hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
98,0.0,273.684,-2.77772,,0.0,52.1094,-2.78327,52.1094,177.217,,monload-634c_atc_tower,,,,,,,,0.277,0.988028880866426,,
99,0.0,273.704,-2.7740400000000003,,0.0,52.1416,-2.77442,52.1416,177.226,,monload-634c_atc_tower,,,,,,,,0.277,0.988101083032491,,
100,0.0,273.756,-2.7644900000000003,,0.0,52.1499,-2.7645299999999997,52.1499,177.235,,monload-634c_atc_tower,,,,,,,,0.277,0.9882888086642598,,
101,0.0,272.828,-2.95669,,0.0,55.5507,-2.95669,55.5507,177.043,,monload-634c_atc_tower,,,,,,,,0.277,0.9849386281588447,,
102,0.0,272.51099999999997,-3.0148,,0.0,55.6373,-3.01459,55.6373,176.985,,monload-634c_atc_tower,,,,,,,,0.277,0.9837942238267147,,
103,0.0,268.953,-3.81129,,0.0,78.8567,-3.81051,78.8567,176.18900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9709494584837545,,
104,0.0,268.065,-3.97864,,0.0,80.4762,-3.9786,80.4762,176.021,,monload-634c_atc_tower,,,,,,,,0.277,0.9677436823104693,,
105,0.0,272.17900000000003,-3.1102,,0.0,115.10600000000001,-3.1128400000000003,115.10600000000001,176.887,,monload-634c_atc_tower,,,,,,,,0.277,0.9825956678700362,,
106,0.0,278.841,-1.58365,,0.0,133.184,-1.58348,133.184,178.417,,monload-634c_atc_tower,,,,,,,,0.277,1.0066462093862816,,
107,0.0,278.92,-1.55019,,0.0,133.292,-1.55019,133.292,178.45,,monload-634c_atc_tower,,,,,,,,0.277,1.0069314079422382,,
108,0.0,283.58799999999997,-0.180492,,0.0,137.01,-0.180396,137.01,179.82,,monload-634c_atc_tower,,,,,,,,0.277,1.023783393501805,,
109,0.0,285.517,0.27631500000000003,,0.0,133.914,0.27631999999999995,133.914,-179.72400000000002,,monload-634c_atc_tower,,,,,,,,0.277,1.0307472924187726,,
110,0.0,287.21299999999997,0.8219110000000001,,0.0,134.97,0.8219350000000001,134.97,-179.178,,monload-634c_atc_tower,,,,,,,,0.277,1.036870036101083,,
111,0.0,284.034,0.0641058,,0.0,134.215,0.06524189999999999,134.215,-179.935,,monload-634c_atc_tower,,,,,,,,0.277,1.0253935018050542,,
112,0.0,278.656,-1.2108700000000001,,0.0,134.655,-1.20794,134.655,178.792,,monload-634c_atc_tower,,,,,,,,0.277,1.0059783393501804,,
113,0.0,269.887,-3.24896,,0.0,139.332,-3.2490900000000003,139.332,176.75099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9743212996389892,,
114,0.0,268.672,-3.57451,,0.0,141.761,-3.57105,141.761,176.429,,monload-634c_atc_tower,,,,,,,,0.277,0.9699350180505416,,
115,0.0,267.976,-4.04714,,0.0,136.289,-4.04825,136.289,175.952,,monload-634c_atc_tower,,,,,,,,0.277,0.9674223826714802,,
116,0.0,268.478,-3.9291400000000003,,0.0,131.959,-3.9291699999999996,131.959,176.071,,monload-634c_atc_tower,,,,,,,,0.277,0.9692346570397112,,
117,0.0,266.439,-4.5376900000000004,,0.0,121.169,-4.53541,121.169,175.465,,monload-634c_atc_tower,,,,,,,,0.277,0.9618736462093863,,
118,0.0,269.872,-3.67414,,0.0,83.2572,-3.6769,83.2572,176.32299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9742671480144405,,
119,0.0,273.02099999999996,-2.9146400000000003,,0.0,54.54600000000001,-2.9167799999999997,54.54600000000001,177.083,,monload-634c_atc_tower,,,,,,,,0.277,0.9856353790613717,,
120,0.0,272.552,-3.07261,,0.0,65.7627,-3.0723,65.7627,176.928,,monload-634c_atc_tower,,,,,,,,0.277,0.9839422382671481,,
121,0.0,273.492,-2.85109,,0.0,58.1015,-2.8517900000000003,58.1015,177.148,,monload-634c_atc_tower,,,,,,,,0.277,0.9873357400722023,,
122,0.0,273.823,-2.766,,0.0,54.2868,-2.77188,54.2868,177.22799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9885306859205776,,
123,0.0,273.882,-2.75199,,0.0,53.8503,-2.75311,53.8503,177.247,,monload-634c_atc_tower,,,,,,,,0.277,0.9887436823104694,,
124,0.0,273.93,-2.74193,,0.0,53.6398,-2.74286,53.6398,177.257,,monload-634c_atc_tower,,,,,,,,0.277,0.9889169675090252,,
125,0.0,272.315,-3.11141,,0.0,64.962,-3.1114,64.962,176.889,,monload-634c_atc_tower,,,,,,,,0.277,0.9830866425992779,,
126,0.0,272.026,-3.16474,,0.0,65.0617,-3.1645,65.0617,176.835,,monload-634c_atc_tower,,,,,,,,0.277,0.982043321299639,,
127,0.0,268.312,-3.9985800000000005,,0.0,89.8403,-3.99566,89.8403,176.00400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9686353790613719,,
128,0.0,267.586,-4.11672,,0.0,88.1891,-4.11615,88.1891,175.88400000000001,,monload-634c_atc_tower,,,,,,,,0.277,0.966014440433213,,
129,0.0,269.96299999999997,-3.6103400000000003,,0.0,119.287,-3.6122199999999998,119.287,176.388,,monload-634c_atc_tower,,,,,,,,0.277,0.9745956678700359,,
130,0.0,275.81,-2.2984,,0.0,138.35299999999998,-2.30376,138.35299999999998,177.696,,monload-634c_atc_tower,,,,,,,,0.277,0.9957039711191336,,
131,0.0,277.073,-1.9868599999999998,,0.0,137.642,-1.98639,137.642,178.014,,monload-634c_atc_tower,,,,,,,,0.277,1.000263537906137,,
132,0.0,280.139,-1.2773,,0.0,143.969,-1.27525,143.969,178.725,,monload-634c_atc_tower,,,,,,,,0.277,1.0113321299638989,,
133,0.0,279.365,-1.60132,,0.0,145.07299999999998,-1.60127,145.07299999999998,178.399,,monload-634c_atc_tower,,,,,,,,0.277,1.0085379061371842,,
134,0.0,279.54200000000003,-1.54554,,0.0,146.125,-1.54633,146.125,178.454,,monload-634c_atc_tower,,,,,,,,0.277,1.0091768953068594,,
135,0.0,283.336,-0.515115,,0.0,140.47899999999998,-0.515324,140.47899999999998,179.485,,monload-634c_atc_tower,,,,,,,,0.277,1.0228736462093864,,
136,0.0,278.305,-1.6933,,0.0,140.203,-1.6924599999999999,140.203,178.308,,monload-634c_atc_tower,,,,,,,,0.277,1.00471119133574,,
137,0.0,270.501,-3.49336,,0.0,142.175,-3.4936,142.175,176.50599999999997,,monload-634c_atc_tower,,,,,,,,0.277,0.976537906137184,,
138,0.0,269.974,-3.6598300000000004,,0.0,143.455,-3.6605199999999996,143.455,176.33900000000003,,monload-634c_atc_tower,,,,,,,,0.277,0.9746353790613718,,
139,0.0,267.39,-4.166519999999999,,0.0,138.702,-4.16478,138.702,175.835,,monload-634c_atc_tower,,,,,,,,0.277,0.9653068592057761,,
140,0.0,268.17,-3.9725699999999997,,0.0,130.474,-3.97301,130.474,176.02700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9681227436823105,,
141,0.0,266.03700000000003,-4.60454,,0.0,120.363,-4.602180000000001,120.363,175.398,,monload-634c_atc_tower,,,,,,,,0.277,0.9604223826714803,,
142,0.0,270.185,-3.5872300000000004,,0.0,78.6137,-3.59055,78.6137,176.40900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9753971119133574,,
143,0.0,273.513,-2.8032,,0.0,51.2224,-2.8031900000000003,51.2224,177.197,,monload-634c_atc_tower,,,,,,,,0.277,0.9874115523465703,,
144,0.0,272.99,-2.97214,,0.0,62.6165,-2.97178,62.6165,177.028,,monload-634c_atc_tower,,,,,,,,0.277,0.9855234657039712,,
145,0.0,273.971,-2.72916,,0.0,52.8321,-2.72989,52.8321,177.27,,monload-634c_atc_tower,,,,,,,,0.277,0.9890649819494585,,
146,0.0,274.255,-2.65338,,0.0,49.0957,-2.65834,49.0957,177.342,,monload-634c_atc_tower,,,,,,,,0.277,0.9900902527075812,,
147,0.0,274.263,-2.65092,,0.0,49.0179,-2.6510700000000003,49.0179,177.34900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9901191335740072,,
148,0.0,274.275,-2.64833,,0.0,48.9708,-2.64858,48.9708,177.351,,monload-634c_atc_tower,,,,,,,,0.277,0.9901624548736462,,
149,0.0,273.8,-2.7551400000000004,,0.0,51.9915,-2.75478,51.9915,177.245,,monload-634c_atc_tower,,,,,,,,0.277,0.988447653429603,,
150,0.0,273.587,-2.7927299999999997,,0.0,51.8186,-2.7925400000000002,51.8186,177.207,,monload-634c_atc_tower,,,,,,,,0.277,0.9876787003610108,,
151,0.0,271.70799999999997,-3.23673,,0.0,67.281,-3.23672,67.281,176.763,,monload-634c_atc_tower,,,,,,,,0.277,0.9808953068592057,,
152,0.0,271.37,-3.2997,,0.0,67.4433,-3.29944,67.4433,176.701,,monload-634c_atc_tower,,,,,,,,0.277,0.9796750902527076,,
153,0.0,275.449,-2.4461,,0.0,94.0478,-2.45064,94.0478,177.549,,monload-634c_atc_tower,,,,,,,,0.277,0.9944007220216607,,
154,0.0,273.564,-2.89507,,0.0,109.874,-2.8934599999999997,109.874,177.107,,monload-634c_atc_tower,,,,,,,,0.277,0.9875956678700362,,
155,0.0,281.26099999999997,-1.13239,,0.0,121.338,-1.13239,121.338,178.868,,monload-634c_atc_tower,,,,,,,,0.277,1.0153826714801444,,
156,0.0,284.272,-0.120895,,0.0,129.974,-0.12089200000000001,129.974,179.87900000000002,,monload-634c_atc_tower,,,,,,,,0.277,1.0262527075812273,,
157,0.0,282.438,-0.567629,,0.0,126.919,-0.567566,126.919,179.43200000000002,,monload-634c_atc_tower,,,,,,,,0.277,1.0196317689530685,,
158,0.0,284.99,0.155055,,0.0,125.788,0.154925,125.788,-179.845,,monload-634c_atc_tower,,,,,,,,0.277,1.0288447653429604,,
159,0.0,281.976,-0.564746,,0.0,125.29299999999999,-0.564738,125.29299999999999,179.435,,monload-634c_atc_tower,,,,,,,,0.277,1.0179638989169675,,
160,0.0,273.72900000000004,-2.52333,,0.0,128.584,-2.52355,128.584,177.476,,monload-634c_atc_tower,,,,,,,,0.277,0.9881913357400723,,
161,0.0,269.23400000000004,-3.56604,,0.0,131.132,-3.56636,131.132,176.43400000000003,,monload-634c_atc_tower,,,,,,,,0.277,0.9719638989169677,,
162,0.0,268.27099999999996,-3.6564900000000002,,0.0,133.871,-3.6545400000000003,133.871,176.345,,monload-634c_atc_tower,,,,,,,,0.277,0.9684873646209384,,
163,0.0,268.465,-3.56394,,0.0,121.37799999999999,-3.5639199999999995,121.37799999999999,176.43599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9691877256317689,,
164,0.0,264.175,-5.1399300000000006,,0.0,103.62299999999999,-5.14197,103.62299999999999,174.858,,monload-634c_atc_tower,,,,,,,,0.277,0.9537003610108303,,
165,0.0,265.35,-4.88591,,0.0,97.2749,-4.88786,97.2749,175.112,,monload-634c_atc_tower,,,,,,,,0.277,0.9579422382671481,,
166,0.0,271.522,-3.28875,,0.0,70.003,-3.29129,70.003,176.709,,monload-634c_atc_tower,,,,,,,,0.277,0.9802238267148015,,
167,0.0,273.535,-2.7966900000000003,,0.0,50.8556,-2.7967,50.8556,177.203,,monload-634c_atc_tower,,,,,,,,0.277,0.987490974729242,,
168,0.0,272.98900000000003,-2.9723900000000003,,0.0,62.6625,-2.97218,62.6625,177.028,,monload-634c_atc_tower,,,,,,,,0.277,0.985519855595668,,
169,0.0,273.998,-2.73102,,0.0,53.9563,-2.73135,53.9563,177.269,,monload-634c_atc_tower,,,,,,,,0.277,0.9891624548736462,,
170,0.0,274.339,-2.6423799999999997,,0.0,49.9263,-2.6461,49.9263,177.354,,monload-634c_atc_tower,,,,,,,,0.277,0.9903935018050541,,
171,0.0,274.37,-2.6369,,0.0,49.8649,-2.63688,49.8649,177.363,,monload-634c_atc_tower,,,,,,,,0.277,0.9905054151624549,,
172,0.0,274.369,-2.6377900000000003,,0.0,49.968,-2.63778,49.968,177.362,,monload-634c_atc_tower,,,,,,,,0.277,0.9905018050541518,,
173,0.0,273.855,-2.75252,,0.0,53.2405,-2.7524,53.2405,177.248,,monload-634c_atc_tower,,,,,,,,0.277,0.9886462093862817,,
174,0.0,273.625,-2.79376,,0.0,53.1011,-2.79371,53.1011,177.206,,monload-634c_atc_tower,,,,,,,,0.277,0.9878158844765343,,
175,0.0,271.748,-3.23601,,0.0,68.29899999999999,-3.23598,68.29899999999999,176.764,,monload-634c_atc_tower,,,,,,,,0.277,0.9810397111913357,,
176,0.0,272.21,-3.1515400000000002,,0.0,68.2167,-3.15168,68.2167,176.84799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9827075812274367,,
177,0.0,279.441,-1.61111,,0.0,80.6219,-1.61048,80.6219,178.39,,monload-634c_atc_tower,,,,,,,,0.277,1.0088122743682308,,
178,0.0,281.936,-0.735801,,0.0,74.3269,-0.735794,74.3269,179.264,,monload-634c_atc_tower,,,,,,,,0.277,1.0178194945848376,,
179,0.0,272.694,-3.06862,,0.0,96.537,-3.0685,96.537,176.93200000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9844548736462094,,
180,0.0,273.03,-3.01323,,0.0,106.271,-3.01306,106.271,176.987,,monload-634c_atc_tower,,,,,,,,0.277,0.985667870036101,,
181,0.0,278.11,-1.8610900000000001,,0.0,116.56,-1.8611,116.56,178.139,,monload-634c_atc_tower,,,,,,,,0.277,1.0040072202166066,,
182,0.0,279.632,-1.49919,,0.0,116.561,-1.4993,116.561,178.50099999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.0095018050541515,,
183,0.0,277.309,-2.0265299999999997,,0.0,115.098,-2.02652,115.098,177.97299999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.001115523465704,,
184,0.0,273.658,-2.87019,,0.0,115.49700000000001,-2.87017,115.49700000000001,177.13,,monload-634c_atc_tower,,,,,,,,0.277,0.9879350180505416,,
185,0.0,270.45799999999997,-3.6046400000000003,,0.0,115.906,-3.60285,115.906,176.39700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9763826714801443,,
186,0.0,268.35200000000003,-4.05265,,0.0,102.685,-4.05088,102.685,175.949,,monload-634c_atc_tower,,,,,,,,0.277,0.9687797833935019,,
187,0.0,268.097,-4.1107,,0.0,101.348,-4.1109,101.348,175.889,,monload-634c_atc_tower,,,,,,,,0.277,0.9678592057761732,,
188,0.0,269.007,-3.9024300000000003,,0.0,94.4666,-3.9030199999999997,94.4666,176.097,,monload-634c_atc_tower,,,,,,,,0.277,0.97114440433213,,
189,0.0,269.932,-3.6874599999999997,,0.0,87.0687,-3.6879699999999995,87.0687,176.312,,monload-634c_atc_tower,,,,,,,,0.277,0.9744837545126355,,
190,0.0,271.15,-3.395,,0.0,75.9958,-3.3955300000000004,75.9958,176.604,,monload-634c_atc_tower,,,,,,,,0.277,0.9788808664259927,,
191,0.0,273.813,-2.73029,,0.0,48.4994,-2.73029,48.4994,177.27,,monload-634c_atc_tower,,,,,,,,0.277,0.988494584837545,,
192,0.0,273.314,-2.89216,,0.0,59.4664,-2.89213,59.4664,177.108,,monload-634c_atc_tower,,,,,,,,0.277,0.9866931407942239,,
193,0.0,274.322,-2.63588,,0.0,48.443999999999996,-2.63607,48.443999999999996,177.364,,monload-634c_atc_tower,,,,,,,,0.277,0.990332129963899,,
194,0.0,274.784,-2.50998,,0.0,42.1498,-2.51163,42.1498,177.488,,monload-634c_atc_tower,,,,,,,,0.277,0.992,,
195,0.0,274.931,-2.46746,,0.0,39.7801,-2.46814,39.7801,177.532,,monload-634c_atc_tower,,,,,,,,0.277,0.9925306859205776,,
196,0.0,274.98900000000003,-2.44821,,0.0,38.4571,-2.44861,38.4571,177.551,,monload-634c_atc_tower,,,,,,,,0.277,0.9927400722021662,,
197,0.0,274.064,-2.6332400000000002,,0.0,40.8201,-2.6332400000000002,40.8201,177.36700000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9894007220216607,,
198,0.0,273.82099999999997,-2.67692,,0.0,40.7687,-2.67682,40.7687,177.32299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.988523465703971,,
199,0.0,273.06,-2.96933,,0.0,62.9018,-2.97102,62.9018,177.02900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9857761732851985,,
200,0.0,269.767,-3.5508300000000004,,0.0,62.1359,-3.54976,62.1359,176.45,,monload-634c_atc_tower,,,,,,,,0.277,0.9738880866425993,,
201,0.0,270.056,-3.4288199999999995,,0.0,99.2014,-3.42886,99.2014,176.571,,monload-634c_atc_tower,,,,,,,,0.277,0.9749314079422382,,
202,0.0,278.574,-1.6448599999999998,,0.0,118.404,-1.6449900000000002,118.404,178.355,,monload-634c_atc_tower,,,,,,,,0.277,1.0056823104693142,,
203,0.0,271.631,-3.2532400000000004,,0.0,123.581,-3.25089,123.581,176.74900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9806173285198555,,
204,0.0,278.705,-1.63415,,0.0,135.118,-1.63414,135.118,178.36599999999999,,monload-634c_atc_tower,,,,,,,,0.277,1.0061552346570397,,
205,0.0,275.324,-2.42084,,0.0,135.73,-2.42132,135.73,177.579,,monload-634c_atc_tower,,,,,,,,0.277,0.9939494584837546,,
206,0.0,267.624,-4.179819999999999,,0.0,142.621,-4.18219,142.621,175.81799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9661516245487366,,
207,0.0,269.026,-3.8444199999999995,,0.0,142.59799999999998,-3.84522,142.59799999999998,176.155,,monload-634c_atc_tower,,,,,,,,0.277,0.9712129963898918,,
208,0.0,268.065,-4.06208,,0.0,140.46200000000002,-4.06208,140.46200000000002,175.938,,monload-634c_atc_tower,,,,,,,,0.277,0.9677436823104693,,
209,0.0,271.442,-3.26744,,0.0,135.459,-3.26642,135.459,176.734,,monload-634c_atc_tower,,,,,,,,0.277,0.9799350180505415,,
210,0.0,267.91,-3.99157,,0.0,138.434,-3.9898,138.434,176.01,,monload-634c_atc_tower,,,,,,,,0.277,0.9671841155234658,,
211,0.0,268.27299999999997,-3.9681800000000003,,0.0,132.44299999999998,-3.9744800000000002,132.44299999999998,176.02599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.968494584837545,,
212,0.0,265.065,-4.83191,,0.0,128.556,-4.82794,128.556,175.172,,monload-634c_atc_tower,,,,,,,,0.277,0.956913357400722,,
213,0.0,264.231,-4.8932199999999995,,0.0,116.43,-4.89444,116.43,175.106,,monload-634c_atc_tower,,,,,,,,0.277,0.9539025270758122,,
214,0.0,263.584,-5.1009,,0.0,81.5253,-5.10145,81.5253,174.899,,monload-634c_atc_tower,,,,,,,,0.277,0.9515667870036101,,
215,0.0,269.327,-3.88706,,0.0,53.513000000000005,-3.8873300000000004,53.513000000000005,176.113,,monload-634c_atc_tower,,,,,,,,0.277,0.9722996389891697,,
216,0.0,272.455,-3.08409,,0.0,64.7364,-3.0840799999999997,64.7364,176.916,,monload-634c_atc_tower,,,,,,,,0.277,0.9835920577617328,,
217,0.0,273.361,-2.86889,,0.0,57.0996,-2.86917,57.0996,177.13099999999997,,monload-634c_atc_tower,,,,,,,,0.277,0.9868628158844766,,
218,0.0,273.756,-2.7705599999999997,,0.0,53.0883,-2.77067,53.0883,177.229,,monload-634c_atc_tower,,,,,,,,0.277,0.9882888086642598,,
219,0.0,273.846,-2.75255,,0.0,52.8692,-2.75257,52.8692,177.247,,monload-634c_atc_tower,,,,,,,,0.277,0.9886137184115523,,
220,0.0,273.868,-2.74907,,0.0,52.981,-2.74934,52.981,177.25099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9886931407942238,,
221,0.0,272.258,-3.1168299999999998,,0.0,64.1821,-3.1168099999999996,64.1821,176.88299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9828808664259927,,
222,0.0,271.961,-3.1699599999999997,,0.0,64.0312,-3.16985,64.0312,176.83,,monload-634c_atc_tower,,,,,,,,0.277,0.9818086642599279,,
223,0.0,271.077,-3.4844800000000005,,0.0,86.8301,-3.485,86.8301,176.515,,monload-634c_atc_tower,,,,,,,,0.277,0.9786173285198556,,
224,0.0,267.757,-4.06893,,0.0,85.6511,-4.06888,85.6511,175.93099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9666317689530686,,
225,0.0,264.83,-4.65338,,0.0,118.87799999999999,-4.6545,118.87799999999999,175.34599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9560649819494584,,
226,0.0,266.802,-4.23646,,0.0,139.922,-4.23803,139.922,175.762,,monload-634c_atc_tower,,,,,,,,0.277,0.9631841155234658,,
227,0.0,273.36400000000003,-2.8408900000000004,,0.0,136.466,-2.84228,136.466,177.158,,monload-634c_atc_tower,,,,,,,,0.277,0.9868736462093864,,
228,0.0,277.14599999999996,-2.09325,,0.0,141.035,-2.09267,141.035,177.907,,monload-634c_atc_tower,,,,,,,,0.277,1.0005270758122742,,
229,0.0,273.189,-2.89715,,0.0,139.816,-2.89625,139.816,177.104,,monload-634c_atc_tower,,,,,,,,0.277,0.9862418772563177,,
230,0.0,276.21,-2.18959,,0.0,140.496,-2.19015,140.496,177.81,,monload-634c_atc_tower,,,,,,,,0.277,0.9971480144404331,,
231,0.0,276.58799999999997,-2.09331,,0.0,137.923,-2.0965700000000003,137.923,177.903,,monload-634c_atc_tower,,,,,,,,0.277,0.9985126353790612,,
232,0.0,274.001,-2.68717,,0.0,135.907,-2.68668,135.907,177.313,,monload-634c_atc_tower,,,,,,,,0.277,0.9891732851985559,,
233,0.0,268.283,-3.986,,0.0,138.04,-3.98339,138.04,176.017,,monload-634c_atc_tower,,,,,,,,0.277,0.9685306859205777,,
234,0.0,269.474,-3.75006,,0.0,139.504,-3.75221,139.504,176.248,,monload-634c_atc_tower,,,,,,,,0.277,0.9728303249097473,,
235,0.0,267.54,-4.110609999999999,,0.0,134.509,-4.10941,134.509,175.891,,monload-634c_atc_tower,,,,,,,,0.277,0.9658483754512636,,
236,0.0,268.418,-3.9006,,0.0,126.329,-3.9011,126.329,176.09900000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9690180505415162,,
237,0.0,266.54,-4.48271,,0.0,115.40899999999999,-4.48079,115.40899999999999,175.519,,monload-634c_atc_tower,,,,,,,,0.277,0.9622382671480145,,
238,0.0,267.41700000000003,-4.0768699999999995,,0.0,79.3608,-4.08029,79.3608,175.92,,monload-634c_atc_tower,,,,,,,,0.277,0.965404332129964,,
239,0.0,273.094,-2.89126,,0.0,52.9972,-2.89125,52.9972,177.109,,monload-634c_atc_tower,,,,,,,,0.277,0.985898916967509,,
240,0.0,272.591,-3.05765,,0.0,64.5185,-3.05749,64.5185,176.94299999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9840830324909747,,
241,0.0,273.509,-2.8361,,0.0,56.24,-2.83635,56.24,177.16400000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9873971119133574,,
242,0.0,273.972,-2.7202900000000003,,0.0,51.4607,-2.7204,51.4607,177.28,,monload-634c_atc_tower,,,,,,,,0.277,0.9890685920577617,,
243,0.0,274.073,-2.69842,,0.0,50.973,-2.69845,50.973,177.30200000000002,,monload-634c_atc_tower,,,,,,,,0.277,0.9894332129963899,,
244,0.0,274.151,-2.68151,,0.0,50.5719,-2.68225,50.5719,177.31799999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.9897148014440433,,
245,0.0,273.252,-2.86455,,0.0,53.3434,-2.86455,53.3434,177.135,,monload-634c_atc_tower,,,,,,,,0.277,0.9864693140794224,,
246,0.0,272.992,-2.90977,,0.0,53.0097,-2.9097,53.0097,177.09,,monload-634c_atc_tower,,,,,,,,0.277,0.9855306859205777,,
247,0.0,272.186,-3.20526,,0.0,74.8403,-3.20545,74.8403,176.795,,monload-634c_atc_tower,,,,,,,,0.277,0.9826209386281588,,
248,0.0,268.748,-3.8281099999999997,,0.0,75.8934,-3.82651,75.8934,176.173,,monload-634c_atc_tower,,,,,,,,0.277,0.9702093862815884,,
249,0.0,273.127,-2.8919799999999998,,0.0,108.58,-2.89297,108.58,177.107,,monload-634c_atc_tower,,,,,,,,0.277,0.9860180505415163,,
250,0.0,277.63599999999997,-1.7390599999999998,,0.0,124.921,-1.7374,124.921,178.263,,monload-634c_atc_tower,,,,,,,,0.277,1.0022960288808662,,
251,0.0,281.61,-0.645239,,0.0,121.92,-0.646945,121.92,179.35299999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.0166425992779784,,
252,0.0,284.601,0.055760699999999996,,0.0,129.548,0.0557577,129.548,-179.94400000000002,,monload-634c_atc_tower,,,,,,,,0.277,1.0274404332129965,,
253,0.0,285.961,0.39626100000000003,,0.0,127.259,0.39613899999999996,127.259,-179.604,,monload-634c_atc_tower,,,,,,,,0.277,1.0323501805054152,,
254,0.0,287.11400000000003,0.8310069999999999,,0.0,130.224,0.8307040000000001,130.224,-179.169,,monload-634c_atc_tower,,,,,,,,0.277,1.0365126353790615,,
255,0.0,283.623,0.00566221,,0.0,132.81799999999998,0.00696527,132.81799999999998,-179.993,,monload-634c_atc_tower,,,,,,,,0.277,1.0239097472924188,,
256,0.0,278.334,-1.24796,,0.0,135.418,-1.2449,135.418,178.755,,monload-634c_atc_tower,,,,,,,,0.277,1.0048158844765342,,
257,0.0,270.647,-3.03555,,0.0,137.691,-3.03555,137.691,176.96400000000003,,monload-634c_atc_tower,,,,,,,,0.277,0.9770649819494585,,
258,0.0,269.252,-3.41331,,0.0,140.015,-3.4138599999999997,140.015,176.58599999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.972028880866426,,
259,0.0,267.387,-4.1449,,0.0,135.61,-4.146,135.61,175.854,,monload-634c_atc_tower,,,,,,,,0.277,0.9652960288808664,,
260,0.0,268.335,-3.9364,,0.0,129.38299999999998,-3.9369699999999996,129.38299999999998,176.063,,monload-634c_atc_tower,,,,,,,,0.277,0.9687184115523465,,
