hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
198,0.0,,110.263,,0.0,20.6862,110.266,20.6862,-69.7337,2356.17,monload-611_runway,,,,,,,,2.4,,,0.9817375
199,0.0,,108.589,,0.0,33.201,108.589,33.201,-71.4106,2276.36,monload-611_runway,,,,,,,,2.4,,,0.9484833333333333
200,0.0,,107.933,,0.0,36.0051,107.932,36.0051,-72.0677,2259.17,monload-611_runway,,,,,,,,2.4,,,0.9413208333333334
201,0.0,,109.859,,0.0,33.1764,109.86,33.1764,-70.1397,2363.08,monload-611_runway,,,,,,,,2.4,,,0.9846166666666666
202,0.0,,110.95,,0.0,35.1894,110.952,35.1894,-69.0479,2406.77,monload-611_runway,,,,,,,,2.4,,,1.0028208333333333
203,0.0,,109.93,,0.0,30.9635,109.931,30.9635,-70.0692,2353.31,monload-611_runway,,,,,,,,2.4,,,0.9805458333333333
204,0.0,,111.352,,0.0,34.0175,111.35,34.0175,-68.6497,2427.38,monload-611_runway,,,,,,,,2.4,,,1.0114083333333335
205,0.0,,110.756,,0.0,36.5232,110.759,36.5232,-69.2411,2396.35,monload-611_runway,,,,,,,,2.4,,,0.9984791666666666
206,0.0,,108.463,,0.0,37.9183,108.458,37.9183,-71.5418,2277.28,monload-611_runway,,,,,,,,2.4,,,0.9488666666666667
207,0.0,,108.741,,0.0,38.9807,108.741,38.9807,-71.2593,2292.49,monload-611_runway,,,,,,,,2.4,,,0.9552041666666665
208,0.0,,108.47,,0.0,36.5434,108.466,36.5434,-71.534,2277.97,monload-611_runway,,,,,,,,2.4,,,0.9491541666666666
209,0.0,,107.791,,0.0,35.8036,107.79,35.8036,-72.2097,2255.03,monload-611_runway,,,,,,,,2.4,,,0.9395958333333334
210,0.0,,107.582,,0.0,40.0802,107.583,40.0802,-72.4168,2241.94,monload-611_runway,,,,,,,,2.4,,,0.9341416666666666
211,0.0,,108.369,,0.0,46.5123,108.369,46.5123,-71.6313,2278.92,monload-611_runway,,,,,,,,2.4,,,0.94955
212,0.0,,108.392,,0.0,48.3977,108.392,48.3977,-71.6081,2280.42,monload-611_runway,,,,,,,,2.4,,,0.950175
213,0.0,,109.084,,0.0,52.3358,109.082,52.3358,-70.9178,2314.18,monload-611_runway,,,,,,,,2.4,,,0.9642416666666666
214,0.0,,109.362,,0.0,49.8536,109.356,49.8536,-70.6439,2328.04,monload-611_runway,,,,,,,,2.4,,,0.9700166666666666
215,0.0,,110.206,,0.0,38.3082,110.204,38.3082,-69.7959,2368.48,monload-611_runway,,,,,,,,2.4,,,0.9868666666666667
216,0.0,,110.575,,0.0,27.4534,110.566,27.4534,-69.4338,2386.03,monload-611_runway,,,,,,,,2.4,,,0.9941791666666667
217,0.0,,110.844,,0.0,24.2756,110.837,24.2756,-69.1625,2398.92,monload-611_runway,,,,,,,,2.4,,,0.99955
218,0.0,,110.903,,0.0,23.0495,110.907,23.0495,-69.0931,2386.45,monload-611_runway,,,,,,,,2.4,,,0.9943541666666665
219,0.0,,110.99,,0.0,21.3811,110.989,21.3811,-69.0106,2390.49,monload-611_runway,,,,,,,,2.4,,,0.9960374999999999
220,0.0,,111.019,,0.0,21.1438,111.016,21.1438,-68.9836,2391.85,monload-611_runway,,,,,,,,2.4,,,0.9966041666666666
221,0.0,,110.289,,0.0,21.6383,110.29,21.6383,-69.7099,2357.5,monload-611_runway,,,,,,,,2.4,,,0.9822916666666667
222,0.0,,110.035,,0.0,25.2705,110.037,25.2705,-69.9627,2345.29,monload-611_runway,,,,,,,,2.4,,,0.9772041666666667
223,0.0,,108.343,,0.0,39.5664,108.343,39.5664,-71.6569,2279.03,monload-611_runway,,,,,,,,2.4,,,0.9495958333333334
224,0.0,,107.684,,0.0,43.1415,107.686,43.1415,-72.3138,2246.93,monload-611_runway,,,,,,,,2.4,,,0.9362208333333333
225,0.0,,108.109,,0.0,40.6995,108.109,40.6995,-71.8915,2271.5,monload-611_runway,,,,,,,,2.4,,,0.9464583333333333
226,0.0,,108.825,,0.0,41.6137,108.821,41.6137,-71.1789,2311.44,monload-611_runway,,,,,,,,2.4,,,0.9631000000000001
227,0.0,,110.227,,0.0,35.6552,110.229,35.6552,-69.7706,2370.72,monload-611_runway,,,,,,,,2.4,,,0.9877999999999999
228,0.0,,111.583,,0.0,36.3784,111.585,36.3784,-68.4149,2425.34,monload-611_runway,,,,,,,,2.4,,,1.0105583333333334
229,0.0,,110.117,,0.0,35.4529,110.119,35.4529,-69.8813,2349.77,monload-611_runway,,,,,,,,2.4,,,0.9790708333333333
230,0.0,,110.381,,0.0,35.4684,110.379,35.4684,-69.621,2364.46,monload-611_runway,,,,,,,,2.4,,,0.9851916666666667
231,0.0,,110.331,,0.0,35.4553,110.332,35.4553,-69.6676,2361.99,monload-611_runway,,,,,,,,2.4,,,0.9841624999999999
232,0.0,,109.766,,0.0,34.3661,109.77,34.3661,-70.2302,2332.63,monload-611_runway,,,,,,,,2.4,,,0.9719291666666667
233,0.0,,108.209,,0.0,34.606,108.209,34.606,-71.7912,2265.45,monload-611_runway,,,,,,,,2.4,,,0.9439374999999999
234,0.0,,107.382,,0.0,40.1466,107.382,40.1466,-72.6183,2233.04,monload-611_runway,,,,,,,,2.4,,,0.9304333333333333
235,0.0,,107.946,,0.0,47.0117,107.946,47.0117,-72.0536,2257.97,monload-611_runway,,,,,,,,2.4,,,0.9408208333333332
236,0.0,,108.05,,0.0,49.5647,108.05,49.5647,-71.9496,2263.38,monload-611_runway,,,,,,,,2.4,,,0.943075
237,0.0,,108.86,,0.0,54.1038,108.858,54.1038,-71.1415,2302.99,monload-611_runway,,,,,,,,2.4,,,0.9595791666666665
238,0.0,,109.353,,0.0,51.1187,109.352,51.1187,-70.6481,2327.34,monload-611_runway,,,,,,,,2.4,,,0.9697250000000001
239,0.0,,110.331,,0.0,39.0249,110.328,39.0249,-69.6721,2374.26,monload-611_runway,,,,,,,,2.4,,,0.9892750000000001
240,0.0,,110.713,,0.0,27.7222,110.704,27.7222,-69.2962,2392.5,monload-611_runway,,,,,,,,2.4,,,0.996875
241,0.0,,110.9,,0.0,24.0737,110.903,24.0737,-69.097,2386.24,monload-611_runway,,,,,,,,2.4,,,0.9942666666666665
242,0.0,,110.997,,0.0,22.0835,110.996,22.0835,-69.0036,2390.86,monload-611_runway,,,,,,,,2.4,,,0.9961916666666667
243,0.0,,111.082,,0.0,20.1037,111.081,20.1037,-68.9185,2394.8,monload-611_runway,,,,,,,,2.4,,,0.9978333333333335
244,0.0,,111.136,,0.0,19.4842,111.13,19.4842,-68.8695,2397.31,monload-611_runway,,,,,,,,2.4,,,0.9988791666666667
245,0.0,,110.479,,0.0,19.5235,110.479,19.5235,-69.5206,2366.46,monload-611_runway,,,,,,,,2.4,,,0.986025
246,0.0,,110.249,,0.0,22.9648,110.252,22.9648,-69.7483,2355.47,monload-611_runway,,,,,,,,2.4,,,0.9814458333333332
247,0.0,,108.523,,0.0,36.9456,108.516,36.9456,-71.4841,2273.27,monload-611_runway,,,,,,,,2.4,,,0.9471958333333333
248,0.0,,107.869,,0.0,40.0956,107.868,40.0956,-72.1315,2256.18,monload-611_runway,,,,,,,,2.4,,,0.9400749999999999
249,0.0,,109.64,,0.0,35.442,109.637,35.442,-70.3626,2352.21,monload-611_runway,,,,,,,,2.4,,,0.9800875
250,0.0,,112.23,,0.0,34.6292,112.234,34.6292,-67.7664,2456.32,monload-611_runway,,,,,,,,2.4,,,1.0234666666666667
251,0.0,,114.021,,0.0,27.2778,114.021,27.2778,-65.9788,2529.39,monload-611_runway,,,,,,,,2.4,,,1.0539125
252,0.0,,115.824,,0.0,29.8261,115.824,29.8261,-64.1758,2600.7,monload-611_runway,,,,,,,,2.4,,,1.0836249999999998
253,0.0,,116.22,,0.0,34.2656,116.22,34.2656,-63.7799,2602.54,monload-611_runway,,,,,,,,2.4,,,1.0843916666666666
254,0.0,,115.222,,0.0,37.7425,115.222,37.7425,-64.7778,2555.98,monload-611_runway,,,,,,,,2.4,,,1.0649916666666668
255,0.0,,113.731,,0.0,39.0181,113.732,39.0181,-66.268,2484.47,monload-611_runway,,,,,,,,2.4,,,1.0351958333333333
256,0.0,,111.687,,0.0,38.2951,111.686,38.2951,-68.3135,2415.69,monload-611_runway,,,,,,,,2.4,,,1.0065375
257,0.0,,109.12,,0.0,37.6671,109.116,37.6671,-70.8841,2314.6,monload-611_runway,,,,,,,,2.4,,,0.9644166666666666
258,0.0,,107.366,,0.0,40.893,107.365,40.893,-72.6351,2232.34,monload-611_runway,,,,,,,,2.4,,,0.9301416666666668
259,0.0,,107.917,,0.0,47.8057,107.917,47.8057,-72.083,2256.44,monload-611_runway,,,,,,,,2.4,,,0.9401833333333334
260,0.0,,108.146,,0.0,49.1124,108.146,49.1124,-71.854,2268.2,monload-611_runway,,,,,,,,2.4,,,0.9450833333333333
261,0.0,,109.141,,0.0,51.8384,109.139,51.8384,-70.861,2316.97,monload-611_runway,,,,,,,,2.4,,,0.9654041666666666
262,0.0,,109.612,,0.0,48.7298,109.611,48.7298,-70.3891,2340.08,monload-611_runway,,,,,,,,2.4,,,0.9750333333333333
263,0.0,,110.507,,0.0,36.8915,110.504,36.8915,-69.4956,2382.78,monload-611_runway,,,,,,,,2.4,,,0.9928250000000001
264,0.0,,110.914,,0.0,25.6287,110.904,25.6287,-69.0965,2402.03,monload-611_runway,,,,,,,,2.4,,,1.0008458333333334
265,0.0,,111.108,,0.0,22.0675,111.111,22.0675,-68.8893,2395.95,monload-611_runway,,,,,,,,2.4,,,0.9983124999999999
266,0.0,,111.147,,0.0,20.4634,111.143,20.4634,-68.8567,2397.8,monload-611_runway,,,,,,,,2.4,,,0.9990833333333334
267,0.0,,111.214,,0.0,18.6462,111.214,18.6462,-68.7864,2400.88,monload-611_runway,,,,,,,,2.4,,,1.0003666666666666
268,0.0,,111.243,,0.0,18.0928,111.241,18.0928,-68.7593,2402.22,monload-611_runway,,,,,,,,2.4,,,1.0009249999999998
269,0.0,,110.545,,0.0,18.2741,110.545,18.2741,-69.4547,2369.47,monload-611_runway,,,,,,,,2.4,,,0.9872791666666666
270,0.0,,110.253,,0.0,21.6152,110.256,21.6152,-69.7439,2355.58,monload-611_runway,,,,,,,,2.4,,,0.9814916666666667
271,0.0,,108.49,,0.0,35.1038,108.488,35.1038,-71.5117,2286.16,monload-611_runway,,,,,,,,2.4,,,0.9525666666666666
272,0.0,,107.809,,0.0,36.4206,107.789,36.4206,-72.2114,2253.06,monload-611_runway,,,,,,,,2.4,,,0.938775
273,0.0,,109.977,,0.0,30.5389,109.979,30.5389,-70.0215,2369.73,monload-611_runway,,,,,,,,2.4,,,0.9873875
274,0.0,,112.027,,0.0,29.4497,112.03,29.4497,-67.9697,2445.79,monload-611_runway,,,,,,,,2.4,,,1.0190791666666668
275,0.0,,113.921,,0.0,22.429,113.921,22.429,-66.0793,2523.66,monload-611_runway,,,,,,,,2.4,,,1.051525
276,0.0,,116.139,,0.0,23.0551,116.14,23.0551,-63.8604,2597.96,monload-611_runway,,,,,,,,2.4,,,1.0824833333333332
277,0.0,,117.069,,0.0,23.2131,117.069,23.2131,-62.931,2641.37,monload-611_runway,,,,,,,,2.4,,,1.1005708333333333
278,0.0,,116.608,,0.0,23.1668,116.609,23.1668,-63.3909,2620.38,monload-611_runway,,,,,,,,2.4,,,1.091825
279,0.0,,115.513,,0.0,22.7801,115.513,22.7801,-64.4869,2568.17,monload-611_runway,,,,,,,,2.4,,,1.0700708333333333
280,0.0,,113.33,,0.0,22.3322,113.328,22.3322,-66.6717,2478.5,monload-611_runway,,,,,,,,2.4,,,1.0327083333333333
281,0.0,,110.361,,0.0,23.56,110.357,23.56,-69.6432,2361.33,monload-611_runway,,,,,,,,2.4,,,0.9838874999999999
282,0.0,,108.134,,0.0,29.7355,108.134,29.7355,-71.8661,2271.47,monload-611_runway,,,,,,,,2.4,,,0.9464458333333332
283,0.0,,108.654,,0.0,37.3328,108.653,37.3328,-71.3468,2293.06,monload-611_runway,,,,,,,,2.4,,,0.9554416666666666
284,0.0,,108.65,,0.0,39.715,108.65,39.715,-71.3503,2293.03,monload-611_runway,,,,,,,,2.4,,,0.9554291666666668
285,0.0,,109.391,,0.0,43.5736,109.389,43.5736,-70.6109,2328.89,monload-611_runway,,,,,,,,2.4,,,0.9703708333333333
286,0.0,,109.634,,0.0,40.9222,109.63,40.9222,-70.3702,2340.97,monload-611_runway,,,,,,,,2.4,,,0.9754041666666666
287,0.0,,110.409,,0.0,30.4262,110.407,30.4262,-69.5928,2377.87,monload-611_runway,,,,,,,,2.4,,,0.9907791666666667
288,0.0,,110.79,,0.0,21.5106,110.782,21.5106,-69.2176,2395.91,monload-611_runway,,,,,,,,2.4,,,0.9982958333333333
289,0.0,,110.916,,0.0,19.4435,110.919,19.4435,-69.0811,2386.73,monload-611_runway,,,,,,,,2.4,,,0.9944708333333333
290,0.0,,110.915,,0.0,19.2942,110.915,19.2942,-69.0847,2386.74,monload-611_runway,,,,,,,,2.4,,,0.9944749999999999
291,0.0,,110.934,,0.0,19.0787,110.933,19.0787,-69.0674,2387.58,monload-611_runway,,,,,,,,2.4,,,0.994825
292,0.0,,110.9,,0.0,20.1105,110.903,20.1105,-69.0966,2386.03,monload-611_runway,,,,,,,,2.4,,,0.9941791666666667
293,0.0,,110.185,,0.0,21.9552,110.186,21.9552,-69.8144,2352.32,monload-611_runway,,,,,,,,2.4,,,0.9801333333333334
294,0.0,,109.947,,0.0,26.2459,109.949,26.2459,-70.0512,2340.88,monload-611_runway,,,,,,,,2.4,,,0.9753666666666667
295,0.0,,108.384,,0.0,36.5795,108.385,36.5795,-71.6149,2280.77,monload-611_runway,,,,,,,,2.4,,,0.9503208333333333
296,0.0,,107.741,,0.0,36.3866,107.743,36.3866,-72.2572,2249.42,monload-611_runway,,,,,,,,2.4,,,0.9372583333333334
297,0.0,,109.875,,0.0,31.997,109.877,31.997,-70.1233,2364.46,monload-611_runway,,,,,,,,2.4,,,0.9851916666666667
298,0.0,,112.08,,0.0,30.1936,112.083,30.1936,-67.9167,2448.11,monload-611_runway,,,,,,,,2.4,,,1.0200458333333333
299,0.0,,114.018,,0.0,23.5375,114.018,23.5375,-65.9816,2528.1,monload-611_runway,,,,,,,,2.4,,,1.053375
300,0.0,,113.998,,0.0,23.8081,113.998,23.8081,-66.0024,2526.98,monload-611_runway,,,,,,,,2.4,,,1.0529083333333333
1,0.0,277.936,-4.26947,,0.0,139.421,-4.26911,139.421,175.731,,monload-634a_data_center,,,,,,,,0.277,1.0033790613718412,,
2,0.0,277.824,-4.30651,,0.0,146.765,-4.30582,146.765,175.694,,monload-634a_data_center,,,,,,,,0.277,1.0029747292418774,,
3,0.0,277.745,-4.32459,,0.0,149.029,-4.32405,149.029,175.676,,monload-634a_data_center,,,,,,,,0.277,1.0026895306859207,,
4,0.0,277.719,-4.33102,,0.0,149.933,-4.33084,149.933,175.669,,monload-634a_data_center,,,,,,,,0.277,1.002595667870036,,
5,0.0,277.179,-4.44328,,0.0,159.779,-4.44316,159.779,175.557,,monload-634a_data_center,,,,,,,,0.277,1.0006462093862816,,
6,0.0,276.956,-4.47631,,0.0,158.794,-4.47626,158.794,175.524,,monload-634a_data_center,,,,,,,,0.277,0.9998411552346571,,
7,0.0,274.975,-4.91359,,0.0,204.925,-4.91356,204.925,175.086,,monload-634a_data_center,,,,,,,,0.277,0.9926895306859207,,
8,0.0,275.431,-4.84753,,0.0,207.677,-4.84765,207.677,175.152,,monload-634a_data_center,,,,,,,,0.277,0.9943357400722022,,
9,0.0,275.399,-4.91863,,0.0,243.22,-4.91865,243.22,175.081,,monload-634a_data_center,,,,,,,,0.277,0.9942202166064982,,
10,0.0,276.504,-4.34414,,0.0,218.297,-4.34356,218.297,175.656,,monload-634a_data_center,,,,,,,,0.277,0.9982093862815885,,
11,0.0,277.208,-4.31224,,0.0,270.13,-4.31219,270.13,175.688,,monload-634a_data_center,,,,,,,,0.277,1.000750902527076,,
12,0.0,282.41,-3.29892,,0.0,292.185,-3.29888,292.185,176.701,,monload-634a_data_center,,,,,,,,0.277,1.0195306859205777,,
13,0.0,276.154,-4.64027,,0.0,329.858,-4.64002,329.858,175.36,,monload-634a_data_center,,,,,,,,0.277,0.9969458483754513,,
14,0.0,276.915,-4.44273,,0.0,329.241,-4.44322,329.241,175.557,,monload-634a_data_center,,,,,,,,0.277,0.9996931407942239,,
15,0.0,279.883,-3.84215,,0.0,318.745,-3.84223,318.745,176.158,,monload-634a_data_center,,,,,,,,0.277,1.010407942238267,,
16,0.0,280.737,-3.34693,,0.0,313.103,-3.34631,313.103,176.654,,monload-634a_data_center,,,,,,,,0.277,1.013490974729242,,
17,0.0,274.589,-4.54115,,0.0,318.034,-4.54111,318.034,175.459,,monload-634a_data_center,,,,,,,,0.277,0.9912960288808664,,
18,0.0,271.385,-5.40188,,0.0,282.751,-5.40312,282.751,174.597,,monload-634a_data_center,,,,,,,,0.277,0.9797292418772563,,
19,0.0,270.625,-5.53804,,0.0,283.745,-5.53807,283.745,174.462,,monload-634a_data_center,,,,,,,,0.277,0.976985559566787,,
20,0.0,271.183,-5.40411,,0.0,265.963,-5.41141,265.963,174.589,,monload-634a_data_center,,,,,,,,0.277,0.979,,
21,0.0,271.893,-5.2433,,0.0,247.603,-5.24375,247.603,174.756,,monload-634a_data_center,,,,,,,,0.277,0.9815631768953068,,
22,0.0,273.001,-4.98848,,0.0,217.227,-4.98913,217.227,175.011,,monload-634a_data_center,,,,,,,,0.277,0.9855631768953068,,
23,0.0,275.554,-4.37314,,0.0,138.098,-4.37432,138.098,175.626,,monload-634a_data_center,,,,,,,,0.277,0.9947797833935017,,
24,0.0,274.907,-4.56665,,0.0,173.841,-4.56636,173.841,175.434,,monload-634a_data_center,,,,,,,,0.277,0.9924440433212995,,
25,0.0,275.831,-4.33931,,0.0,143.353,-4.33976,143.353,175.66,,monload-634a_data_center,,,,,,,,0.277,0.9957797833935018,,
26,0.0,276.149,-4.25455,,0.0,130.345,-4.25892,130.345,175.741,,monload-634a_data_center,,,,,,,,0.277,0.996927797833935,,
27,0.0,276.244,-4.22786,,0.0,126.068,-4.22916,126.068,175.771,,monload-634a_data_center,,,,,,,,0.277,0.9972707581227438,,
28,0.0,276.294,-4.21323,,0.0,123.553,-4.21391,123.553,175.786,,monload-634a_data_center,,,,,,,,0.277,0.997451263537906,,
29,0.0,275.254,-4.40157,,0.0,130.664,-4.40157,130.664,175.598,,monload-634a_data_center,,,,,,,,0.277,0.9936967509025272,,
30,0.0,274.902,-4.45537,,0.0,129.646,-4.45518,129.646,175.545,,monload-634a_data_center,,,,,,,,0.277,0.9924259927797834,,
31,0.0,271.431,-5.17785,,0.0,192.817,-5.17785,192.817,174.822,,monload-634a_data_center,,,,,,,,0.277,0.9798953068592057,,
32,0.0,270.829,-5.25469,,0.0,185.494,-5.2547,185.494,174.745,,monload-634a_data_center,,,,,,,,0.277,0.9777220216606498,,
33,0.0,270.228,-5.55009,,0.0,289.587,-5.54975,289.587,174.45,,monload-634a_data_center,,,,,,,,0.277,0.9755523465703971,,
34,0.0,272.601,-5.18859,,0.0,340.552,-5.1887,340.552,174.811,,monload-634a_data_center,,,,,,,,0.277,0.9841191335740073,,
35,0.0,275.623,-4.59811,,0.0,329.08,-4.59823,329.08,175.402,,monload-634a_data_center,,,,,,,,0.277,0.9950288808664259,,
36,0.0,266.437,-6.43658,,0.0,380.266,-6.43855,380.266,173.561,,monload-634a_data_center,,,,,,,,0.277,0.9618664259927798,,
37,0.0,284.166,-2.62622,,0.0,340.724,-2.62619,340.724,177.374,,monload-634a_data_center,,,,,,,,0.277,1.025870036101083,,
38,0.0,271.901,-5.03822,,0.0,355.593,-5.03852,355.593,174.961,,monload-634a_data_center,,,,,,,,0.277,0.9815920577617329,,
39,0.0,287.882,-1.84371,,0.0,332.159,-1.84373,332.159,178.156,,monload-634a_data_center,,,,,,,,0.277,1.0392851985559568,,
40,0.0,282.007,-3.03681,,0.0,335.748,-3.0368,335.748,176.963,,monload-634a_data_center,,,,,,,,0.277,1.0180758122743683,,
41,0.0,272.886,-4.80328,,0.0,346.467,-4.80325,346.467,175.197,,monload-634a_data_center,,,,,,,,0.277,0.9851480144404333,,
42,0.0,266.468,-6.38199,,0.0,363.368,-6.3836,363.368,173.616,,monload-634a_data_center,,,,,,,,0.277,0.9619783393501806,,
43,0.0,267.087,-6.27885,,0.0,351.733,-6.2809,351.733,173.719,,monload-634a_data_center,,,,,,,,0.277,0.9642129963898917,,
44,0.0,267.632,-6.14516,,0.0,333.121,-6.14571,333.121,173.854,,monload-634a_data_center,,,,,,,,0.277,0.9661805054151624,,
45,0.0,269.664,-5.70575,,0.0,288.369,-5.70585,288.369,174.294,,monload-634a_data_center,,,,,,,,0.277,0.9735162454873646,,
46,0.0,272.593,-4.99904,,0.0,195.556,-5.00123,195.556,174.999,,monload-634a_data_center,,,,,,,,0.277,0.9840902527075813,,
47,0.0,275.46,-4.34465,,0.0,121.399,-4.34464,121.399,175.655,,monload-634a_data_center,,,,,,,,0.277,0.9944404332129964,,
48,0.0,274.756,-4.55659,,0.0,160.115,-4.55614,160.115,175.444,,monload-634a_data_center,,,,,,,,0.277,0.9918989169675089,,
49,0.0,275.829,-4.29414,,0.0,125.356,-4.29492,125.356,175.705,,monload-634a_data_center,,,,,,,,0.277,0.9957725631768953,,
50,0.0,276.086,-4.2298,,0.0,116.485,-4.2343,116.485,175.766,,monload-634a_data_center,,,,,,,,0.277,0.9967003610108304,,
51,0.0,276.116,-4.22307,,0.0,115.897,-4.22305,115.897,175.777,,monload-634a_data_center,,,,,,,,0.277,0.9968086642599278,,
52,0.0,276.131,-4.2194,,0.0,115.434,-4.21949,115.434,175.781,,monload-634a_data_center,,,,,,,,0.277,0.9968628158844764,,
53,0.0,274.577,-4.53923,,0.0,141.532,-4.53922,141.532,175.461,,monload-634a_data_center,,,,,,,,0.277,0.9912527075812274,,
54,0.0,274.23,-4.5934,,0.0,140.939,-4.59332,140.939,175.407,,monload-634a_data_center,,,,,,,,0.277,0.9900000000000001,,
55,0.0,270.745,-5.3197,,0.0,205.38,-5.31969,205.38,174.68,,monload-634a_data_center,,,,,,,,0.277,0.9774187725631769,,
56,0.0,270.424,-5.32389,,0.0,187.706,-5.32377,187.706,174.676,,monload-634a_data_center,,,,,,,,0.277,0.9762599277978339,,
57,0.0,275.329,-4.56054,,0.0,276.711,-4.5607,276.711,175.439,,monload-634a_data_center,,,,,,,,0.277,0.9939675090252708,,
58,0.0,284.415,-2.55748,,0.0,315.704,-2.55746,315.704,177.443,,monload-634a_data_center,,,,,,,,0.277,1.0267689530685922,,
59,0.0,286.407,-2.09284,,0.0,305.205,-2.09285,305.205,177.907,,monload-634a_data_center,,,,,,,,0.277,1.033960288808664,,
60,0.0,272.642,-1.49473,,0.0,359.804,-1.49473,359.804,178.505,,monload-634a_data_center,,,,,,,,0.277,0.9842671480144404,,
61,0.0,274.271,-0.984248,,0.0,339.838,-0.984576,339.838,179.015,,monload-634a_data_center,,,,,,,,0.277,0.9901480144404333,,
62,0.0,274.303,-0.975462,,0.0,337.392,-0.975766,337.392,179.024,,monload-634a_data_center,,,,,,,,0.277,0.9902635379061372,,
63,0.0,273.855,-1.11796,,0.0,332.802,-1.11346,332.802,178.887,,monload-634a_data_center,,,,,,,,0.277,0.9886462093862817,,
64,0.0,273.591,-1.20211,,0.0,330.039,-1.19947,330.039,178.801,,monload-634a_data_center,,,,,,,,0.277,0.9876931407942239,,
65,0.0,272.559,-1.52685,,0.0,332.539,-1.52648,332.539,178.474,,monload-634a_data_center,,,,,,,,0.277,0.9839675090252709,,
66,0.0,271.403,-1.88403,,0.0,340.576,-1.88346,340.576,178.117,,monload-634a_data_center,,,,,,,,0.277,0.9797942238267149,,
67,0.0,271.497,-1.85381,,0.0,331.27,-1.85474,331.27,178.145,,monload-634a_data_center,,,,,,,,0.277,0.9801335740072202,,
68,0.0,271.948,-1.71774,,0.0,306.204,-1.72217,306.204,178.278,,monload-634a_data_center,,,,,,,,0.277,0.9817617328519855,,
69,0.0,272.624,-1.51165,,0.0,268.923,-1.51834,268.923,178.482,,monload-634a_data_center,,,,,,,,0.277,0.984202166064982,,
70,0.0,274.202,-1.02997,,0.0,180.429,-1.04569,180.429,178.954,,monload-634a_data_center,,,,,,,,0.277,0.989898916967509,,
71,0.0,275.434,-0.6479,,0.0,110.776,-0.660346,110.776,179.34,,monload-634a_data_center,,,,,,,,0.277,0.994346570397112,,
72,0.0,274.734,-0.863213,,0.0,150.83,-0.856189,150.83,179.144,,monload-634a_data_center,,,,,,,,0.277,0.9918194945848374,,
73,0.0,275.322,-0.681399,,0.0,117.476,-0.687329,117.476,179.313,,monload-634a_data_center,,,,,,,,0.277,0.993942238267148,,
74,0.0,275.474,-0.634075,,0.0,108.77,-0.635614,108.77,179.364,,monload-634a_data_center,,,,,,,,0.277,0.9944909747292419,,
75,0.0,275.448,-0.641916,,0.0,110.24,-0.641659,110.24,179.358,,monload-634a_data_center,,,,,,,,0.277,0.9943971119133573,,
76,0.0,275.421,-0.650288,,0.0,111.785,-0.650015,111.785,179.35,,monload-634a_data_center,,,,,,,,0.277,0.9942996389891696,,
77,0.0,275.247,-0.705574,,0.0,121.266,-0.703788,121.266,179.296,,monload-634a_data_center,,,,,,,,0.277,0.9936714801444044,,
78,0.0,275.224,-0.713371,,0.0,122.487,-0.713125,122.487,179.287,,monload-634a_data_center,,,,,,,,0.277,0.9935884476534296,,
79,0.0,274.063,-1.07492,,0.0,187.562,-1.07468,187.562,178.925,,monload-634a_data_center,,,,,,,,0.277,0.9893971119133573,,
80,0.0,274.178,-1.04092,,0.0,180.587,-1.04205,180.587,178.958,,monload-634a_data_center,,,,,,,,0.277,0.989812274368231,,
81,0.0,274.212,-1.01293,,0.0,285.88,-1.01337,285.88,178.987,,monload-634a_data_center,,,,,,,,0.277,0.9899350180505415,,
82,0.0,275.662,-0.541458,,0.0,340.583,-0.556413,340.583,179.444,,monload-634a_data_center,,,,,,,,0.277,0.9951696750902527,,
83,0.0,277.549,0.0676154,,0.0,332.19,0.0674686,332.19,-179.933,,monload-634a_data_center,,,,,,,,0.277,1.0019819494584836,,
84,0.0,277.938,0.201535,,0.0,372.687,0.197241,372.687,-179.803,,monload-634a_data_center,,,,,,,,0.277,1.0033862815884476,,
85,0.0,278.519,0.391556,,0.0,362.315,0.391634,362.315,-179.608,,monload-634a_data_center,,,,,,,,0.277,1.0054837545126354,,
86,0.0,278.254,0.303266,,0.0,366.418,0.303751,366.418,-179.696,,monload-634a_data_center,,,,,,,,0.277,1.0045270758122744,,
87,0.0,277.402,0.0255936,,0.0,366.577,0.0253158,366.577,-179.975,,monload-634a_data_center,,,,,,,,0.277,1.001451263537906,,
88,0.0,275.921,-0.453362,,0.0,366.699,-0.452998,366.699,179.547,,monload-634a_data_center,,,,,,,,0.277,0.9961046931407942,,
89,0.0,273.577,-1.20007,,0.0,370.928,-1.19959,370.928,178.8,,monload-634a_data_center,,,,,,,,0.277,0.9876425992779784,,
90,0.0,271.079,-1.9772,,0.0,384.508,-1.9759,384.508,178.024,,monload-634a_data_center,,,,,,,,0.277,0.9786245487364621,,
91,0.0,270.698,-2.09411,,0.0,375.19,-2.09389,375.19,177.906,,monload-634a_data_center,,,,,,,,0.277,0.9772490974729241,,
92,0.0,270.903,-2.03261,,0.0,363.941,-2.03266,363.941,177.967,,monload-634a_data_center,,,,,,,,0.277,0.9779891696750903,,
