hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
198,0.0,,113.476,,0.0,20.6862,113.479,20.6862,-66.521,2332.26,monload-611_runway,,,,,,,,2.4,,,0.971775
199,0.0,,111.74,,0.0,32.9636,111.731,32.9636,-68.2691,2260.98,monload-611_runway,,,,,,,,2.4,,,0.942075
200,0.0,,111.09,,0.0,35.5806,111.092,35.5806,-68.9077,2234.0,monload-611_runway,,,,,,,,2.4,,,0.9308333333333333
201,0.0,,111.08,,0.0,32.4694,111.08,32.4694,-68.9201,2233.97,monload-611_runway,,,,,,,,2.4,,,0.9308208333333332
202,0.0,,110.951,,0.0,34.5835,110.951,34.5835,-69.049,2242.81,monload-611_runway,,,,,,,,2.4,,,0.9345041666666667
203,0.0,,111.256,,0.0,30.6327,111.257,30.6327,-68.7435,2256.93,monload-611_runway,,,,,,,,2.4,,,0.9403874999999999
204,0.0,,112.472,,0.0,34.0175,112.47,34.0175,-67.5302,2312.61,monload-611_runway,,,,,,,,2.4,,,0.9635875
205,0.0,,113.198,,0.0,36.5232,113.19,36.5232,-66.8104,2344.06,monload-611_runway,,,,,,,,2.4,,,0.9766916666666666
206,0.0,,112.005,,0.0,37.968,112.008,37.968,-67.9921,2292.49,monload-611_runway,,,,,,,,2.4,,,0.9552041666666665
207,0.0,,111.435,,0.0,38.7424,111.435,38.7424,-68.5646,2266.79,monload-611_runway,,,,,,,,2.4,,,0.9444958333333333
208,0.0,,111.297,,0.0,36.246,111.297,36.246,-68.7025,2260.28,monload-611_runway,,,,,,,,2.4,,,0.9417833333333334
209,0.0,,111.038,,0.0,35.6902,111.038,35.6902,-68.9616,2248.25,monload-611_runway,,,,,,,,2.4,,,0.9367708333333333
210,0.0,,110.365,,0.0,39.5905,110.365,39.5905,-69.6346,2216.04,monload-611_runway,,,,,,,,2.4,,,0.92335
211,0.0,,110.789,,0.0,45.4883,110.789,45.4883,-69.2109,2231.38,monload-611_runway,,,,,,,,2.4,,,0.9297416666666667
212,0.0,,110.694,,0.0,47.2124,110.694,47.2124,-69.3056,2227.1,monload-611_runway,,,,,,,,2.4,,,0.9279583333333333
213,0.0,,112.089,,0.0,52.3358,112.084,52.3358,-67.9164,2289.03,monload-611_runway,,,,,,,,2.4,,,0.9537625000000001
214,0.0,,112.402,,0.0,49.8536,112.401,49.8536,-67.5986,2302.37,monload-611_runway,,,,,,,,2.4,,,0.9593208333333333
215,0.0,,113.346,,0.0,38.3082,113.344,38.3082,-66.656,2341.37,monload-611_runway,,,,,,,,2.4,,,0.9755708333333333
216,0.0,,113.718,,0.0,27.4534,113.711,27.4534,-66.2891,2356.71,monload-611_runway,,,,,,,,2.4,,,0.9819625
217,0.0,,113.986,,0.0,24.2756,113.981,24.2756,-66.0188,2367.76,monload-611_runway,,,,,,,,2.4,,,0.9865666666666667
218,0.0,,114.084,,0.0,23.0495,114.082,23.0495,-65.9178,2371.74,monload-611_runway,,,,,,,,2.4,,,0.9882249999999999
219,0.0,,114.174,,0.0,21.3811,114.172,21.3811,-65.8278,2375.38,monload-611_runway,,,,,,,,2.4,,,0.9897416666666667
220,0.0,,114.201,,0.0,21.1438,114.197,21.1438,-65.8027,2376.51,monload-611_runway,,,,,,,,2.4,,,0.9902125
221,0.0,,113.48,,0.0,21.6383,113.482,21.6383,-66.5181,2347.21,monload-611_runway,,,,,,,,2.4,,,0.9780041666666667
222,0.0,,113.233,,0.0,25.2705,113.238,25.2705,-66.7625,2336.93,monload-611_runway,,,,,,,,2.4,,,0.9737208333333333
223,0.0,,111.46,,0.0,39.2823,111.455,39.2823,-68.545,2263.39,monload-611_runway,,,,,,,,2.4,,,0.9430791666666666
224,0.0,,110.786,,0.0,42.8989,110.788,42.8989,-69.212,2235.06,monload-611_runway,,,,,,,,2.4,,,0.931275
225,0.0,,110.833,,0.0,40.0655,110.836,40.0655,-69.164,2238.0,monload-611_runway,,,,,,,,2.4,,,0.9325
226,0.0,,111.402,,0.0,41.342,111.402,41.342,-68.5976,2265.91,monload-611_runway,,,,,,,,2.4,,,0.9441291666666666
227,0.0,,111.381,,0.0,35.4129,111.378,35.4129,-68.6224,2265.3,monload-611_runway,,,,,,,,2.4,,,0.9438750000000001
228,0.0,,111.462,,0.0,36.2075,111.462,36.2075,-68.5382,2269.81,monload-611_runway,,,,,,,,2.4,,,0.9457541666666667
229,0.0,,111.641,,0.0,35.4059,111.641,35.4059,-68.3593,2277.09,monload-611_runway,,,,,,,,2.4,,,0.9487875
230,0.0,,112.592,,0.0,35.4684,112.593,35.4684,-67.4071,2319.99,monload-611_runway,,,,,,,,2.4,,,0.9666624999999999
231,0.0,,114.024,,0.0,35.4553,114.027,35.4553,-65.9725,2368.35,monload-611_runway,,,,,,,,2.4,,,0.9868125
232,0.0,,112.828,,0.0,34.3661,112.83,34.3661,-67.1701,2316.49,monload-611_runway,,,,,,,,2.4,,,0.9652041666666665
233,0.0,,111.332,,0.0,34.3541,111.325,34.3541,-68.6752,2249.63,monload-611_runway,,,,,,,,2.4,,,0.9373458333333334
234,0.0,,110.713,,0.0,40.1765,110.713,40.1765,-69.2875,2234.59,monload-611_runway,,,,,,,,2.4,,,0.9310791666666667
235,0.0,,111.03,,0.0,46.7077,111.03,46.7077,-68.97,2244.15,monload-611_runway,,,,,,,,2.4,,,0.9350625
236,0.0,,111.122,,0.0,49.2127,111.122,49.2127,-68.878,2248.16,monload-611_runway,,,,,,,,2.4,,,0.9367333333333333
237,0.0,,111.881,,0.0,54.1038,111.879,54.1038,-68.121,2280.08,monload-611_runway,,,,,,,,2.4,,,0.9500333333333333
238,0.0,,112.412,,0.0,51.1187,112.41,51.1187,-67.5899,2302.55,monload-611_runway,,,,,,,,2.4,,,0.9593958333333334
239,0.0,,113.478,,0.0,39.0249,113.476,39.0249,-66.5244,2346.63,monload-611_runway,,,,,,,,2.4,,,0.9777625000000001
240,0.0,,113.858,,0.0,27.7222,113.85,27.7222,-66.1504,2362.34,monload-611_runway,,,,,,,,2.4,,,0.9843083333333333
241,0.0,,114.074,,0.0,24.0737,114.069,24.0737,-65.9308,2371.29,monload-611_runway,,,,,,,,2.4,,,0.9880375
242,0.0,,114.179,,0.0,22.0835,114.177,22.0835,-65.8232,2375.58,monload-611_runway,,,,,,,,2.4,,,0.989825
243,0.0,,114.224,,0.0,20.1037,114.228,20.1037,-65.772,2362.64,monload-611_runway,,,,,,,,2.4,,,0.9844333333333333
244,0.0,,114.277,,0.0,19.4842,114.272,19.4842,-65.7283,2364.78,monload-611_runway,,,,,,,,2.4,,,0.9853250000000001
245,0.0,,113.632,,0.0,19.5235,113.633,19.5235,-66.3667,2338.82,monload-611_runway,,,,,,,,2.4,,,0.9745083333333334
246,0.0,,113.41,,0.0,22.9648,113.413,22.9648,-66.5875,2329.63,monload-611_runway,,,,,,,,2.4,,,0.9706791666666668
247,0.0,,111.65,,0.0,36.67,111.652,36.67,-68.3484,2257.3,monload-611_runway,,,,,,,,2.4,,,0.9405416666666667
248,0.0,,110.988,,0.0,39.8613,110.988,39.8613,-69.0119,2243.68,monload-611_runway,,,,,,,,2.4,,,0.9348666666666666
249,0.0,,113.644,,0.0,35.442,113.639,35.442,-66.361,2363.31,monload-611_runway,,,,,,,,2.4,,,0.9847125
250,0.0,,118.006,,0.0,34.6292,118.008,34.6292,-61.9924,2501.3,monload-611_runway,,,,,,,,2.4,,,1.0422083333333334
251,0.0,,121.237,,0.0,28.176,121.238,28.176,-58.762,2612.69,monload-611_runway,,,,,,,,2.4,,,1.0886208333333334
252,0.0,,123.131,,0.0,30.7812,123.131,30.7812,-56.869,2683.98,monload-611_runway,,,,,,,,2.4,,,1.118325
253,0.0,,123.833,,0.0,35.6723,123.833,35.6723,-56.1671,2709.36,monload-611_runway,,,,,,,,2.4,,,1.1289
254,0.0,,122.842,,0.0,39.5097,122.839,39.5097,-57.1609,2675.67,monload-611_runway,,,,,,,,2.4,,,1.1148625
255,0.0,,121.123,,0.0,40.4373,121.123,40.4373,-58.8768,2611.65,monload-611_runway,,,,,,,,2.4,,,1.0881875
256,0.0,,118.673,,0.0,38.2951,118.665,38.2951,-61.3349,2515.24,monload-611_runway,,,,,,,,2.4,,,1.0480166666666666
257,0.0,,114.2,,0.0,37.6671,114.196,37.6671,-65.8043,2348.36,monload-611_runway,,,,,,,,2.4,,,0.9784833333333334
258,0.0,,110.326,,0.0,40.5802,110.325,40.5802,-69.6748,2216.16,monload-611_runway,,,,,,,,2.4,,,0.9233999999999999
259,0.0,,110.999,,0.0,47.499,110.999,47.499,-69.0007,2242.75,monload-611_runway,,,,,,,,2.4,,,0.9344791666666666
260,0.0,,111.208,,0.0,48.7392,111.208,48.7392,-68.7919,2251.87,monload-611_runway,,,,,,,,2.4,,,0.9382791666666667
261,0.0,,112.146,,0.0,51.8384,112.145,51.8384,-67.8555,2291.4,monload-611_runway,,,,,,,,2.4,,,0.95475
262,0.0,,112.658,,0.0,48.7298,112.656,48.7298,-67.3436,2312.94,monload-611_runway,,,,,,,,2.4,,,0.963725
263,0.0,,113.647,,0.0,36.8915,113.645,36.8915,-66.3553,2353.63,monload-611_runway,,,,,,,,2.4,,,0.9806791666666667
264,0.0,,114.056,,0.0,25.6287,114.048,25.6287,-65.9524,2370.44,monload-611_runway,,,,,,,,2.4,,,0.9876833333333334
265,0.0,,114.24,,0.0,22.0675,114.245,22.0675,-65.7553,2363.27,monload-611_runway,,,,,,,,2.4,,,0.9846958333333333
266,0.0,,114.289,,0.0,20.4634,114.285,20.4634,-65.7154,2365.24,monload-611_runway,,,,,,,,2.4,,,0.9855166666666666
267,0.0,,114.364,,0.0,18.6462,114.363,18.6462,-65.6368,2368.24,monload-611_runway,,,,,,,,2.4,,,0.9867666666666666
268,0.0,,114.396,,0.0,18.0928,114.393,18.0928,-65.6072,2369.5,monload-611_runway,,,,,,,,2.4,,,0.9872916666666667
269,0.0,,113.712,,0.0,18.2741,113.713,18.2741,-66.2869,2342.02,monload-611_runway,,,,,,,,2.4,,,0.9758416666666666
270,0.0,,113.429,,0.0,21.6152,113.433,21.6152,-66.567,2330.41,monload-611_runway,,,,,,,,2.4,,,0.9710041666666666
271,0.0,,111.615,,0.0,34.7107,111.617,34.7107,-68.3832,2255.83,monload-611_runway,,,,,,,,2.4,,,0.9399291666666666
272,0.0,,110.946,,0.0,36.2286,110.946,36.2286,-69.054,2241.86,monload-611_runway,,,,,,,,2.4,,,0.9341083333333334
273,0.0,,113.677,,0.0,30.5389,113.68,30.5389,-66.3205,2350.46,monload-611_runway,,,,,,,,2.4,,,0.9793583333333333
274,0.0,,118.225,,0.0,29.4497,118.228,29.4497,-61.7717,2509.32,monload-611_runway,,,,,,,,2.4,,,1.04555
275,0.0,,121.476,,0.0,23.2848,121.477,23.2848,-58.5235,2619.98,monload-611_runway,,,,,,,,2.4,,,1.0916583333333334
276,0.0,,123.481,,0.0,23.9078,123.481,23.9078,-56.5187,2694.05,monload-611_runway,,,,,,,,2.4,,,1.1225208333333334
277,0.0,,122.741,,0.0,23.4277,122.741,23.4277,-57.2587,2665.79,monload-611_runway,,,,,,,,2.4,,,1.1107458333333333
278,0.0,,121.853,,0.0,23.2865,121.853,23.2865,-58.1469,2633.86,monload-611_runway,,,,,,,,2.4,,,1.0974416666666666
279,0.0,,122.505,,0.0,23.5775,122.505,23.5775,-57.4953,2658.09,monload-611_runway,,,,,,,,2.4,,,1.1075375
280,0.0,,119.94,,0.0,22.6931,119.94,22.6931,-60.06,2560.53,monload-611_runway,,,,,,,,2.4,,,1.0668875
281,0.0,,115.608,,0.0,23.56,115.605,23.56,-64.3949,2403.36,monload-611_runway,,,,,,,,2.4,,,1.0014
282,0.0,,111.188,,0.0,29.2971,111.188,29.2971,-68.8116,2239.74,monload-611_runway,,,,,,,,2.4,,,0.9332249999999999
283,0.0,,111.724,,0.0,36.9812,111.724,36.9812,-68.2764,2259.66,monload-611_runway,,,,,,,,2.4,,,0.941525
284,0.0,,111.716,,0.0,39.3362,111.716,39.3362,-68.2841,2259.4,monload-611_runway,,,,,,,,2.4,,,0.9414166666666667
285,0.0,,112.4,,0.0,43.5736,112.394,43.5736,-67.6059,2287.7,monload-611_runway,,,,,,,,2.4,,,0.9532083333333332
286,0.0,,112.681,,0.0,40.9222,112.674,40.9222,-67.3256,2299.52,monload-611_runway,,,,,,,,2.4,,,0.9581333333333333
287,0.0,,113.567,,0.0,30.4262,113.564,30.4262,-66.4355,2335.69,monload-611_runway,,,,,,,,2.4,,,0.9732041666666666
288,0.0,,113.953,,0.0,21.5106,113.945,21.5106,-66.0552,2351.43,monload-611_runway,,,,,,,,2.4,,,0.9797625
289,0.0,,114.119,,0.0,19.4435,114.116,19.4435,-65.884,2358.26,monload-611_runway,,,,,,,,2.4,,,0.9826083333333334
290,0.0,,114.132,,0.0,19.2942,114.13,19.2942,-65.8702,2358.74,monload-611_runway,,,,,,,,2.4,,,0.9828083333333333
291,0.0,,114.151,,0.0,19.0787,114.148,19.0787,-65.8519,2359.5,monload-611_runway,,,,,,,,2.4,,,0.983125
292,0.0,,114.116,,0.0,20.1105,114.121,20.1105,-65.879,2358.06,monload-611_runway,,,,,,,,2.4,,,0.982525
293,0.0,,113.389,,0.0,21.9552,113.391,21.9552,-66.6089,2328.71,monload-611_runway,,,,,,,,2.4,,,0.9702958333333334
294,0.0,,113.157,,0.0,26.2459,113.162,26.2459,-66.8375,2319.11,monload-611_runway,,,,,,,,2.4,,,0.9662958333333334
295,0.0,,111.517,,0.0,36.0962,111.512,36.0962,-68.4879,2251.55,monload-611_runway,,,,,,,,2.4,,,0.9381458333333335
296,0.0,,110.892,,0.0,36.2145,110.892,36.2145,-69.1083,2239.39,monload-611_runway,,,,,,,,2.4,,,0.9330791666666666
297,0.0,,111.917,,0.0,31.997,111.915,31.997,-68.0849,2287.11,monload-611_runway,,,,,,,,2.4,,,0.9529625
298,0.0,,115.004,,0.0,30.1936,115.007,30.1936,-64.9933,2407.32,monload-611_runway,,,,,,,,2.4,,,1.00305
299,0.0,,119.417,,0.0,23.7947,119.417,23.7947,-60.583,2555.74,monload-611_runway,,,,,,,,2.4,,,1.0648916666666666
300,0.0,,119.839,,0.0,24.2372,119.839,24.2372,-60.1607,2572.52,monload-611_runway,,,,,,,,2.4,,,1.0718833333333333
301,0.0,,120.907,,0.0,24.1303,120.908,24.1303,-59.0919,2596.88,monload-611_runway,,,,,,,,2.4,,,1.0820333333333334
302,0.0,,121.706,,0.0,24.7971,121.705,24.7971,-58.2945,2628.04,monload-611_runway,,,,,,,,2.4,,,1.0950166666666667
303,0.0,,119.999,,0.0,24.4269,119.999,24.4269,-60.0008,2562.68,monload-611_runway,,,,,,,,2.4,,,1.0677833333333333
304,0.0,,118.184,,0.0,23.9059,118.184,23.9059,-61.8156,2491.46,monload-611_runway,,,,,,,,2.4,,,1.0381083333333334
305,0.0,,115.089,,0.0,24.9941,115.086,24.9941,-64.9136,2381.74,monload-611_runway,,,,,,,,2.4,,,0.9923916666666666
306,0.0,,111.235,,0.0,29.6729,111.235,29.6729,-68.7654,2241.55,monload-611_runway,,,,,,,,2.4,,,0.9339791666666667
307,0.0,,111.82,,0.0,39.4286,111.82,39.4286,-68.18,2263.71,monload-611_runway,,,,,,,,2.4,,,0.9432125
308,0.0,,111.851,,0.0,42.486,111.851,42.486,-68.1493,2265.05,monload-611_runway,,,,,,,,2.4,,,0.9437708333333334
309,0.0,,112.549,,0.0,47.4591,112.548,47.4591,-67.4524,2293.89,monload-611_runway,,,,,,,,2.4,,,0.9557874999999999
310,0.0,,112.912,,0.0,45.0843,112.91,45.0843,-67.0896,2309.01,monload-611_runway,,,,,,,,2.4,,,0.9620875000000001
311,0.0,,113.856,,0.0,33.6873,113.854,33.6873,-66.1463,2347.44,monload-611_runway,,,,,,,,2.4,,,0.9781
312,0.0,,114.2,,0.0,23.4247,114.194,23.4247,-65.8065,2361.49,monload-611_runway,,,,,,,,2.4,,,0.9839541666666666
313,0.0,,114.369,,0.0,21.5953,114.366,21.5953,-65.6339,2368.42,monload-611_runway,,,,,,,,2.4,,,0.9868416666666667
314,0.0,,114.38,,0.0,21.6465,114.378,21.6465,-65.6217,2368.87,monload-611_runway,,,,,,,,2.4,,,0.9870291666666666
315,0.0,,114.449,,0.0,18.7854,114.448,18.7854,-65.552,2371.64,monload-611_runway,,,,,,,,2.4,,,0.9881833333333333
316,0.0,,114.463,,0.0,18.2853,114.461,18.2853,-65.5387,2372.21,monload-611_runway,,,,,,,,2.4,,,0.9884208333333333
317,0.0,,114.269,,0.0,18.4527,114.273,18.4527,-65.7268,2364.35,monload-611_runway,,,,,,,,2.4,,,0.9851458333333333
318,0.0,,114.138,,0.0,19.9578,114.141,19.9578,-65.8588,2358.92,monload-611_runway,,,,,,,,2.4,,,0.9828833333333333
319,0.0,,113.361,,0.0,30.2904,113.363,30.2904,-66.637,2327.49,monload-611_runway,,,,,,,,2.4,,,0.9697874999999999
320,0.0,,112.672,,0.0,33.1171,112.675,33.1171,-67.3252,2299.52,monload-611_runway,,,,,,,,2.4,,,0.9581333333333333
321,0.0,,113.794,,0.0,47.7705,113.788,47.7705,-66.212,2349.26,monload-611_runway,,,,,,,,2.4,,,0.9788583333333334
322,0.0,,117.636,,0.0,45.7486,117.636,45.7486,-62.3636,2496.05,monload-611_runway,,,,,,,,2.4,,,1.0400208333333334
323,0.0,,117.916,,0.0,37.1041,117.916,37.1041,-62.0839,2506.92,monload-611_runway,,,,,,,,2.4,,,1.04455
324,0.0,,123.373,,0.0,39.7248,123.375,39.7248,-56.6248,2684.54,monload-611_runway,,,,,,,,2.4,,,1.1185583333333333
325,0.0,,123.434,,0.0,40.8808,123.434,40.8808,-56.566,2687.71,monload-611_runway,,,,,,,,2.4,,,1.1198791666666668
326,0.0,,123.356,,0.0,40.7172,123.356,40.7172,-56.644,2685.03,monload-611_runway,,,,,,,,2.4,,,1.1187625
327,0.0,,122.334,,0.0,40.4211,122.334,40.4211,-57.6662,2647.97,monload-611_runway,,,,,,,,2.4,,,1.1033208333333333
328,0.0,,120.317,,0.0,38.3757,120.316,38.3757,-59.6844,2569.5,monload-611_runway,,,,,,,,2.4,,,1.070625
329,0.0,,116.292,,0.0,36.3999,116.29,36.3999,-63.7096,2425.74,monload-611_runway,,,,,,,,2.4,,,1.0107249999999999
330,0.0,,112.555,,0.0,38.3616,112.555,38.3616,-67.4449,2295.71,monload-611_runway,,,,,,,,2.4,,,0.9565458333333333
331,0.0,,111.884,,0.0,50.3385,111.884,50.3385,-68.1164,2265.82,monload-611_runway,,,,,,,,2.4,,,0.9440916666666668
332,0.0,,111.968,,0.0,52.0178,111.968,52.0178,-68.0322,2269.45,monload-611_runway,,,,,,,,2.4,,,0.9456041666666666
333,0.0,,112.623,,0.0,54.4538,112.621,54.4538,-67.3787,2296.49,monload-611_runway,,,,,,,,2.4,,,0.9568708333333332
334,0.0,,112.854,,0.0,53.3133,112.85,53.3133,-67.1501,2306.35,monload-611_runway,,,,,,,,2.4,,,0.9609791666666666
335,0.0,,113.431,,0.0,43.3089,113.43,43.3089,-66.5704,2330.13,monload-611_runway,,,,,,,,2.4,,,0.9708875
336,0.0,,113.851,,0.0,30.8751,113.844,30.8751,-66.1563,2347.34,monload-611_runway,,,,,,,,2.4,,,0.9780583333333334
337,0.0,,114.2,,0.0,26.7263,114.193,26.7263,-65.8065,2361.56,monload-611_runway,,,,,,,,2.4,,,0.9839833333333333
338,0.0,,114.253,,0.0,26.0452,114.245,26.0452,-65.7547,2363.76,monload-611_runway,,,,,,,,2.4,,,0.9849000000000001
339,0.0,,114.36,,0.0,22.7621,114.358,22.7621,-65.6421,2368.02,monload-611_runway,,,,,,,,2.4,,,0.986675
340,0.0,,114.391,,0.0,22.1632,114.386,22.1632,-65.6137,2369.29,monload-611_runway,,,,,,,,2.4,,,0.9872041666666667
341,0.0,,114.227,,0.0,21.9087,114.23,21.9087,-65.7697,2362.67,monload-611_runway,,,,,,,,2.4,,,0.9844458333333334
342,0.0,,114.128,,0.0,23.0151,114.13,23.0151,-65.8704,2358.48,monload-611_runway,,,,,,,,2.4,,,0.9827
343,0.0,,113.378,,0.0,32.8604,113.38,32.8604,-66.6201,2328.06,monload-611_runway,,,,,,,,2.4,,,0.970025
344,0.0,,113.408,,0.0,35.3154,113.403,35.3154,-66.5968,2329.26,monload-611_runway,,,,,,,,2.4,,,0.9705250000000001
345,0.0,,114.105,,0.0,52.035,114.101,52.035,-65.8988,2361.78,monload-611_runway,,,,,,,,2.4,,,0.984075
346,0.0,,116.343,,0.0,50.6924,116.344,50.6924,-63.6556,2441.09,monload-611_runway,,,,,,,,2.4,,,1.0171208333333335
347,0.0,,119.064,,0.0,41.9241,119.064,41.9241,-60.9363,2534.31,monload-611_runway,,,,,,,,2.4,,,1.0559625
348,0.0,,119.426,,0.0,40.9324,119.426,40.9324,-60.5737,2549.1,monload-611_runway,,,,,,,,2.4,,,1.062125
349,0.0,,119.851,,0.0,41.9021,119.851,41.9021,-60.1487,2566.42,monload-611_runway,,,,,,,,2.4,,,1.0693416666666666
350,0.0,,119.433,,0.0,42.527,119.434,42.527,-60.5665,2550.5,monload-611_runway,,,,,,,,2.4,,,1.0627083333333334
351,0.0,,117.778,,0.0,42.2929,117.779,42.2929,-62.2207,2485.29,monload-611_runway,,,,,,,,2.4,,,1.0355375
352,0.0,,115.324,,0.0,41.9697,115.326,41.9697,-64.6745,2385.85,monload-611_runway,,,,,,,,2.4,,,0.9941041666666667
353,0.0,,114.995,,0.0,41.6552,114.994,41.6552,-65.0055,2371.8,monload-611_runway,,,,,,,,2.4,,,0.9882500000000001
354,0.0,,112.368,,0.0,42.6471,112.363,42.6471,-67.6368,2286.99,monload-611_runway,,,,,,,,2.4,,,0.9529124999999999
355,0.0,,111.884,,0.0,52.6288,111.884,52.6288,-68.1157,2265.45,monload-611_runway,,,,,,,,2.4,,,0.9439374999999999
356,0.0,,112.17,,0.0,53.3306,112.17,53.3306,-67.8303,2277.55,monload-611_runway,,,,,,,,2.4,,,0.9489791666666667
357,0.0,,112.41,,0.0,55.3694,112.406,55.3694,-67.5941,2287.59,monload-611_runway,,,,,,,,2.4,,,0.9531625
358,0.0,,112.636,,0.0,54.444,112.631,54.444,-67.3689,2297.15,monload-611_runway,,,,,,,,2.4,,,0.9571458333333334
359,0.0,,113.259,,0.0,44.1868,113.257,44.1868,-66.7427,2322.97,monload-611_runway,,,,,,,,2.4,,,0.9679041666666666
360,0.0,,113.736,,0.0,30.9006,113.728,30.9006,-66.2725,2342.66,monload-611_runway,,,,,,,,2.4,,,0.9761083333333332
361,0.0,,114.055,,0.0,26.2408,114.05,26.2408,-65.9505,2355.77,monload-611_runway,,,,,,,,2.4,,,0.9815708333333333
362,0.0,,114.143,,0.0,25.1168,114.141,25.1168,-65.8591,2359.33,monload-611_runway,,,,,,,,2.4,,,0.9830541666666667
363,0.0,,114.259,,0.0,21.1972,114.257,21.1972,-65.7429,2364.04,monload-611_runway,,,,,,,,2.4,,,0.9850166666666667
364,0.0,,114.295,,0.0,20.3977,114.29,20.3977,-65.7104,2365.49,monload-611_runway,,,,,,,,2.4,,,0.9856208333333333
365,0.0,,114.136,,0.0,20.368,114.139,20.368,-65.8612,2359.02,monload-611_runway,,,,,,,,2.4,,,0.9829249999999999
366,0.0,,113.99,,0.0,21.6575,113.993,21.6575,-66.0071,2352.98,monload-611_runway,,,,,,,,2.4,,,0.9804083333333333
367,0.0,,113.244,,0.0,31.453,113.246,31.453,-66.7544,2322.62,monload-611_runway,,,,,,,,2.4,,,0.9677583333333333
368,0.0,,113.323,,0.0,33.6482,113.322,33.6482,-66.6783,2325.86,monload-611_runway,,,,,,,,2.4,,,0.9691083333333333
369,0.0,,113.713,,0.0,49.2924,113.71,49.2924,-66.2897,2345.13,monload-611_runway,,,,,,,,2.4,,,0.9771375
370,0.0,,119.406,,0.0,48.3712,119.407,48.3712,-60.5934,2547.88,monload-611_runway,,,,,,,,2.4,,,1.0616166666666667
371,0.0,,121.958,,0.0,41.7513,121.958,41.7513,-58.0422,2630.42,monload-611_runway,,,,,,,,2.4,,,1.0960083333333335
372,0.0,,122.585,,0.0,42.6714,122.585,42.6714,-57.415,2655.22,monload-611_runway,,,,,,,,2.4,,,1.1063416666666666
373,0.0,,125.112,,0.0,45.6641,125.113,45.6641,-54.8869,2727.66,monload-611_runway,,,,,,,,2.4,,,1.136525
374,0.0,,124.71,,0.0,46.1953,124.71,46.1953,-55.29,2713.77,monload-611_runway,,,,,,,,2.4,,,1.1307375
375,0.0,,123.23,,0.0,44.2147,123.233,44.2147,-56.7675,2661.4,monload-611_runway,,,,,,,,2.4,,,1.1089166666666668
376,0.0,,118.411,,0.0,41.1041,118.41,41.1041,-61.5902,2494.7,monload-611_runway,,,,,,,,2.4,,,1.0394583333333332
377,0.0,,117.035,,0.0,40.7991,117.037,40.7991,-62.9628,2439.8,monload-611_runway,,,,,,,,2.4,,,1.0165833333333334
378,0.0,,113.102,,0.0,41.9194,113.101,41.9194,-66.8995,2303.73,monload-611_runway,,,,,,,,2.4,,,0.9598875
379,0.0,,112.292,,0.0,53.5326,112.29,53.5326,-67.7103,2282.18,monload-611_runway,,,,,,,,2.4,,,0.9509083333333332
380,0.0,,112.443,,0.0,54.7313,112.44,54.7313,-67.5597,2288.58,monload-611_runway,,,,,,,,2.4,,,0.953575
381,0.0,,112.639,,0.0,56.4696,112.635,56.4696,-67.3645,2296.79,monload-611_runway,,,,,,,,2.4,,,0.9569958333333333
382,0.0,,112.881,,0.0,54.8466,112.877,54.8466,-67.1228,2307.11,monload-611_runway,,,,,,,,2.4,,,0.9612958333333333
383,0.0,,113.571,,0.0,43.2776,113.57,43.2776,-66.4303,2335.69,monload-611_runway,,,,,,,,2.4,,,0.9732041666666666
384,0.0,,114.049,,0.0,29.4724,114.041,29.4724,-65.9585,2355.32,monload-611_runway,,,,,,,,2.4,,,0.9813833333333334
385,0.0,,114.232,,0.0,24.0581,114.229,24.0581,-65.7714,2362.87,monload-611_runway,,,,,,,,2.4,,,0.9845291666666666
386,0.0,,114.288,,0.0,22.188,114.28,22.188,-65.7198,2365.18,monload-611_runway,,,,,,,,2.4,,,0.9854916666666665
387,0.0,,114.334,,0.0,20.4677,114.328,20.4677,-65.672,2367.05,monload-611_runway,,,,,,,,2.4,,,0.9862708333333334
388,0.0,,114.336,,0.0,19.8115,114.336,19.8115,-65.6642,2367.12,monload-611_runway,,,,,,,,2.4,,,0.9863
389,0.0,,113.621,,0.0,19.7872,113.623,19.7872,-66.3774,2338.34,monload-611_runway,,,,,,,,2.4,,,0.9743083333333334
390,0.0,,113.328,,0.0,23.1015,113.334,23.1015,-66.666,2326.32,monload-611_runway,,,,,,,,2.4,,,0.9693
391,0.0,,111.54,,0.0,36.2063,111.53,36.2063,-68.4704,2252.64,monload-611_runway,,,,,,,,2.4,,,0.9386
392,0.0,,110.833,,0.0,39.2708,110.832,39.2708,-69.1677,2237.03,monload-611_runway,,,,,,,,2.4,,,0.9320958333333335
393,0.0,,110.811,,0.0,36.2508,110.811,36.2508,-69.1895,2236.68,monload-611_runway,,,,,,,,2.4,,,0.93195
394,0.0,,113.925,,0.0,39.3502,113.928,39.3502,-66.0715,2362.68,monload-611_runway,,,,,,,,2.4,,,0.9844499999999999
395,0.0,,113.678,,0.0,34.2505,113.68,34.2505,-66.3204,2351.72,monload-611_runway,,,,,,,,2.4,,,0.9798833333333332
396,0.0,,113.56,,0.0,37.0609,113.564,37.0609,-66.436,2346.96,monload-611_runway,,,,,,,,2.4,,,0.9779
