hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
296,0.0,272.429,-5.24738,,0.0,176.828,-5.24731,176.828,174.753,,monload-634a_data_center,,,,,,,,0.277,0.9834981949458482,,
297,0.0,271.398,-5.46831,,0.0,274.423,-5.46801,274.423,174.532,,monload-634a_data_center,,,,,,,,0.277,0.9797761732851986,,
298,0.0,273.317,-4.95526,,0.0,326.582,-4.95547,326.582,175.045,,monload-634a_data_center,,,,,,,,0.277,0.9867039711191335,,
299,0.0,277.985,-3.73625,,0.0,317.902,-3.73648,317.902,176.264,,monload-634a_data_center,,,,,,,,0.277,1.0035559566787005,,
300,0.0,276.952,-4.01079,,0.0,362.064,-4.00669,362.064,175.993,,monload-634a_data_center,,,,,,,,0.277,0.999826714801444,,
301,0.0,276.263,-4.24544,,0.0,350.555,-4.24543,350.555,175.755,,monload-634a_data_center,,,,,,,,0.277,0.9973393501805053,,
302,0.0,274.601,-4.65195,,0.0,357.102,-4.65182,357.102,175.348,,monload-634a_data_center,,,,,,,,0.277,0.9913393501805055,,
303,0.0,274.442,-4.69442,,0.0,360.895,-4.69373,360.895,175.306,,monload-634a_data_center,,,,,,,,0.277,0.9907653429602888,,
304,0.0,271.758,-5.38914,,0.0,367.922,-5.38851,367.922,174.611,,monload-634a_data_center,,,,,,,,0.277,0.9810758122743681,,
305,0.0,267.651,-6.40001,,0.0,375.003,-6.39992,375.003,173.6,,monload-634a_data_center,,,,,,,,0.277,0.9662490974729242,,
306,0.0,266.943,-6.64514,,0.0,381.42,-6.64427,381.42,173.356,,monload-634a_data_center,,,,,,,,0.277,0.9636931407942237,,
307,0.0,268.523,-6.37861,,0.0,375.655,-6.37876,375.655,173.621,,monload-634a_data_center,,,,,,,,0.277,0.9693971119133575,,
308,0.0,269.237,-6.21212,,0.0,354.246,-6.21295,354.246,173.787,,monload-634a_data_center,,,,,,,,0.277,0.9719747292418773,,
309,0.0,271.144,-5.81213,,0.0,316.656,-5.81227,316.656,174.188,,monload-634a_data_center,,,,,,,,0.277,0.9788592057761734,,
310,0.0,274.233,-5.07239,,0.0,218.75,-5.07235,218.75,174.928,,monload-634a_data_center,,,,,,,,0.277,0.9900108303249098,,
311,0.0,276.971,-4.45854,,0.0,151.329,-4.45856,151.329,175.541,,monload-634a_data_center,,,,,,,,0.277,0.9998953068592058,,
312,0.0,276.339,-4.65386,,0.0,189.019,-4.65383,189.019,175.346,,monload-634a_data_center,,,,,,,,0.277,0.9976137184115523,,
313,0.0,277.308,-4.43004,,0.0,162.233,-4.43033,162.233,175.57,,monload-634a_data_center,,,,,,,,0.277,1.0011119133574007,,
314,0.0,277.632,-4.34975,,0.0,151.015,-4.35273,151.015,175.647,,monload-634a_data_center,,,,,,,,0.277,1.0022815884476535,,
315,0.0,277.647,-4.34663,,0.0,151.054,-4.34663,151.054,175.653,,monload-634a_data_center,,,,,,,,0.277,1.0023357400722022,,
316,0.0,277.652,-4.3463,,0.0,151.233,-4.34635,151.233,175.654,,monload-634a_data_center,,,,,,,,0.277,1.0023537906137183,,
317,0.0,277.117,-4.45718,,0.0,160.804,-4.45702,160.804,175.543,,monload-634a_data_center,,,,,,,,0.277,1.0004223826714802,,
318,0.0,276.872,-4.49395,,0.0,159.757,-4.49387,159.757,175.506,,monload-634a_data_center,,,,,,,,0.277,0.9995379061371842,,
319,0.0,274.877,-4.93637,,0.0,206.602,-4.93634,206.602,175.064,,monload-634a_data_center,,,,,,,,0.277,0.9923357400722022,,
320,0.0,274.344,-5.03825,,0.0,211.761,-5.03823,211.761,174.962,,monload-634a_data_center,,,,,,,,0.277,0.9904115523465704,,
321,0.0,272.487,-5.5436,,0.0,297.252,-5.54252,297.252,174.457,,monload-634a_data_center,,,,,,,,0.277,0.983707581227437,,
322,0.0,270.26,-6.01397,,0.0,352.264,-6.01399,352.264,173.986,,monload-634a_data_center,,,,,,,,0.277,0.975667870036101,,
323,0.0,269.886,-6.06913,,0.0,403.934,-6.06876,403.934,173.931,,monload-634a_data_center,,,,,,,,0.277,0.974317689530686,,
324,0.0,270.521,-5.86424,,0.0,430.809,-5.86474,430.809,174.135,,monload-634a_data_center,,,,,,,,0.277,0.9766101083032491,,
325,0.0,272.315,-5.41512,,0.0,423.312,-5.41628,423.312,174.584,,monload-634a_data_center,,,,,,,,0.277,0.9830866425992779,,
326,0.0,275.061,-4.69308,,0.0,422.768,-4.69429,422.768,175.306,,monload-634a_data_center,,,,,,,,0.277,0.9929999999999999,,
327,0.0,274.228,-4.88989,,0.0,419.276,-4.878,419.276,175.122,,monload-634a_data_center,,,,,,,,0.277,0.9899927797833935,,
328,0.0,272.201,-5.45946,,0.0,413.967,-5.45817,413.967,174.542,,monload-634a_data_center,,,,,,,,0.277,0.9826750902527076,,
329,0.0,269.076,-6.26988,,0.0,411.296,-6.26661,411.296,173.733,,monload-634a_data_center,,,,,,,,0.277,0.9713935018050542,,
330,0.0,267.657,-6.61281,,0.0,415.884,-6.61107,415.884,173.389,,monload-634a_data_center,,,,,,,,0.277,0.9662707581227437,,
331,0.0,268.378,-6.41408,,0.0,381.08,-6.41489,381.08,173.585,,monload-634a_data_center,,,,,,,,0.277,0.9688736462093862,,
332,0.0,270.19,-5.97554,,0.0,320.714,-5.97721,320.714,174.023,,monload-634a_data_center,,,,,,,,0.277,0.9754151624548736,,
333,0.0,271.568,-5.70316,,0.0,300.405,-5.70323,300.405,174.297,,monload-634a_data_center,,,,,,,,0.277,0.9803898916967508,,
334,0.0,274.237,-5.06715,,0.0,216.836,-5.06906,216.836,174.931,,monload-634a_data_center,,,,,,,,0.277,0.9900252707581229,,
335,0.0,276.438,-4.56158,,0.0,157.369,-4.56159,157.369,175.438,,monload-634a_data_center,,,,,,,,0.277,0.997971119133574,,
336,0.0,275.938,-4.72707,,0.0,191.803,-4.7268,191.803,175.273,,monload-634a_data_center,,,,,,,,0.277,0.9961660649819494,,
337,0.0,277.0,-4.49789,,0.0,169.06,-4.49787,169.06,175.502,,monload-634a_data_center,,,,,,,,0.277,1.0,,
338,0.0,277.414,-4.39977,,0.0,156.57,-4.39988,156.57,175.6,,monload-634a_data_center,,,,,,,,0.277,1.0014945848375452,,
339,0.0,277.481,-4.38681,,0.0,156.043,-4.38683,156.043,175.613,,monload-634a_data_center,,,,,,,,0.277,1.0017364620938627,,
340,0.0,277.532,-4.3769,,0.0,155.483,-4.37738,155.483,175.623,,monload-634a_data_center,,,,,,,,0.277,1.0019205776173286,,
341,0.0,277.068,-4.47313,,0.0,163.794,-4.47301,163.794,175.527,,monload-634a_data_center,,,,,,,,0.277,1.000245487364621,,
342,0.0,276.861,-4.50255,,0.0,162.332,-4.50249,162.332,175.498,,monload-634a_data_center,,,,,,,,0.277,0.9994981949458484,,
343,0.0,274.904,-4.93602,,0.0,208.144,-4.93599,208.144,175.064,,monload-634a_data_center,,,,,,,,0.277,0.9924332129963899,,
344,0.0,275.913,-4.7246,,0.0,210.346,-4.72489,210.346,175.275,,monload-634a_data_center,,,,,,,,0.277,0.9960758122743683,,
345,0.0,277.653,-4.21333,,0.0,251.764,-4.21331,251.764,175.787,,monload-634a_data_center,,,,,,,,0.277,1.0023574007220217,,
346,0.0,279.291,-3.7081,,0.0,233.406,-3.70816,233.406,176.292,,monload-634a_data_center,,,,,,,,0.277,1.0082707581227437,,
347,0.0,277.672,-4.09084,,0.0,293.021,-4.09068,293.021,175.909,,monload-634a_data_center,,,,,,,,0.277,1.0024259927797834,,
348,0.0,274.018,-5.01357,,0.0,324.278,-5.01267,324.278,174.987,,monload-634a_data_center,,,,,,,,0.277,0.9892346570397111,,
349,0.0,273.037,-5.23888,,0.0,362.755,-5.23896,362.755,174.761,,monload-634a_data_center,,,,,,,,0.277,0.9856931407942238,,
350,0.0,272.592,-5.33709,,0.0,369.777,-5.3369,369.777,174.663,,monload-634a_data_center,,,,,,,,0.277,0.9840866425992779,,
351,0.0,272.909,-5.24048,,0.0,363.06,-5.24349,363.06,174.757,,monload-634a_data_center,,,,,,,,0.277,0.985231046931408,,
352,0.0,272.736,-5.2671,,0.0,359.362,-5.26534,359.362,174.735,,monload-634a_data_center,,,,,,,,0.277,0.9846064981949458,,
353,0.0,269.888,-5.98322,,0.0,360.266,-5.98137,360.266,174.019,,monload-634a_data_center,,,,,,,,0.277,0.9743249097472924,,
354,0.0,269.765,-6.01448,,0.0,311.711,-6.01327,311.711,173.987,,monload-634a_data_center,,,,,,,,0.277,0.9738808664259927,,
355,0.0,269.879,-6.00058,,0.0,312.197,-6.00197,312.197,173.998,,monload-634a_data_center,,,,,,,,0.277,0.9742924187725632,,
356,0.0,270.965,-5.78031,,0.0,293.012,-5.78035,293.012,174.22,,monload-634a_data_center,,,,,,,,0.277,0.9782129963898916,,
357,0.0,271.892,-5.58417,,0.0,273.691,-5.58473,273.691,174.415,,monload-634a_data_center,,,,,,,,0.277,0.9815595667870036,,
358,0.0,273.227,-5.28744,,0.0,240.222,-5.28815,240.222,174.712,,monload-634a_data_center,,,,,,,,0.277,0.9863790613718411,,
359,0.0,276.134,-4.60864,,0.0,156.763,-4.60865,156.763,175.391,,monload-634a_data_center,,,,,,,,0.277,0.9968736462093863,,
360,0.0,275.824,-4.73972,,0.0,189.43,-4.73969,189.43,175.26,,monload-634a_data_center,,,,,,,,0.277,0.9957545126353791,,
361,0.0,276.888,-4.50903,,0.0,166.155,-4.50952,166.155,175.49,,monload-634a_data_center,,,,,,,,0.277,0.9995956678700361,,
362,0.0,277.372,-4.39647,,0.0,152.396,-4.39645,152.396,175.604,,monload-634a_data_center,,,,,,,,0.277,1.0013429602888086,,
363,0.0,277.489,-4.372,,0.0,150.513,-4.37204,150.513,175.628,,monload-634a_data_center,,,,,,,,0.277,1.0017653429602886,,
364,0.0,277.554,-4.35839,,0.0,149.325,-4.35892,149.325,175.641,,monload-634a_data_center,,,,,,,,0.277,1.002,,
365,0.0,277.112,-4.44908,,0.0,156.915,-4.44897,156.915,175.551,,monload-634a_data_center,,,,,,,,0.277,1.000404332129964,,
366,0.0,276.853,-4.48738,,0.0,155.614,-4.48732,155.614,175.513,,monload-634a_data_center,,,,,,,,0.277,0.9994693140794224,,
367,0.0,274.91,-4.91795,,0.0,201.185,-4.91791,201.185,175.082,,monload-634a_data_center,,,,,,,,0.277,0.9924548736462094,,
368,0.0,275.597,-4.7961,,0.0,202.966,-4.7963,202.966,175.204,,monload-634a_data_center,,,,,,,,0.277,0.9949350180505414,,
369,0.0,276.635,-4.48637,,0.0,244.56,-4.48635,244.56,175.514,,monload-634a_data_center,,,,,,,,0.277,0.998682310469314,,
370,0.0,279.418,-3.70448,,0.0,223.587,-3.7046,223.587,176.295,,monload-634a_data_center,,,,,,,,0.277,1.0087292418772564,,
371,0.0,277.721,-4.08933,,0.0,286.687,-4.08917,286.687,175.911,,monload-634a_data_center,,,,,,,,0.277,1.0026028880866427,,
372,0.0,274.745,-4.80931,,0.0,319.896,-4.80934,319.896,175.191,,monload-634a_data_center,,,,,,,,0.277,0.9918592057761733,,
373,0.0,272.979,-5.23811,,0.0,362.105,-5.23756,362.105,174.762,,monload-634a_data_center,,,,,,,,0.277,0.9854837545126354,,
374,0.0,272.626,-5.31743,,0.0,374.148,-5.31477,374.148,174.685,,monload-634a_data_center,,,,,,,,0.277,0.9842093862815884,,
375,0.0,272.234,-5.42327,,0.0,364.906,-5.42056,364.906,174.579,,monload-634a_data_center,,,,,,,,0.277,0.9827942238267148,,
376,0.0,270.986,-5.74212,,0.0,361.286,-5.74147,361.286,174.259,,monload-634a_data_center,,,,,,,,0.277,0.9782888086642599,,
377,0.0,270.023,-5.9797,,0.0,360.095,-5.9791,360.095,174.021,,monload-634a_data_center,,,,,,,,0.277,0.9748122743682311,,
378,0.0,270.232,-5.94362,,0.0,313.152,-5.94363,313.152,174.056,,monload-634a_data_center,,,,,,,,0.277,0.9755667870036102,,
379,0.0,270.209,-5.95553,,0.0,315.681,-5.9555,315.681,174.044,,monload-634a_data_center,,,,,,,,0.277,0.9754837545126354,,
380,0.0,270.921,-5.80625,,0.0,301.147,-5.80666,301.147,174.193,,monload-634a_data_center,,,,,,,,0.277,0.9780541516245487,,
381,0.0,271.883,-5.59845,,0.0,279.323,-5.59895,279.323,174.401,,monload-634a_data_center,,,,,,,,0.277,0.9815270758122743,,
382,0.0,273.413,-5.25915,,0.0,241.313,-5.25982,241.313,174.74,,monload-634a_data_center,,,,,,,,0.277,0.9870505415162455,,
383,0.0,276.589,-4.52936,,0.0,154.638,-4.52936,154.638,175.471,,monload-634a_data_center,,,,,,,,0.277,0.9985162454873646,,
384,0.0,276.299,-4.65448,,0.0,186.43,-4.65433,186.43,175.346,,monload-634a_data_center,,,,,,,,0.277,0.9974693140794223,,
385,0.0,277.124,-4.46567,,0.0,164.298,-4.46565,164.298,175.534,,monload-634a_data_center,,,,,,,,0.277,1.000447653429603,,
386,0.0,277.499,-4.37365,,0.0,151.861,-4.37374,151.861,175.626,,monload-634a_data_center,,,,,,,,0.277,1.0018014440433214,,
387,0.0,277.534,-4.36661,,0.0,151.464,-4.36695,151.464,175.633,,monload-634a_data_center,,,,,,,,0.277,1.001927797833935,,
388,0.0,277.563,-4.35894,,0.0,150.256,-4.35916,150.256,175.641,,monload-634a_data_center,,,,,,,,0.277,1.0020324909747291,,
389,0.0,275.94,-4.69859,,0.0,180.137,-4.69857,180.137,175.301,,monload-634a_data_center,,,,,,,,0.277,0.996173285198556,,
390,0.0,275.559,-4.75857,,0.0,179.442,-4.75843,179.442,175.242,,monload-634a_data_center,,,,,,,,0.277,0.9947978339350182,,
391,0.0,271.78,-5.53655,,0.0,245.905,-5.53653,245.905,174.463,,monload-634a_data_center,,,,,,,,0.277,0.9811552346570396,,
392,0.0,271.347,-5.55763,,0.0,234.088,-5.55741,234.088,174.443,,monload-634a_data_center,,,,,,,,0.277,0.9795920577617327,,
393,0.0,271.561,-5.42411,,0.0,326.258,-5.42406,326.258,174.576,,monload-634a_data_center,,,,,,,,0.277,0.9803646209386281,,
394,0.0,272.706,-5.05544,,0.0,386.563,-5.06587,386.563,174.934,,monload-634a_data_center,,,,,,,,0.277,0.9844981949458484,,
395,0.0,274.609,-4.51589,,0.0,386.488,-4.53324,386.488,175.467,,monload-634a_data_center,,,,,,,,0.277,0.9913682310469314,,
396,0.0,274.532,-4.48448,,0.0,419.942,-4.48483,419.942,175.515,,monload-634a_data_center,,,,,,,,0.277,0.9910902527075811,,
397,0.0,273.432,-4.80275,,0.0,417.048,-4.79278,417.048,175.207,,monload-634a_data_center,,,,,,,,0.277,0.9871191335740073,,
398,0.0,265.315,-6.87037,,0.0,440.925,-6.86997,440.925,173.13,,monload-634a_data_center,,,,,,,,0.277,0.9578158844765343,,
399,0.0,266.389,-6.61075,,0.0,426.918,-6.61153,426.918,173.388,,monload-634a_data_center,,,,,,,,0.277,0.9616931407942239,,
400,0.0,266.567,-6.59492,,0.0,418.946,-6.59686,418.946,173.403,,monload-634a_data_center,,,,,,,,0.277,0.9623357400722022,,
401,0.0,264.575,-7.0703,,0.0,417.737,-7.06834,417.737,172.932,,monload-634a_data_center,,,,,,,,0.277,0.9551444043321299,,
402,0.0,265.053,-7.03116,,0.0,417.579,-7.03144,417.579,172.969,,monload-634a_data_center,,,,,,,,0.277,0.956870036101083,,
403,0.0,266.893,-6.70392,,0.0,402.677,-6.70565,402.677,173.294,,monload-634a_data_center,,,,,,,,0.277,0.9635126353790613,,
404,0.0,267.726,-6.51177,,0.0,378.189,-6.51254,378.189,173.487,,monload-634a_data_center,,,,,,,,0.277,0.9665198555956679,,
405,0.0,269.774,-6.08702,,0.0,338.737,-6.08714,338.737,173.913,,monload-634a_data_center,,,,,,,,0.277,0.973913357400722,,
406,0.0,273.174,-5.27675,,0.0,232.201,-5.27684,232.201,174.723,,monload-634a_data_center,,,,,,,,0.277,0.9861877256317688,,
407,0.0,276.225,-4.59622,,0.0,157.728,-4.59619,157.728,175.404,,monload-634a_data_center,,,,,,,,0.277,0.997202166064982,,
408,0.0,275.794,-4.75186,,0.0,192.566,-4.75176,192.566,175.248,,monload-634a_data_center,,,,,,,,0.277,0.9956462093862816,,
409,0.0,276.749,-4.53981,,0.0,169.575,-4.54008,169.575,175.46,,monload-634a_data_center,,,,,,,,0.277,0.9990938628158845,,
410,0.0,277.188,-4.43566,,0.0,156.297,-4.43563,156.297,175.564,,monload-634a_data_center,,,,,,,,0.277,1.0006787003610107,,
411,0.0,277.37,-4.39685,,0.0,152.714,-4.3969,152.714,175.603,,monload-634a_data_center,,,,,,,,0.277,1.0013357400722023,,
412,0.0,277.483,-4.37117,,0.0,149.821,-4.37209,149.821,175.628,,monload-634a_data_center,,,,,,,,0.277,1.0017436823104693,,
413,0.0,276.46,-4.55914,,0.0,157.994,-4.55912,157.994,175.441,,monload-634a_data_center,,,,,,,,0.277,0.9980505415162454,,
414,0.0,276.145,-4.6073,,0.0,156.949,-4.6072,156.949,175.393,,monload-634a_data_center,,,,,,,,0.277,0.996913357400722,,
415,0.0,272.421,-5.37819,,0.0,223.922,-5.37816,223.922,174.622,,monload-634a_data_center,,,,,,,,0.277,0.9834693140794224,,
416,0.0,271.586,-5.50909,,0.0,223.106,-5.50873,223.106,174.491,,monload-634a_data_center,,,,,,,,0.277,0.9804548736462094,,
417,0.0,271.579,-5.43598,,0.0,334.092,-5.43593,334.092,174.564,,monload-634a_data_center,,,,,,,,0.277,0.9804296028880867,,
418,0.0,266.397,-6.68332,,0.0,410.602,-6.67913,410.602,173.321,,monload-634a_data_center,,,,,,,,0.277,0.9617220216606498,,
419,0.0,267.24,-6.43284,,0.0,409.336,-6.43345,409.336,173.567,,monload-634a_data_center,,,,,,,,0.277,0.9647653429602888,,
420,0.0,268.005,-6.2185,,0.0,430.487,-6.21894,430.487,173.781,,monload-634a_data_center,,,,,,,,0.277,0.9675270758122744,,
421,0.0,268.107,-6.2302,,0.0,421.952,-6.23148,421.952,173.769,,monload-634a_data_center,,,,,,,,0.277,0.9678953068592059,,
422,0.0,266.763,-6.50685,,0.0,429.816,-6.506,429.816,173.494,,monload-634a_data_center,,,,,,,,0.277,0.9630433212996389,,
423,0.0,266.389,-6.61949,,0.0,422.22,-6.61644,422.22,173.384,,monload-634a_data_center,,,,,,,,0.277,0.9616931407942239,,
424,0.0,265.04,-6.97094,,0.0,420.823,-6.96961,420.823,173.03,,monload-634a_data_center,,,,,,,,0.277,0.9568231046931409,,
425,0.0,263.949,-7.20321,,0.0,421.785,-7.20212,421.785,172.798,,monload-634a_data_center,,,,,,,,0.277,0.9528844765342961,,
426,0.0,264.772,-7.08173,,0.0,420.475,-7.0824,420.475,172.918,,monload-634a_data_center,,,,,,,,0.277,0.95585559566787,,
427,0.0,266.85,-6.71405,,0.0,404.144,-6.71603,404.144,173.284,,monload-634a_data_center,,,,,,,,0.277,0.9633574007220217,,
428,0.0,267.481,-6.5765,,0.0,388.554,-6.5771,388.554,173.423,,monload-634a_data_center,,,,,,,,0.277,0.9656353790613719,,
429,0.0,269.652,-6.12815,,0.0,347.458,-6.12829,347.458,173.872,,monload-634a_data_center,,,,,,,,0.277,0.9734729241877256,,
430,0.0,273.137,-5.29881,,0.0,238.574,-5.29891,238.574,174.701,,monload-634a_data_center,,,,,,,,0.277,0.9860541516245488,,
431,0.0,276.257,-4.59184,,0.0,157.986,-4.5918,157.986,175.408,,monload-634a_data_center,,,,,,,,0.277,0.9973176895306859,,
432,0.0,275.727,-4.76415,,0.0,192.949,-4.76401,192.949,175.236,,monload-634a_data_center,,,,,,,,0.277,0.9954043321299638,,
433,0.0,276.718,-4.54472,,0.0,169.361,-4.54501,169.361,175.455,,monload-634a_data_center,,,,,,,,0.277,0.9989819494584838,,
434,0.0,277.165,-4.43698,,0.0,155.275,-4.43709,155.275,175.563,,monload-634a_data_center,,,,,,,,0.277,1.000595667870036,,
435,0.0,277.201,-4.43076,,0.0,155.254,-4.43117,155.254,175.569,,monload-634a_data_center,,,,,,,,0.277,1.0007256317689532,,
436,0.0,277.282,-4.41711,,0.0,155.025,-4.41708,155.025,175.583,,monload-634a_data_center,,,,,,,,0.277,1.0010180505415163,,
437,0.0,276.283,-4.60452,,0.0,164.54,-4.6045,164.54,175.395,,monload-634a_data_center,,,,,,,,0.277,0.9974115523465704,,
438,0.0,275.918,-4.66255,,0.0,164.193,-4.66243,164.193,175.338,,monload-634a_data_center,,,,,,,,0.277,0.9960938628158845,,
439,0.0,272.071,-5.4599,,0.0,234.011,-5.45987,234.011,174.54,,monload-634a_data_center,,,,,,,,0.277,0.9822057761732853,,
440,0.0,271.599,-5.50063,,0.0,236.525,-5.50041,236.525,174.5,,monload-634a_data_center,,,,,,,,0.277,0.9805018050541516,,
441,0.0,271.491,-5.46608,,0.0,343.068,-5.46603,343.068,174.534,,monload-634a_data_center,,,,,,,,0.277,0.9801119133574007,,
442,0.0,272.53,-5.11786,,0.0,405.206,-5.11808,405.206,174.882,,monload-634a_data_center,,,,,,,,0.277,0.9838628158844764,,
443,0.0,274.573,-4.53673,,0.0,403.356,-4.55633,403.356,175.444,,monload-634a_data_center,,,,,,,,0.277,0.9912382671480143,,
444,0.0,274.534,-4.47155,,0.0,428.79,-4.47153,428.79,175.528,,monload-634a_data_center,,,,,,,,0.277,0.9910974729241877,,
445,0.0,274.752,-4.41947,,0.0,427.357,-4.4213,427.357,175.579,,monload-634a_data_center,,,,,,,,0.277,0.991884476534296,,
446,0.0,273.154,-4.78731,,0.0,434.11,-4.7871,434.11,175.213,,monload-634a_data_center,,,,,,,,0.277,0.986115523465704,,
447,0.0,269.896,-5.67344,,0.0,430.165,-5.67244,430.165,174.328,,monload-634a_data_center,,,,,,,,0.277,0.9743537906137185,,
448,0.0,266.018,-6.6912,,0.0,429.175,-6.68822,429.175,173.312,,monload-634a_data_center,,,,,,,,0.277,0.9603537906137183,,
449,0.0,263.964,-7.18777,,0.0,430.987,-7.18564,430.987,172.814,,monload-634a_data_center,,,,,,,,0.277,0.9529386281588448,,
450,0.0,264.419,-7.15941,,0.0,429.487,-7.15968,429.487,172.84,,monload-634a_data_center,,,,,,,,0.277,0.954581227436823,,
451,0.0,266.517,-6.78551,,0.0,411.954,-6.78759,411.954,173.212,,monload-634a_data_center,,,,,,,,0.277,0.9621552346570397,,
452,0.0,267.125,-6.65502,,0.0,397.779,-6.65562,397.779,173.344,,monload-634a_data_center,,,,,,,,0.277,0.9643501805054152,,
453,0.0,269.124,-6.24045,,0.0,359.24,-6.24058,359.24,173.759,,monload-634a_data_center,,,,,,,,0.277,0.9715667870036102,,
454,0.0,272.733,-5.38152,,0.0,246.291,-5.38163,246.291,174.618,,monload-634a_data_center,,,,,,,,0.277,0.9845956678700362,,
455,0.0,276.107,-4.62042,,0.0,160.225,-4.62039,160.225,175.38,,monload-634a_data_center,,,,,,,,0.277,0.9967761732851986,,
456,0.0,275.716,-4.76707,,0.0,193.869,-4.76697,193.869,175.233,,monload-634a_data_center,,,,,,,,0.277,0.9953646209386282,,
457,0.0,276.789,-4.53458,,0.0,170.286,-4.5349,170.286,175.465,,monload-634a_data_center,,,,,,,,0.277,0.9992382671480144,,
458,0.0,277.247,-4.42843,,0.0,157.365,-4.42841,157.365,175.572,,monload-634a_data_center,,,,,,,,0.277,1.0008916967509025,,
459,0.0,277.346,-4.40852,,0.0,155.948,-4.40855,155.948,175.591,,monload-634a_data_center,,,,,,,,0.277,1.0012490974729242,,
460,0.0,277.419,-4.39373,,0.0,154.788,-4.39435,154.788,175.606,,monload-634a_data_center,,,,,,,,0.277,1.0015126353790613,,
461,0.0,275.763,-4.74392,,0.0,186.765,-4.7439,186.765,175.256,,monload-634a_data_center,,,,,,,,0.277,0.9955342960288808,,
462,0.0,275.504,-4.78388,,0.0,186.004,-4.78379,186.004,175.216,,monload-634a_data_center,,,,,,,,0.277,0.9945992779783395,,
463,0.0,271.695,-5.57435,,0.0,255.288,-5.57433,255.288,174.426,,monload-634a_data_center,,,,,,,,0.277,0.9808483754512635,,
464,0.0,271.295,-5.58024,,0.0,248.689,-5.58003,248.689,174.42,,monload-634a_data_center,,,,,,,,0.277,0.9794043321299639,,
465,0.0,271.05,-5.53388,,0.0,343.284,-5.53382,343.284,174.466,,monload-634a_data_center,,,,,,,,0.277,0.9785198555956679,,
466,0.0,271.56,-5.27274,,0.0,408.59,-5.27283,408.59,174.727,,monload-634a_data_center,,,,,,,,0.277,0.9803610108303249,,
467,0.0,273.346,-4.73661,,0.0,408.553,-4.75407,408.553,175.246,,monload-634a_data_center,,,,,,,,0.277,0.9868086642599279,,
468,0.0,273.981,-4.55069,,0.0,429.355,-4.55683,429.355,175.443,,monload-634a_data_center,,,,,,,,0.277,0.989101083032491,,
469,0.0,274.332,-4.4817,,0.0,428.686,-4.48432,428.686,175.516,,monload-634a_data_center,,,,,,,,0.277,0.9903682310469314,,
470,0.0,272.723,-4.85347,,0.0,438.506,-4.85326,438.506,175.147,,monload-634a_data_center,,,,,,,,0.277,0.9845595667870036,,
471,0.0,271.135,-5.31103,,0.0,432.327,-5.31071,432.327,174.689,,monload-634a_data_center,,,,,,,,0.277,0.978826714801444,,
