hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
289,0.0,2398.68,-3.07884,2385.75,-122.846,4.87739,-3.0790599999999997,4.85102,-122.846,2336.15,monload-675b_residential1,113.381,4.7500800000000005,113.37799999999999,0.0,0.0,0.3551,-176.34400000000002,2.4,0.99945,0.9940625,0.9733958333333333
290,0.0,2399.36,-3.06346,2385.05,-122.866,4.9219,-3.06509,4.892580000000001,-122.865,2336.32,monload-675b_residential1,113.38600000000001,4.79256,113.385,0.0,0.0,0.358606,-175.81400000000002,2.4,0.9997333333333334,0.9937708333333334,0.9734666666666667
291,0.0,2399.64,-3.05402,2385.53,-122.85700000000001,4.999230000000001,-3.05441,4.96978,-122.85700000000001,2337.2,monload-675b_residential1,113.40700000000001,4.8689599999999995,113.404,0.0,0.0,0.36275799999999997,-175.692,2.4,0.9998499999999999,0.9939708333333335,0.9738333333333332
292,0.0,2399.1,-3.0712599999999997,2383.48,-122.9,5.07146,-3.07077,5.0385599999999995,-122.899,2335.45,monload-675b_residential1,113.366,4.93727,113.37100000000001,0.0,0.0,0.370104,-175.352,2.4,0.999625,0.9931166666666666,0.9731041666666665
293,0.0,2390.15,-3.37681,2372.71,-123.072,5.58015,-3.3768300000000004,5.53947,-123.073,2301.73,monload-675b_residential1,112.566,5.37383,112.568,0.0,0.0,0.48529300000000003,179.018,2.4,0.9958958333333334,0.9886291666666667,0.9590541666666667
294,0.0,2386.85,-3.48191,2367.3,-123.181,6.594939999999999,-3.48185,6.54103,-123.182,2290.35,monload-675b_residential1,112.304,6.32875,112.30799999999999,0.0,0.0,0.600963,178.104,2.4,0.9945208333333333,0.9863750000000001,0.9543125
295,0.0,2378.12,-3.90113,2342.4,-123.62,7.6851199999999995,-3.90105,7.569710000000001,-123.62,2220.99,monload-675b_residential1,110.71,7.17735,110.71,0.0,0.0,0.944707,173.144,2.4,0.9908833333333333,0.9760000000000001,0.9254124999999999
296,0.0,2372.13,-4.13026,2334.95,-123.743,7.11987,-4.130319999999999,7.008319999999999,-123.743,2191.33,monload-675b_residential1,110.036,6.577189999999999,110.037,0.0,0.0,0.9684799999999999,170.40599999999998,2.4,0.9883875000000001,0.9728958333333333,0.9130541666666666
297,0.0,2399.1,-3.49045,2352.09,-123.19200000000001,6.72889,-3.4904599999999997,6.59704,-123.19200000000001,2223.51,monload-675b_residential1,110.705,6.23639,110.705,0.0,0.0,0.9051969999999999,173.864,2.4,0.999625,0.9800375,0.9264625000000001
298,0.0,2451.71,-2.25393,2415.99,-121.514,5.7022699999999995,-2.25359,5.61913,-121.51299999999999,2270.47,monload-675b_residential1,111.706,5.2805599999999995,111.70200000000001,0.0,0.0,0.815361,172.36,2.4,1.0215458333333334,1.0066625,0.9460291666666666
299,0.0,2472.66,-1.7593900000000002,2419.7,-121.40799999999999,4.80549,-1.7644799999999998,4.702459999999999,-121.40799999999999,2283.23,monload-675b_residential1,111.986,4.43705,111.976,0.0,0.0,0.693782,176.135,2.4,1.0302749999999998,1.0082083333333332,0.9513458333333333
300,0.0,2488.54,-1.36191,2435.14,-120.93299999999999,4.727180000000001,-1.36196,4.625719999999999,-120.93299999999999,2303.51,monload-675b_residential1,112.425,4.37555,112.42299999999999,0.0,0.0,0.6799930000000001,177.012,2.4,1.0368916666666665,1.0146416666666667,0.9597958333333334
301,0.0,2512.24,-0.753125,2460.25,-119.963,4.5361400000000005,-0.753141,4.44229,-119.962,2331.94,monload-675b_residential1,113.07600000000001,4.21059,113.07600000000001,0.0,0.0,0.667664,177.03400000000002,2.4,1.0467666666666666,1.0251041666666667,0.9716416666666667
302,0.0,2505.28,-0.9753879999999999,2440.32,-120.461,4.44346,-0.975319,4.32828,-120.461,2308.77,monload-675b_residential1,112.54,4.09514,112.542,0.0,0.0,0.6791,177.954,2.4,1.0438666666666667,1.0168000000000001,0.9619875
303,0.0,2488.83,-1.37669,2426.43,-120.833,4.36636,-1.3763299999999998,4.25684,-120.833,2295.65,monload-675b_residential1,112.251,4.02741,112.25,0.0,0.0,0.659163,177.17,2.4,1.0370125,1.0110124999999999,0.9565208333333334
304,0.0,2456.64,-2.1375599999999997,2398.51,-121.588,4.58206,-2.1368,4.473669999999999,-121.587,2273.12,monload-675b_residential1,111.764,4.2398,111.765,0.0,0.0,0.6649649999999999,176.19,2.4,1.0235999999999998,0.9993791666666667,0.9471333333333333
305,0.0,2401.65,-3.4222,2349.25,-122.883,6.02151,-3.4221,5.89013,-122.882,2230.67,monload-675b_residential1,110.84700000000001,5.59283,110.846,0.0,0.0,0.826441,174.503,2.4,1.0006875,0.9788541666666667,0.9294458333333334
306,0.0,2402.5,-3.41356,2346.88,-122.919,7.391560000000001,-3.41375,7.220439999999999,-122.919,2225.56,monload-675b_residential1,110.76299999999999,6.847180000000001,110.762,0.0,0.0,1.03196,174.512,2.4,1.0010416666666666,0.9778666666666667,0.9273166666666667
307,0.0,2397.78,-3.35195,2352.5,-122.93299999999999,8.701039999999999,-3.35181,8.53669,-122.93299999999999,2265.87,monload-675b_residential1,111.705,8.22236,111.705,0.0,0.0,1.00489,178.05,2.4,0.999075,0.9802083333333333,0.9441124999999999
308,0.0,2368.42,-4.04587,2326.19,-123.663,8.39511,-4.04558,8.24537,-123.663,2238.19,monload-675b_residential1,111.104,7.93345,111.104,0.0,0.0,0.9486319999999999,176.757,2.4,0.9868416666666667,0.9692458333333334,0.9325791666666667
309,0.0,2380.31,-3.69194,2339.16,-123.416,8.3462,-3.69224,8.201939999999999,-123.416,2269.05,monload-675b_residential1,111.814,7.956119999999999,111.814,0.0,0.0,0.855457,-179.808,2.4,0.9917958333333333,0.9746499999999999,0.9454375
310,0.0,2381.17,-3.6215800000000002,2345.48,-123.287,7.220619999999999,-3.6201800000000004,7.112080000000001,-123.289,2284.86,monload-675b_residential1,112.175,6.92837,112.177,0.0,0.0,0.6876,-178.764,2.4,0.9921541666666667,0.9772833333333334,0.952025
311,0.0,2395.62,-3.17595,2369.71,-122.833,5.82419,-3.17593,5.76118,-122.833,2327.03,monload-675b_residential1,113.166,5.6573400000000005,113.165,0.0,0.0,0.46758500000000003,-175.37599999999998,2.4,0.9981749999999999,0.9873791666666667,0.9695958333333334
312,0.0,2394.41,-3.1513299999999997,2375.06,-122.744,4.5949599999999995,-3.15104,4.55774,-122.743,2342.02,monload-675b_residential1,113.51899999999999,4.49416,113.515,0.0,0.0,0.33159,-173.967,2.4,0.9976708333333333,0.9896083333333333,0.9758416666666666
313,0.0,2399.75,-3.01304,2379.3,-122.656,3.83015,-3.01313,3.7974699999999997,-122.656,2350.55,monload-675b_residential1,113.72,3.7515099999999997,113.71700000000001,0.0,0.0,0.269239,-172.28599999999997,2.4,0.9998958333333333,0.9913750000000001,0.9793958333333334
314,0.0,2401.3,-2.97859,2379.75,-122.645,3.70899,-2.98048,3.67573,-122.645,2351.26,monload-675b_residential1,113.736,3.63164,113.734,0.0,0.0,0.261991,-171.979,2.4,1.0005416666666667,0.9915625,0.9796916666666667
315,0.0,2401.15,-2.97276,2380.11,-122.647,3.6474800000000003,-2.9727200000000003,3.61541,-122.646,2353.72,monload-675b_residential1,113.796,3.57505,113.788,0.0,0.0,0.253103,-171.38400000000001,2.4,1.0004791666666668,0.9917125000000001,0.9807166666666666
316,0.0,2401.15,-2.9708799999999997,2380.23,-122.646,3.61701,-2.9708799999999997,3.5854800000000004,-122.646,2354.29,monload-675b_residential1,113.81,3.54633,113.80799999999999,0.0,0.0,0.249358,-171.22799999999998,2.4,1.0004791666666668,0.9917625,0.9809541666666667
317,0.0,2397.52,-3.0794099999999998,2376.48,-122.71700000000001,4.047680000000001,-3.0794200000000003,4.0122,-122.71700000000001,2344.58,monload-675b_residential1,113.579,3.9584300000000003,113.58200000000001,0.0,0.0,0.29175,-173.157,2.4,0.9989666666666667,0.9902,0.9769083333333333
318,0.0,2394.73,-3.15929,2372.91,-122.796,4.99264,-3.1593,4.94719,-122.796,2337.39,monload-675b_residential1,113.412,4.87323,113.415,0.0,0.0,0.370839,-174.093,2.4,0.9978041666666667,0.9887125,0.9739125
319,0.0,2384.27,-3.49727,2351.4,-123.198,6.06531,-3.49726,5.98171,-123.198,2302.65,monload-675b_residential1,112.589,5.8578,112.59,0.0,0.0,0.529669,-176.426,2.4,0.9934458333333334,0.97975,0.9594375
320,0.0,2381.99,-3.64089,2367.26,-122.777,5.51094,-3.6408699999999996,5.47689,-122.777,2275.88,monload-675b_residential1,111.963,5.26546,111.963,0.0,0.0,0.56995,172.792,2.4,0.9924958333333332,0.9863583333333334,0.9482833333333334
321,0.0,2401.22,-3.21107,2388.28,-122.184,4.87574,-3.21144,4.8495,-122.184,2287.91,monload-675b_residential1,112.21799999999999,4.6456800000000005,112.21799999999999,0.0,0.0,0.53396,171.739,2.4,1.0005083333333333,0.9951166666666668,0.9532958333333332
322,0.0,2417.78,-2.90447,2384.11,-122.14299999999999,5.27988,-2.90465,5.20637,-122.14299999999999,2280.32,monload-675b_residential1,112.01100000000001,4.97971,112.01100000000001,0.0,0.0,0.639566,174.692,2.4,1.0074083333333335,0.9933791666666667,0.9501333333333334
323,0.0,2452.37,-2.08299,2400.87,-121.63799999999999,6.40599,-2.0829400000000002,6.2715,-121.63799999999999,2308.55,monload-675b_residential1,112.635,6.03054,112.637,0.0,0.0,0.790977,179.543,2.4,1.0218208333333332,1.0003625,0.9618958333333334
324,0.0,2438.75,-2.4516,2390.31,-121.941,7.57914,-2.45204,7.42905,-121.94200000000001,2283.32,monload-675b_residential1,112.072,7.09682,112.083,0.0,0.0,0.975133,176.92700000000002,2.4,1.0161458333333333,0.9959625,0.9513833333333334
325,0.0,2459.16,-1.97718,2428.15,-121.022,8.49076,-1.97717,8.383560000000001,-121.023,2295.61,monload-675b_residential1,112.355,7.92605,112.355,0.0,0.0,1.15973,172.722,2.4,1.0246499999999998,1.0117291666666668,0.9565041666666667
326,0.0,2479.64,-1.4681600000000001,2445.92,-120.50200000000001,8.63616,-1.4682,8.51867,-120.50200000000001,2319.16,monload-675b_residential1,112.875,8.07697,112.874,0.0,0.0,1.17606,174.179,2.4,1.0331833333333333,1.0191333333333334,0.9663166666666666
327,0.0,2423.13,-2.80896,2400.57,-121.719,8.79895,-2.8071599999999997,8.71672,-121.71700000000001,2273.02,monload-675b_residential1,111.851,8.253680000000001,111.84700000000001,0.0,0.0,1.14935,170.739,2.4,1.0096375,1.0002375000000001,0.9470916666666667
328,0.0,2412.57,-2.99136,2393.47,-121.963,8.930539999999999,-2.9908,8.859760000000001,-121.962,2281.36,monload-675b_residential1,112.057,8.444930000000001,112.056,0.0,0.0,1.06851,171.62400000000002,2.4,1.0052375,0.9972791666666666,0.9505666666666667
329,0.0,2386.52,-3.5767800000000003,2372.55,-122.523,8.96317,-3.57535,8.91066,-122.522,2264.43,monload-675b_residential1,111.69,8.504769999999999,111.69200000000001,0.0,0.0,1.02579,170.476,2.4,0.9943833333333333,0.9885625000000001,0.9435125
330,0.0,2386.25,-3.52892,2371.04,-122.52600000000001,9.81724,-3.5298599999999998,9.75488,-122.52600000000001,2276.3,monload-675b_residential1,111.95299999999999,9.36515,111.95299999999999,0.0,0.0,1.0621200000000002,172.255,2.4,0.9942708333333333,0.9879333333333333,0.9484583333333334
331,0.0,2381.58,-3.6532,2366.37,-122.655,10.5434,-3.65326,10.4761,-122.655,2268.73,monload-675b_residential1,111.78200000000001,10.0436,111.77799999999999,0.0,0.0,1.15487,171.774,2.4,0.992325,0.9859874999999999,0.9453041666666667
332,0.0,2372.0,-4.24059,2340.68,-123.374,10.1,-4.24113,9.96676,-123.374,2243.36,monload-675b_residential1,111.235,9.55236,111.235,0.0,0.0,1.1420000000000001,171.62599999999998,2.4,0.9883333333333333,0.9752833333333333,0.9347333333333334
333,0.0,2381.87,-3.9428099999999997,2350.95,-123.181,9.74095,-3.9432300000000002,9.61456,-123.181,2271.67,monload-675b_residential1,111.88600000000001,9.29035,111.88600000000001,0.0,0.0,0.9976379999999999,174.48,2.4,0.9924458333333332,0.9795624999999999,0.9465291666666666
334,0.0,2395.87,-3.62739,2357.09,-123.036,8.29764,-3.6282300000000003,8.16338,-123.036,2283.06,monload-675b_residential1,112.14200000000001,7.90698,112.14200000000001,0.0,0.0,0.851607,176.98,2.4,0.9982791666666666,0.9821208333333334,0.951275
335,0.0,2407.61,-3.30104,2365.86,-122.87799999999999,6.70505,-3.30154,6.58856,-122.87700000000001,2308.7,monload-675b_residential1,112.736,6.42891,112.729,0.0,0.0,0.633528,-179.076,2.4,1.0031708333333333,0.9857750000000001,0.9619583333333332
336,0.0,2406.95,-3.2543599999999997,2371.29,-122.795,5.35954,-3.2538400000000003,5.27997,-122.794,2326.76,monload-675b_residential1,113.15899999999999,5.1805699999999995,113.152,0.0,0.0,0.45481099999999997,-177.393,2.4,1.0028958333333333,0.9880375,0.9694833333333335
337,0.0,2413.58,-3.06199,2377.58,-122.676,4.258380000000001,-3.06205,4.19474,-122.676,2343.54,monload-675b_residential1,113.554,4.13455,113.54700000000001,0.0,0.0,0.337364,-174.571,2.4,1.0056583333333333,0.9906583333333333,0.976475
338,0.0,2415.73,-3.00869,2378.77,-122.652,3.98374,-3.0088,3.92277,-122.65100000000001,2346.29,monload-675b_residential1,113.619,3.86919,113.618,0.0,0.0,0.313423,-173.93,2.4,1.0065541666666666,0.9911541666666667,0.9776208333333333
339,0.0,2415.72,-2.9944900000000003,2379.46,-122.65,3.8833599999999997,-2.99438,3.82504,-122.65,2350.29,monload-675b_residential1,113.71600000000001,3.7781300000000004,113.714,0.0,0.0,0.297141,-173.111,2.4,1.0065499999999998,0.9914416666666667,0.9792875
340,0.0,2416.1,-2.9818599999999997,2379.97,-122.641,3.7856400000000003,-2.98241,3.72896,-122.641,2351.74,monload-675b_residential1,113.75,3.68457,113.745,0.0,0.0,0.287812,-172.88299999999998,2.4,1.0067083333333333,0.9916541666666666,0.9798916666666666
341,0.0,2412.77,-3.0785,2394.74,-122.304,4.13459,-3.0784700000000003,4.10372,-122.305,2343.44,monload-675b_residential1,113.556,4.0159,113.55799999999999,0.0,0.0,0.330594,178.375,2.4,1.0053208333333332,0.9978083333333333,0.9764333333333334
342,0.0,2410.3,-3.14617,2391.68,-122.376,5.06851,-3.14614,5.029380000000001,-122.376,2337.69,monload-675b_residential1,113.42399999999999,4.91592,113.425,0.0,0.0,0.41372700000000007,177.92,2.4,1.0042916666666668,0.9965333333333333,0.9740375
343,0.0,2399.96,-3.47579,2363.38,-122.936,6.16956,-3.47577,6.07554,-122.936,2304.01,monload-675b_residential1,112.625,5.923019999999999,112.626,0.0,0.0,0.5763229999999999,179.40900000000002,2.4,0.9999833333333333,0.9847416666666667,0.9600041666666668
344,0.0,2405.68,-3.3391,2374.27,-122.67,5.84335,-3.3392,5.76705,-122.67,2309.59,monload-675b_residential1,112.758,5.6098,112.757,0.0,0.0,0.550878,177.718,2.4,1.0023666666666666,0.9892791666666667,0.9623291666666667
345,0.0,2409.54,-3.3502099999999997,2375.09,-122.53399999999999,6.9847399999999995,-3.3500900000000002,6.8848199999999995,-122.53399999999999,2284.14,monload-675b_residential1,112.155,6.621169999999999,112.154,0.0,0.0,0.777479,174.077,2.4,1.003975,0.9896208333333334,0.9517249999999999
346,0.0,2424.01,-3.04572,2365.0,-122.706,9.34643,-3.04553,9.11886,-122.706,2285.28,monload-675b_residential1,112.177,8.81151,112.177,0.0,0.0,1.08002,179.465,2.4,1.0100041666666668,0.9854166666666667,0.9522
347,0.0,2484.95,-1.59764,2437.34,-120.874,10.4984,-1.59759,10.2974,-120.875,2336.43,monload-675b_residential1,113.32600000000001,9.87139,113.32799999999999,0.0,0.0,1.3028899999999999,177.078,2.4,1.0353958333333333,1.0155583333333333,0.9735124999999999
348,0.0,2535.27,-0.00280943,2514.01,-118.815,11.2339,-0.00255901,11.1399,-118.816,2376.06,monload-675b_residential1,114.556,10.5295,114.56,0.0,0.0,1.49921,172.94799999999998,2.4,1.0563625,1.0475041666666667,0.9900249999999999
349,0.0,2558.79,0.55733,2519.31,-118.185,11.7334,0.557312,11.5525,-118.18299999999999,2388.9,monload-675b_residential1,114.835,10.9544,114.835,0.0,0.0,1.6805,175.65099999999998,2.4,1.0661625,1.0497125,0.995375
350,0.0,2554.96,0.44416400000000006,2516.66,-118.24700000000001,12.0414,0.444296,11.860999999999999,-118.24700000000001,2381.33,monload-675b_residential1,114.654,11.2237,114.656,0.0,0.0,1.75222,174.933,2.4,1.0645666666666667,1.0486083333333334,0.9922208333333333
351,0.0,2543.41,0.125198,2493.17,-118.883,12.4053,0.12523,12.1603,-118.884,2358.35,monload-675b_residential1,114.12,11.5029,114.12100000000001,0.0,0.0,1.8346799999999999,176.18900000000002,2.4,1.0597541666666666,1.0388208333333333,0.9826458333333333
352,0.0,2499.61,-0.9644299999999999,2454.94,-119.93,12.7134,-0.964354,12.4862,-119.93,2319.76,monload-675b_residential1,113.242,11.7991,113.243,0.0,0.0,1.83545,173.949,2.4,1.0415041666666667,1.0228916666666668,0.9665666666666668
353,0.0,2434.16,-2.50886,2396.59,-121.51299999999999,13.3621,-2.50897,13.1559,-121.512,2272.81,monload-675b_residential1,112.199,12.4761,112.199,0.0,0.0,1.7767700000000002,171.93099999999998,2.4,1.0142333333333333,0.9985791666666667,0.9470041666666666
354,0.0,2371.83,-3.9193599999999997,2352.85,-123.075,13.3785,-3.91914,13.270999999999999,-123.07799999999999,2248.16,monload-675b_residential1,111.35,12.6818,111.354,0.0,0.0,1.5030000000000001,171.455,2.4,0.9882624999999999,0.9803541666666666,0.9367333333333333
355,0.0,2384.23,-3.60753,2362.25,-122.777,12.7003,-3.6051699999999998,12.5831,-122.774,2266.14,monload-675b_residential1,111.735,12.0709,111.73100000000001,0.0,0.0,1.40418,173.227,2.4,0.9934291666666667,0.9842708333333333,0.944225
356,0.0,2392.4,-3.3912400000000003,2369.49,-122.615,11.4554,-3.3915300000000004,11.3458,-122.615,2281.42,monload-675b_residential1,112.08200000000001,10.9241,112.08200000000001,0.0,0.0,1.21846,174.745,2.4,0.9968333333333333,0.9872874999999999,0.9505916666666667
357,0.0,2365.52,-4.00641,2346.13,-123.287,10.6698,-4.0060400000000005,10.5823,-123.287,2262.07,monload-675b_residential1,111.666,10.2031,111.666,0.0,0.0,1.07439,174.167,2.4,0.9856333333333334,0.9775541666666667,0.9425291666666668
358,0.0,2374.03,-3.8011,2351.89,-123.15299999999999,9.329880000000001,-3.8014099999999997,9.2429,-123.15299999999999,2272.86,monload-675b_residential1,111.90899999999999,8.932310000000001,111.90899999999999,0.0,0.0,0.924299,175.68200000000002,2.4,0.9891791666666667,0.9799541666666666,0.947025
359,0.0,2389.19,-3.4014300000000004,2361.56,-122.971,7.54162,-3.40205,7.4543,-122.97,2299.56,monload-675b_residential1,112.524,7.258260000000001,112.521,0.0,0.0,0.691656,-179.717,2.4,0.9954958333333334,0.9839833333333333,0.95815
360,0.0,2390.37,-3.3068699999999995,2368.91,-122.84100000000001,5.61487,-3.3065800000000003,5.5643,-122.84100000000001,2321.02,monload-675b_residential1,113.022,5.4514,113.015,0.0,0.0,0.45705500000000004,-177.666,2.4,0.9959874999999999,0.9870458333333333,0.9670916666666667
361,0.0,2397.04,-3.11804,2375.02,-122.72200000000001,4.3251,-3.11815,4.28527,-122.72200000000001,2336.57,monload-675b_residential1,113.38600000000001,4.21572,113.38,0.0,0.0,0.33060300000000004,-174.953,2.4,0.9987666666666667,0.9895916666666666,0.9735708333333334
362,0.0,2399.68,-3.04905,2376.76,-122.68799999999999,3.9784900000000003,-3.04913,3.94047,-122.68799999999999,2340.86,monload-675b_residential1,113.48700000000001,3.8809199999999997,113.485,0.0,0.0,0.299813,-173.988,2.4,0.9998666666666666,0.9903166666666667,0.9753583333333334
363,0.0,2400.16,-3.02287,2377.85,-122.677,3.77012,-3.0228099999999998,3.73505,-122.677,2345.49,monload-675b_residential1,113.598,3.6841800000000005,113.596,0.0,0.0,0.27563899999999997,-173.033,2.4,1.0000666666666667,0.9907708333333333,0.9772874999999999
364,0.0,2400.55,-3.00915,2378.35,-122.669,3.69144,-3.00972,3.6572400000000003,-122.669,2347.07,monload-675b_residential1,113.635,3.60895,113.63,0.0,0.0,0.26782100000000003,-172.739,2.4,1.0002291666666667,0.9909791666666666,0.9779458333333334
365,0.0,2397.4,-3.10142,2393.24,-122.331,4.08167,-3.1014,4.07461,-122.331,2339.03,monload-675b_residential1,113.448,3.98239,113.45,0.0,0.0,0.31197600000000003,178.111,2.4,0.9989166666666667,0.9971833333333332,0.9745958333333334
366,0.0,2408.14,-2.89434,2389.51,-122.40899999999999,5.0483,-2.89434,5.0092,-122.40899999999999,2331.04,monload-675b_residential1,113.264,4.8865300000000005,113.262,0.0,0.0,0.427245,-179.27700000000002,2.4,1.0033916666666667,0.9956291666666668,0.9712666666666666
367,0.0,2398.16,-3.2236700000000003,2361.31,-122.96700000000001,6.1495,-3.22365,6.05502,-122.96700000000001,2297.5,monload-675b_residential1,112.47,5.8915,112.471,0.0,0.0,0.593316,-178.232,2.4,0.9992333333333333,0.9838791666666666,0.9572916666666667
368,0.0,2404.48,-3.06608,2373.04,-122.686,5.698169999999999,-3.0661400000000003,5.62361,-122.686,2305.44,monload-675b_residential1,112.65799999999999,5.46322,112.656,0.0,0.0,0.548679,-179.607,2.4,1.0018666666666667,0.9887666666666667,0.9606
369,0.0,2448.2,-2.13597,2393.7,-121.97399999999999,6.1368599999999995,-2.13596,6.00025,-121.97399999999999,2312.13,monload-675b_residential1,112.76899999999999,5.79585,112.77,0.0,0.0,0.71253,-177.952,2.4,1.0200833333333332,0.9973749999999999,0.9633875000000001
370,0.0,2450.64,-2.06818,2415.94,-121.426,7.701280000000001,-2.06822,7.592160000000001,-121.426,2318.34,monload-675b_residential1,112.90899999999999,7.285239999999999,112.90700000000001,0.0,0.0,0.9032190000000001,177.097,2.4,1.0211,1.0066416666666667,0.965975
371,0.0,2518.96,-0.387689,2497.61,-119.277,9.56817,-0.387748,9.48702,-119.27600000000001,2383.0,monload-675b_residential1,114.38,9.05127,114.37700000000001,0.0,0.0,1.19654,175.41299999999998,2.4,1.0495666666666668,1.0406708333333334,0.9929166666666667
372,0.0,2484.52,-1.2570700000000001,2467.74,-120.052,10.9557,-1.25701,10.8817,-120.052,2345.87,monload-675b_residential1,113.523,10.3446,113.524,0.0,0.0,1.38564,172.77200000000002,2.4,1.0352166666666667,1.028225,0.9774458333333332
373,0.0,2502.33,-0.837058,2485.06,-119.56700000000001,11.9926,-0.8373379999999999,11.9097,-119.56700000000001,2357.11,monload-675b_residential1,113.774,11.2958,113.771,0.0,0.0,1.57384,172.826,2.4,1.0426374999999999,1.0354416666666666,0.9821291666666667
374,0.0,2562.53,0.6176729999999999,2527.52,-118.391,12.8256,0.617692,12.6505,-118.391,2377.83,monload-675b_residential1,114.57600000000001,11.9014,114.57700000000001,0.0,0.0,1.86722,174.856,2.4,1.0677208333333335,1.0531333333333333,0.9907625
375,0.0,2479.62,-1.4231,2453.17,-120.41799999999999,12.1363,-1.42292,12.0069,-120.417,2311.09,monload-675b_residential1,113.056,11.3118,113.057,0.0,0.0,1.64199,171.331,2.4,1.033175,1.0221541666666667,0.9629541666666668
376,0.0,2408.82,-3.07246,2391.17,-122.075,11.8935,-3.07226,11.8063,-122.073,2261.67,monload-675b_residential1,111.954,11.1665,111.954,0.0,0.0,1.46061,168.747,2.4,1.003675,0.9963208333333333,0.9423625
377,0.0,2381.12,-3.68511,2366.96,-122.72399999999999,12.6499,-3.68495,12.5745,-122.723,2246.44,monload-675b_residential1,111.624,11.9341,111.624,0.0,0.0,1.45894,168.229,2.4,0.9921333333333333,0.9862333333333333,0.9360166666666667
378,0.0,2392.66,-3.36065,2373.37,-122.55,13.0922,-3.3616699999999997,12.9869,-122.55,2271.06,monload-675b_residential1,112.18299999999999,12.4271,112.18299999999999,0.0,0.0,1.4055799999999998,171.519,2.4,0.9969416666666666,0.9889041666666666,0.946275
379,0.0,2398.8,-3.2446599999999997,2367.16,-122.709,13.1799,-3.2444,13.005999999999998,-122.709,2269.8,monload-675b_residential1,112.154,12.470999999999998,112.154,0.0,0.0,1.43478,174.43400000000003,2.4,0.9995,0.9863166666666666,0.9457500000000001
380,0.0,2358.75,-4.13676,2343.08,-123.391,12.1548,-4.13546,12.0738,-123.391,2247.05,monload-675b_residential1,111.65299999999999,11.5789,111.65299999999999,0.0,0.0,1.2217200000000001,170.79,2.4,0.9828125,0.9762833333333333,0.9362708333333334
381,0.0,2365.17,-3.9774300000000005,2347.83,-123.28299999999999,11.389000000000001,-3.9777,11.3055,-123.28299999999999,2256.38,monload-675b_residential1,111.866,10.8652,111.866,0.0,0.0,1.12184,171.922,2.4,0.9854875000000001,0.9782624999999999,0.9401583333333334
382,0.0,2375.06,-3.74151,2354.55,-123.12299999999999,9.642389999999999,-3.74195,9.55916,-123.124,2268.31,monload-675b_residential1,112.13600000000001,9.20903,112.13600000000001,0.0,0.0,0.934192,173.56099999999998,2.4,0.9896083333333333,0.9810625000000001,0.9451291666666667
383,0.0,2392.72,-3.28041,2366.63,-122.882,7.066139999999999,-3.28126,6.988980000000001,-122.881,2298.62,monload-675b_residential1,112.839,6.787910000000001,112.835,0.0,0.0,0.626287,178.368,2.4,0.9969666666666666,0.9860958333333334,0.9577583333333333
384,0.0,2393.91,-3.18593,2373.98,-122.75299999999999,5.10424,-3.18552,5.06157,-122.75200000000001,2319.97,monload-675b_residential1,113.34,4.94613,113.33200000000001,0.0,0.0,0.39905799999999997,-179.835,2.4,0.9974624999999999,0.9891583333333334,0.9666541666666666
385,0.0,2398.66,-3.0603599999999997,2376.88,-122.696,4.05061,-3.06053,4.0137599999999996,-122.696,2328.62,monload-675b_residential1,113.54299999999999,3.9321900000000003,113.54,0.0,0.0,0.30643200000000004,-177.958,2.4,0.9994416666666666,0.9903666666666667,0.9702583333333333
386,0.0,2400.39,-3.01651,2377.7,-122.682,3.8395900000000003,-3.0196,3.80326,-122.682,2331.07,monload-675b_residential1,113.601,3.7283699999999995,113.59299999999999,0.0,0.0,0.288697,-177.352,2.4,1.0001624999999998,0.9907083333333333,0.9712791666666667
387,0.0,2400.65,-3.00435,2378.23,-122.675,3.74626,-3.00483,3.71119,-122.675,2332.96,monload-675b_residential1,113.646,3.6403199999999996,113.64,0.0,0.0,0.27819699999999997,-176.997,2.4,1.0002708333333334,0.9909291666666666,0.9720666666666666
388,0.0,2400.65,-3.00485,2378.14,-122.677,3.67346,-3.0049099999999997,3.63902,-122.677,2332.88,monload-675b_residential1,113.645,3.56978,113.645,0.0,0.0,0.272332,-176.955,2.4,1.0002708333333334,0.9908916666666666,0.9720333333333334
389,0.0,2390.85,-3.3284800000000003,2367.22,-122.85700000000001,4.06229,-3.3285099999999996,4.0221800000000005,-122.85700000000001,2298.99,monload-675b_residential1,112.833,3.9063,112.834,0.0,0.0,0.357614,177.68900000000002,2.4,0.9961875,0.9863416666666666,0.9579125
390,0.0,2387.26,-3.4481699999999997,2361.52,-122.96799999999999,4.99907,-3.4481599999999997,4.94517,-122.96799999999999,2285.26,monload-675b_residential1,112.512,4.78546,112.51299999999999,0.0,0.0,0.46761400000000003,176.472,2.4,0.9946916666666668,0.9839666666666667,0.9521916666666668
391,0.0,2377.43,-3.9188300000000003,2325.44,-123.639,6.09576,-3.9188,5.96254,-123.639,2224.26,monload-675b_residential1,110.774,5.70349,110.77799999999999,0.0,0.0,0.756706,176.355,2.4,0.9905958333333332,0.9689333333333333,0.9267750000000001
