hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
134,0.0,,112.932,,0.0,24.2193,112.934,24.2193,-67.0661,2337.93,monload-670c_residential2,,,,,,,,2.4,,,0.9741374999999999
135,0.0,,112.42,,0.0,23.9605,112.421,23.9605,-67.5787,2310.0,monload-670c_residential2,,,,,,,,2.4,,,0.9625
136,0.0,,111.429,,0.0,23.3937,111.428,23.3937,-68.5722,2257.54,monload-670c_residential2,,,,,,,,2.4,,,0.9406416666666666
137,0.0,,111.055,,0.0,23.3457,111.056,23.3457,-68.944,2237.35,monload-670c_residential2,,,,,,,,2.4,,,0.9322291666666667
138,0.0,,110.564,,0.0,23.2403,110.567,23.2403,-69.4331,2224.86,monload-670c_residential2,,,,,,,,2.4,,,0.9270250000000001
139,0.0,,111.105,,0.0,25.3128,111.105,25.3128,-68.8951,2266.62,monload-670c_residential2,,,,,,,,2.4,,,0.944425
140,0.0,,111.143,,0.0,24.2939,111.143,24.2939,-68.8567,2269.03,monload-670c_residential2,,,,,,,,2.4,,,0.9454291666666668
141,0.0,,111.574,,0.0,24.1149,111.572,24.1149,-68.4275,2298.92,monload-670c_residential2,,,,,,,,2.4,,,0.9578833333333333
142,0.0,,112.028,,0.0,17.8109,112.03,17.8109,-67.9697,2328.73,monload-670c_residential2,,,,,,,,2.4,,,0.9703041666666666
143,0.0,,112.781,,0.0,11.785,112.783,11.785,-67.2167,2362.65,monload-670c_residential2,,,,,,,,2.4,,,0.9844375000000001
144,0.0,,113.036,,0.0,8.9992,113.033,8.9992,-66.9671,2378.55,monload-670c_residential2,,,,,,,,2.4,,,0.9910625000000001
145,0.0,,113.147,,0.0,7.49602,113.149,7.49602,-66.8508,2370.45,monload-670c_residential2,,,,,,,,2.4,,,0.9876874999999999
146,0.0,,113.142,,0.0,7.24316,113.143,7.24316,-66.8574,2370.09,monload-670c_residential2,,,,,,,,2.4,,,0.9875375000000001
147,0.0,,113.174,,0.0,7.13242,113.171,7.13242,-66.8293,2372.08,monload-670c_residential2,,,,,,,,2.4,,,0.9883666666666666
148,0.0,,113.182,,0.0,7.09095,113.182,7.09095,-66.8185,2372.62,monload-670c_residential2,,,,,,,,2.4,,,0.9885916666666666
149,0.0,,113.04,,0.0,7.98185,113.041,7.98185,-66.9585,2363.89,monload-670c_residential2,,,,,,,,2.4,,,0.9849541666666666
150,0.0,,112.94,,0.0,9.87305,112.941,9.87305,-67.0593,2357.83,monload-670c_residential2,,,,,,,,2.4,,,0.9824291666666667
151,0.0,,112.431,,0.0,12.2219,112.431,12.2219,-67.5687,2325.6,monload-670c_residential2,,,,,,,,2.4,,,0.969
152,0.0,,112.07,,0.0,11.2484,112.069,11.2484,-67.9309,2301.48,monload-670c_residential2,,,,,,,,2.4,,,0.95895
153,0.0,,113.91,,0.0,9.47749,113.91,9.47749,-66.0899,2399.37,monload-670c_residential2,,,,,,,,2.4,,,0.9997375
154,0.0,,115.828,,0.0,8.16605,115.829,8.16605,-64.1713,2480.17,monload-670c_residential2,,,,,,,,2.4,,,1.0334041666666667
155,0.0,,116.609,,0.0,8.30895,116.611,8.30895,-63.3893,2504.53,monload-670c_residential2,,,,,,,,2.4,,,1.0435541666666668
156,0.0,,119.373,,0.0,9.78039,119.374,9.78039,-60.6265,2603.66,monload-670c_residential2,,,,,,,,2.4,,,1.0848583333333333
157,0.0,,119.94,,0.0,10.8068,119.94,10.8068,-60.0603,2630.82,monload-670c_residential2,,,,,,,,2.4,,,1.0961750000000001
158,0.0,,119.723,,0.0,10.2071,119.723,10.2071,-60.2766,2621.26,monload-670c_residential2,,,,,,,,2.4,,,1.0921916666666667
159,0.0,,118.791,,0.0,10.258,118.792,10.258,-61.2083,2577.76,monload-670c_residential2,,,,,,,,2.4,,,1.0740666666666667
160,0.0,,117.406,,0.0,12.0407,117.406,12.0407,-62.5936,2514.09,monload-670c_residential2,,,,,,,,2.4,,,1.0475375
161,0.0,,114.849,,0.0,14.8709,114.848,14.8709,-65.1515,2416.9,monload-670c_residential2,,,,,,,,2.4,,,1.0070416666666666
162,0.0,,112.177,,0.0,17.3276,112.177,17.3276,-67.8233,2305.86,monload-670c_residential2,,,,,,,,2.4,,,0.960775
163,0.0,,111.788,,0.0,19.2413,111.789,19.2413,-68.2112,2284.14,monload-670c_residential2,,,,,,,,2.4,,,0.9517249999999999
164,0.0,,111.821,,0.0,18.6225,111.82,18.6225,-68.18,2286.22,monload-670c_residential2,,,,,,,,2.4,,,0.9525916666666666
165,0.0,,112.232,,0.0,18.1055,112.232,18.1055,-67.7683,2313.31,monload-670c_residential2,,,,,,,,2.4,,,0.9638791666666666
166,0.0,,112.359,,0.0,15.6026,112.357,15.6026,-67.6432,2321.13,monload-670c_residential2,,,,,,,,2.4,,,0.9671375000000001
167,0.0,,112.725,,0.0,12.1286,112.725,12.1286,-67.2755,2344.31,monload-670c_residential2,,,,,,,,2.4,,,0.9767958333333333
168,0.0,,112.996,,0.0,9.2501,112.991,9.2501,-67.0088,2361.23,monload-670c_residential2,,,,,,,,2.4,,,0.9838458333333333
169,0.0,,113.221,,0.0,7.52468,113.216,7.52468,-66.7836,2375.02,monload-670c_residential2,,,,,,,,2.4,,,0.9895916666666666
170,0.0,,113.242,,0.0,7.22844,113.239,7.22844,-66.7613,2376.28,monload-670c_residential2,,,,,,,,2.4,,,0.9901166666666668
171,0.0,,113.288,,0.0,7.0959,113.287,7.0959,-66.7129,2379.14,monload-670c_residential2,,,,,,,,2.4,,,0.9913083333333332
172,0.0,,113.292,,0.0,7.03567,113.291,7.03567,-66.7085,2379.38,monload-670c_residential2,,,,,,,,2.4,,,0.9914083333333333
173,0.0,,113.135,,0.0,7.90918,113.138,7.90918,-66.8615,2369.78,monload-670c_residential2,,,,,,,,2.4,,,0.9874083333333334
174,0.0,,113.023,,0.0,9.79869,113.024,9.79869,-66.9756,2363.04,monload-670c_residential2,,,,,,,,2.4,,,0.9846
175,0.0,,112.504,,0.0,12.1516,112.504,12.1516,-67.4957,2330.29,monload-670c_residential2,,,,,,,,2.4,,,0.9709541666666667
176,0.0,,112.603,,0.0,11.2241,112.602,11.2241,-67.398,2335.93,monload-670c_residential2,,,,,,,,2.4,,,0.9733041666666666
177,0.0,,113.106,,0.0,12.2731,113.107,12.2731,-66.8932,2358.09,monload-670c_residential2,,,,,,,,2.4,,,0.9825375000000001
178,0.0,,115.892,,0.0,14.8406,115.893,14.8406,-64.1067,2487.23,monload-670c_residential2,,,,,,,,2.4,,,1.0363458333333333
179,0.0,,115.903,,0.0,16.5884,115.899,16.5884,-64.1006,2487.97,monload-670c_residential2,,,,,,,,2.4,,,1.0366541666666667
180,0.0,,115.907,,0.0,17.2696,115.907,17.2696,-64.093,2488.09,monload-670c_residential2,,,,,,,,2.4,,,1.0367041666666668
181,0.0,,114.929,,0.0,18.1186,114.93,18.1186,-65.0697,2437.7,monload-670c_residential2,,,,,,,,2.4,,,1.0157083333333332
182,0.0,,114.922,,0.0,19.4852,114.923,19.4852,-65.0765,2436.82,monload-670c_residential2,,,,,,,,2.4,,,1.0153416666666668
183,0.0,,115.148,,0.0,21.1789,115.146,21.1789,-64.8537,2447.58,monload-670c_residential2,,,,,,,,2.4,,,1.019825
184,0.0,,113.756,,0.0,22.3331,113.757,22.3331,-66.243,2374.98,monload-670c_residential2,,,,,,,,2.4,,,0.989575
185,0.0,,113.106,,0.0,23.9348,113.106,23.9348,-66.894,2341.1,monload-670c_residential2,,,,,,,,2.4,,,0.9754583333333333
186,0.0,,111.98,,0.0,24.4215,111.979,24.4215,-68.0206,2296.65,monload-670c_residential2,,,,,,,,2.4,,,0.9569375
187,0.0,,111.945,,0.0,23.2753,111.947,23.2753,-68.0535,2295.27,monload-670c_residential2,,,,,,,,2.4,,,0.9563625
188,0.0,,112.096,,0.0,20.3856,112.094,20.3856,-67.9058,2304.75,monload-670c_residential2,,,,,,,,2.4,,,0.9603125
189,0.0,,112.258,,0.0,18.5224,112.256,18.5224,-67.7438,2315.06,monload-670c_residential2,,,,,,,,2.4,,,0.9646083333333333
190,0.0,,112.418,,0.0,15.4457,112.416,15.4457,-67.5843,2324.96,monload-670c_residential2,,,,,,,,2.4,,,0.9687333333333333
191,0.0,,112.797,,0.0,11.8494,112.796,11.8494,-67.204,2348.82,monload-670c_residential2,,,,,,,,2.4,,,0.9786750000000001
192,0.0,,113.064,,0.0,9.12154,113.059,9.12154,-66.9405,2365.46,monload-670c_residential2,,,,,,,,2.4,,,0.9856083333333333
193,0.0,,113.185,,0.0,7.55596,113.183,7.55596,-66.8172,2372.82,monload-670c_residential2,,,,,,,,2.4,,,0.9886750000000001
194,0.0,,113.206,,0.0,7.45774,113.202,7.45774,-66.7975,2374.16,monload-670c_residential2,,,,,,,,2.4,,,0.9892333333333333
195,0.0,,113.212,,0.0,7.49817,113.211,7.49817,-66.789,2374.59,monload-670c_residential2,,,,,,,,2.4,,,0.9894125
196,0.0,,113.196,,0.0,7.60566,113.198,7.60566,-66.8017,2373.59,monload-670c_residential2,,,,,,,,2.4,,,0.9889958333333334
197,0.0,,112.711,,0.0,8.6698,112.712,8.6698,-67.2879,2343.31,monload-670c_residential2,,,,,,,,2.4,,,0.9763791666666667
198,0.0,,112.579,,0.0,10.6634,112.581,10.6634,-67.4186,2335.12,monload-670c_residential2,,,,,,,,2.4,,,0.9729666666666666
199,0.0,,111.468,,0.0,13.1857,111.47,13.1857,-68.5296,2276.01,monload-670c_residential2,,,,,,,,2.4,,,0.9483375
200,0.0,,111.22,,0.0,11.9389,111.221,11.9389,-68.7794,2256.13,monload-670c_residential2,,,,,,,,2.4,,,0.9400541666666667
201,0.0,,111.209,,0.0,11.4411,111.208,11.4411,-68.7917,2254.57,monload-670c_residential2,,,,,,,,2.4,,,0.9394041666666667
202,0.0,,111.201,,0.0,11.2441,111.201,11.2441,-68.7995,2252.17,monload-670c_residential2,,,,,,,,2.4,,,0.9384041666666667
203,0.0,,111.206,,0.0,12.4653,111.206,12.4653,-68.7937,2252.29,monload-670c_residential2,,,,,,,,2.4,,,0.9384541666666667
204,0.0,,111.219,,0.0,15.5529,111.218,15.5529,-68.7817,2251.12,monload-670c_residential2,,,,,,,,2.4,,,0.9379666666666666
205,0.0,,111.519,,0.0,18.3341,111.519,18.3341,-68.4807,2267.6,monload-670c_residential2,,,,,,,,2.4,,,0.9448333333333333
206,0.0,,111.403,,0.0,20.0858,111.403,20.0858,-68.5965,2258.45,monload-670c_residential2,,,,,,,,2.4,,,0.9410208333333333
207,0.0,,111.248,,0.0,21.8297,111.25,21.8297,-68.7495,2248.91,monload-670c_residential2,,,,,,,,2.4,,,0.9370458333333332
208,0.0,,111.242,,0.0,20.397,111.241,20.397,-68.7586,2248.95,monload-670c_residential2,,,,,,,,2.4,,,0.9370624999999999
209,0.0,,111.246,,0.0,21.3709,111.246,21.3709,-68.7539,2248.78,monload-670c_residential2,,,,,,,,2.4,,,0.9369916666666668
210,0.0,,110.556,,0.0,20.9553,110.559,20.9553,-69.4414,2226.09,monload-670c_residential2,,,,,,,,2.4,,,0.9275375
211,0.0,,111.247,,0.0,21.3803,111.247,21.3803,-68.7535,2275.84,monload-670c_residential2,,,,,,,,2.4,,,0.9482666666666667
212,0.0,,111.269,,0.0,19.3715,111.267,19.3715,-68.7327,2277.12,monload-670c_residential2,,,,,,,,2.4,,,0.9488
213,0.0,,111.294,,0.0,18.5152,111.295,18.5152,-68.7047,2284.44,monload-670c_residential2,,,,,,,,2.4,,,0.95185
214,0.0,,111.302,,0.0,15.9558,111.302,15.9558,-68.6979,2287.32,monload-670c_residential2,,,,,,,,2.4,,,0.9530500000000001
215,0.0,,111.351,,0.0,12.659,111.351,12.659,-68.6491,2296.78,monload-670c_residential2,,,,,,,,2.4,,,0.9569916666666668
216,0.0,,112.78,,0.0,9.68239,112.783,9.68239,-67.2174,2362.44,monload-670c_residential2,,,,,,,,2.4,,,0.9843500000000001
217,0.0,,112.974,,0.0,7.94107,112.972,7.94107,-67.0281,2374.55,monload-670c_residential2,,,,,,,,2.4,,,0.9893958333333334
218,0.0,,113.04,,0.0,7.65411,113.039,7.65411,-66.9612,2378.65,monload-670c_residential2,,,,,,,,2.4,,,0.9911041666666667
219,0.0,,113.077,,0.0,7.42838,113.079,7.42838,-66.921,2366.07,monload-670c_residential2,,,,,,,,2.4,,,0.9858625000000001
220,0.0,,113.096,,0.0,7.31198,113.095,7.31198,-66.9054,2367.28,monload-670c_residential2,,,,,,,,2.4,,,0.9863666666666667
221,0.0,,112.596,,0.0,8.30085,112.596,8.30085,-67.4039,2335.74,monload-670c_residential2,,,,,,,,2.4,,,0.9732249999999999
222,0.0,,112.417,,0.0,10.2769,112.418,10.2769,-67.5816,2324.45,monload-670c_residential2,,,,,,,,2.4,,,0.9685208333333333
223,0.0,,111.322,,0.0,12.7766,111.324,12.7766,-68.6756,2265.69,monload-670c_residential2,,,,,,,,2.4,,,0.9440375
224,0.0,,111.218,,0.0,12.1861,111.22,12.1861,-68.7798,2253.1,monload-670c_residential2,,,,,,,,2.4,,,0.9387916666666666
225,0.0,,111.216,,0.0,13.6082,111.215,13.6082,-68.7847,2251.11,monload-670c_residential2,,,,,,,,2.4,,,0.9379625
226,0.0,,111.217,,0.0,15.014,111.213,15.014,-68.7873,2247.99,monload-670c_residential2,,,,,,,,2.4,,,0.9366625
227,0.0,,111.23,,0.0,18.0438,111.229,18.0438,-68.7713,2246.85,monload-670c_residential2,,,,,,,,2.4,,,0.9361875
228,0.0,,111.24,,0.0,19.7955,111.237,19.7955,-68.7632,2245.08,monload-670c_residential2,,,,,,,,2.4,,,0.93545
229,0.0,,111.235,,0.0,18.5659,111.235,18.5659,-68.7647,2247.5,monload-670c_residential2,,,,,,,,2.4,,,0.9364583333333333
230,0.0,,111.233,,0.0,18.4513,111.233,18.4513,-68.7672,2245.73,monload-670c_residential2,,,,,,,,2.4,,,0.9357208333333333
231,0.0,,112.261,,0.0,18.7247,112.261,18.7247,-67.7394,2299.96,monload-670c_residential2,,,,,,,,2.4,,,0.9583166666666667
232,0.0,,111.833,,0.0,18.2129,111.831,18.2129,-68.1686,2277.76,monload-670c_residential2,,,,,,,,2.4,,,0.9490666666666667
233,0.0,,111.241,,0.0,19.9695,111.242,19.9695,-68.7584,2244.83,monload-670c_residential2,,,,,,,,2.4,,,0.9353458333333333
234,0.0,,111.268,,0.0,21.8976,111.267,21.8976,-68.7325,2245.29,monload-670c_residential2,,,,,,,,2.4,,,0.9355375
235,0.0,,110.971,,0.0,22.6136,110.971,22.6136,-69.0291,2242.55,monload-670c_residential2,,,,,,,,2.4,,,0.9343958333333334
236,0.0,,111.055,,0.0,21.3334,111.055,21.3334,-68.9451,2248.17,monload-670c_residential2,,,,,,,,2.4,,,0.9367375
237,0.0,,111.54,,0.0,21.1064,111.539,21.1064,-68.4607,2281.79,monload-670c_residential2,,,,,,,,2.4,,,0.9507458333333333
238,0.0,,111.91,,0.0,17.6063,111.912,17.6063,-68.0882,2306.35,monload-670c_residential2,,,,,,,,2.4,,,0.9609791666666666
239,0.0,,112.614,,0.0,13.1414,112.613,13.1414,-67.387,2352.14,monload-670c_residential2,,,,,,,,2.4,,,0.9800583333333333
240,0.0,,112.869,,0.0,9.94218,112.865,9.94218,-67.1355,2368.14,monload-670c_residential2,,,,,,,,2.4,,,0.986725
241,0.0,,113.032,,0.0,7.89968,113.029,7.89968,-66.9708,2378.21,monload-670c_residential2,,,,,,,,2.4,,,0.9909208333333334
242,0.0,,113.083,,0.0,7.41611,113.085,7.41611,-66.915,2366.45,monload-670c_residential2,,,,,,,,2.4,,,0.9860208333333332
243,0.0,,113.139,,0.0,7.16109,113.139,7.16109,-66.8613,2369.94,monload-670c_residential2,,,,,,,,2.4,,,0.987475
244,0.0,,113.175,,0.0,7.05655,113.175,7.05655,-66.8251,2372.17,monload-670c_residential2,,,,,,,,2.4,,,0.9884041666666668
245,0.0,,112.728,,0.0,8.0073,112.728,8.0073,-67.2716,2344.2,monload-670c_residential2,,,,,,,,2.4,,,0.9767499999999999
246,0.0,,112.565,,0.0,9.94125,112.567,9.94125,-67.4331,2334.04,monload-670c_residential2,,,,,,,,2.4,,,0.9725166666666667
247,0.0,,111.435,,0.0,12.397,111.438,12.397,-68.5625,2273.53,monload-670c_residential2,,,,,,,,2.4,,,0.9473041666666667
248,0.0,,111.03,,0.0,11.2082,111.031,11.2082,-68.9688,2245.09,monload-670c_residential2,,,,,,,,2.4,,,0.9354541666666667
249,0.0,,112.364,,0.0,11.0571,112.363,11.0571,-67.6375,2315.86,monload-670c_residential2,,,,,,,,2.4,,,0.9649416666666667
250,0.0,,114.668,,0.0,9.50665,114.668,9.50665,-65.3321,2422.24,monload-670c_residential2,,,,,,,,2.4,,,1.0092666666666665
251,0.0,,115.749,,0.0,8.35467,115.751,8.35467,-64.2494,2462.63,monload-670c_residential2,,,,,,,,2.4,,,1.0260958333333334
252,0.0,,115.89,,0.0,9.4983,115.888,9.4983,-64.1117,2468.52,monload-670c_residential2,,,,,,,,2.4,,,1.02855
253,0.0,,117.96,,0.0,12.962,117.96,12.962,-62.0398,2554.87,monload-670c_residential2,,,,,,,,2.4,,,1.0645291666666665
254,0.0,,117.255,,0.0,17.2953,117.256,17.2953,-62.7445,2515.29,monload-670c_residential2,,,,,,,,2.4,,,1.0480375
255,0.0,,116.147,,0.0,20.5749,116.147,20.5749,-63.8526,2457.09,monload-670c_residential2,,,,,,,,2.4,,,1.0237875
256,0.0,,114.681,,0.0,21.8388,114.68,21.8388,-65.32,2396.8,monload-670c_residential2,,,,,,,,2.4,,,0.9986666666666667
257,0.0,,112.469,,0.0,23.6939,112.469,23.6939,-67.5313,2293.11,monload-670c_residential2,,,,,,,,2.4,,,0.9554625000000001
258,0.0,,111.271,,0.0,22.5077,111.271,22.5077,-68.7287,2245.12,monload-670c_residential2,,,,,,,,2.4,,,0.9354666666666667
259,0.0,,111.28,,0.0,23.4996,111.28,23.4996,-68.7201,2258.86,monload-670c_residential2,,,,,,,,2.4,,,0.9411916666666668
260,0.0,,111.271,,0.0,20.6433,111.269,20.6433,-68.731,2260.66,monload-670c_residential2,,,,,,,,2.4,,,0.9419416666666666
261,0.0,,111.737,,0.0,18.116,111.737,18.116,-68.2629,2294.79,monload-670c_residential2,,,,,,,,2.4,,,0.9561625
262,0.0,,112.093,,0.0,15.1638,112.093,15.1638,-67.9069,2318.17,monload-670c_residential2,,,,,,,,2.4,,,0.9659041666666667
263,0.0,,112.739,,0.0,11.7477,112.738,11.7477,-67.262,2359.97,monload-670c_residential2,,,,,,,,2.4,,,0.9833208333333332
264,0.0,,113.007,,0.0,9.08252,113.003,9.08252,-66.9971,2376.79,monload-670c_residential2,,,,,,,,2.4,,,0.9903291666666667
265,0.0,,113.154,,0.0,7.4903,113.156,7.4903,-66.8442,2370.87,monload-670c_residential2,,,,,,,,2.4,,,0.9878625
266,0.0,,113.184,,0.0,7.27164,113.181,7.27164,-66.8188,2372.72,monload-670c_residential2,,,,,,,,2.4,,,0.9886333333333333
267,0.0,,113.228,,0.0,7.201,113.228,7.201,-66.7723,2375.47,monload-670c_residential2,,,,,,,,2.4,,,0.9897791666666665
268,0.0,,113.247,,0.0,7.20299,113.246,7.20299,-66.7544,2376.67,monload-670c_residential2,,,,,,,,2.4,,,0.9902791666666667
269,0.0,,112.772,,0.0,8.18876,112.772,8.18876,-67.2276,2347.04,monload-670c_residential2,,,,,,,,2.4,,,0.9779333333333333
270,0.0,,112.568,,0.0,10.1433,112.57,10.1433,-67.4303,2334.26,monload-670c_residential2,,,,,,,,2.4,,,0.9726083333333334
271,0.0,,111.403,,0.0,12.6402,111.406,12.6402,-68.5945,2271.38,monload-670c_residential2,,,,,,,,2.4,,,0.9464083333333334
272,0.0,,110.987,,0.0,11.6247,110.987,11.6247,-69.0127,2242.15,monload-670c_residential2,,,,,,,,2.4,,,0.9342291666666667
273,0.0,,112.402,,0.0,11.7315,112.403,11.7315,-67.5972,2317.77,monload-670c_residential2,,,,,,,,2.4,,,0.9657375
274,0.0,,114.762,,0.0,10.3476,114.762,10.3476,-65.2384,2428.39,monload-670c_residential2,,,,,,,,2.4,,,1.0118291666666666
275,0.0,,115.765,,0.0,9.31799,115.766,9.31799,-64.2336,2466.2,monload-670c_residential2,,,,,,,,2.4,,,1.0275833333333333
276,0.0,,116.127,,0.0,9.27816,116.129,9.27816,-63.8713,2484.86,monload-670c_residential2,,,,,,,,2.4,,,1.0353583333333334
277,0.0,,117.489,,0.0,8.61692,117.489,8.61692,-62.5105,2539.17,monload-670c_residential2,,,,,,,,2.4,,,1.0579875
278,0.0,,116.938,,0.0,8.42362,116.939,8.42362,-63.0611,2510.56,monload-670c_residential2,,,,,,,,2.4,,,1.0460666666666667
279,0.0,,117.325,,0.0,8.3069,117.326,8.3069,-62.6739,2530.02,monload-670c_residential2,,,,,,,,2.4,,,1.054175
280,0.0,,115.755,,0.0,8.96547,115.756,8.96547,-64.2442,2450.46,monload-670c_residential2,,,,,,,,2.4,,,1.021025
281,0.0,,113.332,,0.0,12.4626,113.331,12.4626,-66.6692,2336.87,monload-670c_residential2,,,,,,,,2.4,,,0.9736958333333333
282,0.0,,111.234,,0.0,15.4653,111.232,15.4653,-68.7682,2252.2,monload-670c_residential2,,,,,,,,2.4,,,0.9384166666666666
283,0.0,,111.419,,0.0,18.4744,111.418,18.4744,-68.5816,2273.31,monload-670c_residential2,,,,,,,,2.4,,,0.9472125
284,0.0,,111.423,,0.0,18.1682,111.423,18.1682,-68.5766,2273.59,monload-670c_residential2,,,,,,,,2.4,,,0.9473291666666668
285,0.0,,111.898,,0.0,17.9953,111.899,17.9953,-68.1008,2305.87,monload-670c_residential2,,,,,,,,2.4,,,0.9607791666666666
286,0.0,,112.092,,0.0,15.8511,112.091,15.8511,-67.9085,2318.5,monload-670c_residential2,,,,,,,,2.4,,,0.9660416666666667
287,0.0,,112.664,,0.0,12.9113,112.663,12.9113,-67.3373,2355.5,monload-670c_residential2,,,,,,,,2.4,,,0.9814583333333333
288,0.0,,112.911,,0.0,10.6744,112.907,10.6744,-67.0931,2371.12,monload-670c_residential2,,,,,,,,2.4,,,0.9879666666666667
289,0.0,,113.036,,0.0,9.4997,113.033,9.4997,-66.9667,2378.78,monload-670c_residential2,,,,,,,,2.4,,,0.9911583333333334
290,0.0,,113.036,,0.0,9.58328,113.035,9.58328,-66.9645,2378.85,monload-670c_residential2,,,,,,,,2.4,,,0.9911875
291,0.0,,113.049,,0.0,9.72959,113.047,9.72959,-66.9533,2379.66,monload-670c_residential2,,,,,,,,2.4,,,0.991525
292,0.0,,113.022,,0.0,9.87838,113.026,9.87838,-66.9742,2378.0,monload-670c_residential2,,,,,,,,2.4,,,0.9908333333333333
293,0.0,,112.538,,0.0,11.0532,112.539,11.0532,-67.4612,2347.27,monload-670c_residential2,,,,,,,,2.4,,,0.9780291666666666
294,0.0,,112.369,,0.0,13.1407,112.372,13.1407,-67.6285,2336.6,monload-670c_residential2,,,,,,,,2.4,,,0.9735833333333332
295,0.0,,111.308,,0.0,15.6388,111.307,15.6388,-68.6926,2265.28,monload-670c_residential2,,,,,,,,2.4,,,0.9438666666666667
296,0.0,,111.229,,0.0,14.4481,111.23,14.4481,-68.7699,2254.52,monload-670c_residential2,,,,,,,,2.4,,,0.9393833333333333
297,0.0,,111.469,,0.0,13.5848,111.469,13.5848,-68.531,2267.05,monload-670c_residential2,,,,,,,,2.4,,,0.9446041666666667
298,0.0,,113.788,,0.0,10.8009,113.788,10.8009,-66.2118,2393.06,monload-670c_residential2,,,,,,,,2.4,,,0.9971083333333333
299,0.0,,115.766,,0.0,8.75233,115.767,8.75233,-64.2328,2467.56,monload-670c_residential2,,,,,,,,2.4,,,1.02815
300,0.0,,115.74,,0.0,8.56124,115.741,8.56124,-64.2592,2465.76,monload-670c_residential2,,,,,,,,2.4,,,1.0274
301,0.0,,115.773,,0.0,8.12621,115.77,8.12621,-64.2304,2469.5,monload-670c_residential2,,,,,,,,2.4,,,1.0289583333333334
302,0.0,,115.762,,0.0,7.98792,115.763,7.98792,-64.2366,2467.52,monload-670c_residential2,,,,,,,,2.4,,,1.0281333333333333
303,0.0,,115.868,,0.0,7.88455,115.866,7.88455,-64.1338,2472.89,monload-670c_residential2,,,,,,,,2.4,,,1.0303708333333332
304,0.0,,114.793,,0.0,8.57713,114.793,8.57713,-65.2066,2416.68,monload-670c_residential2,,,,,,,,2.4,,,1.00695
305,0.0,,113.125,,0.0,11.9009,113.124,11.9009,-66.8761,2341.35,monload-670c_residential2,,,,,,,,2.4,,,0.9755625
306,0.0,,111.232,,0.0,14.799,111.231,14.799,-68.7691,2252.98,monload-670c_residential2,,,,,,,,2.4,,,0.9387416666666667
307,0.0,,111.504,,0.0,17.678,111.504,17.678,-68.4963,2278.91,monload-670c_residential2,,,,,,,,2.4,,,0.9495458333333333
308,0.0,,111.54,,0.0,17.2675,111.54,17.2675,-68.4599,2281.26,monload-670c_residential2,,,,,,,,2.4,,,0.9505250000000001
309,0.0,,112.031,,0.0,16.8373,112.03,16.8373,-67.9703,2314.39,monload-670c_residential2,,,,,,,,2.4,,,0.9643291666666666
310,0.0,,112.288,,0.0,14.456,112.289,14.456,-67.7108,2331.03,monload-670c_residential2,,,,,,,,2.4,,,0.9712625
311,0.0,,112.902,,0.0,11.3988,112.901,11.3988,-67.0992,2370.3,monload-670c_residential2,,,,,,,,2.4,,,0.9876250000000001
312,0.0,,113.108,,0.0,9.00487,113.11,9.00487,-66.89,2368.2,monload-670c_residential2,,,,,,,,2.4,,,0.9867499999999999
313,0.0,,113.24,,0.0,7.4647,113.239,7.4647,-66.7609,2376.21,monload-670c_residential2,,,,,,,,2.4,,,0.9900875
314,0.0,,113.252,,0.0,7.2219,113.251,7.2219,-66.7493,2376.9,monload-670c_residential2,,,,,,,,2.4,,,0.990375
315,0.0,,113.289,,0.0,7.09544,113.288,7.09544,-66.7117,2379.19,monload-670c_residential2,,,,,,,,2.4,,,0.9913291666666667
316,0.0,,113.297,,0.0,7.0348,113.296,7.0348,-66.7036,2379.71,monload-670c_residential2,,,,,,,,2.4,,,0.9915458333333333
317,0.0,,113.151,,0.0,7.91374,113.152,7.91374,-66.8479,2370.77,monload-670c_residential2,,,,,,,,2.4,,,0.9878208333333334
318,0.0,,113.038,,0.0,9.80077,113.039,9.80077,-66.9609,2363.98,monload-670c_residential2,,,,,,,,2.4,,,0.9849916666666667
319,0.0,,112.53,,0.0,12.1229,112.53,12.1229,-67.4697,2331.97,monload-670c_residential2,,,,,,,,2.4,,,0.9716541666666666
320,0.0,,112.239,,0.0,11.1233,112.239,11.1233,-67.7611,2311.46,monload-670c_residential2,,,,,,,,2.4,,,0.9631083333333333
321,0.0,,114.388,,0.0,9.30446,114.388,9.30446,-65.6117,2425.26,monload-670c_residential2,,,,,,,,2.4,,,1.0105250000000001
322,0.0,,114.826,,0.0,9.99703,114.827,9.99703,-65.173,2427.55,monload-670c_residential2,,,,,,,,2.4,,,1.0114791666666667
323,0.0,,114.899,,0.0,11.9418,114.899,11.9418,-65.1007,2430.88,monload-670c_residential2,,,,,,,,2.4,,,1.0128666666666668
