hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
354,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
355,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
356,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
357,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
358,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
359,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
360,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
361,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
362,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
363,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
364,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
365,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
366,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
367,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
368,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
369,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
370,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
371,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
372,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
373,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
374,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
375,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
376,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
377,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
378,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
379,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
380,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
381,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
382,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
383,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
384,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
385,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
386,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
387,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
388,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
389,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
390,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
391,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
392,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
393,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
394,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
395,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
396,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
397,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
398,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
399,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
400,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
401,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
402,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
403,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
404,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
405,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
406,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
411,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
417,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
418,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
419,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
420,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
421,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
422,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
423,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
424,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
425,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
426,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
427,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
428,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
429,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
430,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
436,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
441,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
442,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
443,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
444,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
445,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
446,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
447,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
448,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
449,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
450,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
451,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
452,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
453,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
454,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
461,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
465,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
466,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
467,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
468,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
469,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
470,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
471,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
472,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
473,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
474,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
475,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
476,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
477,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
478,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
479,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
480,0.0,0.0,0.0,,0.0,,mongenerator-fossil_633,,,
1,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
2,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
3,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
4,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
5,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
6,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
7,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
8,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
9,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
10,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
11,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
12,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
13,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
14,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
17,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
18,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
19,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
20,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
21,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
22,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
23,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
24,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
25,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
26,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
27,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
28,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
29,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
30,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
31,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
32,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
33,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
34,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
35,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
36,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
37,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
38,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
39,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
40,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
41,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
42,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
43,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
44,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
45,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
46,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
47,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
48,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
49,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
50,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
51,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
52,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
53,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
54,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
55,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
56,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
57,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
58,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
59,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
60,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
61,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
62,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
63,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
64,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
65,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
66,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
67,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
68,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
69,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
70,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
71,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
72,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
73,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
74,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
75,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
76,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
77,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
78,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
79,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
80,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
81,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
83,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
84,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
85,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
86,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
88,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
89,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
90,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
91,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
92,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
93,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
94,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
95,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
96,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
97,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
98,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
99,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
100,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
101,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
102,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
103,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
104,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
105,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
106,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
107,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
108,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
109,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
110,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
111,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
112,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
113,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
114,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
115,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
116,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
117,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
118,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
119,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
120,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
121,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
122,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
123,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
124,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
125,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
126,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
129,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
130,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
131,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
132,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
133,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
134,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
135,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
136,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
137,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
138,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
139,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
140,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
141,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
142,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
143,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
144,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
145,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
146,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
147,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
148,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
149,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
151,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
152,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
153,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
155,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
156,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
157,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
158,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
159,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
160,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
161,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
162,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
163,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
164,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
165,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
166,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
167,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
168,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
171,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
172,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
173,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
174,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
175,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
176,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
177,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
178,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
179,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
180,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
181,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
182,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
183,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
184,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
185,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
186,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
187,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
188,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
189,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
190,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
191,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
201,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
202,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
203,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
204,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
205,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
206,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
207,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
208,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
209,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
210,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
211,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
212,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
213,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
214,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
225,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
226,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
227,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
228,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
229,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
230,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
231,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
232,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
233,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
234,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
235,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
236,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
237,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
238,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
239,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
240,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
241,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
242,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
243,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
244,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
245,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
246,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
247,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
248,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
249,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
250,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
251,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
252,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
253,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
254,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
255,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
256,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
257,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
258,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
259,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
260,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
261,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
262,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
263,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
264,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
265,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
266,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
267,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
268,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
269,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
270,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
271,0.0,,0.0,0.0,0.0,,mongenerator-fossil_645,,,
