hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
240,0.0,,117.625,,0.0,9.6991,117.627,9.6991,-62.3727,2427.17,monload-670c_residential2,,,,,,,,2.4,,,1.0113208333333334
241,0.0,,118.643,,0.0,7.58977,118.643,7.58977,-61.3572,2475.22,monload-670c_residential2,,,,,,,,2.4,,,1.0313416666666666
242,0.0,,118.457,,0.0,7.11494,118.458,7.11494,-61.5417,2466.68,monload-670c_residential2,,,,,,,,2.4,,,1.0277833333333333
243,0.0,,119.381,,0.0,6.8071,119.382,6.8071,-60.6185,2493.13,monload-670c_residential2,,,,,,,,2.4,,,1.0388041666666668
244,0.0,,119.807,,0.0,6.66387,119.807,6.66387,-60.1926,2511.93,monload-670c_residential2,,,,,,,,2.4,,,1.0466374999999999
245,0.0,,122.139,,0.0,7.66162,122.139,7.66162,-57.8609,2592.01,monload-670c_residential2,,,,,,,,2.4,,,1.0800041666666667
246,0.0,,121.983,,0.0,9.4483,121.983,9.4483,-58.0172,2585.76,monload-670c_residential2,,,,,,,,2.4,,,1.0774000000000001
247,0.0,,120.839,,0.0,11.3344,120.839,11.3344,-59.1606,2538.66,monload-670c_residential2,,,,,,,,2.4,,,1.057775
248,0.0,,120.703,,0.0,10.3679,120.702,10.3679,-59.2979,2532.64,monload-670c_residential2,,,,,,,,2.4,,,1.0552666666666666
249,0.0,,122.457,,0.0,10.4988,122.457,10.4988,-57.5426,2603.79,monload-670c_residential2,,,,,,,,2.4,,,1.0849125
250,0.0,,123.464,,0.0,9.58067,123.463,9.58067,-56.5367,2642.17,monload-670c_residential2,,,,,,,,2.4,,,1.1009041666666668
251,0.0,,130.614,,0.0,9.22954,130.614,9.22954,-49.3859,2848.65,monload-670c_residential2,,,,,,,,2.4,,,1.1869375
252,0.0,,131.659,,0.0,10.6117,131.659,10.6117,-48.3408,2874.26,monload-670c_residential2,,,,,,,,2.4,,,1.1976083333333334
253,0.0,,129.645,,0.0,14.3229,129.644,14.3229,-50.3558,2823.08,monload-670c_residential2,,,,,,,,2.4,,,1.1762833333333333
254,0.0,,132.151,,0.0,19.7597,132.151,19.7597,-47.8491,2884.39,monload-670c_residential2,,,,,,,,2.4,,,1.2018291666666665
255,0.0,,130.674,,0.0,22.6808,130.675,22.6808,-49.3245,2848.91,monload-670c_residential2,,,,,,,,2.4,,,1.1870458333333334
256,0.0,,126.021,,0.0,22.3685,126.021,22.3685,-53.9785,2713.9,monload-670c_residential2,,,,,,,,2.4,,,1.1307916666666666
257,0.0,,123.895,,0.0,22.5915,123.895,22.5915,-56.1048,2640.49,monload-670c_residential2,,,,,,,,2.4,,,1.1002041666666666
258,0.0,,118.159,,0.0,21.4494,118.157,21.4494,-61.8429,2433.89,monload-670c_residential2,,,,,,,,2.4,,,1.0141208333333334
259,0.0,,115.895,,0.0,23.1546,115.893,23.1546,-64.1068,2338.08,monload-670c_residential2,,,,,,,,2.4,,,0.9742
260,0.0,,120.266,,0.0,18.928,120.266,18.928,-59.7339,2529.89,monload-670c_residential2,,,,,,,,2.4,,,1.0541208333333332
261,0.0,,118.325,,0.0,17.0108,118.326,17.0108,-61.6741,2443.85,monload-670c_residential2,,,,,,,,2.4,,,1.0182708333333332
262,0.0,,118.108,,0.0,14.4419,118.108,14.4419,-61.8918,2434.05,monload-670c_residential2,,,,,,,,2.4,,,1.0141875
263,0.0,,118.903,,0.0,11.2181,118.903,11.2181,-61.0966,2471.37,monload-670c_residential2,,,,,,,,2.4,,,1.0297375
264,0.0,,119.553,,0.0,8.63229,119.553,8.63229,-60.4473,2500.58,monload-670c_residential2,,,,,,,,2.4,,,1.0419083333333332
265,0.0,,117.506,,0.0,7.37983,117.506,7.37983,-62.4943,2406.47,monload-670c_residential2,,,,,,,,2.4,,,1.0026958333333333
266,0.0,,116.942,,0.0,7.2519,116.941,7.2519,-63.0586,2379.02,monload-670c_residential2,,,,,,,,2.4,,,0.9912583333333334
267,0.0,,116.502,,0.0,7.21178,116.499,7.21178,-63.5008,2372.02,monload-670c_residential2,,,,,,,,2.4,,,0.9883416666666667
268,0.0,,116.559,,0.0,7.20802,116.558,7.20802,-63.4419,2374.93,monload-670c_residential2,,,,,,,,2.4,,,0.9895541666666666
269,0.0,,116.023,,0.0,8.18862,116.024,8.18862,-63.9764,2347.07,monload-670c_residential2,,,,,,,,2.4,,,0.9779458333333334
270,0.0,,115.693,,0.0,10.1636,115.693,10.1636,-64.3067,2329.72,monload-670c_residential2,,,,,,,,2.4,,,0.9707166666666666
271,0.0,,114.601,,0.0,12.6754,114.601,12.6754,-65.3989,2283.07,monload-670c_residential2,,,,,,,,2.4,,,0.9512791666666668
272,0.0,,114.343,,0.0,11.7705,114.344,11.7705,-65.6564,2267.48,monload-670c_residential2,,,,,,,,2.4,,,0.9447833333333333
273,0.0,,117.828,,0.0,11.1674,117.829,11.1674,-62.1713,2434.85,monload-670c_residential2,,,,,,,,2.4,,,1.0145208333333333
274,0.0,,122.585,,0.0,10.3223,122.586,10.3223,-57.414,2608.71,monload-670c_residential2,,,,,,,,2.4,,,1.0869625
275,0.0,,122.423,,0.0,9.41869,122.423,9.41869,-57.5768,2602.72,monload-670c_residential2,,,,,,,,2.4,,,1.0844666666666667
276,0.0,,124.32,,0.0,9.64531,124.314,9.64531,-55.6859,2656.76,monload-670c_residential2,,,,,,,,2.4,,,1.1069833333333334
277,0.0,,125.885,,0.0,9.19783,125.885,9.19783,-54.1151,2710.3,monload-670c_residential2,,,,,,,,2.4,,,1.1292916666666668
278,0.0,,130.84,,0.0,9.50525,130.839,9.50525,-49.1607,2854.24,monload-670c_residential2,,,,,,,,2.4,,,1.1892666666666665
279,0.0,,131.941,,0.0,9.45913,131.941,9.45913,-48.0594,2880.99,monload-670c_residential2,,,,,,,,2.4,,,1.2004124999999999
280,0.0,,129.021,,0.0,9.70907,129.021,9.70907,-50.979,2806.39,monload-670c_residential2,,,,,,,,2.4,,,1.1693291666666665
281,0.0,,124.703,,0.0,12.2448,124.703,12.2448,-55.2968,2670.08,monload-670c_residential2,,,,,,,,2.4,,,1.1125333333333334
282,0.0,,118.396,,0.0,14.7077,118.395,14.7077,-61.605,2430.4,monload-670c_residential2,,,,,,,,2.4,,,1.0126666666666666
283,0.0,,118.154,,0.0,17.4608,118.154,17.4608,-61.8457,2420.22,monload-670c_residential2,,,,,,,,2.4,,,1.008425
284,0.0,,119.862,,0.0,16.6416,119.859,16.6416,-60.1411,2497.08,monload-670c_residential2,,,,,,,,2.4,,,1.0404499999999999
285,0.0,,120.71,,0.0,16.555,120.71,16.555,-59.2902,2533.52,monload-670c_residential2,,,,,,,,2.4,,,1.0556333333333334
286,0.0,,120.431,,0.0,14.5952,120.433,14.5952,-59.5675,2522.01,monload-670c_residential2,,,,,,,,2.4,,,1.0508375
287,0.0,,121.757,,0.0,12.34,121.757,12.34,-58.2431,2576.76,monload-670c_residential2,,,,,,,,2.4,,,1.07365
288,0.0,,122.328,,0.0,10.3595,122.328,10.3595,-57.6724,2599.39,monload-670c_residential2,,,,,,,,2.4,,,1.0830791666666666
289,0.0,,122.182,,0.0,9.22953,122.182,9.22953,-57.8183,2593.77,monload-670c_residential2,,,,,,,,2.4,,,1.0807375
290,0.0,,122.454,,0.0,9.34933,122.454,9.34933,-57.5461,2604.37,monload-670c_residential2,,,,,,,,2.4,,,1.0851541666666666
291,0.0,,122.387,,0.0,9.48555,122.385,9.48555,-57.6148,2601.76,monload-670c_residential2,,,,,,,,2.4,,,1.0840666666666667
292,0.0,,122.313,,0.0,9.61428,122.311,9.61428,-57.6891,2598.88,monload-670c_residential2,,,,,,,,2.4,,,1.0828666666666666
293,0.0,,121.655,,0.0,10.5111,121.656,10.5111,-58.3442,2572.76,monload-670c_residential2,,,,,,,,2.4,,,1.0719833333333335
294,0.0,,121.168,,0.0,12.344,121.169,12.344,-58.8308,2552.94,monload-670c_residential2,,,,,,,,2.4,,,1.063725
295,0.0,,116.601,,0.0,15.2185,116.6,15.2185,-63.4002,2359.92,monload-670c_residential2,,,,,,,,2.4,,,0.9833000000000001
296,0.0,,114.641,,0.0,14.6022,114.641,14.6022,-65.359,2284.32,monload-670c_residential2,,,,,,,,2.4,,,0.9518000000000001
297,0.0,,115.741,,0.0,13.2962,115.739,13.2962,-64.2609,2344.34,monload-670c_residential2,,,,,,,,2.4,,,0.9768083333333334
298,0.0,,118.155,,0.0,10.5468,118.157,10.5468,-61.8435,2450.64,monload-670c_residential2,,,,,,,,2.4,,,1.0211
299,0.0,,121.459,,0.0,8.72152,121.46,8.72152,-58.5401,2564.42,monload-670c_residential2,,,,,,,,2.4,,,1.0685083333333334
300,0.0,,122.067,,0.0,8.60575,122.067,8.60575,-57.933,2588.76,monload-670c_residential2,,,,,,,,2.4,,,1.07865
301,0.0,,122.484,,0.0,8.23175,122.484,8.23175,-57.5161,2605.12,monload-670c_residential2,,,,,,,,2.4,,,1.0854666666666666
302,0.0,,123.165,,0.0,8.16731,123.155,8.16731,-56.8445,2631.23,monload-670c_residential2,,,,,,,,2.4,,,1.0963458333333334
303,0.0,,121.77,,0.0,7.91164,121.77,7.91164,-58.2301,2576.94,monload-670c_residential2,,,,,,,,2.4,,,1.073725
304,0.0,,120.474,,0.0,8.23703,120.474,8.23703,-59.5261,2523.46,monload-670c_residential2,,,,,,,,2.4,,,1.0514416666666666
305,0.0,,118.085,,0.0,11.5296,118.085,11.5296,-61.9149,2416.66,monload-670c_residential2,,,,,,,,2.4,,,1.0069416666666666
306,0.0,,115.024,,0.0,14.8345,115.023,14.8345,-64.9774,2304.96,monload-670c_residential2,,,,,,,,2.4,,,0.9604
307,0.0,,116.278,,0.0,16.9903,116.277,16.9903,-63.7227,2373.6,monload-670c_residential2,,,,,,,,2.4,,,0.989
308,0.0,,117.669,,0.0,16.2243,117.67,16.2243,-62.3302,2427.91,monload-670c_residential2,,,,,,,,2.4,,,1.0116291666666666
309,0.0,,119.696,,0.0,15.5499,119.693,15.5499,-60.3065,2506.04,monload-670c_residential2,,,,,,,,2.4,,,1.0441833333333332
310,0.0,,119.793,,0.0,13.4229,119.793,13.4229,-60.2071,2510.51,monload-670c_residential2,,,,,,,,2.4,,,1.0460458333333333
311,0.0,,119.755,,0.0,10.7668,119.755,10.7668,-60.2447,2509.39,monload-670c_residential2,,,,,,,,2.4,,,1.0455791666666665
312,0.0,,119.798,,0.0,8.49161,119.797,8.49161,-60.2033,2511.46,monload-670c_residential2,,,,,,,,2.4,,,1.0464416666666667
313,0.0,,120.525,,0.0,7.10187,120.524,7.10187,-59.4757,2542.63,monload-670c_residential2,,,,,,,,2.4,,,1.0594291666666666
314,0.0,,121.423,,0.0,6.92961,121.423,6.92961,-58.5769,2563.65,monload-670c_residential2,,,,,,,,2.4,,,1.0681875
315,0.0,,121.274,,0.0,6.79892,121.274,6.79892,-58.7261,2557.64,monload-670c_residential2,,,,,,,,2.4,,,1.0656833333333333
316,0.0,,120.582,,0.0,6.66708,120.582,6.66708,-59.4179,2529.1,monload-670c_residential2,,,,,,,,2.4,,,1.0537916666666667
317,0.0,,118.943,,0.0,7.63324,118.944,7.63324,-61.0563,2457.98,monload-670c_residential2,,,,,,,,2.4,,,1.0241583333333333
318,0.0,,117.665,,0.0,9.59786,117.663,9.59786,-62.3371,2414.15,monload-670c_residential2,,,,,,,,2.4,,,1.0058958333333334
319,0.0,,116.999,,0.0,11.8715,117.0,11.8715,-63.0001,2381.34,monload-670c_residential2,,,,,,,,2.4,,,0.992225
320,0.0,,116.539,,0.0,10.9052,116.54,10.9052,-63.4598,2357.66,monload-670c_residential2,,,,,,,,2.4,,,0.9823583333333332
321,0.0,,116.789,,0.0,9.52321,116.787,9.52321,-63.2135,2369.73,monload-670c_residential2,,,,,,,,2.4,,,0.9873875
322,0.0,,118.99,,0.0,9.80937,118.988,9.80937,-61.0117,2474.07,monload-670c_residential2,,,,,,,,2.4,,,1.0308625
323,0.0,,120.638,,0.0,11.6395,120.638,11.6395,-59.3621,2546.17,monload-670c_residential2,,,,,,,,2.4,,,1.0609041666666668
324,0.0,,123.483,,0.0,14.373,123.485,14.373,-56.5155,2642.6,monload-670c_residential2,,,,,,,,2.4,,,1.1010833333333332
325,0.0,,123.538,,0.0,15.9783,123.538,15.9783,-56.4618,2644.44,monload-670c_residential2,,,,,,,,2.4,,,1.10185
326,0.0,,124.096,,0.0,16.2415,124.096,16.2415,-55.904,2664.77,monload-670c_residential2,,,,,,,,2.4,,,1.1103208333333334
327,0.0,,122.819,,0.0,16.633,122.821,16.633,-57.179,2617.34,monload-670c_residential2,,,,,,,,2.4,,,1.0905583333333333
328,0.0,,121.009,,0.0,16.4898,121.009,16.4898,-58.9907,2545.58,monload-670c_residential2,,,,,,,,2.4,,,1.0606583333333333
329,0.0,,118.077,,0.0,17.1634,118.076,17.1634,-61.9237,2431.94,monload-670c_residential2,,,,,,,,2.4,,,1.0133083333333333
330,0.0,,115.16,,0.0,19.7532,115.16,19.7532,-64.8405,2314.71,monload-670c_residential2,,,,,,,,2.4,,,0.9644625
331,0.0,,114.902,,0.0,21.3834,114.902,21.3834,-65.0976,2300.78,monload-670c_residential2,,,,,,,,2.4,,,0.9586583333333334
332,0.0,,116.992,,0.0,19.6347,116.992,19.6347,-63.0078,2410.01,monload-670c_residential2,,,,,,,,2.4,,,1.0041708333333335
333,0.0,,117.068,,0.0,18.8249,117.067,18.8249,-62.9334,2414.39,monload-670c_residential2,,,,,,,,2.4,,,1.0059958333333332
334,0.0,,119.821,,0.0,15.3241,119.821,15.3241,-60.1786,2511.65,monload-670c_residential2,,,,,,,,2.4,,,1.0465208333333333
335,0.0,,119.78,,0.0,12.3291,119.779,12.3291,-60.2213,2510.23,monload-670c_residential2,,,,,,,,2.4,,,1.0459291666666666
336,0.0,,119.824,,0.0,9.84928,119.824,9.84928,-60.1757,2512.39,monload-670c_residential2,,,,,,,,2.4,,,1.0468291666666667
337,0.0,,122.051,,0.0,7.9924,122.051,7.9924,-57.9488,2588.6,monload-670c_residential2,,,,,,,,2.4,,,1.0785833333333332
338,0.0,,122.18,,0.0,7.48514,122.18,7.48514,-57.8202,2593.69,monload-670c_residential2,,,,,,,,2.4,,,1.0807041666666668
339,0.0,,119.638,,0.0,7.17845,119.638,7.17845,-60.3617,2488.71,monload-670c_residential2,,,,,,,,2.4,,,1.0369625
340,0.0,,121.384,,0.0,7.02542,121.38,7.02542,-58.62,2562.08,monload-670c_residential2,,,,,,,,2.4,,,1.0675333333333332
341,0.0,,120.773,,0.0,7.60799,120.774,7.60799,-59.2263,2536.99,monload-670c_residential2,,,,,,,,2.4,,,1.0570791666666666
342,0.0,,122.151,,0.0,9.54047,122.151,9.54047,-57.8493,2592.5,monload-670c_residential2,,,,,,,,2.4,,,1.0802083333333334
343,0.0,,121.097,,0.0,11.4716,121.097,11.4716,-58.9026,2549.99,monload-670c_residential2,,,,,,,,2.4,,,1.0624958333333332
344,0.0,,121.77,,0.0,10.9543,121.77,10.9543,-58.2303,2577.06,monload-670c_residential2,,,,,,,,2.4,,,1.073775
345,0.0,,122.542,,0.0,13.2248,122.541,13.2248,-57.4585,2606.97,monload-670c_residential2,,,,,,,,2.4,,,1.0862375
346,0.0,,119.077,,0.0,17.3998,119.077,17.3998,-60.9232,2462.66,monload-670c_residential2,,,,,,,,2.4,,,1.0261083333333332
347,0.0,,119.94,,0.0,18.7756,119.94,18.7756,-60.0602,2500.65,monload-670c_residential2,,,,,,,,2.4,,,1.0419375
348,0.0,,120.392,,0.0,19.5427,120.392,19.5427,-59.6085,2519.85,monload-670c_residential2,,,,,,,,2.4,,,1.0499375
349,0.0,,121.066,,0.0,20.4453,121.066,20.4453,-58.9338,2547.84,monload-670c_residential2,,,,,,,,2.4,,,1.0616
350,0.0,,120.816,,0.0,20.9283,120.816,20.9283,-59.1836,2537.44,monload-670c_residential2,,,,,,,,2.4,,,1.0572666666666668
351,0.0,,119.579,,0.0,21.816,119.579,21.816,-60.4211,2484.6,monload-670c_residential2,,,,,,,,2.4,,,1.03525
352,0.0,,117.747,,0.0,23.3932,117.746,23.3932,-62.2542,2416.28,monload-670c_residential2,,,,,,,,2.4,,,1.0067833333333334
353,0.0,,117.308,,0.0,25.4676,117.309,25.4676,-62.6913,2395.29,monload-670c_residential2,,,,,,,,2.4,,,0.9980375
354,0.0,,115.42,,0.0,27.0826,115.42,27.0826,-64.5804,2314.65,monload-670c_residential2,,,,,,,,2.4,,,0.9644375000000001
355,0.0,,115.194,,0.0,25.5488,115.193,25.5488,-64.807,2317.03,monload-670c_residential2,,,,,,,,2.4,,,0.9654291666666668
356,0.0,,116.089,,0.0,22.506,116.086,22.506,-63.9139,2364.53,monload-670c_residential2,,,,,,,,2.4,,,0.9852208333333334
357,0.0,,116.31,,0.0,21.0982,116.305,21.0982,-63.6951,2376.05,monload-670c_residential2,,,,,,,,2.4,,,0.9900208333333335
358,0.0,,118.417,,0.0,17.7244,118.419,17.7244,-61.5808,2463.94,monload-670c_residential2,,,,,,,,2.4,,,1.0266416666666667
359,0.0,,117.959,,0.0,14.3599,117.959,14.3599,-62.041,2442.83,monload-670c_residential2,,,,,,,,2.4,,,1.0178458333333333
360,0.0,,119.533,,0.0,10.4436,119.53,10.4436,-60.4697,2499.59,monload-670c_residential2,,,,,,,,2.4,,,1.0414958333333333
361,0.0,,119.716,,0.0,7.99588,119.716,7.99588,-60.2843,2507.77,monload-670c_residential2,,,,,,,,2.4,,,1.0449041666666667
362,0.0,,119.965,,0.0,7.31527,119.964,7.31527,-60.0357,2518.67,monload-670c_residential2,,,,,,,,2.4,,,1.0494458333333334
363,0.0,,122.4,,0.0,7.15328,122.4,7.15328,-57.6,2602.29,monload-670c_residential2,,,,,,,,2.4,,,1.0842875
364,0.0,,122.586,,0.0,7.02224,122.586,7.02224,-57.4144,2609.49,monload-670c_residential2,,,,,,,,2.4,,,1.0872875
365,0.0,,122.471,,0.0,7.76181,122.466,7.76181,-57.5339,2605.03,monload-670c_residential2,,,,,,,,2.4,,,1.0854291666666667
366,0.0,,122.361,,0.0,9.54105,122.355,9.54105,-57.6448,2600.65,monload-670c_residential2,,,,,,,,2.4,,,1.0836041666666667
367,0.0,,121.864,,0.0,11.5812,121.864,11.5812,-58.1359,2580.89,monload-670c_residential2,,,,,,,,2.4,,,1.0753708333333334
368,0.0,,121.932,,0.0,10.7143,121.932,10.7143,-58.0685,2583.53,monload-670c_residential2,,,,,,,,2.4,,,1.0764708333333335
369,0.0,,122.524,,0.0,11.4334,122.524,11.4334,-57.4762,2606.36,monload-670c_residential2,,,,,,,,2.4,,,1.0859833333333333
370,0.0,,121.402,,0.0,14.0886,121.402,14.0886,-58.5982,2561.8,monload-670c_residential2,,,,,,,,2.4,,,1.0674166666666667
371,0.0,,123.335,,0.0,17.5285,123.335,17.5285,-56.665,2636.94,monload-670c_residential2,,,,,,,,2.4,,,1.098725
372,0.0,,124.828,,0.0,20.6313,124.829,20.6313,-55.1708,2673.6,monload-670c_residential2,,,,,,,,2.4,,,1.1139999999999999
373,0.0,,126.022,,0.0,22.7583,126.022,22.7583,-53.978,2713.55,monload-670c_residential2,,,,,,,,2.4,,,1.1306458333333333
374,0.0,,125.94,,0.0,23.7435,125.94,23.7435,-54.06,2710.79,monload-670c_residential2,,,,,,,,2.4,,,1.1294958333333334
375,0.0,,124.335,,0.0,22.7511,124.336,22.7511,-55.6638,2656.19,monload-670c_residential2,,,,,,,,2.4,,,1.1067458333333333
376,0.0,,120.201,,0.0,21.9856,120.2,21.9856,-59.7997,2495.66,monload-670c_residential2,,,,,,,,2.4,,,1.0398583333333333
377,0.0,,118.964,,0.0,24.024,118.964,24.024,-61.0364,2457.49,monload-670c_residential2,,,,,,,,2.4,,,1.0239541666666665
378,0.0,,115.593,,0.0,26.165,115.592,26.165,-64.4084,2324.21,monload-670c_residential2,,,,,,,,2.4,,,0.9684208333333334
379,0.0,,115.21,,0.0,26.3362,115.209,26.3362,-64.7909,2318.5,monload-670c_residential2,,,,,,,,2.4,,,0.9660416666666667
380,0.0,,115.192,,0.0,24.7095,115.192,24.7095,-64.808,2317.56,monload-670c_residential2,,,,,,,,2.4,,,0.96565
381,0.0,,115.268,,0.0,23.0498,115.267,23.0498,-64.7329,2321.72,monload-670c_residential2,,,,,,,,2.4,,,0.9673833333333333
382,0.0,,115.322,,0.0,19.4099,115.321,19.4099,-64.6791,2324.54,monload-670c_residential2,,,,,,,,2.4,,,0.9685583333333333
383,0.0,,116.985,,0.0,13.6126,116.986,13.6126,-63.0136,2410.84,monload-670c_residential2,,,,,,,,2.4,,,1.0045166666666667
384,0.0,,116.602,,0.0,9.90578,116.605,9.90578,-63.3951,2391.85,monload-670c_residential2,,,,,,,,2.4,,,0.9966041666666666
385,0.0,,119.477,,0.0,7.51458,119.477,7.51458,-60.5229,2497.38,monload-670c_residential2,,,,,,,,2.4,,,1.040575
386,0.0,,120.355,,0.0,7.09754,120.355,7.09754,-59.6446,2535.51,monload-670c_residential2,,,,,,,,2.4,,,1.0564625
387,0.0,,122.423,,0.0,7.109,122.423,7.109,-57.5765,2603.21,monload-670c_residential2,,,,,,,,2.4,,,1.0846708333333333
388,0.0,,122.275,,0.0,6.95552,122.275,6.95552,-57.7253,2597.45,monload-670c_residential2,,,,,,,,2.4,,,1.0822708333333333
389,0.0,,120.855,,0.0,7.55329,120.855,7.55329,-59.1445,2540.19,monload-670c_residential2,,,,,,,,2.4,,,1.0584125
390,0.0,,120.08,,0.0,9.28083,120.081,9.28083,-59.9187,2507.43,monload-670c_residential2,,,,,,,,2.4,,,1.0447625
391,0.0,,119.17,,0.0,11.5523,119.168,11.5523,-60.8318,2466.48,monload-670c_residential2,,,,,,,,2.4,,,1.0277
392,0.0,,117.987,,0.0,10.861,117.986,10.861,-62.0142,2426.73,monload-670c_residential2,,,,,,,,2.4,,,1.0111375
393,0.0,,117.818,,0.0,11.8005,117.818,11.8005,-62.1816,2418.81,monload-670c_residential2,,,,,,,,2.4,,,1.0078375
394,0.0,,117.731,,0.0,13.2607,117.733,13.2607,-62.2667,2414.63,monload-670c_residential2,,,,,,,,2.4,,,1.0060958333333334
395,0.0,,116.968,,0.0,15.5865,116.968,15.5865,-63.0316,2377.5,monload-670c_residential2,,,,,,,,2.4,,,0.990625
396,0.0,,117.83,,0.0,18.5616,117.829,18.5616,-62.1709,2419.48,monload-670c_residential2,,,,,,,,2.4,,,1.0081166666666668
397,0.0,,119.577,,0.0,19.3885,119.576,19.3885,-60.4243,2499.92,monload-670c_residential2,,,,,,,,2.4,,,1.0416333333333334
398,0.0,,122.046,,0.0,20.4075,122.046,20.4075,-57.9537,2587.23,monload-670c_residential2,,,,,,,,2.4,,,1.0780125
399,0.0,,118.51,,0.0,19.6185,118.51,19.6185,-61.4902,2436.12,monload-670c_residential2,,,,,,,,2.4,,,1.01505
400,0.0,,118.789,,0.0,17.4795,118.789,17.4795,-61.2107,2448.98,monload-670c_residential2,,,,,,,,2.4,,,1.0204083333333334
401,0.0,,115.907,,0.0,20.1131,115.907,20.1131,-64.0934,2338.41,monload-670c_residential2,,,,,,,,2.4,,,0.9743375
402,0.0,,114.687,,0.0,21.5167,114.687,21.5167,-65.3126,2286.26,monload-670c_residential2,,,,,,,,2.4,,,0.9526083333333334
403,0.0,,115.674,,0.0,22.0936,115.673,22.0936,-64.3267,2341.57,monload-670c_residential2,,,,,,,,2.4,,,0.9756541666666667
404,0.0,,116.662,,0.0,20.4011,116.661,20.4011,-63.3394,2392.69,monload-670c_residential2,,,,,,,,2.4,,,0.9969541666666667
405,0.0,,118.221,,0.0,19.0118,118.221,19.0118,-61.7788,2454.32,monload-670c_residential2,,,,,,,,2.4,,,1.0226333333333335
406,0.0,,117.123,,0.0,16.6594,117.124,16.6594,-62.8759,2401.73,monload-670c_residential2,,,,,,,,2.4,,,1.0007208333333333
407,0.0,,117.863,,0.0,13.1084,117.862,13.1084,-62.1375,2438.36,monload-670c_residential2,,,,,,,,2.4,,,1.0159833333333335
408,0.0,,117.628,,0.0,10.3454,117.629,10.3454,-62.3714,2427.37,monload-670c_residential2,,,,,,,,2.4,,,1.0114041666666667
409,0.0,,119.06,,0.0,8.25012,119.061,8.25012,-60.9393,2478.7,monload-670c_residential2,,,,,,,,2.4,,,1.0327916666666666
410,0.0,,119.704,,0.0,7.61705,119.705,7.61705,-60.295,2507.29,monload-670c_residential2,,,,,,,,2.4,,,1.0447041666666665
411,0.0,,119.683,,0.0,6.98187,119.682,6.98187,-60.3178,2506.43,monload-670c_residential2,,,,,,,,2.4,,,1.0443458333333333
412,0.0,,119.67,,0.0,6.7216,119.67,6.7216,-60.3298,2505.93,monload-670c_residential2,,,,,,,,2.4,,,1.0441375
413,0.0,,119.285,,0.0,7.5453,119.287,7.5453,-60.7135,2488.57,monload-670c_residential2,,,,,,,,2.4,,,1.0369041666666667
414,0.0,,119.011,,0.0,9.37962,119.014,9.37962,-60.9864,2476.18,monload-670c_residential2,,,,,,,,2.4,,,1.0317416666666666
415,0.0,,117.011,,0.0,11.927,117.011,11.927,-62.9888,2380.24,monload-670c_residential2,,,,,,,,2.4,,,0.9917666666666666
416,0.0,,115.424,,0.0,11.3165,115.423,11.3165,-64.5771,2312.26,monload-670c_residential2,,,,,,,,2.4,,,0.9634416666666668
417,0.0,,121.723,,0.0,11.3294,121.725,11.3294,-58.2752,2574.65,monload-670c_residential2,,,,,,,,2.4,,,1.0727708333333335
