hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
54,0.0,2434.81,-0.27048,2399.18,-120.006,29.4692,-0.27072,29.9061,-120.007,2406.3,monload-675a_hospital,118.169,29.8175,118.171,0.0,0.0,0.50171,-150.308,4.16,0.5852908653846154,0.5767259615384615,0.5784375
55,0.0,2440.35,-0.316545,2394.68,-119.948,39.0025,-0.316578,39.7461,-119.948,2398.55,monload-675a_hospital,117.717,39.6818,117.717,0.0,0.0,0.848251,-146.037,4.16,0.5866225961538462,0.5756442307692308,0.5765745192307693
56,0.0,2443.12,-0.333341,2392.8,-119.908,44.3396,-0.333353,45.2719,-119.908,2394.94,monload-675a_hospital,117.507,45.2313,117.508,0.0,0.0,1.07058,-144.8,4.16,0.5872884615384615,0.5751923076923078,0.5757067307692307
57,0.0,2447.38,-0.204958,2393.76,-119.759,45.0627,-0.204744,46.0729,-119.759,2396.28,monload-675a_hospital,117.557,46.0244,117.556,0.0,0.0,1.10924,-144.421,4.16,0.5883125,0.5754230769230769,0.5760288461538462
58,0.0,2456.07,0.114419,2397.29,-119.444,46.0783,0.114437,47.2083,-119.444,2403.1,monload-675a_hospital,117.843,47.0944,117.842,0.0,0.0,1.07635,-144.588,4.16,0.5904014423076923,0.5762716346153846,0.5776682692307692
59,0.0,2459.9,0.309535,2400.09,-119.273,46.0869,0.310221,47.2328,-119.275,2408.32,monload-675a_hospital,118.091,47.0699,118.097,0.0,0.0,1.00031,-145.124,4.16,0.5913221153846154,0.5769447115384616,0.578923076923077
60,0.0,2462.28,0.403492,2401.22,-119.185,45.6202,0.402889,46.7811,-119.185,2410.67,monload-675a_hospital,118.192,46.5985,118.189,0.0,0.0,0.96666,-145.323,4.16,0.5918942307692309,0.5772163461538461,0.5794879807692308
61,0.0,2463.18,0.488573,2402.73,-119.116,44.0982,0.488627,45.2093,-119.115,2413.07,monload-675a_hospital,118.327,45.0164,118.323,0.0,0.0,0.897934,-145.658,4.16,0.5921105769230769,0.5775793269230769,0.5800649038461538
62,0.0,2463.19,0.4491,2401.73,-119.14,45.3737,0.44903,46.5334,-119.141,2411.28,monload-675a_hospital,118.229,46.3482,118.232,0.0,0.0,0.959234,-145.246,4.16,0.5921129807692308,0.5773389423076923,0.5796346153846155
63,0.0,2453.82,0.0471782,2396.85,-119.518,45.6494,0.0472287,46.7343,-119.518,2402.27,monload-675a_hospital,117.814,46.6287,117.814,0.0,0.0,1.05978,-144.795,4.16,0.5898605769230769,0.5761658653846153,0.57746875
64,0.0,2455.1,0.0938933,2397.3,-119.472,45.6947,0.0941415,46.7966,-119.471,2403.11,monload-675a_hospital,117.85,46.6836,117.849,0.0,0.0,1.05713,-144.731,4.16,0.5901682692307693,0.5762740384615385,0.5776706730769231
65,0.0,2449.06,-0.149641,2394.43,-119.708,46.051,-0.149593,47.1015,-119.708,2397.88,monload-675a_hospital,117.614,47.0336,117.615,0.0,0.0,1.11294,-144.579,4.16,0.5887163461538462,0.5755841346153846,0.5764134615384615
66,0.0,2443.88,-0.342342,2392.22,-119.891,46.4837,-0.342287,47.4876,-119.891,2393.86,monload-675a_hospital,117.446,47.4548,117.446,0.0,0.0,1.15547,-144.843,4.16,0.5874711538461539,0.5750528846153846,0.5754471153846155
67,0.0,2438.75,-0.313201,2395.81,-119.961,35.2722,-0.313184,35.9045,-119.961,2400.48,monload-675a_hospital,117.83,35.8348,117.829,0.0,0.0,0.725901,-147.413,4.16,0.5862379807692307,0.5759158653846154,0.5770384615384615
68,0.0,2438.88,-0.31007,2395.8,-119.958,34.9696,-0.310071,35.5984,-119.958,2400.47,monload-675a_hospital,117.829,35.5292,117.829,0.0,0.0,0.720343,-147.319,4.16,0.5862692307692308,0.5759134615384616,0.5770360576923076
69,0.0,2436.45,-0.287337,2397.8,-119.988,29.0228,-0.287327,29.4906,-119.988,2404.0,monload-675a_hospital,118.035,29.4146,118.034,0.0,0.0,0.533984,-149.013,4.16,0.5856850961538461,0.5763942307692308,0.5778846153846153
70,0.0,2436.73,-0.248634,2398.54,-119.961,27.7453,-0.248688,28.1872,-119.96,2405.06,monload-675a_hospital,118.097,28.1108,118.097,0.0,0.0,0.500122,-149.082,4.16,0.5857524038461539,0.5765721153846154,0.578139423076923
71,0.0,2432.91,-0.245909,2400.98,-120.024,23.7068,-0.244842,24.024,-120.022,2409.36,monload-675a_hospital,118.35,23.9405,118.344,0.0,0.0,0.362127,-152.283,4.16,0.5848341346153846,0.5771586538461538,0.579173076923077
72,0.0,2431.66,-0.242453,2401.87,-120.041,23.6807,-0.242913,23.974,-120.041,2410.89,monload-675a_hospital,118.441,23.8842,118.442,0.0,0.0,0.337183,-154.073,4.16,0.5845336538461539,0.5773725961538462,0.5795408653846154
73,0.0,2430.63,-2.26115,2398.94,-122.039,23.2131,-2.26152,23.5196,-122.04,2342.62,monload-675a_hospital,114.238,24.0849,114.239,0.0,0.0,1.38471,-126.821,4.16,0.5842860576923077,0.5766682692307692,0.5631298076923077
74,0.0,2429.77,-2.27757,2397.41,-122.076,23.213,-2.27633,23.5259,-122.073,2341.77,monload-675a_hospital,114.223,24.0846,114.226,0.0,0.0,1.37702,-126.538,4.16,0.584079326923077,0.5763004807692307,0.5629254807692308
75,0.0,2428.94,-2.29255,2396.95,-122.09,23.2304,-2.29111,23.5406,-122.088,2342.09,monload-675a_hospital,114.232,24.0926,114.232,0.0,0.0,1.36846,-126.72,4.16,0.5838798076923077,0.5761899038461538,0.5630024038461539
76,0.0,2443.85,-1.95853,2412.08,-121.756,23.116,-1.95874,23.4208,-121.756,2358.05,monload-675a_hospital,114.576,23.9589,114.572,0.0,0.0,1.35545,-126.868,4.16,0.5874639423076923,0.5798269230769231,0.5668389423076924
77,0.0,2442.79,-2.07881,2406.66,-121.787,27.9476,-2.07881,28.367,-121.787,2331.36,monload-675a_hospital,113.912,29.2827,113.913,0.0,0.0,1.98675,-124.211,4.16,0.5872091346153846,0.5785240384615384,0.5604230769230769
78,0.0,2442.08,-2.11279,2404.41,-121.823,28.0182,-2.11276,28.4569,-121.823,2325.29,monload-675a_hospital,113.766,29.4242,113.768,0.0,0.0,2.05753,-123.469,4.16,0.5870384615384615,0.577983173076923,0.5589639423076923
79,0.0,2434.85,-2.47574,2375.77,-122.266,38.2343,-2.47578,39.1851,-122.266,2282.09,monload-675a_hospital,112.368,40.7935,112.368,0.0,0.0,3.42278,-120.848,4.16,0.5853004807692308,0.5710985576923077,0.548579326923077
80,0.0,2457.19,-2.08448,2392.37,-121.805,43.2408,-2.08453,44.4124,-121.806,2276.22,monload-675a_hospital,112.17,46.4433,112.171,0.0,0.0,4.33952,-121.677,4.16,0.5906706730769231,0.5750889423076923,0.5471682692307692
81,0.0,2570.0,0.515785,2493.92,-119.405,43.865,0.515733,43.5256,-119.405,2392.68,monload-675a_hospital,114.676,45.3695,114.673,0.0,0.0,5.13366,-133.818,4.16,0.6177884615384616,0.5995,0.5751634615384615
82,0.0,2616.19,2.03321,2542.26,-118.1,45.8851,2.03329,44.5889,-118.1,2432.74,monload-675a_hospital,115.908,45.8493,115.911,0.0,0.0,5.97668,-143.738,4.16,0.628891826923077,0.6111201923076923,0.5847932692307691
83,0.0,2716.46,5.00704,2633.62,-115.437,48.3129,5.0074,46.8393,-115.437,2546.63,monload-675a_hospital,118.891,45.2921,118.891,0.0,0.0,6.32596,-165.599,4.16,0.6529951923076923,0.6330817307692307,0.6121706730769231
84,0.0,2688.97,4.28584,2614.67,-115.945,48.5864,4.28584,47.2443,-115.946,2520.47,monload-675a_hospital,118.272,45.5913,118.274,0.0,0.0,6.31981,-168.124,4.16,0.6463870192307691,0.6285264423076923,0.6058822115384614
85,0.0,2634.59,2.90816,2566.72,-117.155,46.8408,2.90817,45.6341,-117.155,2462.49,monload-675a_hospital,116.935,45.9169,116.936,0.0,0.0,5.82088,-152.279,4.16,0.6333149038461539,0.617,0.5919447115384615
86,0.0,2547.54,0.730947,2485.49,-119.104,46.752,0.730892,46.9579,-119.104,2377.66,monload-675a_hospital,114.649,49.0894,114.647,0.0,0.0,5.41493,-129.396,4.16,0.6123894230769231,0.5974735576923076,0.5715528846153846
87,0.0,2727.88,5.25686,2643.1,-115.119,50.8697,5.25676,49.2887,-115.119,2546.89,monload-675a_hospital,118.874,47.4959,118.875,0.0,0.0,6.98791,-166.56,4.16,0.6557403846153846,0.6353605769230769,0.612233173076923
88,0.0,2561.99,1.03157,2496.82,-118.792,48.3005,1.0316,48.021,-118.792,2364.51,monload-675a_hospital,114.669,50.707,114.67,0.0,0.0,6.29738,-129.428,4.16,0.6158629807692307,0.6001971153846154,0.568391826923077
89,0.0,2493.7,-0.946886,2420.86,-120.637,48.2647,-0.9469,49.7176,-120.636,2314.24,monload-675a_hospital,112.919,52.0111,112.916,0.0,0.0,5.08755,-121.657,4.16,0.5994471153846154,0.5819375,0.5563076923076923
90,0.0,2415.15,-3.05571,2367.05,-122.312,50.4307,-3.05759,51.454,-122.312,2248.07,monload-675a_hospital,111.239,52.5065,111.239,0.0,0.0,4.7267,-144.213,4.16,0.5805649038461539,0.5690024038461539,0.5404014423076924
91,0.0,2414.06,-2.93554,2377.05,-122.213,39.0883,-2.93569,39.6968,-122.213,2284.24,monload-675a_hospital,112.097,41.3092,112.097,0.0,0.0,3.56025,-131.007,4.16,0.5803028846153846,0.57140625,0.5490961538461538
92,0.0,2415.92,-2.89831,2377.67,-122.194,38.6648,-2.90147,39.2845,-122.195,2284.56,monload-675a_hospital,112.103,40.8857,112.103,0.0,0.0,3.53132,-130.644,4.16,0.58075,0.5715552884615385,0.5491730769230769
93,0.0,2420.47,-2.71094,2385.06,-122.109,32.4216,-2.71093,32.9031,-122.109,2310.82,monload-675a_hospital,112.725,33.9611,112.724,0.0,0.0,2.61757,-132.78,4.16,0.58184375,0.5733317307692307,0.555485576923077
94,0.0,2432.03,-2.43512,2387.46,-122.081,30.8971,-2.43514,31.474,-122.081,2323.27,monload-675a_hospital,113.016,32.3441,113.015,0.0,0.0,2.33936,-130.111,4.16,0.5846225961538462,0.5739086538461539,0.5584783653846154
95,0.0,2440.25,-2.15409,2405.54,-121.779,26.8809,-2.15393,27.2691,-121.779,2354.71,monload-675a_hospital,113.771,27.8581,113.769,0.0,0.0,1.82205,-134.311,4.16,0.5865985576923077,0.5782548076923076,0.5660360576923077
96,0.0,2437.91,-2.16032,2410.09,-121.717,26.9297,-2.16056,27.24,-121.718,2368.31,monload-675a_hospital,114.094,27.7192,114.096,0.0,0.0,1.69326,-138.73,4.16,0.5860360576923077,0.5793485576923078,0.5693052884615385
1,0.0,2441.66,-1.98555,2415.01,-121.705,1.48055,-1.98557,1.49688,-121.705,2363.8,monload-675b_residential1,114.72,1.52929,114.721,0.0,0.0,0.083653,-129.705,4.16,0.5869375,0.58053125,0.5682211538461539
2,0.0,2441.52,-1.99268,2415.53,-121.685,1.35419,-1.99222,1.36876,-121.686,2363.08,monload-675b_residential1,114.7,1.3991,114.701,0.0,0.0,0.0773735,-130.008,4.16,0.5869038461538462,0.5806562500000001,0.5680480769230769
3,0.0,2441.04,-1.99957,2415.55,-121.69,1.32752,-1.99926,1.34154,-121.69,2364.01,monload-675b_residential1,114.723,1.37084,114.721,0.0,0.0,0.0752537,-130.322,4.16,0.5867884615384615,0.5806610576923077,0.5682716346153847
4,0.0,2440.9,-2.00177,2415.57,-121.691,1.31824,-2.00167,1.33207,-121.691,2364.21,monload-675b_residential1,114.728,1.36102,114.727,0.0,0.0,0.0745327,-130.438,4.16,0.5867548076923077,0.5806658653846154,0.5683197115384615
5,0.0,2439.55,-2.05612,2413.78,-121.709,1.48015,-2.05608,1.49594,-121.709,2356.77,monload-675b_residential1,114.543,1.53208,114.545,0.0,0.0,0.0883146,-129.759,4.16,0.5864302884615386,0.5802355769230769,0.56653125
6,0.0,2438.85,-2.08347,2412.15,-121.739,1.82336,-2.08346,1.84354,-121.739,2352.39,monload-675b_residential1,114.439,1.89034,114.44,0.0,0.0,0.111693,-128.98,4.16,0.5862620192307693,0.57984375,0.5654783653846154
7,0.0,2455.84,-1.7976,2428.07,-121.289,2.20334,-1.7977,2.22853,-121.289,2346.2,monload-675b_residential1,114.215,2.30622,114.216,0.0,0.0,0.163136,-127.309,4.16,0.5903461538461539,0.5836706730769231,0.5639903846153845
8,0.0,2447.84,-1.97959,2425.42,-121.331,2.01003,-1.97926,2.02858,-121.331,2336.74,monload-675b_residential1,114.015,2.10547,114.018,0.0,0.0,0.155099,-128.73,4.16,0.5884230769230769,0.5830336538461539,0.5617163461538461
9,0.0,2554.33,0.425265,2518.87,-119.01,1.74853,0.425379,1.72836,-119.01,2422.03,monload-675b_residential1,115.861,1.79748,115.86,0.0,0.0,0.173477,-136.711,4.16,0.6140216346153846,0.6054975961538461,0.58221875
10,0.0,2616.44,2.37993,2562.72,-117.474,1.585,2.38056,1.55244,-117.474,2500.86,monload-675b_residential1,117.695,1.54053,117.695,0.0,0.0,0.160287,-160.876,4.16,0.628951923076923,0.6160384615384615,0.6011682692307693
11,0.0,2784.02,7.05496,2725.48,-112.891,1.44608,7.05573,1.41568,-112.89,2662.62,monload-675b_residential1,122.25,1.38303,122.251,0.0,0.0,0.152666,-163.607,4.16,0.6692355769230769,0.6551634615384615,0.6400528846153846
12,0.0,2823.73,8.60785,2760.7,-111.406,1.47467,8.60891,1.44176,-111.405,2701.9,monload-675b_residential1,123.646,1.41106,123.647,0.0,0.0,0.159163,-160.513,4.16,0.67878125,0.6636298076923076,0.6494951923076924
13,0.0,2844.47,9.18812,2781.64,-110.803,1.47333,9.18782,1.44079,-110.803,2724.86,monload-675b_residential1,124.229,1.41136,124.229,0.0,0.0,0.158769,-159.613,4.16,0.6837668269230769,0.6686634615384615,0.6550144230769231
14,0.0,2826.56,8.70112,2766.43,-111.251,1.42769,8.7015,1.39733,-111.251,2709.81,monload-675b_residential1,123.853,1.36875,123.853,0.0,0.0,0.150954,-160.506,4.16,0.6794615384615385,0.6650072115384615,0.6513966346153846
15,0.0,2774.33,7.28557,2719.97,-112.575,1.38915,7.28685,1.36192,-112.575,2660.36,monload-675b_residential1,122.619,1.33207,122.619,0.0,0.0,0.142937,-163.502,4.16,0.66690625,0.6538389423076922,0.6395096153846154
16,0.0,2684.42,4.93611,2639.72,-114.783,1.44844,4.93438,1.42432,-114.784,2575.73,monload-675b_residential1,120.562,1.38978,120.561,0.0,0.0,0.142172,-168.569,4.16,0.6452932692307692,0.6345480769230769,0.6191658653846154
17,0.0,2558.46,1.37535,2529.13,-118.057,1.93203,1.37518,1.90985,-118.056,2451.56,monload-675b_residential1,117.269,1.95915,117.264,0.0,0.0,0.170045,-142.953,4.16,0.6150144230769231,0.6079639423076924,0.5893173076923077
18,0.0,2436.9,-2.21461,2402.28,-121.506,2.75804,-2.21548,2.79772,-121.506,2329.7,monload-675b_residential1,113.858,2.8849,113.858,0.0,0.0,0.193878,-130.943,4.16,0.5857932692307692,0.5774711538461539,0.5600240384615384
19,0.0,2424.69,-2.50557,2387.36,-121.843,3.19843,-2.50555,3.24843,-121.843,2313.55,monload-675b_residential1,113.495,3.35202,113.495,0.0,0.0,0.227177,-129.707,4.16,0.5828581730769231,0.5738846153846154,0.556141826923077
20,0.0,2427.06,-2.45816,2387.77,-121.829,3.12106,-2.46091,3.17224,-121.829,2313.56,monload-675b_residential1,113.493,3.27399,113.494,0.0,0.0,0.222849,-128.928,4.16,0.5834278846153846,0.573983173076923,0.5561442307692308
21,0.0,2463.48,-1.63599,2422.25,-121.059,3.04355,-1.63604,3.09533,-121.059,2351.45,monload-675b_residential1,114.315,3.1884,114.317,0.0,0.0,0.213201,-128.402,4.16,0.5921826923076923,0.5822716346153847,0.5652524038461538
22,0.0,2457.84,-1.75237,2414.65,-121.238,2.66158,-1.7522,2.70918,-121.238,2347.34,monload-675b_residential1,114.239,2.7868,114.24,0.0,0.0,0.181408,-127.809,4.16,0.5908269230769231,0.5804447115384616,0.5642644230769231
23,0.0,2441.81,-2.05855,2394.32,-121.753,2.21465,-2.05838,2.25856,-121.752,2341.14,monload-675b_residential1,114.16,2.30983,114.161,0.0,0.0,0.13347,-126.41,4.16,0.5869735576923076,0.5755576923076924,0.5627740384615384
24,0.0,2431.24,-2.2427,2390.39,-121.89,1.84062,-2.24316,1.87209,-121.89,2348.11,monload-675b_residential1,114.353,1.90586,114.35,0.0,0.0,0.0986697,-130.734,4.16,0.5844326923076922,0.5746129807692307,0.5644495192307692
25,0.0,2430.68,-0.237563,2402.61,-120.055,1.61346,-0.237563,1.63231,-120.055,2412.19,monload-675b_residential1,118.518,1.62582,118.518,0.0,0.0,0.021686,-155.394,4.16,0.5842980769230769,0.5775504807692308,0.5798533653846154
26,0.0,2430.6,-0.23811,2402.64,-120.057,1.61254,-0.238101,1.63131,-120.057,2412.24,monload-675b_residential1,118.521,1.62482,118.521,0.0,0.0,0.0216048,-155.412,4.16,0.5842788461538462,0.5775576923076923,0.5798653846153846
27,0.0,2430.46,-0.238874,2402.7,-120.06,1.63286,-0.238842,1.65173,-120.06,2412.35,monload-675b_residential1,118.528,1.64513,118.528,0.0,0.0,0.0217514,-155.53,4.16,0.5842451923076923,0.5775721153846154,0.579891826923077
28,0.0,2430.5,-0.232886,2402.81,-120.055,1.65079,-0.232887,1.66982,-120.055,2412.47,monload-675b_residential1,118.536,1.66313,118.536,0.0,0.0,0.0219488,-155.554,4.16,0.5842548076923076,0.5775985576923077,0.5799206730769231
29,0.0,2433.13,-0.251693,2400.7,-120.022,1.83408,-0.252106,1.85875,-120.024,2408.91,monload-675b_residential1,118.322,1.85238,118.326,0.0,0.0,0.0283231,-152.318,4.16,0.5848870192307692,0.5770913461538462,0.5790649038461538
30,0.0,2433.74,-0.261239,2400.05,-120.019,2.20713,-0.261305,2.23808,-120.02,2407.81,monload-675b_residential1,118.258,2.23084,118.259,0.0,0.0,0.0355324,-151.342,4.16,0.5850336538461538,0.5769350961538462,0.5788004807692307
31,0.0,2439.39,-0.307014,2395.46,-119.96,2.61518,-0.307027,2.66312,-119.96,2399.98,monload-675b_residential1,117.799,2.6581,117.799,0.0,0.0,0.0545329,-146.582,4.16,0.5863918269230769,0.5758317307692308,0.5769182692307693
32,0.0,2442.17,-0.32453,2393.54,-119.921,2.3994,-0.324533,2.44813,-119.921,2396.35,monload-675b_residential1,117.587,2.44526,117.588,0.0,0.0,0.0557769,-145.231,4.16,0.5870600961538461,0.5753701923076923,0.576045673076923
33,0.0,2445.58,-0.226717,2394.19,-119.804,2.24251,-0.226457,2.29068,-119.804,2397.21,monload-675b_residential1,117.616,2.2878,117.615,0.0,0.0,0.0532028,-144.858,4.16,0.5878798076923076,0.5755264423076923,0.5762524038461538
34,0.0,2450.93,-0.0679014,2395.55,-119.63,1.9206,-0.0693277,1.96498,-119.63,2399.91,monload-675b_residential1,117.709,1.96145,117.708,0.0,0.0,0.0454223,-144.798,4.16,0.5891658653846154,0.5758533653846154,0.5769014423076922
35,0.0,2455.51,0.135611,2398.16,-119.441,1.64893,0.133748,1.68844,-119.44,2404.67,monload-675b_residential1,117.93,1.68393,117.923,0.0,0.0,0.0371828,-145.036,4.16,0.590266826923077,0.5764807692307692,0.5780456730769231
36,0.0,2458.92,0.24252,2398.97,-119.324,1.69926,0.240651,1.74169,-119.324,2406.2,monload-675b_residential1,117.987,1.7365,117.986,0.0,0.0,0.0383586,-144.912,4.16,0.5910865384615385,0.5766754807692307,0.5784134615384615
37,0.0,2460.74,0.3354,2400.29,-119.243,1.66175,0.335369,1.70358,-119.243,2408.77,monload-675b_residential1,118.109,1.69759,118.109,0.0,0.0,0.0361225,-145.188,4.16,0.5915240384615384,0.5769927884615385,0.57903125
38,0.0,2463.88,0.437219,2401.14,-119.139,1.55894,0.436314,1.59968,-119.139,2410.56,monload-675b_residential1,118.175,1.59345,118.174,0.0,0.0,0.0337045,-145.052,4.16,0.5922788461538462,0.5771971153846154,0.5794615384615385
39,0.0,2456.56,0.143827,2397.8,-119.418,1.5167,0.143805,1.55387,-119.418,2404.02,monload-675b_residential1,117.887,1.54984,117.888,0.0,0.0,0.0349446,-144.797,4.16,0.5905192307692307,0.5763942307692308,0.577889423076923
40,0.0,2457.65,0.184476,2398.2,-119.377,1.61737,0.184196,1.65747,-119.377,2404.77,monload-675b_residential1,117.92,1.65295,117.919,0.0,0.0,0.0371314,-144.766,4.16,0.59078125,0.5764903846153846,0.5780697115384615
41,0.0,2451.11,-0.0927243,2394.79,-119.641,2.18082,-0.0927163,2.2321,-119.641,2398.51,monload-675b_residential1,117.633,2.22863,117.634,0.0,0.0,0.0531169,-144.47,4.16,0.5892091346153846,0.5756706730769231,0.5765649038461539
42,0.0,2444.44,-0.345605,2391.84,-119.883,2.77028,-0.345565,2.8312,-119.883,2393.16,monload-675b_residential1,117.406,2.82963,117.406,0.0,0.0,0.0701161,-144.649,4.16,0.5876057692307692,0.5749615384615385,0.5752788461538462
43,0.0,2439.61,-0.320338,2395.13,-119.95,3.19976,-0.320348,3.25919,-119.95,2399.28,monload-675b_residential1,117.76,3.25357,117.76,0.0,0.0,0.0682438,-146.901,4.16,0.5864447115384616,0.5757524038461539,0.5767500000000001
44,0.0,2439.8,-0.317581,2395.1,-119.947,3.15535,-0.317561,3.21423,-119.947,2399.2,monload-675b_residential1,117.755,3.20872,117.755,0.0,0.0,0.067501,-146.81,4.16,0.5864903846153846,0.5757451923076923,0.5767307692307692
45,0.0,2437.34,-0.2945,2397.1,-119.977,3.16499,-0.294502,3.21812,-119.977,2402.78,monload-675b_residential1,117.963,3.21053,117.962,0.0,0.0,0.0606498,-148.364,4.16,0.5858990384615385,0.5762259615384615,0.5775913461538462
46,0.0,2436.58,-0.274722,2398.0,-119.982,2.79004,-0.274809,2.83491,-119.982,2404.34,monload-675b_residential1,118.053,2.82744,118.053,0.0,0.0,0.0509245,-148.896,4.16,0.5857163461538462,0.5764423076923076,0.5779663461538462
47,0.0,2433.71,-0.246715,2400.47,-120.01,2.32593,-0.24531,2.35835,-120.008,2408.45,monload-675b_residential1,118.295,2.35049,118.288,0.0,0.0,0.0369767,-151.574,4.16,0.5850264423076923,0.5770360576923076,0.5789543269230769
48,0.0,2432.39,-0.245665,2401.33,-120.03,1.9549,-0.24492,1.98026,-120.029,2409.96,monload-675b_residential1,118.385,1.97314,118.382,0.0,0.0,0.0290865,-153.113,4.16,0.5847091346153845,0.5772427884615384,0.5793173076923077
49,0.0,2431.97,-0.24309,2401.65,-120.037,1.73706,-0.244554,1.75882,-120.039,2410.53,monload-675b_residential1,118.419,1.75234,118.426,0.0,0.0,0.0250325,-153.755,4.16,0.584608173076923,0.5773197115384615,0.579454326923077
50,0.0,2431.77,-0.243038,2401.77,-120.041,1.74727,-0.242988,1.7691,-120.041,2410.74,monload-675b_residential1,118.431,1.76252,118.431,0.0,0.0,0.0250629,-153.748,4.16,0.5845600961538462,0.5773485576923076,0.5795048076923076
51,0.0,2431.47,-0.243523,2401.94,-120.047,1.77456,-0.243437,1.79639,-120.047,2411.03,monload-675b_residential1,118.449,1.78962,118.448,0.0,0.0,0.0251052,-154.044,4.16,0.5844879807692307,0.5773894230769231,0.5795745192307693
52,0.0,2431.5,-0.242933,2401.92,-120.046,1.80033,-0.242942,1.8225,-120.046,2411.01,monload-675b_residential1,118.448,1.81563,118.448,0.0,0.0,0.0254756,-154.005,4.16,0.5844951923076923,0.5773846153846154,0.5795697115384616
53,0.0,2434.02,-0.261501,2399.91,-120.014,1.99003,-0.26234,2.01818,-120.015,2407.56,monload-675b_residential1,118.242,2.01176,118.247,0.0,0.0,0.0323157,-151.243,4.16,0.5851009615384616,0.5769014423076922,0.5787403846153846
54,0.0,2434.81,-0.27048,2399.18,-120.006,2.37051,-0.27072,2.40565,-120.007,2406.3,monload-675b_residential1,118.169,2.39852,118.171,0.0,0.0,0.0403576,-150.308,4.16,0.5852908653846154,0.5767259615384615,0.5784375
55,0.0,2440.35,-0.316545,2394.68,-119.948,2.8113,-0.316578,2.8649,-119.948,2398.55,monload-675b_residential1,117.717,2.86026,117.717,0.0,0.0,0.0611419,-146.037,4.16,0.5866225961538462,0.5756442307692308,0.5765745192307693
56,0.0,2443.12,-0.333341,2392.8,-119.908,2.53756,-0.333353,2.59091,-119.908,2394.94,monload-675b_residential1,117.507,2.58859,117.508,0.0,0.0,0.0612695,-144.8,4.16,0.5872884615384615,0.5751923076923078,0.5757067307692307
57,0.0,2447.38,-0.204958,2393.76,-119.759,2.27777,-0.204744,2.32883,-119.759,2396.28,monload-675b_residential1,117.557,2.32638,117.556,0.0,0.0,0.0560685,-144.421,4.16,0.5883125,0.5754230769230769,0.5760288461538462
58,0.0,2456.07,0.114419,2397.29,-119.444,1.95809,0.114437,2.00611,-119.444,2403.1,monload-675b_residential1,117.843,2.00127,117.842,0.0,0.0,0.0457393,-144.588,4.16,0.5904014423076923,0.5762716346153846,0.5776682692307692
59,0.0,2459.9,0.309535,2400.09,-119.273,1.71938,0.310221,1.76213,-119.275,2408.32,monload-675b_residential1,118.091,1.75605,118.097,0.0,0.0,0.0373188,-145.124,4.16,0.5913221153846154,0.5769447115384616,0.578923076923077
