hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
185,0.0,2493.0,-0.661017,2461.71,-119.995,17.1249,-0.661045,17.3426,-119.995,2372.39,monload-675c_residential1,114.728,17.9959,114.727,0.0,0.0,1.45968,-129.379,4.16,0.5992788461538462,0.5917572115384615,0.5702860576923077
186,0.0,2465.23,-1.28684,2442.98,-120.564,17.334,-1.28577,17.492,-120.564,2359.71,monload-675c_residential1,114.457,18.1081,114.461,0.0,0.0,1.39399,-132.228,4.16,0.5926033653846154,0.5872548076923076,0.5672379807692308
187,0.0,2464.18,-1.30717,2441.65,-120.602,16.5184,-1.30699,16.6708,-120.602,2360.64,monload-675c_residential1,114.478,17.244,114.476,0.0,0.0,1.31077,-132.357,4.16,0.5923509615384615,0.5869350961538462,0.5674615384615385
188,0.0,2458.48,-1.42847,2434.77,-120.76,14.5599,-1.42834,14.7016,-120.76,2356.63,monload-675c_residential1,114.4,15.1888,114.402,0.0,0.0,1.13053,-132.33,4.16,0.5909807692307693,0.58528125,0.5664975961538462
189,0.0,2453.78,-1.52823,2428.47,-120.904,13.3138,-1.52828,13.4525,-120.904,2352.66,monload-675c_residential1,114.324,13.8856,114.325,0.0,0.0,1.01641,-132.01,4.16,0.5898509615384616,0.5837668269230769,0.5655432692307691
190,0.0,2448.44,-1.6454,2420.54,-121.081,11.1742,-1.64515,11.303,-121.081,2346.99,monload-675c_residential1,114.208,11.6568,114.21,0.0,0.0,0.839441,-131.314,4.16,0.5885673076923077,0.5818605769230769,0.5641802884615384
191,0.0,2426.3,-2.08992,2394.04,-121.733,8.73976,-2.08961,8.85739,-121.733,2334.83,monload-675c_residential1,114.003,9.0816,114.006,0.0,0.0,0.584943,-130.605,4.16,0.5832451923076923,0.5754903846153846,0.5612572115384615
192,0.0,2434.23,-2.19646,2392.97,-121.806,6.75307,-2.19882,6.86938,-121.806,2345.68,monload-675c_residential1,114.281,7.00788,114.281,0.0,0.0,0.38096,-130.199,4.16,0.5851514423076923,0.575233173076923,0.5638653846153846
193,0.0,2429.39,-2.28904,2401.01,-121.983,5.6227,-2.28898,5.68923,-121.985,2343.19,monload-675c_residential1,114.248,5.82954,114.248,0.0,0.0,0.338584,-128.457,4.16,0.5839879807692308,0.5771658653846155,0.563266826923077
194,0.0,2428.29,-2.30934,2398.17,-122.053,5.55511,-2.30827,5.62466,-122.047,2341.94,monload-675c_residential1,114.227,5.75964,114.231,0.0,0.0,0.330119,-127.767,4.16,0.5837235576923077,0.5764831730769231,0.5629663461538462
195,0.0,2427.86,-2.31646,2397.09,-122.082,5.58742,-2.31616,5.65906,-122.08,2341.8,monload-675c_residential1,114.226,5.79274,114.227,0.0,0.0,0.32962,-127.423,4.16,0.5836201923076924,0.5762235576923077,0.5629326923076924
196,0.0,2444.04,-1.95593,2412.74,-121.736,5.62793,-1.95616,5.70104,-121.736,2358.14,monload-675c_residential1,114.575,5.8334,114.571,0.0,0.0,0.331634,-127.126,4.16,0.5875096153846153,0.5799855769230768,0.5668605769230769
197,0.0,2449.27,-1.93309,2413.47,-121.633,6.31993,-1.93309,6.41365,-121.633,2338.43,monload-675c_residential1,114.064,6.61937,114.065,0.0,0.0,0.448539,-124.39,4.16,0.5887668269230769,0.5801610576923076,0.5621225961538461
198,0.0,2455.13,-1.81844,2417.61,-121.53,7.72825,-1.82304,7.848,-121.533,2339.41,monload-675c_residential1,114.071,8.11029,114.069,0.0,0.0,0.564424,-123.59,4.16,0.5901754807692308,0.58115625,0.562358173076923
199,0.0,2520.04,-0.545356,2463.19,-120.317,9.10626,-0.545604,9.31649,-120.317,2355.88,monload-675c_residential1,114.266,9.74108,114.264,0.0,0.0,0.851214,-118.023,4.16,0.6057788461538461,0.5921129807692308,0.5663173076923077
200,0.0,2541.39,-0.163596,2479.6,-119.853,8.38533,-0.163555,8.46274,-119.853,2349.88,monload-675c_residential1,114.074,8.92973,114.075,0.0,0.0,0.950742,-123.887,4.16,0.6109110576923077,0.5960576923076922,0.564875
201,0.0,2555.93,0.212565,2495.35,-119.508,8.08753,0.212338,8.06444,-119.507,2381.15,monload-675c_residential1,114.76,8.45187,114.756,0.0,0.0,0.896408,-130.002,4.16,0.6144062499999999,0.59984375,0.572391826923077
202,0.0,2564.21,0.405317,2508.55,-119.189,7.98337,0.405257,7.89316,-119.189,2392.26,monload-675c_residential1,114.994,8.27708,114.992,0.0,0.0,0.922609,-133.643,4.16,0.6163966346153846,0.603016826923077,0.5750625
203,0.0,2567.23,0.478185,2509.59,-119.151,8.86035,0.477695,8.74631,-119.151,2394.14,monload-675c_residential1,115.036,9.1683,115.035,0.0,0.0,1.03399,-134.117,4.16,0.6171225961538461,0.603266826923077,0.575514423076923
204,0.0,2582.88,0.821802,2518.44,-118.845,11.1287,0.819647,10.8804,-118.847,2397.29,monload-675c_residential1,115.096,11.4306,115.094,0.0,0.0,1.42236,-136.417,4.16,0.6208846153846154,0.6053942307692308,0.5762716346153846
205,0.0,2584.82,0.868216,2516.72,-118.854,13.0229,0.868012,12.7318,-118.854,2394.8,monload-675c_residential1,115.046,13.3794,115.048,0.0,0.0,1.68332,-136.095,4.16,0.6213509615384616,0.6049807692307692,0.575673076923077
206,0.0,2593.87,1.06049,2527.53,-118.634,14.3815,1.0604,14.0136,-118.633,2403.38,monload-675c_residential1,115.223,14.6718,115.222,0.0,0.0,1.87853,-138.716,4.16,0.6235264423076923,0.6075793269230769,0.577735576923077
207,0.0,2593.78,1.06398,2533.42,-118.561,15.7037,1.06344,15.3381,-118.562,2409.44,monload-675c_residential1,115.358,15.9818,115.353,0.0,0.0,1.97936,-140.37,4.16,0.6235048076923078,0.6089951923076923,0.5791923076923077
208,0.0,2588.78,0.951924,2531.45,-118.632,14.6438,0.952858,14.3195,-118.632,2407.9,monload-675c_residential1,115.326,14.9403,115.327,0.0,0.0,1.82206,-139.668,4.16,0.6223028846153846,0.6085216346153846,0.5788221153846154
209,0.0,2592.55,1.02406,2531.03,-118.609,15.3667,1.02351,15.0022,-118.609,2404.81,monload-675c_residential1,115.253,15.6747,115.256,0.0,0.0,1.96672,-139.385,4.16,0.6232091346153846,0.6084206730769232,0.578079326923077
210,0.0,2573.55,0.565736,2528.12,-118.696,15.1255,0.566123,14.8587,-118.696,2384.04,monload-675c_residential1,114.803,15.6778,114.806,0.0,0.0,1.95196,-136.361,4.16,0.618641826923077,0.6077211538461538,0.5730865384615385
211,0.0,2529.41,-0.291063,2494.77,-119.606,14.8012,-0.287253,14.9176,-119.601,2381.39,monload-675c_residential1,114.826,15.6279,114.826,0.0,0.0,1.43356,-127.405,4.16,0.6080312499999999,0.599704326923077,0.5724495192307693
212,0.0,2528.23,-0.330184,2491.78,-119.661,13.3958,-0.330008,13.5236,-119.661,2376.99,monload-675c_residential1,114.725,14.1759,114.728,0.0,0.0,1.30191,-126.441,4.16,0.6077475961538461,0.598985576923077,0.5713918269230769
213,0.0,2505.55,-0.778403,2471.79,-120.185,12.8623,-0.776437,13.038,-120.183,2371.92,monload-675c_residential1,114.667,13.5866,114.669,0.0,0.0,1.10326,-125.158,4.16,0.6022956730769231,0.5941802884615385,0.570173076923077
214,0.0,2496.37,-0.986808,2453.25,-120.619,11.1391,-0.9865,11.3346,-120.619,2359.12,monload-675c_residential1,114.405,11.7858,114.41,0.0,0.0,0.928381,-122.134,4.16,0.6000889423076923,0.5897235576923077,0.5670961538461539
215,0.0,2459.28,-1.73962,2424.44,-121.353,9.00768,-1.73983,9.13701,-121.353,2340.87,monload-675c_residential1,114.09,9.46291,114.092,0.0,0.0,0.682452,-124.508,4.16,0.591173076923077,0.582798076923077,0.5627091346153846
216,0.0,2448.58,-1.9348,2420.5,-121.477,7.11798,-1.93424,7.20061,-121.477,2345.41,monload-675c_residential1,114.221,7.43126,114.22,0.0,0.0,0.500033,-127.664,4.16,0.5886009615384615,0.5818509615384615,0.5638004807692307
217,0.0,2439.91,-2.09763,2411.5,-121.703,5.88741,-2.10957,5.95679,-121.718,2343.59,monload-675c_residential1,114.211,6.12951,114.208,0.0,0.0,0.388382,-127.846,4.16,0.5865168269230769,0.5796875,0.5633629807692309
218,0.0,2436.95,-2.15401,2408.04,-121.793,5.69197,-2.15473,5.76033,-121.793,2342.8,monload-675c_residential1,114.206,5.92099,114.203,0.0,0.0,0.367872,-127.843,4.16,0.5858052884615385,0.5788557692307692,0.5631730769230769
219,0.0,2434.26,-2.20171,2405.99,-121.85,5.50122,-2.19687,5.56597,-121.845,2343.33,monload-675c_residential1,114.228,5.71512,114.227,0.0,0.0,0.347445,-128.285,4.16,0.585158653846154,0.5783629807692308,0.5633004807692308
220,0.0,2433.4,-2.21752,2405.38,-121.867,5.41933,-2.21591,5.48251,-121.865,2343.5,monload-675c_residential1,114.235,5.62735,114.235,0.0,0.0,0.339243,-128.464,4.16,0.5849519230769231,0.5782163461538462,0.5633413461538461
221,0.0,2454.25,-1.83914,2424.66,-121.356,6.01925,-1.83962,6.09264,-121.356,2343.4,monload-675c_residential1,114.149,6.30384,114.15,0.0,0.0,0.444912,-126.836,4.16,0.5899639423076923,0.5828509615384615,0.5633173076923077
222,0.0,2462.16,-1.68787,2430.33,-121.209,7.39259,-1.68814,7.48939,-121.209,2343.79,monload-675c_residential1,114.136,7.76593,114.136,0.0,0.0,0.570955,-125.696,4.16,0.5918653846153846,0.5842139423076923,0.5634110576923077
223,0.0,2523.39,-0.499722,2477.01,-119.965,8.86724,-0.50479,9.02249,-119.968,2354.78,monload-675c_residential1,114.219,9.49153,114.214,0.0,0.0,0.893809,-121.502,4.16,0.6065841346153846,0.5954350961538462,0.5660528846153846
224,0.0,2548.72,-0.0274333,2494.55,-119.472,8.5962,-0.0290802,8.59877,-119.475,2352.11,monload-675c_residential1,114.103,9.11886,114.107,0.0,0.0,1.0512,-127.553,4.16,0.6126730769230768,0.5996514423076924,0.5654110576923077
225,0.0,2570.69,0.51972,2511.94,-119.086,9.69139,0.519668,9.54488,-119.086,2388.19,monload-675c_residential1,114.895,10.0397,114.894,0.0,0.0,1.18702,-134.022,4.16,0.617954326923077,0.6038317307692308,0.5740841346153847
226,0.0,2589.06,0.922529,2526.23,-118.659,10.7866,0.919937,10.5247,-118.66,2395.5,monload-675c_residential1,115.037,11.0615,115.032,0.0,0.0,1.42819,-137.739,4.16,0.6223701923076923,0.6072668269230769,0.5758413461538462
227,0.0,2596.68,1.08801,2531.8,-118.524,13.0082,1.08647,12.6831,-118.524,2398.69,monload-675c_residential1,115.103,13.2826,115.1,0.0,0.0,1.73456,-139.287,4.16,0.624201923076923,0.6086057692307693,0.5766081730769231
228,0.0,2588.59,1.26383,2539.93,-118.319,14.2391,1.26424,13.9713,-118.319,2402.8,monload-675c_residential1,115.184,14.5594,115.184,0.0,0.0,1.84722,-139.879,4.16,0.6222572115384616,0.6105600961538461,0.5775961538461539
229,0.0,2579.14,1.05963,2531.22,-118.524,13.289,1.05998,13.0422,-118.525,2397.01,monload-675c_residential1,115.067,13.6697,115.072,0.0,0.0,1.72281,-137.292,4.16,0.6199855769230769,0.6084663461538461,0.576204326923077
230,0.0,2590.96,1.30949,2534.54,-118.366,13.2792,1.30924,12.9902,-118.366,2396.62,monload-675c_residential1,115.043,13.6004,115.044,0.0,0.0,1.80026,-138.424,4.16,0.6228269230769231,0.6092644230769231,0.5761105769230769
231,0.0,2597.44,1.43926,2532.07,-118.329,13.401,1.43928,13.0638,-118.329,2389.39,monload-675c_residential1,114.874,13.7321,114.875,0.0,0.0,1.92307,-137.646,4.16,0.6243846153846154,0.6086706730769231,0.5743725961538462
232,0.0,2590.86,1.29568,2531.6,-118.413,12.9034,1.29575,12.6082,-118.413,2391.77,monload-675c_residential1,114.933,13.2435,114.93,0.0,0.0,1.79086,-137.416,4.16,0.6228028846153847,0.6085576923076923,0.5749447115384615
233,0.0,2587.19,1.22361,2538.71,-118.368,14.3575,1.22356,14.0884,-118.368,2400.82,monload-675c_residential1,115.14,14.701,115.138,0.0,0.0,1.86767,-139.274,4.16,0.6219206730769231,0.6102668269230769,0.5771201923076923
234,0.0,2573.12,0.866921,2541.0,-118.342,15.6544,0.867078,15.4591,-118.342,2382.49,monload-675c_residential1,114.74,16.2393,114.743,0.0,0.0,2.05001,-137.715,4.16,0.6185384615384615,0.6108173076923077,0.5727139423076922
235,0.0,2528.18,-0.0144739,2507.47,-119.267,15.9052,-0.0123431,15.9572,-119.265,2380.67,monload-675c_residential1,114.777,16.8068,114.778,0.0,0.0,1.70551,-128.456,4.16,0.6077355769230769,0.6027572115384615,0.5722764423076924
236,0.0,2524.21,-0.105169,2501.45,-119.406,14.9398,-0.104877,15.0479,-119.406,2376.55,monload-675c_residential1,114.69,15.8381,114.693,0.0,0.0,1.56366,-126.716,4.16,0.60678125,0.6013100961538461,0.5712860576923078
237,0.0,2495.99,-0.659334,2477.36,-120.051,14.7015,-0.657027,14.8122,-120.049,2373.07,monload-675c_residential1,114.681,15.4623,114.683,0.0,0.0,1.34386,-127.952,4.16,0.5999975961538461,0.5955192307692307,0.5704495192307693
238,0.0,2480.68,-0.986539,2453.67,-120.621,12.4724,-0.986521,12.6096,-120.621,2360.07,monload-675c_residential1,114.43,13.1094,114.432,0.0,0.0,1.07117,-125.733,4.16,0.5963173076923076,0.5898245192307693,0.5673245192307693
239,0.0,2440.97,-1.7926,2422.68,-121.409,9.64781,-1.79267,9.72063,-121.409,2342.02,monload-675c_residential1,114.128,10.0554,114.128,0.0,0.0,0.743579,-128.876,4.16,0.5867716346153846,0.582375,0.5629855769230769
240,0.0,2428.74,-2.01769,2417.45,-121.568,7.38563,-2.01633,7.42009,-121.567,2346.63,monload-675c_residential1,114.266,7.644,114.265,0.0,0.0,0.525129,-132.579,4.16,0.5838317307692307,0.5811177884615384,0.5640937500000001
241,0.0,2421.65,-2.15536,2409.35,-121.766,5.91042,-2.15606,5.94063,-121.767,2343.96,monload-675c_residential1,114.231,6.10663,114.227,0.0,0.0,0.402319,-132.694,4.16,0.5821274038461539,0.579170673076923,0.563451923076923
242,0.0,2434.06,-2.20661,2405.38,-121.864,5.4938,-2.20877,5.55921,-121.863,2342.8,monload-675c_residential1,114.217,5.70773,114.217,0.0,0.0,0.346077,-128.137,4.16,0.5851105769230769,0.5782163461538462,0.5631730769230769
243,0.0,2431.44,-2.25316,2403.3,-121.921,5.3178,-2.24862,5.38014,-121.916,2343.27,monload-675c_residential1,114.239,5.51826,114.237,0.0,0.0,0.327663,-128.506,4.16,0.5844807692307692,0.5777163461538461,0.5632860576923077
244,0.0,2429.83,-2.28205,2401.99,-121.957,5.24867,-2.27927,5.30955,-121.954,2343.51,monload-675c_residential1,114.251,5.44219,114.25,0.0,0.0,0.318317,-128.751,4.16,0.58409375,0.5774014423076923,0.56334375
245,0.0,2448.68,-1.94456,2417.09,-121.546,5.84063,-1.945,5.9169,-121.546,2340.85,monload-675c_residential1,114.115,6.10948,114.116,0.0,0.0,0.415676,-126.18,4.16,0.588625,0.58103125,0.5627043269230769
246,0.0,2455.84,-1.80758,2422.12,-121.416,7.19966,-1.81316,7.29954,-121.421,2341.32,monload-675c_residential1,114.105,7.55116,114.105,0.0,0.0,0.532885,-125.146,4.16,0.5903461538461539,0.5822403846153846,0.5628173076923078
247,0.0,2517.6,-0.61356,2468.42,-120.181,8.58043,-0.619476,8.75127,-120.185,2352.33,monload-675c_residential1,114.18,9.18384,114.176,0.0,0.0,0.833693,-120.148,4.16,0.6051923076923077,0.5933701923076923,0.5654639423076923
248,0.0,2545.05,-0.107887,2488.13,-119.622,7.92601,-0.107843,7.96033,-119.622,2348.13,monload-675c_residential1,114.019,8.43468,114.021,0.0,0.0,0.950323,-125.948,4.16,0.6117908653846155,0.5981081730769231,0.564454326923077
249,0.0,2538.0,-0.263978,2460.35,-120.078,7.78537,-0.263874,7.92934,-120.079,2328.69,monload-675c_residential1,113.573,8.37714,113.576,0.0,0.0,0.90629,-120.548,4.16,0.6100961538461539,0.5914302884615384,0.55978125
250,0.0,2684.3,3.68723,2592.84,-116.443,7.40506,3.68821,7.15271,-116.443,2500.82,monload-675c_residential1,117.431,7.0155,117.43,0.0,0.0,1.0176,-162.931,4.16,0.6452644230769231,0.6232788461538462,0.6011586538461539
251,0.0,2732.41,5.36297,2644.83,-115.038,6.73519,5.36398,6.51927,-115.038,2546.55,monload-675c_residential1,118.859,6.27701,118.859,0.0,0.0,0.943057,-166.482,4.16,0.6568293269230769,0.6357764423076923,0.6121514423076924
252,0.0,2842.29,8.69296,2745.85,-111.836,7.98333,8.69414,7.71244,-111.835,2647.69,monload-675c_residential1,121.629,7.43678,121.63,0.0,0.0,1.18539,-161.318,4.16,0.6832427884615384,0.6600600961538461,0.6364639423076923
253,0.0,2870.78,9.46701,2769.15,-111.159,11.0808,9.46661,10.6885,-111.159,2669.64,monload-675c_residential1,122.164,10.3042,122.163,0.0,0.0,1.68834,-159.998,4.16,0.6900913461538462,0.6656610576923078,0.6417403846153846
254,0.0,2852.22,8.88935,2746.93,-111.74,14.8646,8.88968,14.3159,-111.739,2637.3,monload-675c_residential1,121.348,13.7446,121.349,0.0,0.0,2.35162,-161.726,4.16,0.6856298076923076,0.6603197115384615,0.6339663461538462
255,0.0,2795.52,7.3388,2696.29,-113.161,16.9316,7.34042,16.3304,-113.16,2580.55,monload-675c_residential1,119.983,15.6295,119.983,0.0,0.0,2.64986,-164.98,4.16,0.672,0.6481466346153846,0.6203245192307693
256,0.0,2704.09,4.91641,2614.21,-115.359,16.9558,4.91431,16.3924,-115.36,2486.54,monload-675c_residential1,117.768,16.0377,117.769,0.0,0.0,2.54006,-160.918,4.16,0.6500216346153846,0.6284158653846154,0.5977259615384616
257,0.0,2597.47,1.77442,2506.56,-118.097,16.9072,1.77428,16.5152,-118.097,2370.41,monload-675c_residential1,114.755,17.4651,114.751,0.0,0.0,2.56258,-134.899,4.16,0.6243918269230768,0.6025384615384616,0.5698100961538461
258,0.0,2561.46,0.946795,2508.66,-118.294,16.0191,0.948222,15.8544,-118.295,2362.33,monload-675c_residential1,114.611,16.8353,114.614,0.0,0.0,2.19384,-132.77,4.16,0.6157355769230769,0.6030432692307692,0.5678677884615384
259,0.0,2513.36,0.00153648,2475.91,-119.254,16.411,0.00546011,16.6591,-119.253,2363.66,monload-675c_residential1,114.719,17.4509,114.717,0.0,0.0,1.63926,-126.424,4.16,0.604173076923077,0.5951706730769231,0.5681875
260,0.0,2521.29,-0.164237,2466.92,-119.472,14.358,-0.16553,14.674,-119.472,2359.75,monload-675c_residential1,114.644,15.3405,114.644,0.0,0.0,1.34879,-123.358,4.16,0.6060793269230769,0.5930096153846154,0.5672475961538461
261,0.0,2487.64,-0.823765,2454.48,-120.23,12.7324,-0.823748,12.9045,-120.229,2372.26,monload-675c_residential1,114.677,13.352,114.676,0.0,0.0,1.03702,-129.518,4.16,0.5979903846153846,0.5900192307692308,0.5702548076923077
262,0.0,2475.13,-1.09919,2432.97,-120.74,10.8209,-1.09921,11.0083,-120.74,2358.22,monload-675c_residential1,114.397,11.3569,114.399,0.0,0.0,0.839256,-126.627,4.16,0.594983173076923,0.5848485576923076,0.5668798076923076
263,0.0,2425.24,-2.12816,2391.85,-121.769,8.70959,-2.12814,8.83111,-121.769,2330.59,monload-675c_residential1,113.897,9.0631,113.898,0.0,0.0,0.594148,-130.071,4.16,0.5829903846153845,0.5749639423076923,0.5602379807692308
264,0.0,2421.56,-2.15347,2395.56,-121.737,6.79147,-2.15321,6.86535,-121.736,2345.82,monload-675c_residential1,114.27,7.01141,114.265,0.0,0.0,0.41864,-134.618,4.16,0.5821057692307692,0.5758557692307692,0.5638990384615385
265,0.0,2431.02,-2.25779,2388.36,-121.918,5.56606,-2.2599,5.66537,-121.918,2344.56,monload-675c_residential1,114.268,5.77123,114.268,0.0,0.0,0.30344,-129.853,4.16,0.5843798076923077,0.574125,0.5635961538461538
266,0.0,2429.47,-2.28808,2401.53,-121.97,5.41053,-2.28802,5.47353,-121.972,2343.48,monload-675c_residential1,114.253,5.60903,114.253,0.0,0.0,0.326367,-128.691,4.16,0.5840072115384615,0.5772908653846154,0.5633365384615384
267,0.0,2427.37,-2.32478,2399.9,-122.016,5.36893,-2.32137,5.43048,-122.013,2344.01,monload-675c_residential1,114.274,5.56021,114.272,0.0,0.0,0.317587,-129.068,4.16,0.5835024038461538,0.5768990384615384,0.5634639423076924
268,0.0,2426.46,-2.34098,2399.11,-122.039,5.37508,-2.33951,5.43637,-122.037,2344.18,monload-675c_residential1,114.281,5.56387,114.281,0.0,0.0,0.314637,-129.201,4.16,0.5832836538461539,0.5767091346153846,0.5635048076923077
269,0.0,2446.7,-1.97883,2415.22,-121.599,5.98507,-1.9793,6.06303,-121.599,2341.28,monload-675c_residential1,114.133,6.25435,114.134,0.0,0.0,0.417905,-126.288,4.16,0.5881490384615384,0.5805817307692307,0.5628076923076923
270,0.0,2455.59,-1.81073,2421.46,-121.436,7.3469,-1.811,7.45042,-121.436,2341.44,monload-675c_residential1,114.11,7.70502,114.11,0.0,0.0,0.541376,-124.941,4.16,0.5902860576923077,0.5820817307692308,0.5628461538461539
271,0.0,2520.73,-0.54702,2468.86,-120.169,8.74703,-0.553747,8.93073,-120.173,2353.7,monload-675c_residential1,114.206,9.36848,114.202,0.0,0.0,0.849376,-119.426,4.16,0.6059447115384615,0.5934759615384616,0.5657932692307692
272,0.0,2549.21,-0.0205207,2488.27,-119.616,8.24596,-0.020474,8.26767,-119.616,2349.38,monload-675c_residential1,114.043,8.75619,114.045,0.0,0.0,1.00024,-126.322,4.16,0.6127908653846154,0.5981418269230769,0.5647548076923077
273,0.0,2543.98,-0.12585,2460.31,-120.08,8.28714,-0.125764,8.42068,-120.08,2333.08,monload-675c_residential1,113.669,8.87944,113.672,0.0,0.0,0.967591,-121.215,4.16,0.6115336538461539,0.591420673076923,0.5608365384615385
274,0.0,2671.06,3.79917,2590.49,-116.527,8.04079,3.80019,7.79822,-116.527,2508.31,monload-675c_residential1,117.614,7.63269,117.614,0.0,0.0,1.05198,-162.353,4.16,0.6420817307692308,0.6227139423076923,0.6029591346153846
275,0.0,2727.1,5.27385,2634.07,-115.35,7.50796,5.2737,7.25186,-115.35,2549.14,monload-675c_residential1,118.943,7.0178,118.941,0.0,0.0,1.0141,-164.095,4.16,0.6555528846153846,0.6331899038461539,0.6127740384615384
276,0.0,2839.55,8.68717,2740.45,-112.045,7.84315,8.68833,7.56944,-112.044,2658.31,monload-675c_residential1,121.917,7.3426,121.917,0.0,0.0,1.10556,-158.724,4.16,0.6825841346153847,0.6587620192307692,0.6390168269230769
277,0.0,2806.77,7.82995,2715.52,-112.791,7.24649,7.83029,7.01089,-112.79,2634.5,monload-675c_residential1,121.36,6.8017,121.36,0.0,0.0,0.981303,-160.237,4.16,0.6747043269230769,0.6527692307692308,0.6332932692307692
278,0.0,2780.9,7.11414,2690.97,-113.454,7.04571,7.1149,6.81779,-113.454,2605.38,monload-675c_residential1,120.646,6.60094,120.646,0.0,0.0,0.960281,-161.973,4.16,0.668485576923077,0.6468677884615384,0.6262932692307692
279,0.0,2803.98,7.73222,2711.72,-112.88,7.00394,7.73198,6.7735,-112.881,2626.93,monload-675c_residential1,121.164,6.5617,121.164,0.0,0.0,0.964481,-160.84,4.16,0.6740336538461539,0.6518557692307692,0.6314735576923076
