hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
223,0.0,,-122.996,2425.65,0.0,17.8441,-122.996,17.8441,57.0036,,monload-645_hangar,,,,,,,,2.4,,1.0106875,
224,0.0,,-123.009,2424.92,0.0,21.9014,-123.009,21.9014,56.9906,,monload-645_hangar,,,,,,,,2.4,,1.0103833333333334,
225,0.0,,-123.035,2423.49,0.0,31.5973,-123.035,31.5973,56.9653,,monload-645_hangar,,,,,,,,2.4,,1.0097874999999998,
226,0.0,,-123.052,2422.46,0.0,38.2529,-123.052,38.2529,56.9475,,monload-645_hangar,,,,,,,,2.4,,1.0093583333333334,
227,0.0,,-123.073,2421.41,0.0,38.2696,-123.073,38.2696,56.9269,,monload-645_hangar,,,,,,,,2.4,,1.0089208333333333,
228,0.0,,-123.095,2420.96,0.0,38.2766,-123.095,38.2766,56.9045,,monload-645_hangar,,,,,,,,2.4,,1.0087333333333333,
229,0.0,,-123.072,2421.52,0.0,34.4926,-123.072,34.4926,56.9278,,monload-645_hangar,,,,,,,,2.4,,1.0089666666666666,
230,0.0,,-123.085,2421.12,0.0,38.2741,-123.085,38.2741,56.9146,,monload-645_hangar,,,,,,,,2.4,,1.0088,
231,0.0,,-123.087,2421.07,0.0,38.2749,-123.087,38.2749,56.9126,,monload-645_hangar,,,,,,,,2.4,,1.0087791666666668,
232,0.0,,-123.076,2421.31,0.0,38.2711,-123.076,38.2711,56.924,,monload-645_hangar,,,,,,,,2.4,,1.0088791666666665,
233,0.0,,-123.088,2420.63,0.0,38.2818,-123.088,38.2818,56.9118,,monload-645_hangar,,,,,,,,2.4,,1.0085958333333334,
234,0.0,,-123.078,2421.56,0.0,15.5002,-123.078,15.5002,56.9223,,monload-645_hangar,,,,,,,,2.4,,1.0089833333333333,
235,0.0,,-123.054,2422.81,0.0,13.576,-123.053,13.576,56.9465,,monload-645_hangar,,,,,,,,2.4,,1.0095041666666666,
236,0.0,,-123.044,2423.32,0.0,13.5732,-123.044,13.5732,56.9562,,monload-645_hangar,,,,,,,,2.4,,1.0097166666666668,
237,0.0,,-123.024,2424.32,0.0,13.5676,-123.024,13.5676,56.9759,,monload-645_hangar,,,,,,,,2.4,,1.0101333333333333,
238,0.0,,-123.0,2425.58,0.0,13.5606,-123.0,13.5606,57.0003,,monload-645_hangar,,,,,,,,2.4,,1.0106583333333332,
239,0.0,,-122.959,2427.63,0.0,13.5491,-122.959,13.5491,57.0411,,monload-645_hangar,,,,,,,,2.4,,1.0115125,
240,0.0,,-122.939,2428.62,0.0,13.5436,-122.939,13.5436,57.0607,,monload-645_hangar,,,,,,,,2.4,,1.011925,
241,0.0,,-122.926,2429.3,0.0,13.5398,-122.926,13.5398,57.0741,,monload-645_hangar,,,,,,,,2.4,,1.0122083333333334,
242,0.0,,-122.922,2429.49,0.0,13.5388,-122.922,13.5388,57.0779,,monload-645_hangar,,,,,,,,2.4,,1.0122875,
243,0.0,,-122.92,2429.6,0.0,13.5382,-122.92,13.5382,57.08,,monload-645_hangar,,,,,,,,2.4,,1.0123333333333333,
244,0.0,,-122.919,2429.66,0.0,13.5378,-122.919,13.5378,57.0813,,monload-645_hangar,,,,,,,,2.4,,1.0123583333333332,
245,0.0,,-122.934,2428.88,0.0,13.5422,-122.934,13.5422,57.0659,,monload-645_hangar,,,,,,,,2.4,,1.0120333333333333,
246,0.0,,-122.947,2428.23,0.0,13.5458,-122.947,13.5458,57.0529,,monload-645_hangar,,,,,,,,2.4,,1.0117625,
247,0.0,,-122.992,2425.89,0.0,17.8424,-122.992,17.8424,57.0083,,monload-645_hangar,,,,,,,,2.4,,1.0107875,
248,0.0,,-123.002,2425.31,0.0,21.8978,-123.002,21.8978,56.9981,,monload-645_hangar,,,,,,,,2.4,,1.0105458333333333,
249,0.0,,-123.081,2421.06,0.0,31.6289,-123.081,31.6289,56.9189,,monload-645_hangar,,,,,,,,2.4,,1.008775,
250,0.0,,-122.903,2430.96,0.0,38.1192,-122.902,38.1192,57.0978,,monload-645_hangar,,,,,,,,2.4,,1.0129,
251,0.0,,-122.417,2455.94,0.0,37.7314,-122.417,37.7314,57.583,,monload-645_hangar,,,,,,,,2.4,,1.0233083333333333,
252,0.0,,-121.639,2493.76,0.0,37.1593,-121.639,37.1593,58.3608,,monload-645_hangar,,,,,,,,2.4,,1.0390666666666668,
253,0.0,,-121.458,2502.5,0.0,33.3763,-121.458,33.3763,58.5415,,monload-645_hangar,,,,,,,,2.4,,1.0427083333333333,
254,0.0,,-121.865,2482.79,0.0,37.3236,-121.865,37.3236,58.1347,,monload-645_hangar,,,,,,,,2.4,,1.0344958333333334,
255,0.0,,-122.393,2456.71,0.0,37.7464,-122.393,37.7464,57.6072,,monload-645_hangar,,,,,,,,2.4,,1.0236291666666666,
256,0.0,,-123.073,2422.18,0.0,38.4011,-123.073,38.4011,56.9268,,monload-645_hangar,,,,,,,,2.4,,1.0092416666666666,
257,0.0,,-123.11,2419.54,0.0,38.2991,-123.11,38.2991,56.8895,,monload-645_hangar,,,,,,,,2.4,,1.0081416666666667,
258,0.0,,-123.082,2421.36,0.0,15.5015,-123.082,15.5015,56.9183,,monload-645_hangar,,,,,,,,2.4,,1.0089000000000001,
259,0.0,,-123.058,2422.6,0.0,13.5773,-123.058,13.5773,56.9418,,monload-645_hangar,,,,,,,,2.4,,1.0094166666666666,
260,0.0,,-123.038,2423.6,0.0,13.5716,-123.038,13.5716,56.9619,,monload-645_hangar,,,,,,,,2.4,,1.0098333333333334,
261,0.0,,-123.006,2425.25,0.0,13.5624,-123.006,13.5624,56.9939,,monload-645_hangar,,,,,,,,2.4,,1.0105208333333333,
262,0.0,,-122.984,2426.37,0.0,13.5561,-122.984,13.5561,57.016,,monload-645_hangar,,,,,,,,2.4,,1.0109875,
263,0.0,,-122.95,2428.1,0.0,13.5465,-122.95,13.5465,57.0502,,monload-645_hangar,,,,,,,,2.4,,1.0117083333333332,
264,0.0,,-122.933,2428.97,0.0,13.5417,-122.933,13.5417,57.0675,,monload-645_hangar,,,,,,,,2.4,,1.0120708333333333,
265,0.0,,-122.921,2429.55,0.0,13.5385,-122.921,13.5385,57.0789,,monload-645_hangar,,,,,,,,2.4,,1.0123125000000002,
266,0.0,,-122.92,2429.62,0.0,13.5381,-122.92,13.5381,57.0803,,monload-645_hangar,,,,,,,,2.4,,1.0123416666666667,
267,0.0,,-122.919,2429.67,0.0,13.5378,-122.919,13.5378,57.0812,,monload-645_hangar,,,,,,,,2.4,,1.0123625,
268,0.0,,-122.918,2429.68,0.0,13.5377,-122.918,13.5377,57.0815,,monload-645_hangar,,,,,,,,2.4,,1.0123666666666666,
269,0.0,,-122.935,2428.85,0.0,13.6413,-122.935,13.6413,57.0653,,monload-645_hangar,,,,,,,,2.4,,1.0120208333333334,
270,0.0,,-122.949,2428.14,0.0,13.7862,-122.949,13.7862,57.0511,,monload-645_hangar,,,,,,,,2.4,,1.011725,
271,0.0,,-122.996,2425.71,0.0,17.8437,-122.996,17.8437,57.0043,,monload-645_hangar,,,,,,,,2.4,,1.0107125000000001,
272,0.0,,-123.008,2425.02,0.0,21.9004,-123.008,21.9004,56.9921,,monload-645_hangar,,,,,,,,2.4,,1.010425,
273,0.0,,-123.025,2424.02,0.0,31.5904,-123.025,31.5904,56.9749,,monload-645_hangar,,,,,,,,2.4,,1.0100083333333334,
274,0.0,,-122.987,2426.61,0.0,38.1877,-122.987,38.1877,57.0132,,monload-645_hangar,,,,,,,,2.4,,1.0110875000000001,
275,0.0,,-122.516,2451.04,0.0,37.807,-122.516,37.807,57.4838,,monload-645_hangar,,,,,,,,2.4,,1.0212666666666665,
276,0.0,,-121.838,2484.93,0.0,37.2913,-121.838,37.2913,58.1619,,monload-645_hangar,,,,,,,,2.4,,1.0353875,
277,0.0,,-121.295,2510.73,0.0,33.267,-121.295,33.267,58.7046,,monload-645_hangar,,,,,,,,2.4,,1.0461375,
278,0.0,,-121.46,2502.72,0.0,37.026,-121.46,37.026,58.5401,,monload-645_hangar,,,,,,,,2.4,,1.0428,
279,0.0,,-121.864,2483.05,0.0,37.3196,-121.864,37.3196,58.136,,monload-645_hangar,,,,,,,,2.4,,1.0346041666666668,
280,0.0,,-122.669,2443.19,0.0,37.9285,-122.669,37.9285,57.3311,,monload-645_hangar,,,,,,,,2.4,,1.0179958333333334,
281,0.0,,-123.04,2423.27,0.0,38.2402,-123.04,38.2402,56.96,,monload-645_hangar,,,,,,,,2.4,,1.0096958333333332,
282,0.0,,-123.032,2423.85,0.0,16.2782,-123.032,16.2782,56.9676,,monload-645_hangar,,,,,,,,2.4,,1.0099375,
283,0.0,,-123.022,2424.41,0.0,14.5381,-123.022,14.5381,56.9776,,monload-645_hangar,,,,,,,,2.4,,1.0101708333333332,
284,0.0,,-123.021,2424.5,0.0,15.0757,-123.02,15.0757,56.9795,,monload-645_hangar,,,,,,,,2.4,,1.0102083333333334,
285,0.0,,-123.006,2425.25,0.0,14.8552,-123.006,14.8552,56.9943,,monload-645_hangar,,,,,,,,2.4,,1.0105208333333333,
286,0.0,,-122.992,2425.92,0.0,15.5778,-122.992,15.5778,57.0079,,monload-645_hangar,,,,,,,,2.4,,1.0108,
287,0.0,,-122.96,2427.55,0.0,15.1214,-122.96,15.1214,57.04,,monload-645_hangar,,,,,,,,2.4,,1.0114791666666667,
288,0.0,,-122.945,2428.28,0.0,15.773,-122.945,15.773,57.0547,,monload-645_hangar,,,,,,,,2.4,,1.0117833333333335,
289,0.0,,-122.937,2428.72,0.0,15.4339,-122.937,15.4339,57.0633,,monload-645_hangar,,,,,,,,2.4,,1.0119666666666667,
290,0.0,,-122.938,2428.65,0.0,16.3228,-122.938,16.3228,57.0622,,monload-645_hangar,,,,,,,,2.4,,1.0119375,
291,0.0,,-122.938,2428.65,0.0,15.8266,-122.938,15.8266,57.0621,,monload-645_hangar,,,,,,,,2.4,,1.0119375,
292,0.0,,-122.94,2428.52,0.0,16.5655,-122.94,16.5655,57.0598,,monload-645_hangar,,,,,,,,2.4,,1.0118833333333332,
293,0.0,,-122.957,2427.69,0.0,15.9721,-122.957,15.9721,57.0431,,monload-645_hangar,,,,,,,,2.4,,1.0115375,
294,0.0,,-122.971,2426.96,0.0,16.6447,-122.971,16.6447,57.0289,,monload-645_hangar,,,,,,,,2.4,,1.0112333333333334,
295,0.0,,-123.019,2424.56,0.0,17.8411,-123.018,17.8411,56.9817,,monload-645_hangar,,,,,,,,2.4,,1.0102333333333333,
296,0.0,,-123.026,2424.1,0.0,21.87,-123.026,21.87,56.974,,monload-645_hangar,,,,,,,,2.4,,1.0100416666666667,
297,0.0,,-123.033,2423.56,0.0,31.5852,-123.033,31.5852,56.9666,,monload-645_hangar,,,,,,,,2.4,,1.0098166666666666,
298,0.0,,-122.984,2426.73,0.0,38.1857,-122.984,38.1857,57.0163,,monload-645_hangar,,,,,,,,2.4,,1.0111375,
299,0.0,,-122.487,2452.5,0.0,37.7844,-122.487,37.7844,57.5132,,monload-645_hangar,,,,,,,,2.4,,1.021875,
300,0.0,,-122.487,2452.52,0.0,37.7841,-122.487,37.7841,57.5134,,monload-645_hangar,,,,,,,,2.4,,1.0218833333333333,
301,0.0,,-122.094,2471.8,0.0,33.791,-122.094,33.791,57.906,,monload-645_hangar,,,,,,,,2.4,,1.0299166666666668,
302,0.0,,-122.413,2456.07,0.0,37.7296,-122.413,37.7296,57.5869,,monload-645_hangar,,,,,,,,2.4,,1.0233625000000002,
303,0.0,,-122.664,2443.45,0.0,37.9243,-122.664,37.9243,57.3356,,monload-645_hangar,,,,,,,,2.4,,1.0181041666666666,
304,0.0,,-123.009,2425.34,0.0,38.2075,-123.009,38.2075,56.9913,,monload-645_hangar,,,,,,,,2.4,,1.0105583333333334,
305,0.0,,-123.032,2423.5,0.0,38.2364,-123.032,38.2364,56.9682,,monload-645_hangar,,,,,,,,2.4,,1.0097916666666666,
306,0.0,,-123.027,2424.17,0.0,15.4835,-123.027,15.4835,56.9735,,monload-645_hangar,,,,,,,,2.4,,1.0100708333333335,
307,0.0,,-123.014,2424.85,0.0,13.5646,-123.014,13.5646,56.9863,,monload-645_hangar,,,,,,,,2.4,,1.0103541666666667,
308,0.0,,-123.01,2425.05,0.0,13.5635,-123.01,13.5635,56.99,,monload-645_hangar,,,,,,,,2.4,,1.0104375,
309,0.0,,-122.995,2425.84,0.0,13.5591,-122.994,13.5591,57.0056,,monload-645_hangar,,,,,,,,2.4,,1.0107666666666668,
310,0.0,,-122.978,2426.7,0.0,13.5544,-122.978,13.5544,57.0222,,monload-645_hangar,,,,,,,,2.4,,1.0111249999999998,
311,0.0,,-122.945,2428.35,0.0,13.5451,-122.945,13.5451,57.0552,,monload-645_hangar,,,,,,,,2.4,,1.0118125,
312,0.0,,-122.929,2429.13,0.0,13.5408,-122.929,13.5408,57.0707,,monload-645_hangar,,,,,,,,2.4,,1.0121375000000001,
313,0.0,,-122.918,2429.69,0.0,13.5377,-122.918,13.5377,57.0817,,monload-645_hangar,,,,,,,,2.4,,1.0123708333333334,
314,0.0,,-122.917,2429.76,0.0,13.5373,-122.917,13.5373,57.0832,,monload-645_hangar,,,,,,,,2.4,,1.0124000000000002,
315,0.0,,-122.916,2429.8,0.0,13.537,-122.916,13.537,57.0839,,monload-645_hangar,,,,,,,,2.4,,1.0124166666666667,
316,0.0,,-122.916,2429.82,0.0,13.5369,-122.916,13.5369,57.0843,,monload-645_hangar,,,,,,,,2.4,,1.0124250000000001,
317,0.0,,-122.924,2429.41,0.0,13.5392,-122.924,13.5392,57.076,,monload-645_hangar,,,,,,,,2.4,,1.0122541666666667,
318,0.0,,-122.935,2428.82,0.0,13.5425,-122.935,13.5425,57.0645,,monload-645_hangar,,,,,,,,2.4,,1.0120083333333334,
319,0.0,,-122.963,2427.46,0.0,13.5502,-122.963,13.5502,57.0369,,monload-645_hangar,,,,,,,,2.4,,1.0114416666666666,
320,0.0,,-122.962,2427.53,0.0,9.67704,-122.962,9.67704,57.0378,,monload-645_hangar,,,,,,,,2.4,,1.0114708333333333,
321,0.0,,-122.954,2427.98,0.0,8.94803,-122.954,8.94803,57.0465,,monload-645_hangar,,,,,,,,2.4,,1.0116583333333333,
322,0.0,,-122.973,2426.89,0.0,14.7676,-122.973,14.7676,57.0266,,monload-645_hangar,,,,,,,,2.4,,1.0112041666666667,
323,0.0,,-122.81,2435.22,0.0,14.7171,-122.81,14.7171,57.1903,,monload-645_hangar,,,,,,,,2.4,,1.014675,
324,0.0,,-122.687,2441.91,0.0,14.6767,-122.687,14.6767,57.3128,,monload-645_hangar,,,,,,,,2.4,,1.0174625,
325,0.0,,-122.094,2470.76,0.0,7.90566,-122.094,7.90566,57.9065,,monload-645_hangar,,,,,,,,2.4,,1.0294833333333335,
326,0.0,,-122.272,2461.84,0.0,7.9343,-122.272,7.9343,57.7284,,monload-645_hangar,,,,,,,,2.4,,1.0257666666666667,
327,0.0,,-122.856,2432.34,0.0,8.03053,-122.856,8.03053,57.1437,,monload-645_hangar,,,,,,,,2.4,,1.0134750000000001,
328,0.0,,-122.922,2429.3,0.0,8.04059,-122.922,8.04059,57.078,,monload-645_hangar,,,,,,,,2.4,,1.0122083333333334,
329,0.0,,-123.004,2425.51,0.0,3.76896,-123.004,3.76896,56.9963,,monload-645_hangar,,,,,,,,2.4,,1.0106291666666667,
330,0.0,,-123.014,2424.94,0.0,7.03467,-123.014,7.03467,56.986,,monload-645_hangar,,,,,,,,2.4,,1.0103916666666668,
331,0.0,,-123.022,2424.41,0.0,13.5671,-123.022,13.5671,56.9779,,monload-645_hangar,,,,,,,,2.4,,1.0101708333333332,
332,0.0,,-123.016,2424.75,0.0,13.5653,-123.016,13.5653,56.9844,,monload-645_hangar,,,,,,,,2.4,,1.0103125,
333,0.0,,-123.0,2425.57,0.0,13.5607,-123.0,13.5607,57.0004,,monload-645_hangar,,,,,,,,2.4,,1.0106541666666666,
334,0.0,,-122.98,2426.56,0.0,13.5551,-122.98,13.5551,57.02,,monload-645_hangar,,,,,,,,2.4,,1.0110666666666666,
335,0.0,,-122.957,2427.74,0.0,13.5485,-122.957,13.5485,57.0433,,monload-645_hangar,,,,,,,,2.4,,1.0115583333333333,
336,0.0,,-122.94,2428.59,0.0,13.5438,-122.94,13.5438,57.0601,,monload-645_hangar,,,,,,,,2.4,,1.0119125,
337,0.0,,-122.924,2429.42,0.0,13.5392,-122.924,13.5392,57.0764,,monload-645_hangar,,,,,,,,2.4,,1.0122583333333333,
338,0.0,,-122.92,2429.6,0.0,13.5382,-122.92,13.5382,57.08,,monload-645_hangar,,,,,,,,2.4,,1.0123333333333333,
339,0.0,,-122.918,2429.68,0.0,13.5377,-122.918,13.5377,57.0816,,monload-645_hangar,,,,,,,,2.4,,1.0123666666666666,
340,0.0,,-122.917,2429.75,0.0,13.5373,-122.917,13.5373,57.083,,monload-645_hangar,,,,,,,,2.4,,1.0123958333333334,
341,0.0,,-122.924,2429.42,0.0,13.5392,-122.924,13.5392,57.0763,,monload-645_hangar,,,,,,,,2.4,,1.0122583333333333,
342,0.0,,-122.935,2428.84,0.0,13.5424,-122.935,13.5424,57.065,,monload-645_hangar,,,,,,,,2.4,,1.0120166666666668,
343,0.0,,-122.956,2427.78,0.0,13.5483,-122.956,13.5483,57.0442,,monload-645_hangar,,,,,,,,2.4,,1.0115750000000001,
344,0.0,,-122.942,2428.6,0.0,5.39405,-122.942,5.39405,57.0579,,monload-645_hangar,,,,,,,,2.4,,1.0119166666666666,
345,0.0,,-122.962,2427.65,0.0,3.76565,-122.962,3.76565,57.0384,,monload-645_hangar,,,,,,,,2.4,,1.0115208333333334,
346,0.0,,-122.932,2428.92,0.0,3.76368,-122.932,3.76368,57.0683,,monload-645_hangar,,,,,,,,2.4,,1.0120500000000001,
347,0.0,,-121.877,2480.89,0.0,3.68483,-121.877,3.68483,58.1227,,monload-645_hangar,,,,,,,,2.4,,1.0337041666666666,
348,0.0,,-120.979,2507.86,0.0,3.64516,-120.979,3.64516,59.0212,,monload-645_hangar,,,,,,,,2.4,,1.0449416666666667,
349,0.0,,-120.555,2527.95,0.0,3.63909,-120.555,3.63909,59.4447,,monload-645_hangar,,,,,,,,2.4,,1.0533124999999999,
350,0.0,,-120.589,2526.21,0.0,3.63659,-120.589,3.63659,59.411,,monload-645_hangar,,,,,,,,2.4,,1.0525875,
351,0.0,,-121.039,2504.98,0.0,3.64941,-121.039,3.64941,58.9608,,monload-645_hangar,,,,,,,,2.4,,1.0437416666666666,
352,0.0,,-121.743,2471.0,0.0,3.6996,-121.744,3.6996,58.2564,,monload-645_hangar,,,,,,,,2.4,,1.0295833333333333,
353,0.0,,-122.704,2423.81,0.0,3.77161,-122.704,3.77161,57.2956,,monload-645_hangar,,,,,,,,2.4,,1.0099208333333334,
354,0.0,,-123.052,2423.03,0.0,7.04021,-123.052,7.04021,56.9485,,monload-645_hangar,,,,,,,,2.4,,1.0095958333333335,
355,0.0,,-123.045,2423.27,0.0,13.5735,-123.045,13.5735,56.9554,,monload-645_hangar,,,,,,,,2.4,,1.0096958333333332,
356,0.0,,-123.025,2424.26,0.0,13.568,-123.025,13.568,56.9747,,monload-645_hangar,,,,,,,,2.4,,1.0101083333333334,
357,0.0,,-123.014,2424.86,0.0,13.5646,-123.014,13.5646,56.9865,,monload-645_hangar,,,,,,,,2.4,,1.0103583333333335,
358,0.0,,-122.995,2425.79,0.0,13.5594,-122.995,13.5594,57.0048,,monload-645_hangar,,,,,,,,2.4,,1.0107458333333332,
359,0.0,,-122.969,2427.13,0.0,13.5519,-122.969,13.5519,57.0312,,monload-645_hangar,,,,,,,,2.4,,1.0113041666666667,
360,0.0,,-122.945,2428.34,0.0,13.5452,-122.945,13.5452,57.0551,,monload-645_hangar,,,,,,,,2.4,,1.0118083333333334,
361,0.0,,-122.927,2429.23,0.0,13.5402,-122.927,13.5402,57.0727,,monload-645_hangar,,,,,,,,2.4,,1.0121791666666666,
362,0.0,,-122.922,2429.48,0.0,13.5389,-122.922,13.5389,57.0776,,monload-645_hangar,,,,,,,,2.4,,1.0122833333333334,
363,0.0,,-122.92,2429.62,0.0,13.5381,-122.92,13.5381,57.0803,,monload-645_hangar,,,,,,,,2.4,,1.0123416666666667,
364,0.0,,-122.919,2429.68,0.0,13.5377,-122.919,13.5377,57.0815,,monload-645_hangar,,,,,,,,2.4,,1.0123666666666666,
365,0.0,,-122.925,2429.32,0.0,13.5397,-122.925,13.5397,57.0745,,monload-645_hangar,,,,,,,,2.4,,1.0122166666666668,
366,0.0,,-122.938,2428.71,0.0,13.5431,-122.938,13.5431,57.0624,,monload-645_hangar,,,,,,,,2.4,,1.0119625,
367,0.0,,-122.958,2427.66,0.0,13.549,-122.958,13.549,57.0417,,monload-645_hangar,,,,,,,,2.4,,1.011525,
368,0.0,,-122.943,2428.58,0.0,5.3941,-122.943,5.3941,57.0575,,monload-645_hangar,,,,,,,,2.4,,1.0119083333333334,
369,0.0,,-122.874,2431.81,0.0,3.7592,-122.874,3.7592,57.1264,,monload-645_hangar,,,,,,,,2.4,,1.0132541666666666,
370,0.0,,-122.135,2467.8,0.0,3.70441,-122.136,3.70441,57.8642,,monload-645_hangar,,,,,,,,2.4,,1.02825,
371,0.0,,-121.297,2508.63,0.0,3.64409,-121.297,3.64409,58.7029,,monload-645_hangar,,,,,,,,2.4,,1.0452625,
372,0.0,,-121.828,2482.92,0.0,3.68182,-121.828,3.68182,58.1724,,monload-645_hangar,,,,,,,,2.4,,1.03455,
373,0.0,,-121.501,2498.83,0.0,3.65838,-121.501,3.65838,58.4993,,monload-645_hangar,,,,,,,,2.4,,1.0411791666666665,
374,0.0,,-120.679,2522.06,0.0,3.63067,-120.677,3.63067,59.3227,,monload-645_hangar,,,,,,,,2.4,,1.0508583333333332,
375,0.0,,-122.076,2454.9,0.0,3.72385,-122.076,3.72385,57.9244,,monload-645_hangar,,,,,,,,2.4,,1.022875,
376,0.0,,-122.837,2417.66,0.0,3.7812,-122.837,3.7812,57.1628,,monload-645_hangar,,,,,,,,2.4,,1.0073583333333334,
377,0.0,,-122.999,2410.13,0.0,3.79303,-122.999,3.79303,57.0013,,monload-645_hangar,,,,,,,,2.4,,1.0042208333333333,
378,0.0,,-123.041,2423.58,0.0,7.03861,-123.041,7.03861,56.9593,,monload-645_hangar,,,,,,,,2.4,,1.009825,
379,0.0,,-123.042,2423.42,0.0,13.5727,-123.042,13.5727,56.9582,,monload-645_hangar,,,,,,,,2.4,,1.0097583333333333,
380,0.0,,-123.03,2424.03,0.0,13.5693,-123.03,13.5693,56.97,,monload-645_hangar,,,,,,,,2.4,,1.0100125,
381,0.0,,-123.017,2424.66,0.0,13.5657,-123.017,13.5657,56.9825,,monload-645_hangar,,,,,,,,2.4,,1.010275,
382,0.0,,-122.995,2425.83,0.0,13.5592,-122.995,13.5592,57.0055,,monload-645_hangar,,,,,,,,2.4,,1.0107625,
383,0.0,,-122.959,2427.64,0.0,13.5491,-122.959,13.5491,57.0412,,monload-645_hangar,,,,,,,,2.4,,1.0115166666666666,
384,0.0,,-122.935,2428.86,0.0,13.5423,-122.935,13.5423,57.0653,,monload-645_hangar,,,,,,,,2.4,,1.012025,
385,0.0,,-122.923,2429.47,0.0,13.5389,-122.923,13.5389,57.0774,,monload-645_hangar,,,,,,,,2.4,,1.0122791666666666,
386,0.0,,-122.92,2429.6,0.0,13.5382,-122.92,13.5382,57.08,,monload-645_hangar,,,,,,,,2.4,,1.0123333333333333,
387,0.0,,-122.919,2429.66,0.0,13.5378,-122.919,13.5378,57.0812,,monload-645_hangar,,,,,,,,2.4,,1.0123583333333332,
388,0.0,,-122.918,2429.69,0.0,13.5377,-122.918,13.5377,57.0817,,monload-645_hangar,,,,,,,,2.4,,1.0123708333333334,
389,0.0,,-122.934,2428.86,0.0,13.5423,-122.934,13.5423,57.0655,,monload-645_hangar,,,,,,,,2.4,,1.012025,
390,0.0,,-122.948,2428.15,0.0,13.5462,-122.949,13.5462,57.0514,,monload-645_hangar,,,,,,,,2.4,,1.0117291666666668,
391,0.0,,-122.995,2425.74,0.0,17.8435,-122.995,17.8435,57.0053,,monload-645_hangar,,,,,,,,2.4,,1.0107249999999999,
392,0.0,,-123.006,2425.11,0.0,21.8996,-123.006,21.8996,56.9943,,monload-645_hangar,,,,,,,,2.4,,1.0104625,
393,0.0,,-123.027,2423.86,0.0,31.5924,-123.027,31.5924,56.973,,monload-645_hangar,,,,,,,,2.4,,1.0099416666666667,
394,0.0,,-123.096,2420.7,0.0,38.2808,-123.096,38.2808,56.9039,,monload-645_hangar,,,,,,,,2.4,,1.0086249999999999,
395,0.0,,-122.648,2444.33,0.0,37.9107,-122.648,37.9107,57.3516,,monload-645_hangar,,,,,,,,2.4,,1.0184708333333332,
396,0.0,,-121.948,2478.95,0.0,37.3813,-121.948,37.3813,58.0523,,monload-645_hangar,,,,,,,,2.4,,1.0328958333333333,
397,0.0,,-121.674,2492.31,0.0,33.513,-121.674,33.513,58.3261,,monload-645_hangar,,,,,,,,2.4,,1.0384625,
398,0.0,,-121.896,2481.55,0.0,37.3526,-121.896,37.3526,58.1035,,monload-645_hangar,,,,,,,,2.4,,1.0339791666666667,
399,0.0,,-122.258,2463.64,0.0,37.6205,-122.258,37.6205,57.7417,,monload-645_hangar,,,,,,,,2.4,,1.0265166666666665,
400,0.0,,-122.867,2433.15,0.0,38.085,-122.867,38.085,57.1331,,monload-645_hangar,,,,,,,,2.4,,1.0138125,
401,0.0,,-123.084,2420.93,0.0,38.2772,-123.084,38.2772,56.9162,,monload-645_hangar,,,,,,,,2.4,,1.0087208333333333,
402,0.0,,-123.066,2422.14,0.0,15.4965,-123.066,15.4965,56.9336,,monload-645_hangar,,,,,,,,2.4,,1.009225,
403,0.0,,-123.047,2423.17,0.0,13.574,-123.047,13.574,56.9534,,monload-645_hangar,,,,,,,,2.4,,1.0096541666666667,
404,0.0,,-123.039,2423.57,0.0,13.5718,-123.039,13.5718,56.9611,,monload-645_hangar,,,,,,,,2.4,,1.0098208333333334,
405,0.0,,-123.019,2424.59,0.0,13.5661,-123.019,13.5661,56.9811,,monload-645_hangar,,,,,,,,2.4,,1.0102458333333333,
406,0.0,,-122.999,2425.64,0.0,13.5603,-122.999,13.5603,57.0015,,monload-645_hangar,,,,,,,,2.4,,1.0106833333333334,
407,0.0,,-122.962,2427.46,0.0,13.5501,-122.962,13.5501,57.0378,,monload-645_hangar,,,,,,,,2.4,,1.0114416666666666,
408,0.0,,-122.943,2428.45,0.0,13.5446,-122.943,13.5446,57.0572,,monload-645_hangar,,,,,,,,2.4,,1.0118541666666665,
409,0.0,,-122.929,2429.14,0.0,13.5407,-122.929,13.5407,57.0709,,monload-645_hangar,,,,,,,,2.4,,1.0121416666666667,
410,0.0,,-122.925,2429.33,0.0,13.5397,-122.925,13.5397,57.0747,,monload-645_hangar,,,,,,,,2.4,,1.0122208333333333,
411,0.0,,-122.921,2429.55,0.0,13.5385,-122.921,13.5385,57.0789,,monload-645_hangar,,,,,,,,2.4,,1.0123125000000002,
412,0.0,,-122.919,2429.63,0.0,13.538,-122.919,13.538,57.0806,,monload-645_hangar,,,,,,,,2.4,,1.0123458333333333,
413,0.0,,-122.935,2428.83,0.0,13.5424,-122.935,13.5424,57.0649,,monload-645_hangar,,,,,,,,2.4,,1.0120125,
414,0.0,,-122.948,2428.16,0.0,13.5462,-122.948,13.5462,57.0516,,monload-645_hangar,,,,,,,,2.4,,1.0117333333333334,
415,0.0,,-122.993,2425.82,0.0,17.8429,-122.993,17.8429,57.0068,,monload-645_hangar,,,,,,,,2.4,,1.0107583333333334,
