hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
309,0.0,,-122.61,2350.13,0.0,42.1571,-122.61,42.1571,57.3902,,monload-646_office,,,,,,,,2.4,,0.9792208333333334,
310,0.0,,-122.529,2354.02,0.0,42.9069,-122.529,42.9069,57.4706,,monload-646_office,,,,,,,,2.4,,0.9808416666666666,
311,0.0,,-122.053,2375.37,0.0,15.0232,-122.053,15.0232,57.9468,,monload-646_office,,,,,,,,2.4,,0.9897374999999999,
312,0.0,,-121.976,2378.93,0.0,13.7178,-121.976,13.7178,58.0236,,monload-646_office,,,,,,,,2.4,,0.9912208333333332,
313,0.0,,-121.90899999999999,2382.04,0.0,12.0419,-121.90899999999999,12.0419,58.0912,,monload-646_office,,,,,,,,2.4,,0.9925166666666666,
314,0.0,,-121.902,2382.34,0.0,12.0433,-121.90299999999999,12.0433,58.0972,,monload-646_office,,,,,,,,2.4,,0.9926416666666668,
315,0.0,,-121.899,2382.48,0.0,12.0441,-121.9,12.0441,58.1005,,monload-646_office,,,,,,,,2.4,,0.9927,
316,0.0,,-121.898,2382.56,0.0,12.0445,-121.898,12.0445,58.1021,,monload-646_office,,,,,,,,2.4,,0.9927333333333334,
317,0.0,,-121.946,2380.28,0.0,12.033,-121.946,12.033,58.053999999999995,,monload-646_office,,,,,,,,2.4,,0.9917833333333335,
318,0.0,,-121.995,2377.96,0.0,12.0212,-121.995,12.0212,58.005,,monload-646_office,,,,,,,,2.4,,0.9908166666666667,
319,0.0,,-122.434,2358.4,0.0,39.6548,-122.434,39.6548,57.5659,,monload-646_office,,,,,,,,2.4,,0.9826666666666667,
320,0.0,,-122.412,2359.22,0.0,36.1692,-122.412,36.1692,57.5879,,monload-646_office,,,,,,,,2.4,,0.9830083333333333,
321,0.0,,-121.53299999999999,2400.27,0.0,43.3282,-121.53299999999999,43.3282,58.4674,,monload-646_office,,,,,,,,2.4,,1.0001125,
322,0.0,,-123.334,2328.5,0.0,40.9268,-123.334,40.9268,56.6663,,monload-646_office,,,,,,,,2.4,,0.9702083333333333,
323,0.0,,-121.76299999999999,2404.67,0.0,42.7817,-121.76299999999999,42.7817,58.2368,,monload-646_office,,,,,,,,2.4,,1.0019458333333333,
324,0.0,,-120.741,2449.49,0.0,46.025,-120.741,46.025,59.2588,,monload-646_office,,,,,,,,2.4,,1.0206208333333333,
325,0.0,,-116.007,2587.46,0.0,48.6854,-116.007,48.6854,63.9932,,monload-646_office,,,,,,,,2.4,,1.0781083333333334,
326,0.0,,-116.67,2567.4,0.0,46.1529,-116.67,46.1529,63.3305,,monload-646_office,,,,,,,,2.4,,1.06975,
327,0.0,,-119.333,2475.93,0.0,31.2282,-119.333,31.2282,60.667,,monload-646_office,,,,,,,,2.4,,1.0316375,
328,0.0,,-119.914,2453.44,0.0,29.6412,-119.914,29.6412,60.0861,,monload-646_office,,,,,,,,2.4,,1.0222666666666667,
329,0.0,,-121.044,2406.6,0.0,28.0301,-121.044,28.0301,58.9564,,monload-646_office,,,,,,,,2.4,,1.00275,
330,0.0,,-119.131,2484.06,0.0,28.2708,-119.131,28.2708,60.8691,,monload-646_office,,,,,,,,2.4,,1.035025,
331,0.0,,-119.344,2476.06,0.0,12.5171,-119.344,12.5171,60.6565,,monload-646_office,,,,,,,,2.4,,1.0316916666666667,
332,0.0,,-122.414,2357.93,0.0,11.92,-122.414,11.92,57.5855,,monload-646_office,,,,,,,,2.4,,0.9824708333333333,
333,0.0,,-122.28200000000001,2364.29,0.0,11.9521,-122.28200000000001,11.9521,57.7176,,monload-646_office,,,,,,,,2.4,,0.9851208333333333,
334,0.0,,-122.198,2368.35,0.0,11.9726,-122.198,11.9726,57.8022,,monload-646_office,,,,,,,,2.4,,0.9868125,
335,0.0,,-122.084,2373.75,0.0,12.0,-122.084,12.0,57.916000000000004,,monload-646_office,,,,,,,,2.4,,0.9890625,
336,0.0,,-122.014,2377.06,0.0,12.0166,-122.014,12.0166,57.9857,,monload-646_office,,,,,,,,2.4,,0.9904416666666667,
337,0.0,,-121.932,2380.93,0.0,12.0362,-121.932,12.0362,58.0675,,monload-646_office,,,,,,,,2.4,,0.9920541666666666,
338,0.0,,-121.916,2381.69,0.0,12.0401,-121.916,12.0401,58.0837,,monload-646_office,,,,,,,,2.4,,0.9923708333333333,
339,0.0,,-121.90700000000001,2382.12,0.0,12.0422,-121.90700000000001,12.0422,58.0929,,monload-646_office,,,,,,,,2.4,,0.9925499999999999,
340,0.0,,-121.90100000000001,2382.43,0.0,12.0438,-121.90100000000001,12.0438,58.0991,,monload-646_office,,,,,,,,2.4,,0.9926791666666666,
341,0.0,,-121.94200000000001,2380.46,0.0,12.0339,-121.94200000000001,12.0339,58.0578,,monload-646_office,,,,,,,,2.4,,0.9918583333333334,
342,0.0,,-121.98700000000001,2378.35,0.0,12.0232,-121.98700000000001,12.0232,58.0131,,monload-646_office,,,,,,,,2.4,,0.9909791666666666,
343,0.0,,-122.115,2372.28,0.0,11.9925,-122.115,11.9925,57.8851,,monload-646_office,,,,,,,,2.4,,0.98845,
344,0.0,,-121.897,2382.28,0.0,7.35295,-121.897,7.35295,58.1031,,monload-646_office,,,,,,,,2.4,,0.9926166666666667,
345,0.0,,-121.579,2397.41,0.0,13.0217,-121.58,13.0217,58.4202,,monload-646_office,,,,,,,,2.4,,0.9989208333333333,
346,0.0,,-123.65299999999999,2308.37,0.0,16.7864,-123.654,16.7864,56.3465,,monload-646_office,,,,,,,,2.4,,0.9618208333333332,
347,0.0,,-119.041,2503.81,0.0,21.552,-119.041,21.552,60.9594,,monload-646_office,,,,,,,,2.4,,1.0432541666666666,
348,0.0,,-117.18799999999999,2554.06,0.0,19.184,-117.18700000000001,19.184,62.8128,,monload-646_office,,,,,,,,2.4,,1.0641916666666666,
349,0.0,,-110.976,2718.3,0.0,24.1027,-110.976,24.1027,69.0236,,monload-646_office,,,,,,,,2.4,,1.132625,
350,0.0,,-111.12,2699.0,0.0,21.0344,-111.12,21.0344,68.8804,,monload-646_office,,,,,,,,2.4,,1.1245833333333333,
351,0.0,,-112.744,2662.18,0.0,24.2525,-112.744,24.2525,67.2562,,monload-646_office,,,,,,,,2.4,,1.1092416666666667,
352,0.0,,-115.35799999999999,2594.02,0.0,20.2295,-115.35799999999999,20.2295,64.6422,,monload-646_office,,,,,,,,2.4,,1.0808416666666667,
353,0.0,,-118.792,2481.43,0.0,21.5937,-118.792,21.5937,61.2081,,monload-646_office,,,,,,,,2.4,,1.0339291666666666,
354,0.0,,-118.37100000000001,2496.74,0.0,18.2405,-118.37100000000001,18.2405,61.629,,monload-646_office,,,,,,,,2.4,,1.0403083333333332,
355,0.0,,-119.42399999999999,2457.33,0.0,12.4225,-119.42399999999999,12.4225,60.5764,,monload-646_office,,,,,,,,2.4,,1.0238875,
356,0.0,,-122.416,2357.85,0.0,11.9196,-122.416,11.9196,57.583999999999996,,monload-646_office,,,,,,,,2.4,,0.9824375,
357,0.0,,-122.34700000000001,2361.18,0.0,11.9364,-122.34700000000001,11.9364,57.6528,,monload-646_office,,,,,,,,2.4,,0.983825,
358,0.0,,-122.26700000000001,2365.02,0.0,11.9558,-122.26700000000001,11.9558,57.7328,,monload-646_office,,,,,,,,2.4,,0.985425,
359,0.0,,-122.14,2371.1,0.0,11.9866,-122.14,11.9866,57.8602,,monload-646_office,,,,,,,,2.4,,0.9879583333333333,
360,0.0,,-122.044,2375.66,0.0,12.0096,-122.044,12.0096,57.9563,,monload-646_office,,,,,,,,2.4,,0.9898583333333333,
361,0.0,,-121.963,2379.5,0.0,12.029000000000002,-121.963,12.029000000000002,58.0374,,monload-646_office,,,,,,,,2.4,,0.9914583333333333,
362,0.0,,-121.94,2380.57,0.0,12.0344,-121.94,12.0344,58.0601,,monload-646_office,,,,,,,,2.4,,0.9919041666666667,
363,0.0,,-121.928,2381.15,0.0,12.0373,-121.928,12.0373,58.0723,,monload-646_office,,,,,,,,2.4,,0.9921458333333334,
364,0.0,,-121.92200000000001,2381.42,0.0,12.0387,-121.92200000000001,12.0387,58.078,,monload-646_office,,,,,,,,2.4,,0.9922583333333334,
365,0.0,,-121.963,2379.47,0.0,12.0289,-121.963,12.0289,58.0369,,monload-646_office,,,,,,,,2.4,,0.9914458333333332,
366,0.0,,-122.015,2377.0,0.0,12.0164,-122.015,12.0164,57.9848,,monload-646_office,,,,,,,,2.4,,0.9904166666666666,
367,0.0,,-122.14200000000001,2370.97,0.0,11.9859,-122.14200000000001,11.9859,57.8579,,monload-646_office,,,,,,,,2.4,,0.9879041666666666,
368,0.0,,-121.913,2381.53,0.0,7.350630000000001,-121.913,7.350630000000001,58.0873,,monload-646_office,,,,,,,,2.4,,0.9923041666666668,
369,0.0,,-122.855,2349.84,0.0,9.06242,-122.85700000000001,9.06242,57.1428,,monload-646_office,,,,,,,,2.4,,0.9791000000000001,
370,0.0,,-120.431,2448.1,0.0,17.1513,-120.431,17.1513,59.5688,,monload-646_office,,,,,,,,2.4,,1.0200416666666667,
371,0.0,,-118.336,2514.32,0.0,19.6478,-118.336,19.6478,61.6637,,monload-646_office,,,,,,,,2.4,,1.0476333333333334,
372,0.0,,-115.86200000000001,2579.49,0.0,20.2334,-115.86200000000001,20.2334,64.1383,,monload-646_office,,,,,,,,2.4,,1.0747875,
373,0.0,,-114.529,2617.19,0.0,22.7402,-114.529,22.7402,65.4707,,monload-646_office,,,,,,,,2.4,,1.0904958333333334,
374,0.0,,-111.37799999999999,2693.22,0.0,22.7304,-111.37799999999999,22.7304,68.6223,,monload-646_office,,,,,,,,2.4,,1.122175,
375,0.0,,-116.564,2557.57,0.0,22.0357,-116.564,22.0357,63.4364,,monload-646_office,,,,,,,,2.4,,1.0656541666666668,
376,0.0,,-120.051,2432.92,0.0,19.6985,-120.051,19.6985,59.9493,,monload-646_office,,,,,,,,2.4,,1.0137166666666666,
377,0.0,,-117.743,2518.96,0.0,20.651999999999997,-117.743,20.651999999999997,62.2565,,monload-646_office,,,,,,,,2.4,,1.0495666666666668,
378,0.0,,-119.055,2471.82,0.0,17.1975,-119.054,17.1975,60.9463,,monload-646_office,,,,,,,,2.4,,1.029925,
379,0.0,,-122.463,2355.62,0.0,12.9201,-122.463,12.9201,57.5368,,monload-646_office,,,,,,,,2.4,,0.9815083333333333,
380,0.0,,-122.396,2358.81,0.0,11.9244,-122.396,11.9244,57.604,,monload-646_office,,,,,,,,2.4,,0.9828375,
381,0.0,,-122.331,2361.96,0.0,11.9403,-122.331,11.9403,57.6691,,monload-646_office,,,,,,,,2.4,,0.98415,
382,0.0,,-122.236,2366.51,0.0,11.9634,-122.236,11.9634,57.7639,,monload-646_office,,,,,,,,2.4,,0.9860458333333334,
383,0.0,,-122.074,2374.23,0.0,12.0023,-122.074,12.0023,57.9259,,monload-646_office,,,,,,,,2.4,,0.9892625,
384,0.0,,-121.978,2378.78,0.0,12.0253,-121.978,12.0253,58.022,,monload-646_office,,,,,,,,2.4,,0.9911583333333334,
385,0.0,,-121.95,2380.17,0.0,13.725,-121.95,13.725,58.05,,monload-646_office,,,,,,,,2.4,,0.9917375,
386,0.0,,-121.94,2380.64,0.0,13.7277,-121.94,13.7277,58.0596,,monload-646_office,,,,,,,,2.4,,0.9919333333333333,
387,0.0,,-121.935,2380.86,0.0,13.729000000000001,-121.936,13.729000000000001,58.0644,,monload-646_office,,,,,,,,2.4,,0.992025,
388,0.0,,-121.935,2380.86,0.0,13.729000000000001,-121.935,13.729000000000001,58.0647,,monload-646_office,,,,,,,,2.4,,0.992025,
389,0.0,,-122.071,2374.41,0.0,13.6918,-122.071,13.6918,57.9286,,monload-646_office,,,,,,,,2.4,,0.9893375,
390,0.0,,-122.155,2370.52,0.0,14.9926,-122.155,14.9926,57.8455,,monload-646_office,,,,,,,,2.4,,0.9877166666666667,
391,0.0,,-122.772,2342.08,0.0,37.2453,-122.772,37.2453,57.2277,,monload-646_office,,,,,,,,2.4,,0.9758666666666667,
392,0.0,,-122.941,2348.46,0.0,36.9416,-122.945,36.9416,57.055,,monload-646_office,,,,,,,,2.4,,0.978525,
393,0.0,,-124.146,2302.77,0.0,58.0093,-124.147,58.0093,55.8534,,monload-646_office,,,,,,,,2.4,,0.9594874999999999,
394,0.0,,-121.59899999999999,2411.28,0.0,59.4657,-121.59899999999999,59.4657,58.4005,,monload-646_office,,,,,,,,2.4,,1.0047000000000001,
395,0.0,,-119.064,2496.82,0.0,63.7221,-119.064,63.7221,60.9356,,monload-646_office,,,,,,,,2.4,,1.0403416666666667,
396,0.0,,-112.661,2664.59,0.0,71.8277,-112.66,71.8277,67.3399,,monload-646_office,,,,,,,,2.4,,1.1102458333333334,
397,0.0,,-112.015,2679.32,0.0,73.7992,-112.015,73.7992,67.9851,,monload-646_office,,,,,,,,2.4,,1.1163833333333335,
398,0.0,,-112.598,2665.59,0.0,75.101,-112.59700000000001,75.101,67.4025,,monload-646_office,,,,,,,,2.4,,1.1106625,
399,0.0,,-114.139,2629.56,0.0,71.7049,-114.139,71.7049,65.8608,,monload-646_office,,,,,,,,2.4,,1.09565,
400,0.0,,-116.55799999999999,2563.45,0.0,67.8915,-116.55799999999999,67.8915,63.4416,,monload-646_office,,,,,,,,2.4,,1.0681041666666666,
401,0.0,,-120.0,2446.05,0.0,65.0941,-120.0,65.0941,60.0001,,monload-646_office,,,,,,,,2.4,,1.0191875000000001,
402,0.0,,-119.229,2477.14,0.0,60.2115,-119.229,60.2115,60.7709,,monload-646_office,,,,,,,,2.4,,1.0321416666666665,
403,0.0,,-119.927,2451.82,0.0,47.4015,-119.927,47.4015,60.0731,,monload-646_office,,,,,,,,2.4,,1.0215916666666667,
404,0.0,,-119.88600000000001,2453.45,0.0,47.2412,-119.88600000000001,47.2412,60.1141,,monload-646_office,,,,,,,,2.4,,1.0222708333333332,
405,0.0,,-122.706,2345.33,0.0,38.9476,-122.706,38.9476,57.2939,,monload-646_office,,,,,,,,2.4,,0.9772208333333333,
406,0.0,,-122.603,2350.3,0.0,38.8628,-122.603,38.8628,57.397,,monload-646_office,,,,,,,,2.4,,0.9792916666666668,
407,0.0,,-122.15100000000001,2370.72,0.0,14.9938,-122.15100000000001,14.9938,57.8489,,monload-646_office,,,,,,,,2.4,,0.9877999999999999,
408,0.0,,-122.053,2375.3,0.0,13.6969,-122.053,13.6969,57.946999999999996,,monload-646_office,,,,,,,,2.4,,0.9897083333333334,
409,0.0,,-121.99,2378.28,0.0,13.7141,-121.99,13.7141,58.01,,monload-646_office,,,,,,,,2.4,,0.9909500000000001,
410,0.0,,-121.973,2379.09,0.0,13.7188,-121.973,13.7188,58.0271,,monload-646_office,,,,,,,,2.4,,0.9912875000000001,
411,0.0,,-121.956,2379.86,0.0,13.7233,-121.956,13.7233,58.0436,,monload-646_office,,,,,,,,2.4,,0.9916083333333334,
412,0.0,,-121.949,2380.19,0.0,13.7251,-121.95,13.7251,58.0502,,monload-646_office,,,,,,,,2.4,,0.9917458333333333,
413,0.0,,-122.079,2374.03,0.0,13.6896,-122.079,13.6896,57.9206,,monload-646_office,,,,,,,,2.4,,0.9891791666666667,
414,0.0,,-122.154,2370.56,0.0,14.9928,-122.154,14.9928,57.8463,,monload-646_office,,,,,,,,2.4,,0.9877333333333334,
415,0.0,,-122.74799999999999,2343.2,0.0,36.0303,-122.74799999999999,36.0303,57.2523,,monload-646_office,,,,,,,,2.4,,0.9763333333333333,
416,0.0,,-122.921,2349.47,0.0,36.8913,-122.925,36.8913,57.0754,,monload-646_office,,,,,,,,2.4,,0.9789458333333333,
417,0.0,,-123.98,2311.76,0.0,59.4873,-123.98,59.4873,56.0198,,monload-646_office,,,,,,,,2.4,,0.9632333333333334,
418,0.0,,-121.51100000000001,2415.12,0.0,61.3208,-121.51100000000001,61.3208,58.4888,,monload-646_office,,,,,,,,2.4,,1.0063,
419,0.0,,-118.965,2500.36,0.0,64.2534,-118.965,64.2534,61.0349,,monload-646_office,,,,,,,,2.4,,1.0418166666666666,
420,0.0,,-112.806,2661.69,0.0,70.3808,-112.805,70.3808,67.1946,,monload-646_office,,,,,,,,2.4,,1.1090375000000001,
421,0.0,,-111.751,2685.64,0.0,71.3175,-111.751,71.3175,68.2486,,monload-646_office,,,,,,,,2.4,,1.1190166666666665,
422,0.0,,-112.435,2669.42,0.0,74.2187,-112.434,74.2187,67.5657,,monload-646_office,,,,,,,,2.4,,1.1122583333333333,
423,0.0,,-113.861,2636.62,0.0,71.2199,-113.861,71.2199,66.1391,,monload-646_office,,,,,,,,2.4,,1.0985916666666666,
424,0.0,,-116.47200000000001,2565.85,0.0,68.7986,-116.473,68.7986,63.5274,,monload-646_office,,,,,,,,2.4,,1.0691041666666665,
425,0.0,,-119.991,2446.24,0.0,66.2728,-119.991,66.2728,60.0091,,monload-646_office,,,,,,,,2.4,,1.0192666666666665,
426,0.0,,-119.25200000000001,2476.18,0.0,61.3455,-119.25200000000001,61.3455,60.7481,,monload-646_office,,,,,,,,2.4,,1.0317416666666666,
427,0.0,,-119.928,2451.79,0.0,47.2478,-119.928,47.2478,60.071999999999996,,monload-646_office,,,,,,,,2.4,,1.0215791666666667,
428,0.0,,-119.87899999999999,2453.75,0.0,47.0923,-119.87899999999999,47.0923,60.1214,,monload-646_office,,,,,,,,2.4,,1.0223958333333334,
429,0.0,,-122.69,2346.12,0.0,39.0941,-122.69,39.0941,57.3102,,monload-646_office,,,,,,,,2.4,,0.9775499999999999,
430,0.0,,-122.585,2351.16,0.0,39.2262,-122.585,39.2262,57.4147,,monload-646_office,,,,,,,,2.4,,0.9796499999999999,
431,0.0,,-122.14399999999999,2371.06,0.0,14.995999999999999,-122.14399999999999,14.995999999999999,57.8562,,monload-646_office,,,,,,,,2.4,,0.9879416666666666,
432,0.0,,-122.061,2374.9,0.0,13.6947,-122.061,13.6947,57.9387,,monload-646_office,,,,,,,,2.4,,0.9895416666666667,
433,0.0,,-121.994,2378.07,0.0,13.7129,-121.995,13.7129,58.0055,,monload-646_office,,,,,,,,2.4,,0.9908625000000001,
434,0.0,,-121.979,2378.78,0.0,13.717,-121.979,13.717,58.0207,,monload-646_office,,,,,,,,2.4,,0.9911583333333334,
435,0.0,,-121.973,2379.08,0.0,13.7187,-121.973,13.7187,58.0266,,monload-646_office,,,,,,,,2.4,,0.9912833333333333,
436,0.0,,-121.961,2379.65,0.0,13.722000000000001,-121.961,13.722000000000001,58.0391,,monload-646_office,,,,,,,,2.4,,0.9915208333333334,
437,0.0,,-122.081,2373.93,0.0,13.689,-122.081,13.689,57.9185,,monload-646_office,,,,,,,,2.4,,0.9891374999999999,
438,0.0,,-122.161,2370.23,0.0,14.9907,-122.161,14.9907,57.8393,,monload-646_office,,,,,,,,2.4,,0.9875958333333333,
439,0.0,,-122.73899999999999,2343.53,0.0,33.8756,-122.73899999999999,33.8756,57.2615,,monload-646_office,,,,,,,,2.4,,0.9764708333333334,
440,0.0,,-122.939,2348.61,0.0,37.8025,-122.943,37.8025,57.0568,,monload-646_office,,,,,,,,2.4,,0.9785875,
441,0.0,,-123.895,2302.21,0.0,61.4678,-123.895,61.4678,56.1051,,monload-646_office,,,,,,,,2.4,,0.9592541666666666,
442,0.0,,-121.204,2428.32,0.0,61.7897,-121.204,61.7897,58.7959,,monload-646_office,,,,,,,,2.4,,1.0118,
443,0.0,,-118.773,2507.3,0.0,65.3552,-118.773,65.3552,61.2269,,monload-646_office,,,,,,,,2.4,,1.0447083333333333,
444,0.0,,-112.84700000000001,2660.05,0.0,73.7177,-112.846,73.7177,67.154,,monload-646_office,,,,,,,,2.4,,1.1083541666666668,
445,0.0,,-111.402,2691.58,0.0,75.8996,-111.402,75.8996,68.5982,,monload-646_office,,,,,,,,2.4,,1.1214916666666666,
446,0.0,,-112.07,2676.21,0.0,78.5568,-112.069,78.5568,67.9306,,monload-646_office,,,,,,,,2.4,,1.1150875,
447,0.0,,-113.67,2640.45,0.0,74.8574,-113.67,74.8574,66.3298,,monload-646_office,,,,,,,,2.4,,1.1001874999999999,
448,0.0,,-116.551,2563.0,0.0,71.1616,-116.553,71.1616,63.4473,,monload-646_office,,,,,,,,2.4,,1.0679166666666666,
449,0.0,,-119.81200000000001,2452.94,0.0,68.1869,-119.81200000000001,68.1869,60.1879,,monload-646_office,,,,,,,,2.4,,1.0220583333333333,
450,0.0,,-119.191,2478.3,0.0,63.2398,-119.191,63.2398,60.8093,,monload-646_office,,,,,,,,2.4,,1.0326250000000001,
451,0.0,,-119.976,2449.86,0.0,48.7824,-119.975,48.7824,60.0246,,monload-646_office,,,,,,,,2.4,,1.020775,
452,0.0,,-119.92299999999999,2451.98,0.0,48.4287,-119.92299999999999,48.4287,60.0771,,monload-646_office,,,,,,,,2.4,,1.0216583333333333,
453,0.0,,-122.743,2343.59,0.0,40.0776,-122.743,40.0776,57.2568,,monload-646_office,,,,,,,,2.4,,0.9764958333333333,
454,0.0,,-122.632,2348.94,0.0,39.8105,-122.632,39.8105,57.3679,,monload-646_office,,,,,,,,2.4,,0.9787250000000001,
455,0.0,,-122.165,2370.06,0.0,14.9897,-122.165,14.9897,57.835,,monload-646_office,,,,,,,,2.4,,0.987525,
456,0.0,,-122.064,2374.78,0.0,13.694,-122.064,13.694,57.93600000000001,,monload-646_office,,,,,,,,2.4,,0.9894916666666668,
457,0.0,,-121.98200000000001,2378.66,0.0,13.7163,-121.98200000000001,13.7163,58.0179,,monload-646_office,,,,,,,,2.4,,0.9911083333333333,
458,0.0,,-121.96,2379.71,0.0,13.7224,-121.96,13.7224,58.0403,,monload-646_office,,,,,,,,2.4,,0.9915458333333333,
459,0.0,,-121.948,2380.25,0.0,13.7255,-121.948,13.7255,58.0517,,monload-646_office,,,,,,,,2.4,,0.9917708333333334,
460,0.0,,-121.94,2380.62,0.0,13.7276,-121.941,13.7276,58.0591,,monload-646_office,,,,,,,,2.4,,0.991925,
461,0.0,,-122.073,2374.34,0.0,13.6914,-122.073,13.6914,57.927,,monload-646_office,,,,,,,,2.4,,0.9893083333333333,
462,0.0,,-122.137,2371.34,0.0,14.9978,-122.137,14.9978,57.8626,,monload-646_office,,,,,,,,2.4,,0.9880583333333334,
463,0.0,,-122.71,2344.9,0.0,33.8533,-122.71,33.8533,57.2897,,monload-646_office,,,,,,,,2.4,,0.9770416666666667,
464,0.0,,-122.92299999999999,2349.34,0.0,36.4045,-122.927,36.4045,57.0733,,monload-646_office,,,,,,,,2.4,,0.9788916666666667,
465,0.0,,-123.984,2311.71,0.0,60.7632,-123.984,60.7632,56.0155,,monload-646_office,,,,,,,,2.4,,0.9632125,
466,0.0,,-121.54299999999999,2413.68,0.0,64.2807,-121.539,64.2807,58.461000000000006,,monload-646_office,,,,,,,,2.4,,1.0057,
467,0.0,,-119.304,2487.31,0.0,68.8007,-119.304,68.8007,60.6956,,monload-646_office,,,,,,,,2.4,,1.0363791666666666,
468,0.0,,-113.398,2646.55,0.0,74.1972,-113.397,74.1972,66.60300000000001,,monload-646_office,,,,,,,,2.4,,1.1027291666666668,
469,0.0,,-112.541,2666.89,0.0,75.3386,-112.541,75.3386,67.4591,,monload-646_office,,,,,,,,2.4,,1.1112041666666665,
470,0.0,,-113.213,2650.25,0.0,77.5451,-113.213,77.5451,66.7872,,monload-646_office,,,,,,,,2.4,,1.1042708333333333,
471,0.0,,-114.588,2617.08,0.0,74.063,-114.588,74.063,65.41199999999999,,monload-646_office,,,,,,,,2.4,,1.09045,
472,0.0,,-116.964,2550.1,0.0,71.8366,-116.965,71.8366,63.0354,,monload-646_office,,,,,,,,2.4,,1.0625416666666667,
473,0.0,,-120.16799999999999,2439.13,0.0,69.179,-120.16799999999999,69.179,59.8321,,monload-646_office,,,,,,,,2.4,,1.0163041666666668,
474,0.0,,-119.334,2473.01,0.0,62.7995,-119.334,62.7995,60.6656,,monload-646_office,,,,,,,,2.4,,1.0304208333333333,
475,0.0,,-120.075,2445.82,0.0,48.6624,-120.075,48.6624,59.9254,,monload-646_office,,,,,,,,2.4,,1.0190916666666667,
476,0.0,,-120.01299999999999,2448.34,0.0,47.6292,-120.01299999999999,47.6292,59.9874,,monload-646_office,,,,,,,,2.4,,1.0201416666666667,
477,0.0,,-122.802,2340.67,0.0,39.1464,-122.802,39.1464,57.1976,,monload-646_office,,,,,,,,2.4,,0.9752791666666667,
478,0.0,,-122.7,2345.64,0.0,39.3092,-122.698,39.3092,57.3019,,monload-646_office,,,,,,,,2.4,,0.9773499999999999,
479,0.0,,-122.249,2366.02,0.0,14.9641,-122.25,14.9641,57.7504,,monload-646_office,,,,,,,,2.4,,0.9858416666666666,
480,0.0,,-122.149,2370.75,0.0,13.6707,-122.149,13.6707,57.8513,,monload-646_office,,,,,,,,2.4,,0.9878125,
1,0.0,,119.176,,0.0,9.05382,119.175,9.05382,-60.8254,2508.97,monload-652_residential,,,,,,,,2.4,,,1.0454041666666667
2,0.0,,113.634,,0.0,7.63927,113.62799999999999,7.63927,-66.3716,2314.78,monload-652_residential,,,,,,,,2.4,,,0.9644916666666667
3,0.0,,113.656,,0.0,7.490810000000001,113.654,7.490810000000001,-66.346,2315.67,monload-652_residential,,,,,,,,2.4,,,0.9648625000000001
4,0.0,,113.66,,0.0,7.43877,113.66,7.43877,-66.3402,2315.86,monload-652_residential,,,,,,,,2.4,,,0.9649416666666667
5,0.0,,113.42,,0.0,8.311869999999999,113.42200000000001,8.311869999999999,-66.5784,2305.82,monload-652_residential,,,,,,,,2.4,,,0.9607583333333334
6,0.0,,113.273,,0.0,10.2073,113.274,10.2073,-66.7261,2299.31,monload-652_residential,,,,,,,,2.4,,,0.9580458333333333
7,0.0,,112.439,,0.0,12.3083,112.43700000000001,12.3083,-67.563,2278.72,monload-652_residential,,,,,,,,2.4,,,0.9494666666666666
8,0.0,,112.573,,0.0,11.2202,112.572,11.2202,-67.4284,2284.48,monload-652_residential,,,,,,,,2.4,,,0.9518666666666666
9,0.0,,112.38,,0.0,9.89874,112.381,9.89874,-67.619,2277.64,monload-652_residential,,,,,,,,2.4,,,0.9490166666666666
10,0.0,,109.07700000000001,,0.0,8.27175,109.07700000000001,8.27175,-70.9226,2150.76,monload-652_residential,,,,,,,,2.4,,,0.8961500000000001
11,0.0,,109.581,,0.0,7.1710899999999995,109.56200000000001,7.1710899999999995,-70.4377,2174.62,monload-652_residential,,,,,,,,2.4,,,0.9060916666666666
12,0.0,,111.88600000000001,,0.0,7.56785,111.884,7.56785,-68.1164,2282.42,monload-652_residential,,,,,,,,2.4,,,0.9510083333333333
13,0.0,,113.663,,0.0,7.71938,113.66799999999999,7.71938,-66.3323,2347.3,monload-652_residential,,,,,,,,2.4,,,0.9780416666666667
14,0.0,,115.06700000000001,,0.0,7.67422,115.071,7.67422,-64.929,2392.9,monload-652_residential,,,,,,,,2.4,,,0.9970416666666667
