hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
50,0.0,295.545,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.05910900000000001,,
51,0.0,294.627,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0589254,,
52,0.0,294.407,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0588814,,
53,0.0,340.00800000000004,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.06800160000000001,,
54,0.0,358.79,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.07175800000000002,,
55,0.0,454.17400000000004,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.09083480000000002,,
56,0.0,495.42,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.099084,,
57,0.0,394.224,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0788448,,
58,0.0,245.405,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.049081,,
59,0.0,143.257,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.028651400000000004,,
60,0.0,362.051,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.07241020000000001,,
61,0.0,219.065,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.043813000000000005,,
62,0.0,241.653,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0483306,,
63,0.0,296.68,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.05933600000000001,,
64,0.0,334.119,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0668238,,
65,0.0,448.37699999999995,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0896754,,
66,0.0,503.57199999999995,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.1007144,,
67,0.0,429.968,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.08599360000000002,,
68,0.0,427.209,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0854418,,
69,0.0,381.87699999999995,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0763754,,
70,0.0,358.33,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.071666,,
71,0.0,309.42900000000003,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.06188580000000001,,
72,0.0,292.655,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.058531,,
73,0.0,279.399,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0558798,,
74,0.0,278.319,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.055663800000000006,,
75,0.0,277.17,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.055434000000000004,,
76,0.0,277.107,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0554214,,
77,0.0,321.673,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0643346,,
78,0.0,334.452,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0668904,,
79,0.0,433.217,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0866434,,
80,0.0,476.659,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0953318,,
81,0.0,318.61,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.06372200000000001,,
82,0.0,94.82600000000001,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0189652,,
83,0.0,89.2588,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.017851759999999998,,
84,0.0,195.857,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.03917140000000001,,
85,0.0,255.502,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.051100400000000004,,
86,0.0,214.403,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0428806,,
87,0.0,119.803,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0239606,,
88,0.0,40.2633,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.008052660000000001,,
89,0.0,290.103,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0580206,,
90,0.0,480.416,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.09608320000000001,,
91,0.0,453.61400000000003,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0907228,,
92,0.0,447.79900000000004,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.08955980000000001,,
93,0.0,399.517,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0799034,,
94,0.0,373.21,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.074642,,
95,0.0,323.078,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0646156,,
96,0.0,306.189,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.06123780000000001,,
97,0.0,291.99,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.058398000000000005,,
98,0.0,289.533,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0579066,,
99,0.0,288.26,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.057652,,
100,0.0,285.172,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.057034400000000006,,
101,0.0,324.48,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.064896,,
102,0.0,342.093,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.06841860000000001,,
103,0.0,447.341,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.08946820000000001,,
104,0.0,492.575,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.098515,,
105,0.0,325.953,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0651906,,
106,0.0,122.323,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0244646,,
107,0.0,40.0225,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0080045,,
108,0.0,164.238,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0328476,,
109,0.0,225.59099999999998,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.045118200000000004,,
110,0.0,173.321,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0346642,,
111,0.0,74.0585,-157.813,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0148117,,
112,0.0,83.8544,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.016770880000000002,,
113,0.0,332.855,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.06657100000000002,,
114,0.0,505.171,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.1010342,,
115,0.0,458.335,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.091667,,
116,0.0,448.11,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.08962200000000001,,
117,0.0,399.471,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.07989420000000001,,
118,0.0,370.74199999999996,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.07414839999999999,,
119,0.0,315.306,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.0630612,,
120,0.0,293.889,22.1869,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.058777800000000005,,
121,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
122,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
123,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
124,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
125,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
126,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
127,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
128,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
129,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
130,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
131,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
132,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
133,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
134,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
135,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
136,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
137,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
138,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
139,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
140,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
141,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
142,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
143,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
144,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
145,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
146,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
147,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
148,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
149,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
150,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
151,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
152,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
153,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
154,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
155,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
156,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
157,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
158,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
159,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
160,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
161,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
162,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
163,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
164,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
165,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
166,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
167,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
168,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
169,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
170,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
171,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
172,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
173,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
174,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
175,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
176,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
177,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
178,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
179,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
180,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
181,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
182,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
183,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
184,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
185,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
186,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
187,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
188,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
189,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
190,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
191,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
192,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
193,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
194,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
195,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
196,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
197,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
198,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
199,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
200,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
201,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
202,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
203,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
204,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
205,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
206,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
207,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
208,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
209,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
210,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
211,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
212,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
213,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
214,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
215,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
216,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
217,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
218,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
219,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
220,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
221,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
222,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
223,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
224,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
225,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
226,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
227,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
228,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
229,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
230,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
231,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
232,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
233,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
234,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
235,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
236,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
237,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
238,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
239,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
240,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
241,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
242,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
243,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
244,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
245,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
246,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
247,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
248,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
249,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
250,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
251,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
252,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
253,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
254,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
255,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
256,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
257,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
258,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
259,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
260,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
261,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
262,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
263,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
264,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
265,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
266,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
267,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
268,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
269,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
270,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
271,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
272,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
273,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
274,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
275,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
276,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
277,0.0,1805.55,111.684,,,,,0.2,180.0,,,,,monisource-isource_solar675_3_shape,0.36111,,
