hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
53,0.0,,-103.196,,0.0,508623000000000.0,-117.254,508623000000000.0,62.7462,1.62915e+16,monload-684_command_center,,,,,,,,2.4,,,6788125000000.0
54,0.0,,107.624,,0.0,1.9659e+19,93.5696,1.9659e+19,-86.4304,6.30431e+20,monload-684_command_center,,,,,,,,2.4,,,2.6267958333333334e+17
55,0.0,,-41.6631,,0.0,6.86607e+24,-55.7106,6.86607e+24,124.289,1.90349e+26,monload-684_command_center,,,,,,,,2.4,,,7.931208333333334e+22
56,0.0,,-35.9359,,0.0,7.25174e+16,155.681,7.25174e+16,-24.319,1.63165e+17,monload-684_command_center,,,,,,,,2.4,,,67985416666666.664
57,0.0,,132.81,,0.0,0.00757327,145.533,0.00757327,-34.4669,0.0102931,monload-684_command_center,,,,,,,,2.4,,,4.288791666666666e-06
58,0.0,,166.103,,0.0,0.000811229,-30.5475,0.000811229,149.453,0.00531593,monload-684_command_center,,,,,,,,2.4,,,2.2149708333333332e-06
59,0.0,,-160.618,,0.0,0.00138014,2.74092,0.00138014,-177.259,0.0296932,monload-684_command_center,,,,,,,,2.4,,,1.2372166666666666e-05
60,0.0,,38.5678,,0.0,0.00201399,-147.828,0.00201399,32.1723,0.00994783,monload-684_command_center,,,,,,,,2.4,,,4.144929166666667e-06
61,0.0,,51.3629,,0.0,0.000675191,-135.033,0.000675191,44.967,0.00413628,monload-684_command_center,,,,,,,,2.4,,,1.72345e-06
62,0.0,,61.6478,,0.0,0.000172335,-123.489,0.000172335,56.5113,0.000612039,monload-684_command_center,,,,,,,,2.4,,,2.5501625e-07
63,0.0,,71.9102,,0.0,4.16186e-05,66.7809,4.16186e-05,-113.219,0.000240157,monload-684_command_center,,,,,,,,2.4,,,1.0006541666666667e-07
64,0.0,,82.1404,,0.0,1.31138e-05,77.0305,1.31138e-05,-102.969,6.05177e-05,monload-684_command_center,,,,,,,,2.4,,,2.5215708333333334e-08
65,0.0,,92.402,,0.0,6.97665e-06,87.2646,6.97665e-06,-92.7354,6.73511e-05,monload-684_command_center,,,,,,,,2.4,,,2.8062958333333337e-08
66,0.0,,102.698,,0.0,1.16234e-05,97.5484,1.16234e-05,-82.4516,0.00016564,monload-684_command_center,,,,,,,,2.4,,,6.901666666666666e-08
67,0.0,,112.995,,0.0,2.05788e-05,107.847,2.05788e-05,-72.1531,0.000368067,monload-684_command_center,,,,,,,,2.4,,,1.5336125e-07
68,0.0,,123.285,,0.0,4.54036e-05,118.14,4.54036e-05,-61.8596,0.000820145,monload-684_command_center,,,,,,,,2.4,,,3.4172708333333334e-07
69,0.0,,133.567,,0.0,8.10101e-05,128.427,8.10101e-05,-51.5733,0.00170439,monload-684_command_center,,,,,,,,2.4,,,7.101625e-07
70,0.0,,143.849,,0.0,0.00015911,138.709,0.00015911,-41.2914,0.00346097,monload-684_command_center,,,,,,,,2.4,,,1.4420708333333332e-06
71,0.0,,154.139,,0.0,0.000264761,148.994,0.000264761,-31.0059,0.00648386,monload-684_command_center,,,,,,,,2.4,,,2.7016083333333335e-06
72,0.0,,164.435,,0.0,0.000486676,159.287,0.000486676,-20.7129,0.0117333,monload-684_command_center,,,,,,,,2.4,,,4.888875e-06
73,0.0,,114.394,,0.0,134.093,114.395,134.093,-65.6049,2348.41,monload-684_command_center,,,,,,,,2.4,,,0.9785041666666666
74,0.0,,114.412,,0.0,134.012,114.41,134.012,-65.5895,2349.16,monload-684_command_center,,,,,,,,2.4,,,0.9788166666666666
75,0.0,,114.437,,0.0,134.012,114.434,134.012,-65.5657,2350.15,monload-684_command_center,,,,,,,,2.4,,,0.9792291666666667
76,0.0,,114.434,,0.0,134.17,114.434,134.17,-65.5659,2350.04,monload-684_command_center,,,,,,,,2.4,,,0.9791833333333333
77,0.0,,113.8,,0.0,163.909,113.801,163.909,-66.1993,2324.67,monload-684_command_center,,,,,,,,2.4,,,0.9686125
78,0.0,,113.658,,0.0,164.689,113.66,164.689,-66.3404,2318.78,monload-684_command_center,,,,,,,,2.4,,,0.9661583333333335
79,0.0,,112.254,,0.0,227.453,112.258,227.453,-67.7422,2275.89,monload-684_command_center,,,,,,,,2.4,,,0.9482875
80,0.0,,111.687,,0.0,256.618,111.688,256.618,-68.312,2252.46,monload-684_command_center,,,,,,,,2.4,,,0.938525
81,0.0,,116.549,,0.0,248.634,116.552,248.634,-63.4479,2436.61,monload-684_command_center,,,,,,,,2.4,,,1.0152541666666668
82,0.0,,125.647,,0.0,266.83,125.646,266.83,-54.3536,2721.7,monload-684_command_center,,,,,,,,2.4,,,1.1340416666666666
83,0.0,,133.779,,0.0,290.314,133.781,290.314,-46.2193,2920.48,monload-684_command_center,,,,,,,,2.4,,,1.2168666666666668
84,0.0,,130.001,,0.0,285.622,130.0,285.622,-50.0,2827.97,monload-684_command_center,,,,,,,,2.4,,,1.1783208333333333
85,0.0,,126.135,,0.0,270.237,126.126,270.237,-53.8735,2719.25,monload-684_command_center,,,,,,,,2.4,,,1.1330208333333334
86,0.0,,120.955,,0.0,261.767,120.97,261.767,-59.0296,2551.94,monload-684_command_center,,,,,,,,2.4,,,1.0633083333333333
87,0.0,,135.613,,0.0,308.66,135.612,308.66,-44.3878,2961.13,monload-684_command_center,,,,,,,,2.4,,,1.2338041666666668
88,0.0,,121.518,,0.0,270.961,121.519,270.961,-58.4812,2571.23,monload-684_command_center,,,,,,,,2.4,,,1.0713458333333334
89,0.0,,116.802,,0.0,276.287,116.801,276.287,-63.1987,2431.44,monload-684_command_center,,,,,,,,2.4,,,1.0131000000000001
90,0.0,,111.478,,0.0,292.962,111.472,292.962,-68.5278,2244.3,monload-684_command_center,,,,,,,,2.4,,,0.9351250000000001
91,0.0,,112.001,,0.0,229.272,112.001,229.272,-67.9994,2264.67,monload-684_command_center,,,,,,,,2.4,,,0.9436125000000001
92,0.0,,112.002,,0.0,226.964,112.003,226.964,-67.9975,2264.79,monload-684_command_center,,,,,,,,2.4,,,0.9436625
93,0.0,,112.594,,0.0,191.345,112.589,191.345,-67.4114,2289.29,monload-684_command_center,,,,,,,,2.4,,,0.9538708333333333
94,0.0,,112.87,,0.0,182.291,112.864,182.291,-67.1364,2300.95,monload-684_command_center,,,,,,,,2.4,,,0.9587291666666666
95,0.0,,113.609,,0.0,157.048,113.607,157.048,-66.393,2331.31,monload-684_command_center,,,,,,,,2.4,,,0.9713791666666667
96,0.0,,113.91,,0.0,156.356,113.904,156.356,-66.0958,2343.71,monload-684_command_center,,,,,,,,2.4,,,0.9765458333333333
1,0.0,2439.88,-1.85476,2413.2,-121.597,4.6526,-2.42153,4.7188,-122.809,2361.88,monload-692_warehouse2,114.838,4.65859,116.678,,,,,4.16,0.5865096153846154,0.5800961538461538,0.5677596153846154
2,0.0,2439.71,-1.86219,2413.7,-121.578,4.54078,-2.42082,4.60623,-122.807,2361.2,monload-692_warehouse2,114.819,4.54712,116.67,,,,,4.16,0.58646875,0.5802163461538461,0.5675961538461538
3,0.0,2439.25,-1.86899,2413.73,-121.582,4.54075,-2.42342,4.60591,-122.802,2362.1,monload-692_warehouse2,114.842,4.54748,116.675,,,,,4.16,0.5863581730769231,0.5802235576923077,0.5678124999999999
4,0.0,2439.11,-1.87118,2413.74,-121.583,4.54074,-2.42419,4.60581,-122.8,2362.3,monload-692_warehouse2,114.846,4.5476,116.676,,,,,4.16,0.5863245192307692,0.5802259615384615,0.567860576923077
5,0.0,2437.69,-1.92345,2412.1,-121.603,4.54008,-2.47614,4.60756,-122.877,2356.01,monload-692_warehouse2,114.69,4.54644,116.585,,,,,4.16,0.585983173076923,0.5798317307692308,0.5663485576923077
6,0.0,2436.96,-1.94914,2410.58,-121.634,4.54009,-2.50972,4.60842,-122.931,2352.37,monload-692_warehouse2,114.604,4.54552,116.532,,,,,4.16,0.5858076923076924,0.5794663461538462,0.5654735576923077
7,0.0,2436.45,-2.03104,2409.29,-121.561,4.53708,-2.58485,4.61567,-123.104,2332.11,monload-692_warehouse2,114.095,4.54094,116.295,,,,,4.16,0.5856850961538461,0.57915625,0.5606033653846154
8,0.0,2430.68,-2.08571,2414.72,-121.552,1.80668,-2.54768,1.83585,-122.914,2350.94,monload-692_warehouse2,114.58,1.81135,116.469,,,,,4.16,0.5842980769230769,0.5804615384615384,0.5651298076923077
9,0.0,2570.55,2.31809,2568.76,-117.401,1.2826,2.07637,1.30237,-117.687,2577.6,monload-692_warehouse2,120.902,1.29721,121.439,,,,,4.16,0.6179206730769231,0.6174903846153846,0.6196153846153846
10,0.0,2645.34,5.3986,2679.5,-114.621,1.35219,5.33173,1.33887,-113.796,2734.47,monload-692_warehouse2,126.979,1.36327,126.25,,,,,4.16,0.6358990384615385,0.6441105769230769,0.6573245192307692
11,0.0,2769.19,10.2873,2874.83,-109.194,1.47875,11.2914,1.38311,-106.641,2997.77,monload-692_warehouse2,138.723,1.47769,135.505,,,,,4.16,0.6656706730769231,0.6910649038461538,0.7206177884615385
12,0.0,2825.49,12.2119,2961.47,-106.751,1.53077,13.952,1.39853,-103.78,3084.0,monload-692_warehouse2,143.597,1.51879,139.36,,,,,4.16,0.6792043269230769,0.7118918269230768,0.7413461538461539
13,0.0,2846.49,12.9026,2996.4,-105.726,1.55173,14.9737,1.40352,-102.57,3123.72,monload-692_warehouse2,145.604,1.53738,140.93,,,,,4.16,0.6842524038461538,0.7202884615384616,0.7508942307692307
14,0.0,2828.18,12.2891,2971.8,-106.492,1.53755,14.1022,1.39969,-103.362,3109.69,monload-692_warehouse2,144.188,1.52909,139.79,,,,,4.16,0.6798509615384615,0.7143750000000001,0.7475216346153847
15,0.0,2776.51,10.5337,2894.95,-108.685,1.49097,11.689,1.38603,-105.905,3034.34,monload-692_warehouse2,139.856,1.49319,136.338,,,,,4.16,0.6674302884615385,0.6959014423076922,0.7294086538461538
16,0.0,2688.82,7.5231,2764.17,-112.119,1.41045,7.86143,1.35565,-110.173,2882.87,monload-692_warehouse2,132.82,1.4247,130.734,,,,,4.16,0.6463509615384616,0.6644639423076923,0.6929975961538462
17,0.0,2552.63,2.96881,2575.04,-116.725,1.29159,2.77032,1.29576,-116.344,2620.77,monload-692_warehouse2,123.246,1.31095,123.056,,,,,4.16,0.6136129807692308,0.619,0.6299927884615385
18,0.0,2436.01,-1.96957,2405.53,-121.336,2.89879,-2.47306,2.94457,-122.82,2348.77,monload-692_warehouse2,114.514,2.90661,116.571,,,,,4.16,0.585579326923077,0.5782524038461538,0.5646081730769231
19,0.0,2422.75,-2.361,2386.36,-121.741,4.537,-2.90786,4.6133,-123.372,2317.22,monload-692_warehouse2,113.748,4.54351,116.025,,,,,4.16,0.5823918269230769,0.5736442307692308,0.5570240384615384
20,0.0,2425.11,-2.3141,2386.73,-121.727,4.53749,-2.88053,4.61365,-123.363,2317.06,monload-692_warehouse2,113.742,4.54265,116.044,,,,,4.16,0.5829591346153846,0.5737331730769231,0.5569855769230769
21,0.0,2427.37,-2.25076,2387.88,-121.713,4.5384,-2.82933,4.61249,-123.305,2321.66,monload-692_warehouse2,113.855,4.54296,116.122,,,,,4.16,0.5835024038461538,0.5740096153846154,0.5580913461538461
22,0.0,2431.59,-2.1495,2389.78,-121.673,4.54443,-2.75146,4.61666,-123.23,2326.44,monload-692_warehouse2,113.967,4.54778,116.219,,,,,4.16,0.5845168269230769,0.5744663461538462,0.5592403846153846
23,0.0,2439.79,-1.92274,2392.88,-121.65,4.75292,-2.58463,4.82032,-123.044,2342.13,monload-692_warehouse2,114.35,4.75367,116.48,,,,,4.16,0.5864879807692308,0.5752115384615385,0.5630120192307693
24,0.0,2435.58,-1.96807,2395.1,-121.647,4.85993,-2.57141,4.92451,-122.921,2354.76,monload-692_warehouse2,114.663,4.8667,116.594,,,,,4.16,0.5854759615384615,0.5757451923076923,0.566048076923077
25,0.0,2402.2,-0.0187399,2402.23,-120.018,4.94696,-0.0188324,4.947,-120.019,2402.24,monload-692_warehouse2,119.981,4.947,119.981,,,,,4.16,0.5774519230769231,0.5774591346153847,0.5774615384615384
26,0.0,2402.2,-0.018855,2402.23,-120.018,5.04337,-0.0189493,5.04341,-120.019,2402.23,monload-692_warehouse2,119.98,5.04341,119.981,,,,,4.16,0.5774519230769231,0.5774591346153847,0.5774591346153847
27,0.0,2402.19,-0.0189231,2402.22,-120.019,5.09449,-0.0190183,5.09453,-120.019,2402.23,monload-692_warehouse2,119.98,5.09453,119.981,,,,,4.16,0.5774495192307693,0.5774567307692308,0.5774591346153847
28,0.0,2402.19,-0.0190206,2402.22,-120.019,5.18174,-0.0191175,5.18178,-120.019,2402.23,monload-692_warehouse2,119.98,5.18178,119.981,,,,,4.16,0.5774495192307693,0.5774567307692308,0.5774591346153847
29,0.0,2402.17,-0.0203488,2402.2,-120.02,5.19798,-0.0204459,5.19802,-120.02,2402.21,monload-692_warehouse2,119.979,5.19802,119.979,,,,,4.16,0.5774447115384616,0.5774519230769231,0.577454326923077
30,0.0,2402.16,-0.0210337,2402.19,-120.021,5.31127,-0.021133,5.31131,-120.021,2402.2,monload-692_warehouse2,119.978,5.31131,119.979,,,,,4.16,0.5774423076923076,0.5774495192307693,0.5774519230769231
31,0.0,2402.08,-0.0245253,2402.12,-120.024,6.00714,-0.0246375,6.00719,-120.024,2402.13,monload-692_warehouse2,119.975,6.00719,119.975,,,,,4.16,0.5774230769230769,0.5774326923076922,0.5774350961538461
32,0.0,2401.99,-0.0270122,2402.04,-120.026,7.37074,-0.0271503,7.37082,-120.027,2402.05,monload-692_warehouse2,119.972,7.37082,119.972,,,,,4.16,0.5774014423076923,0.5774134615384615,0.5774158653846154
33,0.0,2402.12,-0.0088473,2402.19,-120.008,10.6275,-0.00904907,10.6277,-120.009,2402.2,monload-692_warehouse2,119.99,10.6277,119.99,,,,,4.16,0.5774326923076922,0.5774495192307693,0.5774519230769231
34,0.0,2402.45,0.0211016,2402.54,-119.978,12.8606,0.0208541,12.8609,-119.979,2402.55,monload-692_warehouse2,120.019,12.8609,120.02,,,,,4.16,0.5775120192307692,0.5775336538461538,0.5775360576923078
35,0.0,2402.89,0.0525002,2402.97,-119.947,12.8606,0.0522587,12.8609,-119.947,2402.98,monload-692_warehouse2,120.051,12.8609,120.052,,,,,4.16,0.5776177884615384,0.5776370192307692,0.5776394230769231
36,0.0,2403.16,0.0722338,2403.24,-119.927,12.8606,0.071987,12.8609,-119.927,2403.26,monload-692_warehouse2,120.07,12.8609,120.071,,,,,4.16,0.5776826923076923,0.577701923076923,0.5777067307692308
37,0.0,2403.46,0.0907999,2403.54,-119.908,11.5919,0.0905735,11.5921,-119.909,2403.55,monload-692_warehouse2,120.089,11.5921,120.09,,,,,4.16,0.5777548076923077,0.5777740384615384,0.5777764423076923
38,0.0,2403.51,0.0981378,2403.6,-119.901,12.8606,0.0978967,12.8609,-119.901,2403.61,monload-692_warehouse2,120.096,12.8609,120.097,,,,,4.16,0.577766826923077,0.5777884615384615,0.5777908653846154
39,0.0,2402.91,0.0543177,2402.99,-119.945,12.8606,0.0540766,12.8609,-119.945,2403.01,monload-692_warehouse2,120.053,12.8609,120.053,,,,,4.16,0.5776225961538461,0.5776418269230769,0.5776466346153847
40,0.0,2403.01,0.0617486,2403.1,-119.937,12.8606,0.061506,12.8609,-119.938,2403.11,monload-692_warehouse2,120.06,12.8609,120.061,,,,,4.16,0.5776466346153847,0.5776682692307692,0.5776706730769231
41,0.0,2402.36,0.014227,2402.44,-119.985,12.8606,0.0139646,12.8609,-119.985,2402.46,monload-692_warehouse2,120.012,12.8609,120.013,,,,,4.16,0.5774903846153846,0.5775096153846154,0.5775144230769231
42,0.0,2402.08,-0.0250677,2402.12,-120.025,5.75862,-0.025216,5.75867,-120.025,2402.13,monload-692_warehouse2,119.974,5.75867,119.974,,,,,4.16,0.5774230769230769,0.5774326923076922,0.5774350961538461
43,0.0,2402.14,-0.0235508,2402.17,-120.023,4.6643,-0.023638,4.66434,-120.023,2402.18,monload-692_warehouse2,119.976,4.66433,119.976,,,,,4.16,0.5774374999999999,0.5774447115384616,0.5774471153846154
44,0.0,2402.14,-0.0235685,2402.17,-120.023,4.76862,-0.0236575,4.76866,-120.023,2402.18,monload-692_warehouse2,119.976,4.76866,119.976,,,,,4.16,0.5774374999999999,0.5774447115384616,0.5774471153846154
45,0.0,2402.15,-0.0223424,2402.18,-120.022,4.89089,-0.0224328,4.89093,-120.022,2402.19,monload-692_warehouse2,119.977,4.89093,119.977,,,,,4.16,0.5774399038461538,0.5774471153846154,0.5774495192307693
46,0.0,2402.16,-0.0216281,2402.19,-120.021,4.95399,-0.0217201,4.95403,-120.021,2402.2,monload-692_warehouse2,119.978,4.95403,119.978,,,,,4.16,0.5774423076923076,0.5774495192307693,0.5774519230769231
47,0.0,2402.17,-0.0202764,2402.21,-120.02,5.07853,-0.0203701,5.07857,-120.02,2402.21,monload-692_warehouse2,119.979,5.07857,119.979,,,,,4.16,0.5774447115384616,0.577454326923077,0.577454326923077
48,0.0,2402.18,-0.0199136,2402.21,-120.02,5.15648,-0.0200097,5.15652,-120.02,2402.22,monload-692_warehouse2,119.979,5.15652,119.98,,,,,4.16,0.5774471153846154,0.577454326923077,0.5774567307692308
49,0.0,2402.17,-0.0197603,2402.21,-120.019,5.28014,-0.0198588,5.28018,-120.02,2402.21,monload-692_warehouse2,119.98,5.28018,119.98,,,,,4.16,0.5774447115384616,0.577454326923077,0.577454326923077
50,0.0,2402.17,-0.0197207,2402.21,-120.019,5.28666,-0.0198196,5.2867,-120.02,2402.21,monload-692_warehouse2,119.98,5.2867,119.98,,,,,4.16,0.5774447115384616,0.577454326923077,0.577454326923077
51,0.0,2402.17,-0.0198378,2402.2,-120.019,5.44506,-0.0199397,5.4451,-120.02,2402.21,monload-692_warehouse2,119.979,5.4451,119.98,,,,,4.16,0.5774447115384616,0.5774519230769231,0.577454326923077
52,0.0,2402.17,-0.0197658,2402.2,-120.019,5.37321,-0.0198663,5.37326,-120.02,2402.21,monload-692_warehouse2,119.979,5.37326,119.98,,,,,4.16,0.5774447115384616,0.5774519230769231,0.577454326923077
53,0.0,2402.14,-0.0212725,2402.18,-120.021,5.54401,-0.0213762,5.54406,-120.021,2402.19,monload-692_warehouse2,119.978,5.54406,119.978,,,,,4.16,0.5774374999999999,0.5774471153846154,0.5774495192307693
54,0.0,2402.14,-0.021712,2402.18,-120.021,5.41564,-0.0218133,5.41568,-120.022,2402.18,monload-692_warehouse2,119.978,5.41568,119.978,,,,,4.16,0.5774374999999999,0.5774471153846154,0.5774471153846154
55,0.0,2402.07,-0.025077,2402.11,-120.025,6.00714,-0.0251895,6.00719,-120.025,2402.12,monload-692_warehouse2,119.974,6.00719,119.974,,,,,4.16,0.5774206730769231,0.5774302884615385,0.5774326923076922
56,0.0,2402.1,-0.0193701,2402.15,-120.019,7.36329,-0.0195083,7.36337,-120.019,2402.16,monload-692_warehouse2,119.98,7.36337,119.98,,,,,4.16,0.5774278846153846,0.5774399038461538,0.5774423076923076
57,0.0,2402.35,0.0077113,2402.42,-119.991,10.6275,0.00751155,10.6277,-119.992,2402.43,monload-692_warehouse2,120.006,10.6277,120.007,,,,,4.16,0.5774879807692308,0.5775048076923077,0.5775072115384615
58,0.0,2402.84,0.0494069,2402.93,-119.95,12.8606,0.0491643,12.8609,-119.95,2402.94,monload-692_warehouse2,120.048,12.8609,120.048,,,,,4.16,0.5776057692307692,0.5776274038461539,0.5776298076923077
59,0.0,2403.33,0.0846503,2403.41,-119.914,12.8606,0.0843932,12.8609,-119.915,2403.43,monload-692_warehouse2,120.083,12.8609,120.084,,,,,4.16,0.5777235576923077,0.5777427884615385,0.5777475961538461
60,0.0,2403.51,0.0975556,2403.59,-119.901,12.8606,0.0973173,12.8609,-119.902,2403.6,monload-692_warehouse2,120.096,12.8609,120.097,,,,,4.16,0.577766826923077,0.5777860576923077,0.5777884615384615
61,0.0,2403.53,0.0957213,2403.6,-119.903,11.5919,0.0955032,11.5921,-119.904,2403.62,monload-692_warehouse2,120.094,11.5921,120.095,,,,,4.16,0.5777716346153846,0.5777884615384615,0.5777932692307692
62,0.0,2403.66,0.108549,2403.74,-119.89,12.8606,0.108309,12.8609,-119.891,2403.76,monload-692_warehouse2,120.107,12.8609,120.108,,,,,4.16,0.5778028846153845,0.5778221153846154,0.5778269230769232
63,0.0,2402.68,0.0376886,2402.76,-119.961,12.8606,0.0373816,12.8609,-119.962,2402.78,monload-692_warehouse2,120.036,12.8609,120.037,,,,,4.16,0.5775673076923077,0.5775865384615385,0.5775913461538462
64,0.0,2402.8,0.0463916,2402.88,-119.953,12.8606,0.0461569,12.8609,-119.953,2402.9,monload-692_warehouse2,120.045,12.8609,120.045,,,,,4.16,0.5775961538461539,0.5776153846153846,0.5776201923076923
65,0.0,2402.23,0.0046934,2402.31,-119.994,12.8606,0.00439777,12.8609,-119.995,2402.32,monload-692_warehouse2,120.003,12.8609,120.004,,,,,4.16,0.5774591346153847,0.5774783653846154,0.5774807692307693
66,0.0,2402.08,-0.025011,2402.12,-120.025,5.75862,-0.0251786,5.75867,-120.025,2402.13,monload-692_warehouse2,119.974,5.75867,119.975,,,,,4.16,0.5774230769230769,0.5774326923076922,0.5774350961538461
67,0.0,2402.15,-0.0231559,2402.18,-120.023,4.68581,-0.0232426,4.68585,-120.023,2402.18,monload-692_warehouse2,119.976,4.68585,119.977,,,,,4.16,0.5774399038461538,0.5774471153846154,0.5774471153846154
68,0.0,2402.14,-0.0232045,2402.17,-120.023,4.82885,-0.0232946,4.82889,-120.023,2402.18,monload-692_warehouse2,119.976,4.82889,119.976,,,,,4.16,0.5774374999999999,0.5774447115384616,0.5774471153846154
69,0.0,2402.16,-0.0219459,2402.19,-120.022,4.92156,-0.0220357,4.9216,-120.022,2402.19,monload-692_warehouse2,119.977,4.9216,119.978,,,,,4.16,0.5774423076923076,0.5774495192307693,0.5774495192307693
70,0.0,2402.16,-0.0213131,2402.2,-120.021,4.99276,-0.0214053,4.9928,-120.021,2402.2,monload-692_warehouse2,119.978,4.9928,119.978,,,,,4.16,0.5774423076923076,0.5774519230769231,0.5774519230769231
71,0.0,2402.18,-0.0199486,2402.21,-120.02,5.08542,-0.0200415,5.08546,-120.02,2402.22,monload-692_warehouse2,119.979,5.08546,119.98,,,,,4.16,0.5774471153846154,0.577454326923077,0.5774567307692308
72,0.0,2402.19,-0.0194333,2402.22,-120.019,5.06525,-0.0195273,5.06529,-120.019,2402.22,monload-692_warehouse2,119.98,5.06529,119.98,,,,,4.16,0.5774495192307693,0.5774567307692308,0.5774567307692308
73,0.0,2441.49,-1.84349,2410.01,-121.652,5.08023,-2.45578,5.15339,-122.902,2355.25,monload-692_warehouse2,114.672,5.08262,116.605,,,,,4.16,0.5868966346153845,0.5793293269230769,0.5661658653846153
74,0.0,2442.37,-1.82213,2410.17,-121.651,5.07136,-2.44283,5.14394,-122.894,2355.95,monload-692_warehouse2,114.689,5.07319,116.62,,,,,4.16,0.5871081730769231,0.5793677884615385,0.5663341346153846
75,0.0,2442.2,-1.82264,2410.35,-121.65,5.07128,-2.43973,5.14351,-122.884,2356.88,monload-692_warehouse2,114.712,5.07343,116.63,,,,,4.16,0.5870673076923076,0.5794110576923077,0.5665576923076924
76,0.0,2442.07,-1.82587,2410.38,-121.648,5.05027,-2.44104,5.12226,-122.884,2356.78,monload-692_warehouse2,114.71,5.05255,116.629,,,,,4.16,0.5870360576923077,0.5794182692307692,0.5665336538461538
77,0.0,2440.87,-1.93945,2405.34,-121.683,5.12306,-2.57924,5.20641,-123.151,2332.98,monload-692_warehouse2,114.116,5.12058,116.325,,,,,4.16,0.5867475961538461,0.5782067307692308,0.5608125
78,0.0,2440.2,-1.97152,2403.17,-121.719,5.07763,-2.62331,5.16176,-123.226,2327.37,monload-692_warehouse2,113.981,5.07349,116.25,,,,,4.16,0.5865865384615384,0.5776850961538462,0.5594639423076923
79,0.0,2433.09,-2.31993,2375.19,-122.163,5.97475,-3.17239,6.08605,-123.971,2288.04,monload-692_warehouse2,112.669,5.95825,115.498,,,,,4.16,0.5848774038461538,0.5709591346153846,0.5500096153846153
80,0.0,2433.51,-2.3967,2371.19,-122.181,7.32978,-3.26739,7.47844,-124.202,2266.1,monload-692_warehouse2,112.142,7.30036,115.25,,,,,4.16,0.5849783653846155,0.5699975961538462,0.544735576923077
81,0.0,2510.41,0.0026005,2462.67,-120.254,10.5911,-0.780602,10.7034,-121.157,2441.42,monload-692_warehouse2,116.774,10.5871,118.504,,,,,4.16,0.6034639423076923,0.5919879807692308,0.5868798076923077
