solar_ref_shape,wind_ref_shape
0.0,0.058
0.0,0.102
0.0,0.154
0.0,0.112
0.0,0.165
0.0,0.164
0.0,0.238
0.0,0.208
0.0,0.241
0.07481394135129261,0.226
0.14576439746889056,0.114
0.2805990782759953,0.024
0.3790633041454926,0.024
0.2936020251323669,0.021
0.3996040414495807,0.027
0.3848108395541003,0.0
0.24385165432859882,0.0
0.21511338113003622,0.0
0.12946371697127002,0.006
0.04079889688971554,0.017
0.0,0.0
0.0,0.014
0.0,0.0
0.0,0.044
0.0,0.0
0.0,0.073
0.0,0.038
0.0,0.014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.002
0.0,0.032
0.10251569881181632,0.006
0.27117664149784154,0.007
0.409968602674445,0.0
0.49201748746717144,0.019
0.4890989087393001,0.0
0.107886463929143,0.018
0.16225366183065967,0.0
0.48864563182241616,0.0
0.37369234030965787,0.0
0.2292470362972669,0.0
0.06802969148613801,0.0
0.0,0.0
0.0,0.102
0.0,0.04
0.0,0.016
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007
0.10336363068570661,0.0
0.27306108910977067,0.001
0.41298375859723335,0.0
0.44671085994063203,0.0
0.44063504155670985,0.0
0.4249215742504055,0.035
0.41741855954159934,0.048
0.3303260002958123,0.037
0.2693885723623213,0.029
0.21775156804303542,0.042
0.06265892636881133,0.071
0.0,0.143
0.0,0.222
0.0,0.644
0.0,0.663
0.0,0.598
0.0,0.7
0.0,0.45
0.0,0.132
0.0,0.27
0.0,0.306
0.0,0.417
0.0,0.336
0.0,0.263
0.08725133533372656,0.186
0.23961179624063927,0.181
0.31989049656357077,0.091
0.29152919237479724,0.037
0.36417571095868384,0.038
0.24846868014485543,0.073
0.3293129333417245,0.051
0.24309791502752875,0.056
0.17940247292067857,0.085
0.14482227302218,0.161
0.06482615041770928,0.183
0.0,0.381
0.0,0.333
0.0,0.267
0.0,0.248
0.0,0.202
0.0,0.332
0.0,0.262
0.0,0.26
0.0,0.313
0.0,0.189
0.0,0.225
0.0,0.244
0.0,0.227
0.01592391020633956,0.228
0.07924238330340069,0.101
0.15829638146116087,0.046
0.3991630850801965,0.049
0.40482437665630633,0.045
0.40725212066927036,0.035
0.4109480862006708,0.022
0.4135324203979859,0.014
0.3056702001268261,0.0
0.22981239045269644,0.0
0.06473195784488904,0.0
0.0,0.015
0.0,0.018
0.0,0.009
0.0,0.015
0.0,0.04
0.0,0.064
0.0,0.054
0.0,0.054
0.0,0.014
0.0,0.013
0.0,0.012
0.0,0.003
0.0,0.0
0.004240056806467588,0.002
0.13115977943755866,0.01
0.25063590419375337,0.0
0.4712983009428458,0.012
0.4559500782543549,0.024
0.4581171035847447,0.024
0.48697242198455437,0.055
0.4819557732485899,0.059
0.3708657682510182,0.063
0.22029576110172244,0.069
0.05964377044602309,0.077
0.0,0.146
0.0,0.158
0.0,0.15
0.0,0.147
0.0,0.178
0.0,0.184
0.0,0.234
0.0,0.179
0.0,0.294
0.0,0.294
0.0,0.388
0.0,0.337
0.0,0.265
0.0986526110151378,0.273
0.27164780308045083,0.093
0.4142086594809126,0.07
0.47942668279651546,0.065
0.47452986132091085,0.069
0.48406954201881985,0.075
0.48863589461552126,0.077
0.43818047054515774,0.072
0.3399433799303726,0.072
0.20192204912802417,0.071
0.05116365683308792,0.105
0.0,0.116
0.0,0.18
0.0,0.195
0.0,0.279
0.0,0.241
0.0,0.24
0.0,0.36
0.0,0.316
0.0,0.342
0.0,0.344
0.0,0.238
0.0,0.132
0.0,0.07
0.09629700182059935,0.035
0.26580587638051484,0.038
0.4041266759745091,0.0
0.4864211768431971,0.0
0.48572407231692405,0.019
0.49792479255625904,0.039
0.5016239375837883,0.047
0.45530205719957245,0.065
0.33745065496527304,0.069
0.206256298507312,0.046
0.052388557716767266,0.029
0.0,0.05
0.0,0.027
0.0,0.188
0.0,0.179
0.0,0.201
0.0,0.181
0.0,0.225
0.0,0.201
0.0,0.349
0.0,0.593
0.0,0.819
0.0,0.405
0.0,0.462
0.09337603847063136,0.506
0.26062349640882865,0.213
0.41223001929616326,0.11
0.44109269028077114,0.17
0.444680354225279,0.286
0.4442308529600483,0.358
0.4406779647544508,0.25
0.26062349640882865,0.217
0.3708657682510182,0.226
0.20908306928445974,0.268
0.052294365143947016,0.279
0.0,0.39
0.0,0.611
0.0,1.0
0.0,0.859
0.0,0.799
0.0,0.679
0.0,0.634
0.0,0.772
0.0,0.712
0.0,0.691
0.0,0.627
0.0,0.507
0.0,0.497
0.09271649174238156,0.491
0.261848397292508,0.155
0.39273970802567815,0.03
0.39757452932676807,0.035
0.3916135702405044,0.056
0.38039829508263695,0.033
0.3760016480918184,0.032
0.22765728823279013,0.01
0.20830409273286615,0.003
0.15820218888834062,0.0
0.041647027482113894,0.0
0.0,0.041
0.0,0.031
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07924238330340069,0.0
0.2407423058329903,0.008
0.3662950438471394,0.0
0.3763537772881,0.002
0.3778386019803213,0.018
0.3660325366979927,0.029
0.3616017101237879,0.056
0.22910753590460906,0.123
0.2300653591134563,0.1
0.13342119605927685,0.081
0.03947980343321594,0.083
0.0,0.16
0.0,0.078
0.0,0.128
0.0,0.778
0.0,0.953
0.0,0.934
0.0,0.865
0.0,0.96
0.0,0.789
0.0,0.803
0.0,0.797
0.0,0.906
0.0,0.963
0.10195034465638678,0.904
0.2907752543552191,0.463
0.4462448650392322,0.131
0.4662860240140586,0.175
0.46902754455124873,0.214
0.485397180371166,0.163
0.47140262815957706,0.128
0.4006661918751593,0.093
0.33998729672065375,0.07
0.22218020871365157,0.097
0.05285971929937656,0.063
0.0,0.074
0.0,0.118
0.0,0.214
0.0,0.206
0.0,0.218
0.0,0.142
0.0,0.346
0.0,0.471
0.0,0.314
0.0,0.295
0.0,0.346
0.0,0.281
0.0,0.327
0.034014845743069004,0.363
0.04202399649190294,0.27
0.2503531277567846,0.113
0.24649003996010602,0.038
0.35418811874360856,0.009
0.4968751613966882,0.014
0.5008548969575978,0.0
0.47498313823779487,0.0
0.3629508100750045,0.0
0.20889468413881926,0.0
0.04805430833747942,0.0
0.0,0.016
0.0,0.033
0.0,0.009
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.008
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09252790787823299,0.013
0.2679731004294128,0.0
0.3348720836046917,0.0
0.4635820612748917,0.0
0.4746073615390542,0.011
0.4875936160407487,0.114
0.3521150872675309,0.201
0.1673418492295256,0.183
0.19315915907812017,0.191
0.04268354322015274,0.229
0.011872238545512469,0.196
0.0,0.308
0.0,0.279
0.0,0.011
0.0,0.0
0.0,0.03
0.0,0.055
0.0,0.046
0.0,0.043
0.0,0.141
0.0,0.089
0.0,0.25
0.0,0.422
0.0,0.414
0.09290487688802206,0.251
0.2703287096239512,0.126
0.4172238154037009,0.061
0.48912871651550904,0.057
0.48713437756862293,0.068
0.4980050748335151,0.083
0.500365651990755,0.033
0.460461981979848,0.01
0.3613036323616985,0.017
0.21153287105181842,0.027
0.04786572447333087,0.04
0.0,0.088
0.0,0.127
0.0,0.044
0.0,0.14
0.0,0.83
0.0,0.951
0.0,0.285
0.0,0.225
0.0,0.193
0.0,0.077
0.0,0.193
0.0,0.172
0.0,0.129
0.09799286556837994,0.148
0.28276630232489325,0.168
0.4301325696872522,0.075
0.49749257980122935,0.0
0.4947560272267407,0.02
0.5049479020681013,0.078
0.5019025409320879,0.12
0.44593347313710285,0.086
0.34182405189064863,0.098
0.19843573162262662,0.116
0.04211818906472319,0.126
0.0,0.062
0.0,0.111
0.0,0.05
0.0,0.089
0.0,0.047
0.0,0.068
0.0,0.065
0.0,0.06
0.0,0.044
0.0,0.049
0.0,0.056
0.0,0.088
0.0,0.153
0.09309326203366255,0.313
0.27277851139130993,0.239
0.4201447787536689,0.011
0.44027675208667844,0.07
0.42850208432862325,0.061
0.42965822860851394,0.148
0.4322505115461514,0.166
0.31133308145100036,0.146
0.2573345063819343,0.188
0.20710442909971036,0.185
0.04588708428858148,0.182
0.0,0.159
0.0,0.417
0.0,0.731
0.0,0.564
0.0,0.54
0.0,0.866
0.0,0.81
0.0,0.944
0.0,0.839
0.0,0.803
0.0,0.865
0.0,0.953
0.0,0.966
0.04871385506572922,0.954
0.08970133581959332,0.589
0.3928815930404327,0.124
0.4013364694028443,0.105
0.40416820814269355,0.156
0.40514331986174196,0.168
0.4002633894593225,0.153
0.284546025283075,0.142
0.22679862555946462,0.146
0.19787037746719707,0.14
0.04127005847232484,0.153
0.0,0.441
0.0,0.742
0.0,0.764
0.0,0.968
0.0,0.953
0.0,0.967
0.0,0.964
0.0,0.985
0.0,0.98
0.0,0.959
0.0,0.953
0.0,0.949
0.0,0.936
0.08640340345983627,0.853
0.26175420471968774,0.311
0.40346712924625927,0.062
0.4230331522683151,0.076
0.4157682023321643,0.105
0.18288879042607611,0.116
0.4301995378244683,0.074
0.436343914093671,0.087
0.22783355154943896,0.097
0.18345414458150566,0.177
0.034014845743069004,0.177
0.0,0.151
0.0,0.255
0.0,0.529
0.0,0.578
0.0,0.818
0.0,0.814
0.0,0.775
0.0,0.833
0.0,0.819
0.0,0.802
0.0,0.747
0.0,0.695
0.0,0.577
0.08272870080879823,0.597
0.2578911169230092,0.337
0.40440945241147785,0.129
0.4430142982537075,0.197
0.44011380291006963,0.212
0.45136882176954896,0.189
0.45624199574269436,0.179
0.3761355843662506,0.22
0.3152257783053798,0.183
0.1877883939607935,0.081
0.03655884008324795,0.235
0.0,0.175
0.0,0.346
0.0,0.416
0.0,0.585
0.0,0.692
0.0,0.633
0.0,0.621
0.0,0.602
0.0,0.586
0.0,0.621
0.0,0.567
0.0,0.635
0.0,0.652
0.07858283657515089,0.633
0.25176661250461246,0.432
0.39687146324525324,0.189
0.45149918111083603,0.216
0.35758024367618585,0.29
0.28295468747053376,0.41
0.415433560364592,0.309
0.2890791918889305,0.283
0.326580355137397,0.299
0.13068861785494937,0.262
0.018185326828057756,0.203
0.0,0.355
0.0,0.578
0.0,0.916
0.0,0.66
0.0,0.601
0.0,0.626
0.0,0.64
0.0,0.483
0.0,0.462
0.0,0.569
0.0,0.565
0.0,0.642
0.0,0.7
0.0766041963904015,0.774
0.24959938845571455,0.787
0.3153678620386424,0.454
0.4555792695183156,0.495
0.4500431706022833,0.649
0.4619348835615857,0.697
0.46571431086637116,0.81
0.4654665088868208,0.854
0.34297960001501515,0.885
0.19165168047598008,0.97
0.03542813177238885,0.541
0.0,0.635
0.0,0.72
0.0,0.944
0.0,0.996
0.0,0.989
0.0,0.998
0.0,0.995
0.0,0.985
0.0,0.992
0.0,0.963
0.0,0.96
0.0,0.909
0.0,0.946
0.04419102182229283,0.914
0.14943929883843665,0.895
0.2576083404860404,0.629
0.3156502410385951,0.673
0.39621191651700344,0.747
0.4581387639021232,0.796
0.4291902465220336,0.862
0.36474126383262145,0.852
0.2558180854469315,0.85
0.07528490421539384,0.861
0.008762890049903979,0.594
0.0,0.806
0.0,1.0
0.0,0.977
0.0,0.948
0.0,0.99
0.0,0.957
0.0,0.731
0.0,0.65
0.0,0.518
0.0,0.795
0.0,0.592
0.0,0.377
0.0,0.433
0.0052765725445064375,0.267
0.05964377044602309,0.249
0.08216334665336869,0.227
0.15594077226662242,0.22
0.1797794419304676,0.276
0.17959085806631908,0.421
0.17996782707610814,0.624
0.12729669164088012,0.403
0.08442476327508688,0.604
0.04513334498751143,0.609
0.03542813177238885,0.973
0.0,0.965
0.0,0.78
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.994
0.0,1.0
0.0,0.954
0.0,0.936
0.0,0.954
0.0,0.961
0.08564966415876622,0.966
0.27871463066406615,0.973
0.3632896251312461,0.972
0.3724984395132358,0.949
0.375450204231953,0.949
0.378597905399617,0.949
0.35026919104616533,0.968
0.21810806904649435,0.995
0.22092271799465046,0.995
0.206256298507312,1.0
0.03816070997671635,0.959
0.0,0.956
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.975
0.0,0.964
0.08499011743051642,0.984
0.2815414014412139,0.956
0.4506735057098484,0.621
0.46828254886453335,0.66
0.4571090045933584,0.779
0.46394949179629386,0.916
0.4644866279235789,0.95
0.367984151165646,0.952
0.3114854985466821,0.959
0.20201624170084442,0.969
0.035805100782177905,0.678
0.0,0.724
0.0,0.972
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.982
0.0,0.974
0.0,0.96
0.0,0.992
0.0,0.965
0.0,0.875
0.0,0.701
0.0,0.698
0.0766041963904015,0.755
0.2566662160393299,0.482
0.4143972433450612,0.161
0.4551728901693338,0.043
0.44996268960651925,0.133
0.46067381590943945,0.223
0.4634383877935646,0.376
0.3788137136993697,0.334
0.2993129963354916,0.537
0.18025060351307692,0.501
0.026194278858383633,0.2
0.0,0.245
0.0,0.482
0.0,0.985
0.0,1.0
0.0,0.968
0.0,0.76
0.0,0.882
0.0,0.859
0.0,0.507
0.0,0.313
0.0,0.21
0.0,0.134
0.0,0.055
0.010364561224864318,0.112
0.22528955720926006,0.068
0.09356442361627185,0.011
0.4818729076307291,0.003
0.4781338201830797,0.025
0.48459813325025836,0.05
0.4828774296889703,0.079
0.4717795971693661,0.078
0.34542522869370457,0.161
0.17789499431853847,0.161
0.027042210732273923,0.136
0.0,0.378
0.0,0.302
0.0,0.169
0.0,0.13
0.0,0.138
0.0,0.133
0.0,0.143
0.0,0.081
0.0,0.019
0.0,0.027
0.0,0.0
0.0,0.0
0.0,0.0
0.06680479060245867,0.0
0.23791553505584256,0.017
0.3844338705443112,0.0
0.477444664397129,0.0
0.4679163106541795,0.0
0.4663984986896203,0.035
0.4607843033999206,0.103
0.44417064125210626,0.09
0.31959003417938464,0.153
0.17007422871534505,0.15
0.02299073778995489,0.144
0.0,0.283
0.0,0.393
0.0,0.543
0.0,0.868
0.0,0.96
0.0,0.878
0.0,0.834
0.0,0.837
0.0,0.232
0.0,0.078
0.0,0.478
0.0,0.213
0.0,0.117
0.06369544210685019,0.068
0.22990658302551667,0.039
0.3743518870379076,0.018
0.46146113863837157,0.0
0.44386759552731536,0.0
0.45367415518154824,0.0
0.4572983833315392,0.0
0.4305095386970413,0.0
0.31678114806796226,0.0
0.16583417190887748,0.0
0.02167144561494724,0.0
0.0,0.111
0.0,0.126
0.0,0.047
0.0,0.015
0.0,0.055
0.0,0.0
0.0,0.0
0.0,0.008
0.0,0.015
0.0,0.011
0.0,0.0
0.0,0.001
0.0,0.007
0.06303589537860038,0.0
0.2276451664037985,0.004
0.37152531497926794,0.04
0.414319743126918,0.0
0.4029913971379646,0.022
0.397644279523097,0.0
0.22538374978208028,0.0
0.15678870414051274,0.003
0.31546205461146265,0.0
0.15754244344158277,0.158
0.012720170419402762,0.0
0.0,0.207
0.0,0.383
0.0,0.188
0.0,0.179
0.0,0.265
0.0,0.498
0.0,0.256
0.0,0.453
0.0,0.956
0.0,0.335
0.0,0.55
0.0,0.521
0.0,0.523
0.06388382725249067,0.448
0.24140185256124008,0.381
0.3688871280662688,0.083
0.3771224204772745,0.092
0.38775525168801933,0.081
0.3913598067057123,0.073
0.3846188774753147,0.07
0.22008253614257448,0.065
0.22714896628917366,0.038
0.16875513525884545,0.026
0.020917706313877193,0.025
0.0,0.051
0.0,0.074
0.0,0.042
0.0,0.16
0.0,0.322
0.0,0.154
0.0,0.077
0.0,0.186
0.0,0.374
0.0,0.068
0.0,0.0
0.0,0.0
0.0,0.031
0.05634603680477411,0.0
0.22189743227668277,0.0
0.3738807254552984,0.0
0.3252612616808975,0.0
0.35541282090877985,0.007
0.46452021135144106,0.061
0.3499478632186329,0.128
0.4687032359460955,0.15
0.3307262193710444,0.149
0.17016862000667335,0.162
0.021388867896486495,0.386
0.0,0.392
0.0,0.564
0.0,0.767
0.0,0.573
0.0,0.484
0.0,0.508
0.0,0.53
0.0,0.45
0.0,0.468
0.0,0.545
0.0,0.435
0.0,0.408
0.0,0.337
0.058795838572132796,0.216
0.2294354214429074,0.224
0.3930083754485747,0.049
0.32507287653525696,0.166
0.47147635272606714,0.165
0.41194724285919443,0.076
0.4192968468797786,0.084
0.4769617784225442,0.126
0.23989437395910004,0.126
0.17412590037617215,0.137
0.01950442028455735,0.097
0.0,0.314
0.0,0.294
0.0,0.456
0.0,0.574
0.0,0.935
0.0,0.912
0.0,0.641
0.0,0.689
0.0,0.804
0.0,0.922
0.0,0.824
0.0,0.759
0.0,0.615
0.06454337398074048,0.375
0.24404023819274734,0.349
0.3990384885756431,0.01
0.45727791532520906,0.021
0.46304413027357433,0.057
0.45888693908496764,0.071
0.46272300116455,0.081
0.3977923248116014,0.073
0.2920891811305092,0.079
0.17478544710442193,0.068
0.021765836906275548,0.045
0.0,0.115
0.0,0.155
0.0,0.164
0.0,0.148
0.0,0.159
0.0,0.119
0.0,0.156
0.0,0.134
0.0,0.097
0.0,0.122
0.0,0.083
0.0,0.084
0.0,0.091
0.06595685872856838,0.087
0.2483744875720352,0.085
0.40082894233326005,0.031
0.45481778019543123,0.0
0.45824309111885453,0.0
0.4493625597121793,0.0
0.4591279846352439,0.0
0.3947992266432078,0.0
0.28099969478824344,0.0
0.15141793902318604,0.0
0.018844873556307554,0.0
0.0,0.013
0.0,0.008
0.0,0.0
0.0,0.002
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.019
0.0,0.032
0.0,0.059
0.0,0.079
0.0,0.142
0.0,0.171
0.062187764786202034,0.223
0.23838669663845186,0.227
0.39046438110839576,0.08
0.44481289947015484,0.0
0.4439423136863457,0.0
0.4414382617662868,0.019
0.45134696273366237,0.041
0.402362453059956,0.031
0.28508912296560185,0.027
0.1670590727925568,0.024
0.01743138880847965,0.083
0.0,0.114
0.0,0.17
0.0,0.201
0.0,0.213
0.0,0.639
0.0,0.86
0.0,1.0
0.0,0.996
0.0,0.985
0.0,0.977
0.0,0.993
0.0,0.981
0.0,0.963
0.05634603680477411,0.963
0.22783355154943896,0.696
0.3416006922875896,0.161
0.3424257715330531,0.093
0.34861545562209334,0.108
0.35280364689795735,0.243
0.35715836428357534,0.35
0.20814412433387816,0.302
0.20401733707700453,0.271
0.15236026218840465,0.433
0.012060623691152966,0.156
0.0,0.654
0.0,0.42
0.0,0.832
0.0,0.978
0.0,0.975
0.0,0.957
0.0,0.952
0.0,0.883
0.0,0.937
0.0,0.817
0.0,0.772
0.0,0.717
0.0,0.74
0.024404023819274735,0.696
0.18053318123153766,0.557
0.2919059626660782,0.085
0.35858953497862056,0.039
0.351078571529492,0.054
0.33798143210030024,0.074
0.3210210061559218,0.238
0.24488817006663766,0.204
0.18166388954239676,0.187
0.05917260886341379,0.135
9.419257282024823e-05,0.041
0.0,0.029
0.0,0.004
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.239
0.0,0.037
0.0,0.225
0.0,0.31
0.0,0.28
0.0,0.412
0.047017792599440576,0.389
0.0946009393543107,0.36
0.23669063417216324,0.267
0.37595375693137606,0.259
0.45109399407290246,0.236
0.36521222669672265,0.182
0.36653132015322226,0.258
0.4250445810068943,0.204
0.18241762884346682,0.188
0.153585163072084,0.245
0.012343400128121771,0.196
0.0,0.451
0.0,0.52
0.0,0.331
0.0,0.43
0.0,0.394
0.0,0.313
0.0,0.203
0.0,0.221
0.0,0.229
0.0,0.211
0.0,0.298
0.0,0.253
0.0,0.197
0.005182379971686189,0.161
0.028172919043133023,0.202
0.06397801982531093,0.199
0.1550926416742241,0.183
0.163478562714339,0.142
0.20710442909971036,0.166
0.2848391350824629,0.115
0.19174587304880034,0.135
0.13615377426360434,0.115
0.010553145089012875,0.133
0.0,0.132
0.0,0.158
0.0,0.198
0.0,0.201
0.0,0.152
0.0,0.144
0.0,0.216
0.0,0.143
0.0,0.156
0.0,0.176
0.0,0.117
0.0,0.158
0.0,0.21
0.0,0.214
0.044944761123362875,0.209
0.21030797016813907,0.151
0.0949777096455917,0.166
0.2319794157830863,0.179
0.2207669226843317,0.192
0.1286157850973797,0.165
0.11589561467797695,0.176
0.08395360169247758,0.186
0.06086867132970243,0.148
0.15839057403398113,0.178
0.008668697477083731,0.171
0.0,0.25
0.0,0.182
0.0,0.155
0.0,0.158
0.0,0.157
0.0,0.12
0.0,0.097
0.0,0.089
0.0,0.133
0.0,0.141
0.0,0.141
0.0,0.112
0.0,0.103
0.0,0.081
0.019598612857377597,0.107
0.10995949540522071,0.117
0.206256298507312,0.123
0.28220094816946373,0.122
0.23442921755044502,0.116
0.15236026218840465,0.114
0.14501065816782052,0.13
0.10524827701614382,0.235
0.04249495935600418,0.237
0.0,0.279
0.0,0.259
0.0,0.294
0.0,0.26
0.0,0.219
0.0,0.436
0.0,0.21
0.0,0.296
0.0,0.408
0.0,0.351
0.0,0.572
0.0,0.434
0.0,0.878
0.0,0.553
0.04343728252122278,0.552
0.20917726185728,0.597
0.36832157519233116,0.608
0.2109675168963889,0.518
0.46130534332805284,0.485
0.35720327466639684,0.419
0.23348709310373447,0.48
0.15923850590787142,0.58
0.3212095900200703,0.391
0.007443597874896325,0.487
0.0,0.431
0.0,0.478
0.0,0.49
0.0,0.777
0.0,0.721
0.0,0.714
0.0,0.682
0.0,0.735
0.0,0.613
0.0,0.625
0.0,0.547
0.0,0.31
0.0,0.318
0.0,0.319
0.04541592270597218,0.28
0.21106170946920913,0.337
0.36766202846408136,0.428
0.40392457925181247,0.291
0.40875264412362844,0.232
0.40114112910942173,0.232
0.40137164257877084,0.375
0.32439643873382207,0.227
0.21888704559808794,0.319
0.15273703247968565,0.314
0.0,0.259
0.0,0.745
0.0,0.792
0.0,0.961
0.0,0.816
0.0,0.719
0.0,0.927
0.0,0.804
0.0,0.878
0.0,0.698
0.0,0.632
0.0,0.743
0.0,0.69
0.0,0.739
0.04635824587119078,0.696
0.2125693867898573,0.352
0.3687774354498199,0.259
0.3701585290808341,0.204
0.3732402557038223,0.225
0.3761622126463306,0.237
0.3339297604394731,0.234
0.30551818046816054,0.283
0.2159281270130806,0.481
0.13276164933102705,0.241
0.0,0.197
0.0,0.13
0.0,0.135
0.0,0.211
0.0,0.164
0.0,0.132
0.0,0.118
0.0,0.082
0.0,0.055
0.0,0.083
0.0,0.105
0.0,0.086
0.0,0.114
0.0,0.136
0.04249495935600418,0.12
0.03655884008324795,0.16
0.08282289338161848,0.079
0.20352391902149256,0.019
0.24649003996010602,0.015
0.31197573710606513,0.028
0.35852216940438836,0.066
0.34768664531542276,0.082
0.16093456837416006,0.147
0.026948018159453677,0.139
0.0,0.076
0.0,0.204
0.0,0.303
0.0,0.412
0.0,0.431
0.0,0.43
0.0,0.209
0.0,0.208
0.0,0.125
0.0,0.246
0.0,0.204
0.0,0.35
0.0,0.653
0.0,0.667
0.038443486413685155,0.674
0.19777618489437684,0.718
0.3486287697621333,0.137
0.44537189463332644,0.04
0.45203492620856467,0.074
0.4484854162176042,0.111
0.46123459953918367,0.125
0.4297556006774632,0.159
0.30735871128980846,0.214
0.1459529813330391,0.243
0.0,0.208
0.0,0.311
0.0,0.609
0.0,0.522
0.0,0.642
0.0,0.596
0.0,0.353
0.0,0.337
0.0,0.345
0.0,0.117
0.0,0.149
0.0,0.162
0.0,0.096
0.0,0.138
0.04117586589950459,0.229
0.20663326751710104,0.165
0.359841461579396,0.079
0.44131664603935433,0.0
0.4498329264207563,0.0
0.4459245308042402,0.021
0.45440722775778014,0.035
0.4211560572411842,0.06
0.28959764847645797,0.073
0.15311400148947468,0.059
0.0,0.062
0.0,0.141
0.0,0.081
0.0,0.046
0.0,0.055
0.0,0.032
0.0,0.031
0.0,0.024
0.0,0.02
0.0,0.024
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.014
0.0396683872973645,0.043
0.19966063250630597,0.024
0.3490458799105504,0.011
0.3431222799038019,0.0
0.36240353930380836,0.0
0.36718609763727866,0.003
0.3669649239378083,0.067
0.24947340092160478,0.08
0.19882939298709268,0.066
0.14906232982864762,0.189
0.0,0.307
0.0,0.12
0.0,0.198
0.0,0.098
0.0,0.454
0.0,0.587
0.0,0.733
0.0,0.709
0.0,1.0
0.0,0.992
0.0,0.987
0.0,0.849
0.0,0.97
0.0,0.831
0.03703000166585725,0.995
0.20842352255620994,0.74
0.37821517355309425,0.41
0.46134250368906005,0.199
0.4638616582157315,0.217
0.45553694247609894,0.202
0.46519307221973083,0.233
0.4338021056570807,0.23
0.2946097266867371,0.244
0.16498624003498716,0.269
0.0,0.303
0.0,0.422
0.0,0.83
0.0,0.984
0.0,0.909
0.0,0.922
0.0,0.885
0.0,0.81
0.0,0.441
0.0,0.357
0.0,0.375
0.0,0.318
0.0,0.31
0.0,0.434
0.04456799083208188,0.573
0.21473641212024716,0.429
0.37472885604769673,0.088
0.39933020734547464,0.009
0.3984286214744082,0.013
0.39631902579284756,0.0
0.3993572330625707,0.0
0.2902063232666445,0.0
0.2205338258743778,0.0
0.16168830767523013,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.002
0.0396683872973645,0.02
0.206256298507312,0.031
0.34980180511520914,0.029
0.34938668215187263,0.0
0.3531241798514575,0.0
0.35470558173859573,0.0
0.3556977832493373,0.0
0.2173420091979246,0.0
0.1872135013169771,0.0
0.150664199722116,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.005
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.072
0.0,0.013
0.0,0.003
0.0,0.003
0.004428441952108084,0.0
0.04956178693961952,0.036
0.17346635364792232,0.122
0.3388295626926986,0.195
0.3289359643319355,0.065
0.3828321993693509,0.0
0.2105905478865998,0.047
0.11721470813447653,0.0
0.08725133533372656,0.116
0.04673501616247177,0.113
0.0,0.214
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.007
0.0,0.062
0.0,0.587
0.0,0.351
0.0,0.345
0.0,0.335
0.0,0.244
0.0,0.12
0.0,0.156
0.0,0.254
0.026571247868172682,0.258
0.012814561710731072,0.222
0.055592098785196,0.36
0.08140960735229864,0.26
0.11250348974539964,0.186
0.09799286556837994,0.114
0.11382258320189925,0.142
0.09629700182059935,0.407
0.09196255372280346,0.27
0.1503814232851472,0.279
0.0,0.198
0.0,0.127
0.0,0.027
0.0,0.034
0.0,0.123
0.0,0.125
0.0,0.275
0.0,0.838
0.0,0.965
0.0,0.949
0.0,0.969
0.0,0.969
0.0,0.972
0.0,0.975
0.016866034653050102,0.952
0.17346635364792232,0.948
0.33619117706119134,0.231
0.4487067886355826,0.088
0.45050399882247355,0.108
0.44248391855569635,0.116
0.45361056525896926,0.104
0.407047639324477,0.137
0.29058686920957866,0.134
0.13671892970052585,0.129
0.0,0.158
0.0,0.473
0.0,0.461
0.0,0.72
0.0,0.7
0.0,0.919
0.0,0.857
0.0,0.884
0.0,0.911
0.0,0.928
0.0,0.903
0.0,0.904
0.0,0.93
0.0,0.935
0.007066827583615332,0.801
0.14322040312871162,0.446
0.280127916693386,0.277
0.4388952610186482,0.055
0.47709889419310536,0.052
0.39564676108008195,0.06
0.24714958668835588,0.077
0.24093069097863082,0.061
0.3012342068714118,0.024
0.14453969530371927,0.037
0.0,0.051
0.0,0.041
0.0,0.029
0.0,0.042
0.0,0.078
0.0,0.497
0.0,0.708
