hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
409,0.0,,-122.665,2427.24,0.0,13.9965,-122.665,13.9965,57.3347,,monload-646_office,,,,,,,,2.4,,1.01135,
410,0.0,,-122.661,2427.44,0.0,13.9976,-122.661,13.9976,57.3386,,monload-646_office,,,,,,,,2.4,,1.0114333333333334,
411,0.0,,-122.65700000000001,2427.65,0.0,13.9988,-122.65700000000001,13.9988,57.3428,,monload-646_office,,,,,,,,2.4,,1.0115208333333334,
412,0.0,,-122.655,2427.73,0.0,13.9993,-122.655,13.9993,57.3445,,monload-646_office,,,,,,,,2.4,,1.0115541666666668,
413,0.0,,-122.671,2426.93,0.0,13.9947,-122.67200000000001,13.9947,57.3285,,monload-646_office,,,,,,,,2.4,,1.0112208333333332,
414,0.0,,-122.685,2426.26,0.0,15.3451,-122.685,15.3451,57.315,,monload-646_office,,,,,,,,2.4,,1.0109416666666668,
415,0.0,,-122.726,2424.12,0.0,37.2741,-122.727,37.2741,57.2732,,monload-646_office,,,,,,,,2.4,,1.01005,
416,0.0,,-122.73200000000001,2423.74,0.0,38.0604,-122.73200000000001,38.0604,57.2677,,monload-646_office,,,,,,,,2.4,,1.0098916666666666,
417,0.0,,-122.743,2423.0,0.0,62.3499,-122.743,62.3499,57.2574,,monload-646_office,,,,,,,,2.4,,1.0095833333333333,
418,0.0,,-122.76100000000001,2421.97,0.0,61.4946,-122.762,61.4946,57.2385,,monload-646_office,,,,,,,,2.4,,1.0091541666666666,
419,0.0,,-122.43799999999999,2438.72,0.0,62.6694,-122.43799999999999,62.6694,57.5622,,monload-646_office,,,,,,,,2.4,,1.0161333333333333,
420,0.0,,-121.89,2465.31,0.0,65.1879,-121.89,65.1879,58.11,,monload-646_office,,,,,,,,2.4,,1.0272125,
421,0.0,,-121.471,2485.24,0.0,65.99600000000001,-121.471,65.99600000000001,58.5287,,monload-646_office,,,,,,,,2.4,,1.0355166666666666,
422,0.0,,-121.766,2471.18,0.0,68.7067,-121.766,68.7067,58.2345,,monload-646_office,,,,,,,,2.4,,1.0296583333333333,
423,0.0,,-122.10799999999999,2454.54,0.0,66.3014,-122.10799999999999,66.3014,57.8919,,monload-646_office,,,,,,,,2.4,,1.0227249999999999,
424,0.0,,-122.79899999999999,2420.58,0.0,64.9038,-122.79899999999999,64.9038,57.2009,,monload-646_office,,,,,,,,2.4,,1.008575,
425,0.0,,-122.804,2419.72,0.0,65.5541,-122.804,65.5541,57.1961,,monload-646_office,,,,,,,,2.4,,1.0082166666666665,
426,0.0,,-122.81299999999999,2419.85,0.0,59.9497,-122.81299999999999,59.9497,57.187,,monload-646_office,,,,,,,,2.4,,1.0082708333333332,
427,0.0,,-122.788,2421.16,0.0,46.658,-122.787,46.658,57.2131,,monload-646_office,,,,,,,,2.4,,1.0088166666666667,
428,0.0,,-122.777,2421.68,0.0,46.4767,-122.777,46.4767,57.2231,,monload-646_office,,,,,,,,2.4,,1.0090333333333332,
429,0.0,,-122.75399999999999,2422.85,0.0,40.3727,-122.75299999999999,40.3727,57.2467,,monload-646_office,,,,,,,,2.4,,1.0095208333333332,
430,0.0,,-122.73200000000001,2423.95,0.0,40.4408,-122.73100000000001,40.4408,57.2686,,monload-646_office,,,,,,,,2.4,,1.0099791666666667,
431,0.0,,-122.697,2425.67,0.0,15.3414,-122.697,15.3414,57.3034,,monload-646_office,,,,,,,,2.4,,1.0106958333333333,
432,0.0,,-122.679,2426.55,0.0,13.9925,-122.679,13.9925,57.3209,,monload-646_office,,,,,,,,2.4,,1.0110625,
433,0.0,,-122.664,2427.29,0.0,13.9967,-122.664,13.9967,57.3357,,monload-646_office,,,,,,,,2.4,,1.0113708333333333,
434,0.0,,-122.661,2427.48,0.0,13.9978,-122.661,13.9978,57.3395,,monload-646_office,,,,,,,,2.4,,1.01145,
435,0.0,,-122.65899999999999,2427.54,0.0,13.9982,-122.65899999999999,13.9982,57.3407,,monload-646_office,,,,,,,,2.4,,1.011475,
436,0.0,,-122.65799999999999,2427.63,0.0,13.9987,-122.65799999999999,13.9987,57.3424,,monload-646_office,,,,,,,,2.4,,1.0115125,
437,0.0,,-122.67200000000001,2426.88,0.0,13.9944,-122.67299999999999,13.9944,57.3274,,monload-646_office,,,,,,,,2.4,,1.0112,
438,0.0,,-122.68700000000001,2426.18,0.0,15.3446,-122.68700000000001,15.3446,57.3134,,monload-646_office,,,,,,,,2.4,,1.0109083333333333,
439,0.0,,-122.729,2423.97,0.0,35.0381,-122.73,35.0381,57.2704,,monload-646_office,,,,,,,,2.4,,1.0099874999999998,
440,0.0,,-122.735,2423.62,0.0,39.013000000000005,-122.735,39.013000000000005,57.2654,,monload-646_office,,,,,,,,2.4,,1.0098416666666665,
441,0.0,,-122.741,2423.1,0.0,64.6958,-122.741,64.6958,57.2594,,monload-646_office,,,,,,,,2.4,,1.009625,
442,0.0,,-122.758,2422.28,0.0,61.6361,-122.758,61.6361,57.2418,,monload-646_office,,,,,,,,2.4,,1.0092833333333333,
443,0.0,,-122.706,2425.15,0.0,63.2137,-122.706,63.2137,57.2937,,monload-646_office,,,,,,,,2.4,,1.0104791666666666,
444,0.0,,-121.948,2462.68,0.0,68.2477,-121.948,68.2477,58.0523,,monload-646_office,,,,,,,,2.4,,1.0261166666666666,
445,0.0,,-121.48299999999999,2484.72,0.0,70.064,-121.485,70.064,58.5151,,monload-646_office,,,,,,,,2.4,,1.0352999999999999,
