hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
198,0.0,,111.0,,0.0,20.6862,111.001,20.6862,-68.9991,2379.55,monload-611_runway,,,,,,,,2.4,,,0.9914791666666667
199,0.0,,110.54,,0.0,33.257,110.541,33.257,-69.4591,2362.77,monload-611_runway,,,,,,,,2.4,,,0.9844875
200,0.0,,110.123,,0.0,36.3559,110.124,36.3559,-69.8756,2344.08,monload-611_runway,,,,,,,,2.4,,,0.9767
201,0.0,,110.636,,0.0,33.1764,110.637,33.1764,-69.3629,2373.13,monload-611_runway,,,,,,,,2.4,,,0.9888041666666667
202,0.0,,110.876,,0.0,35.1894,110.875,35.1894,-69.1252,2387.89,monload-611_runway,,,,,,,,2.4,,,0.9949541666666666
203,0.0,,110.722,,0.0,30.9635,110.723,30.9635,-69.2775,2378.48,monload-611_runway,,,,,,,,2.4,,,0.9910333333333333
204,0.0,,111.278,,0.0,34.0175,111.274,34.0175,-68.7255,2408.36,monload-611_runway,,,,,,,,2.4,,,1.0034833333333333
205,0.0,,110.69,,0.0,36.5232,110.693,36.5232,-69.3071,2377.89,monload-611_runway,,,,,,,,2.4,,,0.9907874999999999
206,0.0,,110.543,,0.0,37.968,110.547,37.968,-69.4529,2368.72,monload-611_runway,,,,,,,,2.4,,,0.9869666666666665
207,0.0,,110.471,,0.0,38.9807,110.472,38.9807,-69.5278,2365.75,monload-611_runway,,,,,,,,2.4,,,0.9857291666666667
208,0.0,,110.462,,0.0,36.5803,110.462,36.5803,-69.5379,2364.86,monload-611_runway,,,,,,,,2.4,,,0.9853583333333333
209,0.0,,110.388,,0.0,36.2227,110.39,36.2227,-69.6101,2360.04,monload-611_runway,,,,,,,,2.4,,,0.98335
210,0.0,,110.204,,0.0,40.7986,110.204,40.7986,-69.7956,2348.83,monload-611_runway,,,,,,,,2.4,,,0.9786791666666667
211,0.0,,110.742,,0.0,46.536,110.742,46.536,-69.2585,2372.78,monload-611_runway,,,,,,,,2.4,,,0.9886583333333334
212,0.0,,110.726,,0.0,48.3977,110.726,48.3977,-69.2737,2372.17,monload-611_runway,,,,,,,,2.4,,,0.9884041666666668
213,0.0,,110.951,,0.0,52.3358,110.949,52.3358,-69.0512,2381.7,monload-611_runway,,,,,,,,2.4,,,0.9923749999999999
214,0.0,,110.897,,0.0,49.8536,110.898,49.8536,-69.1022,2378.29,monload-611_runway,,,,,,,,2.4,,,0.9909541666666667
215,0.0,,110.987,,0.0,38.3082,110.967,38.3082,-69.0329,2379.48,monload-611_runway,,,,,,,,2.4,,,0.99145
216,0.0,,111.26,,0.0,27.4534,111.257,27.4534,-68.743,2391.79,monload-611_runway,,,,,,,,2.4,,,0.9965791666666667
217,0.0,,111.364,,0.0,24.2756,111.363,24.2756,-68.6371,2395.98,monload-611_runway,,,,,,,,2.4,,,0.998325
218,0.0,,111.39,,0.0,23.0495,111.386,23.0495,-68.6141,2396.88,monload-611_runway,,,,,,,,2.4,,,0.9987
219,0.0,,111.437,,0.0,21.3811,111.431,21.3811,-68.5693,2398.83,monload-611_runway,,,,,,,,2.4,,,0.9995124999999999
220,0.0,,111.453,,0.0,21.1438,111.451,21.1438,-68.5486,2399.54,monload-611_runway,,,,,,,,2.4,,,0.9998083333333333
221,0.0,,111.135,,0.0,21.6383,111.138,21.6383,-68.862,2386.61,monload-611_runway,,,,,,,,2.4,,,0.9944208333333334
222,0.0,,111.003,,0.0,25.2705,111.004,25.2705,-68.9957,2380.81,monload-611_runway,,,,,,,,2.4,,,0.9920041666666667
223,0.0,,110.428,,0.0,39.5844,110.429,39.5844,-69.571,2357.93,monload-611_runway,,,,,,,,2.4,,,0.9824708333333333
224,0.0,,110.044,,0.0,43.8114,110.045,43.8114,-69.955,2340.77,monload-611_runway,,,,,,,,2.4,,,0.9753208333333333
225,0.0,,110.486,,0.0,40.8608,110.484,40.8608,-69.5162,2364.71,monload-611_runway,,,,,,,,2.4,,,0.9852958333333334
226,0.0,,110.491,,0.0,41.6137,110.489,41.6137,-69.5105,2367.16,monload-611_runway,,,,,,,,2.4,,,0.9863166666666666
227,0.0,,110.437,,0.0,35.6552,110.435,35.6552,-69.5646,2366.26,monload-611_runway,,,,,,,,2.4,,,0.9859416666666667
228,0.0,,111.582,,0.0,36.3784,111.582,36.3784,-68.4179,2425.31,monload-611_runway,,,,,,,,2.4,,,1.0105458333333333
229,0.0,,110.459,,0.0,35.4529,110.46,35.4529,-69.5396,2366.97,monload-611_runway,,,,,,,,2.4,,,0.9862374999999999
230,0.0,,110.382,,0.0,35.4684,110.384,35.4684,-69.6162,2364.5,monload-611_runway,,,,,,,,2.4,,,0.9852083333333334
231,0.0,,110.331,,0.0,35.4553,110.332,35.4553,-69.6675,2361.99,monload-611_runway,,,,,,,,2.4,,,0.9841624999999999
232,0.0,,110.34,,0.0,34.3661,110.34,34.3661,-69.6595,2361.55,monload-611_runway,,,,,,,,2.4,,,0.9839791666666667
233,0.0,,110.223,,0.0,34.8409,110.227,34.8409,-69.7725,2353.71,monload-611_runway,,,,,,,,2.4,,,0.9807125
234,0.0,,109.978,,0.0,41.0394,109.976,41.0394,-70.0241,2338.4,monload-611_runway,,,,,,,,2.4,,,0.9743333333333334
235,0.0,,110.484,,0.0,47.4959,110.483,47.4959,-69.5171,2361.01,monload-611_runway,,,,,,,,2.4,,,0.9837541666666667
236,0.0,,110.502,,0.0,49.9491,110.502,49.9491,-69.4979,2361.85,monload-611_runway,,,,,,,,2.4,,,0.9841041666666667
237,0.0,,110.827,,0.0,54.1038,110.828,54.1038,-69.1724,2375.87,monload-611_runway,,,,,,,,2.4,,,0.9899458333333333
238,0.0,,110.876,,0.0,51.1187,110.876,51.1187,-69.1242,2377.07,monload-611_runway,,,,,,,,2.4,,,0.9904458333333334
239,0.0,,111.052,,0.0,39.0249,111.051,39.0249,-68.949,2382.12,monload-611_runway,,,,,,,,2.4,,,0.9925499999999999
240,0.0,,111.331,,0.0,27.7222,111.328,27.7222,-68.6725,2394.71,monload-611_runway,,,,,,,,2.4,,,0.9977958333333333
241,0.0,,111.404,,0.0,24.0737,111.394,24.0737,-68.6056,2397.62,monload-611_runway,,,,,,,,2.4,,,0.9990083333333333
242,0.0,,111.431,,0.0,22.0835,111.427,22.0835,-68.5728,2398.52,monload-611_runway,,,,,,,,2.4,,,0.9993833333333333
243,0.0,,111.475,,0.0,20.1037,111.469,20.1037,-68.5308,2400.32,monload-611_runway,,,,,,,,2.4,,,1.0001333333333333
244,0.0,,111.501,,0.0,19.4842,111.498,19.4842,-68.5019,2401.41,monload-611_runway,,,,,,,,2.4,,,1.0005875
245,0.0,,111.17,,0.0,19.5235,111.174,19.5235,-68.8263,2387.57,monload-611_runway,,,,,,,,2.4,,,0.9948208333333334
246,0.0,,111.05,,0.0,22.9648,111.052,22.9648,-68.9484,2382.32,monload-611_runway,,,,,,,,2.4,,,0.9926333333333334
247,0.0,,110.473,,0.0,37.0597,110.474,37.0597,-69.5261,2359.67,monload-611_runway,,,,,,,,2.4,,,0.9831958333333334
248,0.0,,110.115,,0.0,40.5431,110.116,40.5431,-69.8836,2343.97,monload-611_runway,,,,,,,,2.4,,,0.9766541666666666
249,0.0,,110.532,,0.0,35.442,110.53,35.442,-69.4701,2368.29,monload-611_runway,,,,,,,,2.4,,,0.9867875
250,0.0,,112.229,,0.0,34.6292,112.229,34.6292,-67.7711,2456.28,monload-611_runway,,,,,,,,2.4,,,1.0234500000000002
251,0.0,,114.021,,0.0,27.2778,114.021,27.2778,-65.9788,2529.39,monload-611_runway,,,,,,,,2.4,,,1.0539125
252,0.0,,115.824,,0.0,29.8261,115.824,29.8261,-64.1758,2600.7,monload-611_runway,,,,,,,,2.4,,,1.0836249999999998
253,0.0,,116.22,,0.0,34.2656,116.22,34.2656,-63.7799,2602.54,monload-611_runway,,,,,,,,2.4,,,1.0843916666666666
254,0.0,,115.222,,0.0,37.7425,115.222,37.7425,-64.7778,2555.98,monload-611_runway,,,,,,,,2.4,,,1.0649916666666668
255,0.0,,113.731,,0.0,39.0181,113.732,39.0181,-66.268,2484.47,monload-611_runway,,,,,,,,2.4,,,1.0351958333333333
256,0.0,,111.687,,0.0,38.2951,111.686,38.2951,-68.3135,2415.69,monload-611_runway,,,,,,,,2.4,,,1.0065375
257,0.0,,110.12,,0.0,37.6671,110.118,37.6671,-69.8819,2350.51,monload-611_runway,,,,,,,,2.4,,,0.9793791666666668
258,0.0,,109.927,,0.0,41.8162,109.927,41.8162,-70.0732,2336.17,monload-611_runway,,,,,,,,2.4,,,0.9734041666666667
259,0.0,,110.468,,0.0,48.3325,110.467,48.3325,-69.5333,2360.34,monload-611_runway,,,,,,,,2.4,,,0.9834750000000001
260,0.0,,110.581,,0.0,49.3824,110.579,49.3824,-69.421,2365.78,monload-611_runway,,,,,,,,2.4,,,0.9857416666666667
261,0.0,,110.98,,0.0,51.8384,110.98,51.8384,-69.0195,2383.18,monload-611_runway,,,,,,,,2.4,,,0.9929916666666666
262,0.0,,111.009,,0.0,48.7298,111.009,48.7298,-68.9908,2383.3,monload-611_runway,,,,,,,,2.4,,,0.9930416666666667
263,0.0,,111.14,,0.0,36.8915,111.14,36.8915,-68.8604,2385.94,monload-611_runway,,,,,,,,2.4,,,0.9941416666666667
264,0.0,,111.431,,0.0,25.6287,111.428,25.6287,-68.5717,2398.91,monload-611_runway,,,,,,,,2.4,,,0.9995458333333332
265,0.0,,111.504,,0.0,22.0675,111.497,22.0675,-68.5026,2401.68,monload-611_runway,,,,,,,,2.4,,,1.0007
266,0.0,,111.504,,0.0,20.4634,111.504,20.4634,-68.4961,2401.42,monload-611_runway,,,,,,,,2.4,,,1.0005916666666668
267,0.0,,111.538,,0.0,18.6462,111.535,18.6462,-68.4651,2402.8,monload-611_runway,,,,,,,,2.4,,,1.0011666666666668
268,0.0,,111.552,,0.0,18.0928,111.551,18.0928,-68.4493,2403.34,monload-611_runway,,,,,,,,2.4,,,1.0013916666666667
269,0.0,,111.199,,0.0,18.2741,111.203,18.2741,-68.7974,2388.69,monload-611_runway,,,,,,,,2.4,,,0.9952875
270,0.0,,111.047,,0.0,21.6152,111.049,21.6152,-68.9513,2382.08,monload-611_runway,,,,,,,,2.4,,,0.9925333333333333
271,0.0,,110.465,,0.0,35.1038,110.467,35.1038,-69.5335,2359.4,monload-611_runway,,,,,,,,2.4,,,0.9830833333333334
272,0.0,,110.09,,0.0,36.8798,110.091,36.8798,-69.9086,2342.77,monload-611_runway,,,,,,,,2.4,,,0.9761541666666667
273,0.0,,110.678,,0.0,30.5389,110.679,30.5389,-69.3207,2375.76,monload-611_runway,,,,,,,,2.4,,,0.9899000000000001
274,0.0,,112.026,,0.0,29.4497,112.025,29.4497,-67.9746,2445.75,monload-611_runway,,,,,,,,2.4,,,1.0190625
275,0.0,,113.921,,0.0,22.429,113.921,22.429,-66.0793,2523.66,monload-611_runway,,,,,,,,2.4,,,1.051525
276,0.0,,116.139,,0.0,23.0551,116.14,23.0551,-63.8604,2597.96,monload-611_runway,,,,,,,,2.4,,,1.0824833333333332
277,0.0,,117.069,,0.0,23.2131,117.069,23.2131,-62.931,2641.37,monload-611_runway,,,,,,,,2.4,,,1.1005708333333333
278,0.0,,116.608,,0.0,23.1668,116.609,23.1668,-63.3909,2620.38,monload-611_runway,,,,,,,,2.4,,,1.091825
279,0.0,,115.513,,0.0,22.7801,115.513,22.7801,-64.4869,2568.17,monload-611_runway,,,,,,,,2.4,,,1.0700708333333333
280,0.0,,113.33,,0.0,22.3322,113.328,22.3322,-66.6717,2478.5,monload-611_runway,,,,,,,,2.4,,,1.0327083333333333
281,0.0,,110.621,,0.0,23.56,110.621,23.56,-69.3789,2374.46,monload-611_runway,,,,,,,,2.4,,,0.9893583333333333
282,0.0,,110.321,,0.0,29.8536,110.322,29.8536,-69.6781,2355.2,monload-611_runway,,,,,,,,2.4,,,0.9813333333333333
283,0.0,,110.836,,0.0,37.3328,110.836,37.3328,-69.1643,2377.05,monload-611_runway,,,,,,,,2.4,,,0.9904375000000001
284,0.0,,110.798,,0.0,39.715,110.802,39.715,-69.1978,2375.29,monload-611_runway,,,,,,,,2.4,,,0.9897041666666666
285,0.0,,111.048,,0.0,43.5736,111.045,43.5736,-68.9551,2385.67,monload-611_runway,,,,,,,,2.4,,,0.9940291666666667
286,0.0,,111.018,,0.0,40.9222,111.018,40.9222,-68.9816,2383.53,monload-611_runway,,,,,,,,2.4,,,0.9931375000000001
287,0.0,,111.034,,0.0,30.4262,111.034,30.4262,-68.9661,2380.73,monload-611_runway,,,,,,,,2.4,,,0.9919708333333334
288,0.0,,111.318,,0.0,21.5106,111.315,21.5106,-68.6851,2393.46,monload-611_runway,,,,,,,,2.4,,,0.997275
289,0.0,,111.322,,0.0,19.4435,111.322,19.4435,-68.6778,2393.02,monload-611_runway,,,,,,,,2.4,,,0.9970916666666667
290,0.0,,111.307,,0.0,19.2942,111.309,19.2942,-68.6914,2392.28,monload-611_runway,,,,,,,,2.4,,,0.9967833333333335
291,0.0,,111.31,,0.0,19.0787,111.31,19.0787,-68.6903,2392.28,monload-611_runway,,,,,,,,2.4,,,0.9967833333333335
292,0.0,,111.318,,0.0,20.1105,111.316,20.1105,-68.6836,2392.91,monload-611_runway,,,,,,,,2.4,,,0.9970458333333333
293,0.0,,110.995,,0.0,21.9552,110.999,21.9552,-69.0015,2379.73,monload-611_runway,,,,,,,,2.4,,,0.9915541666666666
294,0.0,,110.877,,0.0,26.2459,110.878,26.2459,-69.122,2374.55,monload-611_runway,,,,,,,,2.4,,,0.9893958333333334
295,0.0,,110.604,,0.0,36.5795,110.607,36.5795,-69.3931,2366.62,monload-611_runway,,,,,,,,2.4,,,0.9860916666666666
296,0.0,,110.097,,0.0,36.9085,110.098,36.9085,-69.9018,2343.08,monload-611_runway,,,,,,,,2.4,,,0.9762833333333333
297,0.0,,110.582,,0.0,31.997,110.583,31.997,-69.4169,2370.85,monload-611_runway,,,,,,,,2.4,,,0.9878541666666666
298,0.0,,112.079,,0.0,30.1936,112.079,30.1936,-67.9209,2448.08,monload-611_runway,,,,,,,,2.4,,,1.0200333333333333
299,0.0,,114.018,,0.0,23.5375,114.018,23.5375,-65.9816,2528.1,monload-611_runway,,,,,,,,2.4,,,1.053375
300,0.0,,113.998,,0.0,23.8081,113.998,23.8081,-66.0024,2526.98,monload-611_runway,,,,,,,,2.4,,,1.0529083333333333
301,0.0,,115.018,,0.0,23.7873,115.019,23.7873,-64.9813,2559.95,monload-611_runway,,,,,,,,2.4,,,1.0666458333333333
302,0.0,,114.122,,0.0,23.7776,114.125,23.7776,-65.8748,2516.97,monload-611_runway,,,,,,,,2.4,,,1.0487374999999999
303,0.0,,113.318,,0.0,24.0196,113.32,24.0196,-66.6803,2477.84,monload-611_runway,,,,,,,,2.4,,,1.0324333333333333
304,0.0,,111.898,,0.0,23.9059,111.896,23.9059,-68.104,2423.54,monload-611_runway,,,,,,,,2.4,,,1.0098083333333334
305,0.0,,110.708,,0.0,24.9941,110.706,24.9941,-69.2935,2377.92,monload-611_runway,,,,,,,,2.4,,,0.9908
306,0.0,,110.429,,0.0,30.2106,110.431,30.2106,-69.5695,2360.28,monload-611_runway,,,,,,,,2.4,,,0.98345
307,0.0,,110.96,,0.0,39.7281,110.96,39.7281,-69.0401,2382.99,monload-611_runway,,,,,,,,2.4,,,0.9929124999999999
308,0.0,,110.937,,0.0,42.7821,110.939,42.7821,-69.0608,2381.81,monload-611_runway,,,,,,,,2.4,,,0.9924208333333333
309,0.0,,111.189,,0.0,47.4591,111.186,47.4591,-68.8141,2392.27,monload-611_runway,,,,,,,,2.4,,,0.9967791666666667
310,0.0,,111.179,,0.0,45.0843,111.179,45.0843,-68.8207,2390.8,monload-611_runway,,,,,,,,2.4,,,0.9961666666666668
311,0.0,,111.273,,0.0,33.6873,111.273,33.6873,-68.7271,2391.52,monload-611_runway,,,,,,,,2.4,,,0.9964666666666666
312,0.0,,111.536,,0.0,23.4247,111.534,23.4247,-68.4661,2403.3,monload-611_runway,,,,,,,,2.4,,,1.0013750000000001
313,0.0,,111.563,,0.0,21.5953,111.561,21.5953,-68.4389,2403.97,monload-611_runway,,,,,,,,2.4,,,1.0016541666666665
314,0.0,,111.546,,0.0,21.6465,111.548,21.6465,-68.4522,2403.1,monload-611_runway,,,,,,,,2.4,,,1.0012916666666667
315,0.0,,111.579,,0.0,18.7854,111.576,18.7854,-68.4236,2404.44,monload-611_runway,,,,,,,,2.4,,,1.0018500000000001
316,0.0,,111.587,,0.0,18.2853,111.587,18.2853,-68.4132,2404.78,monload-611_runway,,,,,,,,2.4,,,1.0019916666666668
317,0.0,,111.497,,0.0,18.4527,111.497,18.4527,-68.5028,2401.08,monload-611_runway,,,,,,,,2.4,,,1.00045
318,0.0,,111.409,,0.0,19.9578,111.41,19.9578,-68.5903,2397.11,monload-611_runway,,,,,,,,2.4,,,0.9987958333333334
319,0.0,,111.358,,0.0,30.2904,111.357,30.2904,-68.6426,2398.0,monload-611_runway,,,,,,,,2.4,,,0.9991666666666666
320,0.0,,110.976,,0.0,33.1171,110.98,33.1171,-69.0201,2381.18,monload-611_runway,,,,,,,,2.4,,,0.9921583333333333
321,0.0,,111.178,,0.0,47.7705,111.18,47.7705,-68.8205,2393.21,monload-611_runway,,,,,,,,2.4,,,0.9971708333333333
322,0.0,,111.033,,0.0,45.7486,111.034,45.7486,-68.9659,2389.6,monload-611_runway,,,,,,,,2.4,,,0.9956666666666666
323,0.0,,112.003,,0.0,37.1041,112.0,37.1041,-67.9998,2438.28,monload-611_runway,,,,,,,,2.4,,,1.0159500000000001
324,0.0,,113.285,,0.0,37.2912,113.286,37.2912,-66.7142,2487.26,monload-611_runway,,,,,,,,2.4,,,1.0363583333333335
325,0.0,,114.129,,0.0,38.4546,114.127,38.4546,-65.8731,2528.22,monload-611_runway,,,,,,,,2.4,,,1.0534249999999998
326,0.0,,113.515,,0.0,38.2147,113.516,38.2147,-66.4837,2498.18,monload-611_runway,,,,,,,,2.4,,,1.0409083333333333
327,0.0,,110.902,,0.0,38.4674,110.903,38.4674,-69.0974,2368.36,monload-611_runway,,,,,,,,2.4,,,0.9868166666666667
328,0.0,,110.899,,0.0,37.637,110.898,37.637,-69.1019,2381.65,monload-611_runway,,,,,,,,2.4,,,0.9923541666666668
329,0.0,,110.837,,0.0,36.3999,110.838,36.3999,-69.1615,2377.14,monload-611_runway,,,,,,,,2.4,,,0.990475
330,0.0,,110.868,,0.0,38.3616,110.868,38.3616,-69.1317,2377.32,monload-611_runway,,,,,,,,2.4,,,0.99055
331,0.0,,110.645,,0.0,50.6711,110.648,50.6711,-69.3521,2366.43,monload-611_runway,,,,,,,,2.4,,,0.9860125
332,0.0,,110.572,,0.0,52.2732,110.573,52.2732,-69.427,2362.61,monload-611_runway,,,,,,,,2.4,,,0.9844208333333334
333,0.0,,110.887,,0.0,54.4538,110.884,54.4538,-69.1162,2376.41,monload-611_runway,,,,,,,,2.4,,,0.9901708333333332
334,0.0,,110.848,,0.0,53.3133,110.848,53.3133,-69.1518,2373.94,monload-611_runway,,,,,,,,2.4,,,0.9891416666666667
335,0.0,,111.034,,0.0,43.3089,111.033,43.3089,-68.9666,2381.17,monload-611_runway,,,,,,,,2.4,,,0.9921541666666667
336,0.0,,111.339,,0.0,30.8751,111.336,30.8751,-68.664,2394.87,monload-611_runway,,,,,,,,2.4,,,0.9978625
337,0.0,,111.488,,0.0,26.7263,111.487,26.7263,-68.5133,2400.96,monload-611_runway,,,,,,,,2.4,,,1.0004
338,0.0,,111.493,,0.0,26.0452,111.493,26.0452,-68.5075,2401.01,monload-611_runway,,,,,,,,2.4,,,1.0004208333333333
339,0.0,,111.545,,0.0,22.7621,111.539,22.7621,-68.4605,2403.1,monload-611_runway,,,,,,,,2.4,,,1.0012916666666667
340,0.0,,111.562,,0.0,22.1632,111.56,22.1632,-68.4401,2403.82,monload-611_runway,,,,,,,,2.4,,,1.0015916666666667
341,0.0,,111.485,,0.0,21.9087,111.486,21.9087,-68.5141,2400.71,monload-611_runway,,,,,,,,2.4,,,1.0002958333333334
342,0.0,,111.413,,0.0,23.0151,111.414,23.0151,-68.5862,2397.38,monload-611_runway,,,,,,,,2.4,,,0.9989083333333334
343,0.0,,111.115,,0.0,32.8604,111.117,32.8604,-68.8828,2385.45,monload-611_runway,,,,,,,,2.4,,,0.9939374999999999
344,0.0,,111.054,,0.0,35.3154,111.055,35.3154,-68.9448,2381.84,monload-611_runway,,,,,,,,2.4,,,0.9924333333333334
345,0.0,,110.78,,0.0,52.035,110.781,52.035,-69.2192,2371.66,monload-611_runway,,,,,,,,2.4,,,0.9881916666666666
346,0.0,,110.65,,0.0,50.6924,110.651,50.6924,-69.3489,2366.4,monload-611_runway,,,,,,,,2.4,,,0.986
347,0.0,,114.57,,0.0,42.1343,114.57,42.1343,-65.4304,2547.01,monload-611_runway,,,,,,,,2.4,,,1.0612541666666668
348,0.0,,116.544,,0.0,41.9062,116.544,41.9062,-63.456,2609.75,monload-611_runway,,,,,,,,2.4,,,1.0873958333333333
349,0.0,,117.588,,0.0,43.4251,117.588,43.4251,-62.4119,2659.7,monload-611_runway,,,,,,,,2.4,,,1.1082083333333332
350,0.0,,117.366,,0.0,44.1773,117.354,44.1773,-62.6459,2649.48,monload-611_runway,,,,,,,,2.4,,,1.10395
351,0.0,,116.248,,0.0,43.5844,116.248,43.5844,-63.7517,2596.93,monload-611_runway,,,,,,,,2.4,,,1.0820541666666665
352,0.0,,114.325,,0.0,41.9697,114.325,41.9697,-65.6747,2504.55,monload-611_runway,,,,,,,,2.4,,,1.0435625000000002
353,0.0,,111.559,,0.0,41.6552,111.557,41.6552,-68.4427,2399.6,monload-611_runway,,,,,,,,2.4,,,0.9998333333333332
354,0.0,,110.433,,0.0,42.6471,110.433,42.6471,-69.5673,2355.63,monload-611_runway,,,,,,,,2.4,,,0.9815125
355,0.0,,110.456,,0.0,52.9859,110.456,52.9859,-69.5439,2356.59,monload-611_runway,,,,,,,,2.4,,,0.9819125000000001
356,0.0,,110.606,,0.0,53.3914,110.604,53.3914,-69.3957,2363.42,monload-611_runway,,,,,,,,2.4,,,0.9847583333333334
357,0.0,,110.703,,0.0,55.3694,110.702,55.3694,-69.298,2367.69,monload-611_runway,,,,,,,,2.4,,,0.9865375000000001
358,0.0,,110.768,,0.0,54.444,110.767,54.444,-69.2326,2370.49,monload-611_runway,,,,,,,,2.4,,,0.9877041666666666
359,0.0,,110.927,,0.0,44.1868,110.927,44.1868,-69.0731,2376.34,monload-611_runway,,,,,,,,2.4,,,0.9901416666666667
360,0.0,,111.267,,0.0,30.9006,111.264,30.9006,-68.736,2391.73,monload-611_runway,,,,,,,,2.4,,,0.9965541666666666
361,0.0,,111.402,,0.0,26.2408,111.4,26.2408,-68.5996,2397.29,monload-611_runway,,,,,,,,2.4,,,0.9988708333333333
362,0.0,,111.422,,0.0,25.1168,111.42,25.1168,-68.5802,2397.97,monload-611_runway,,,,,,,,2.4,,,0.9991541666666666
363,0.0,,111.477,,0.0,21.1972,111.472,21.1972,-68.5284,2400.24,monload-611_runway,,,,,,,,2.4,,,1.0001
364,0.0,,111.495,,0.0,20.3977,111.493,20.3977,-68.5072,2400.94,monload-611_runway,,,,,,,,2.4,,,1.0003916666666668
365,0.0,,111.419,,0.0,20.368,111.42,20.368,-68.5804,2397.82,monload-611_runway,,,,,,,,2.4,,,0.9990916666666667
366,0.0,,111.323,,0.0,21.6575,111.324,21.6575,-68.6762,2393.49,monload-611_runway,,,,,,,,2.4,,,0.9972874999999999
367,0.0,,111.027,,0.0,31.453,111.03,31.453,-68.9701,2381.59,monload-611_runway,,,,,,,,2.4,,,0.9923291666666667
368,0.0,,111.035,,0.0,33.6482,111.036,33.6482,-68.9637,2381.95,monload-611_runway,,,,,,,,2.4,,,0.9924791666666666
369,0.0,,111.283,,0.0,49.2924,111.283,49.2924,-68.7173,2398.21,monload-611_runway,,,,,,,,2.4,,,0.9992541666666667
370,0.0,,113.364,,0.0,47.8419,113.364,47.8419,-66.6356,2487.54,monload-611_runway,,,,,,,,2.4,,,1.036475
371,0.0,,115.717,,0.0,41.0604,115.718,41.0604,-64.2824,2586.89,monload-611_runway,,,,,,,,2.4,,,1.0778708333333333
372,0.0,,114.294,,0.0,40.4983,114.294,40.4983,-65.7063,2518.25,monload-611_runway,,,,,,,,2.4,,,1.0492708333333334
373,0.0,,115.126,,0.0,42.8461,115.125,42.8461,-64.8754,2559.21,monload-611_runway,,,,,,,,2.4,,,1.0663375
374,0.0,,117.207,,0.0,44.9739,117.208,44.9739,-62.7921,2642.04,monload-611_runway,,,,,,,,2.4,,,1.1008499999999999
375,0.0,,113.563,,0.0,41.8623,113.563,41.8623,-66.4374,2483.28,monload-611_runway,,,,,,,,2.4,,,1.0347000000000002
376,0.0,,110.6,,0.0,41.1041,110.598,41.1041,-69.4019,2365.64,monload-611_runway,,,,,,,,2.4,,,0.9856833333333332
377,0.0,,110.604,,0.0,40.7991,110.604,40.7991,-69.3964,2364.28,monload-611_runway,,,,,,,,2.4,,,0.9851166666666668
378,0.0,,110.648,,0.0,41.9194,110.648,41.9194,-69.352,2364.67,monload-611_runway,,,,,,,,2.4,,,0.9852791666666667
379,0.0,,110.699,,0.0,53.5326,110.698,53.5326,-69.3017,2367.36,monload-611_runway,,,,,,,,2.4,,,0.9864
380,0.0,,110.75,,0.0,54.7313,110.745,54.7313,-69.2551,2369.63,monload-611_runway,,,,,,,,2.4,,,0.9873458333333334
381,0.0,,110.82,,0.0,56.4696,110.819,56.4696,-69.1809,2372.65,monload-611_runway,,,,,,,,2.4,,,0.9886041666666667
382,0.0,,110.891,,0.0,54.8466,110.891,54.8466,-69.1093,2375.75,monload-611_runway,,,,,,,,2.4,,,0.9898958333333333
383,0.0,,111.094,,0.0,43.2776,111.094,43.2776,-68.9064,2383.52,monload-611_runway,,,,,,,,2.4,,,0.9931333333333333
384,0.0,,111.434,,0.0,29.4724,111.431,29.4724,-68.5692,2398.78,monload-611_runway,,,,,,,,2.4,,,0.9994916666666668
385,0.0,,111.509,,0.0,24.0581,111.508,24.0581,-68.4919,2401.9,monload-611_runway,,,,,,,,2.4,,,1.0007916666666667
386,0.0,,111.512,,0.0,22.188,111.512,22.188,-68.4877,2401.85,monload-611_runway,,,,,,,,2.4,,,1.0007708333333334
387,0.0,,111.535,,0.0,20.4677,111.533,20.4677,-68.4671,2402.79,monload-611_runway,,,,,,,,2.4,,,1.0011625
388,0.0,,111.533,,0.0,19.8115,111.534,19.8115,-68.4664,2402.71,monload-611_runway,,,,,,,,2.4,,,1.0011291666666666
389,0.0,,111.214,,0.0,19.7872,111.217,19.7872,-68.7831,2389.81,monload-611_runway,,,,,,,,2.4,,,0.9957541666666666
390,0.0,,111.058,,0.0,23.1015,111.06,23.1015,-68.9401,2383.03,monload-611_runway,,,,,,,,2.4,,,0.9929291666666668
391,0.0,,110.469,,0.0,36.673,110.47,36.673,-69.5302,2359.79,monload-611_runway,,,,,,,,2.4,,,0.9832458333333333
392,0.0,,110.025,,0.0,40.0679,110.026,40.0679,-69.974,2339.74,monload-611_runway,,,,,,,,2.4,,,0.9748916666666666
393,0.0,,110.503,,0.0,36.9926,110.507,36.9926,-69.4926,2367.21,monload-611_runway,,,,,,,,2.4,,,0.9863375
394,0.0,,111.393,,0.0,39.3502,111.393,39.3502,-68.6075,2414.82,monload-611_runway,,,,,,,,2.4,,,1.006175
395,0.0,,113.463,,0.0,34.2505,113.464,34.2505,-66.5356,2502.13,monload-611_runway,,,,,,,,2.4,,,1.0425541666666667
