hour,t(sec),V1,VAngle1,V2,VAngle2,I1,IAngle1,I2,IAngle2,V3,Name,VAngle3,I3,IAngle3,V4,VAngle4,I4,IAngle4,kv,V1(PU),V2(PU),V3(PU)
284,0.0,272.61,-3.30343,,0.0,105.414,-3.3038199999999995,105.414,176.696,,monload-634c_atc_tower,,,,,,,,0.277,0.9841516245487365,,
285,0.0,273.957,-2.96895,,0.0,91.7359,-2.9689799999999997,91.7359,177.03099999999998,,monload-634c_atc_tower,,,,,,,,0.277,0.989014440433213,,
286,0.0,276.238,-2.36875,,0.0,62.5985,-2.36959,62.5985,177.63,,monload-634c_atc_tower,,,,,,,,0.277,0.9972490974729242,,
287,0.0,278.228,-1.8493099999999998,,0.0,38.8965,-1.8493,38.8965,178.15099999999998,,monload-634c_atc_tower,,,,,,,,0.277,1.00443321299639,,
288,0.0,277.35400000000004,-2.0851,,0.0,50.8471,-2.08482,50.8471,177.915,,monload-634c_atc_tower,,,,,,,,0.277,1.0012779783393504,,
289,0.0,278.389,-1.80982,,0.0,37.6021,-1.81005,37.6021,178.19,,monload-634c_atc_tower,,,,,,,,0.277,1.005014440433213,,
290,0.0,278.663,-1.73531,,0.0,33.8515,-1.7378799999999999,33.8515,178.262,,monload-634c_atc_tower,,,,,,,,0.277,1.0060036101083032,,
291,0.0,278.707,-1.72449,,0.0,33.4474,-1.72491,33.4474,178.275,,monload-634c_atc_tower,,,,,,,,0.277,1.006162454873646,,
292,0.0,278.694,-1.7268299999999999,,0.0,33.4376,-1.7267099999999997,33.4376,178.273,,monload-634c_atc_tower,,,,,,,,0.277,1.006115523465704,,
293,0.0,277.822,-1.9468900000000002,,0.0,42.2249,-1.9469,42.2249,178.053,,monload-634c_atc_tower,,,,,,,,0.277,1.0029675090252708,,
294,0.0,277.806,-1.9490900000000002,,0.0,42.0102,-1.9491,42.0102,178.051,,monload-634c_atc_tower,,,,,,,,0.277,1.0029097472924187,,
295,0.0,275.642,-2.49324,,0.0,64.0037,-2.49322,64.0037,177.507,,monload-634c_atc_tower,,,,,,,,0.277,0.9950974729241877,,
296,0.0,275.765,-2.43715,,0.0,58.2294,-2.4371,58.2294,177.563,,monload-634c_atc_tower,,,,,,,,0.277,0.9955415162454874,,
297,0.0,273.06,-3.13774,,0.0,90.9151,-3.13597,90.9151,176.864,,monload-634c_atc_tower,,,,,,,,0.277,0.9857761732851985,,
298,0.0,271.474,-3.5430599999999997,,0.0,109.59700000000001,-3.5417099999999997,109.59700000000001,176.458,,monload-634c_atc_tower,,,,,,,,0.277,0.9800505415162455,,
299,0.0,271.561,-3.5198699999999996,,0.0,108.477,-3.52045,108.477,176.48,,monload-634c_atc_tower,,,,,,,,0.277,0.9803646209386281,,
300,0.0,270.355,-3.8323699999999996,,0.0,123.624,-3.83114,123.624,176.169,,monload-634c_atc_tower,,,,,,,,0.277,0.9760108303249098,,
1,0.0,,-121.311,2394.64,0.0,14.0727,-121.311,14.0727,58.6894,,monload-645_hangar,,,,,,,,2.4,,0.9977666666666666,
2,0.0,,-121.305,2394.88,0.0,13.7345,-121.305,13.7345,58.6948,,monload-645_hangar,,,,,,,,2.4,,0.9978666666666667,
3,0.0,,-121.307,2394.79,0.0,13.7349,-121.307,13.7349,58.6929,,monload-645_hangar,,,,,,,,2.4,,0.9978291666666667,
4,0.0,,-121.307,2394.77,0.0,13.735,-121.307,13.735,58.6925,,monload-645_hangar,,,,,,,,2.4,,0.9978208333333334,
5,0.0,,-121.321,2394.15,0.0,13.7387,-121.321,13.7387,58.6787,,monload-645_hangar,,,,,,,,2.4,,0.9975625,
6,0.0,,-121.329,2393.81,0.0,13.7405,-121.329,13.7405,58.6714,,monload-645_hangar,,,,,,,,2.4,,0.9974208333333333,
7,0.0,,-121.368,2392.02,0.0,13.7508,-121.368,13.7508,58.6322,,monload-645_hangar,,,,,,,,2.4,,0.996675,
8,0.0,,-121.208,2399.06,0.0,5.4606699999999995,-121.211,5.4606699999999995,58.7893,,monload-645_hangar,,,,,,,,2.4,,0.9996083333333333,
9,0.0,,-121.193,2399.7,0.0,3.8095,-121.193,3.8095,58.8071,,monload-645_hangar,,,,,,,,2.4,,0.999875,
10,0.0,,-121.185,2400.05,0.0,3.80895,-121.185,3.80895,58.8147,,monload-645_hangar,,,,,,,,2.4,,1.0000208333333334,
11,0.0,,-121.182,2400.19,0.0,3.80873,-121.182,3.80873,58.8176,,monload-645_hangar,,,,,,,,2.4,,1.0000791666666666,
12,0.0,,-121.184,2400.13,0.0,3.80882,-121.184,3.80882,58.8164,,monload-645_hangar,,,,,,,,2.4,,1.0000541666666667,
13,0.0,,-121.182,2400.21,0.0,3.8087,-121.182,3.8087,58.8181,,monload-645_hangar,,,,,,,,2.4,,1.0000875,
14,0.0,,-121.178,2400.36,0.0,3.80845,-121.178,3.80845,58.8215,,monload-645_hangar,,,,,,,,2.4,,1.00015,
15,0.0,,-121.179,2400.34,0.0,3.8084800000000003,-121.179,3.8084800000000003,58.8212,,monload-645_hangar,,,,,,,,2.4,,1.0001416666666667,
16,0.0,,-121.182,2400.22,0.0,3.8086699999999998,-121.182,3.8086699999999998,58.8185,,monload-645_hangar,,,,,,,,2.4,,1.0000916666666666,
17,0.0,,-121.18799999999999,2399.94,0.0,3.80911,-121.18799999999999,3.80911,58.8122,,monload-645_hangar,,,,,,,,2.4,,0.9999750000000001,
18,0.0,,-121.287,2395.58,0.0,8.77325,-121.287,8.77325,58.713,,monload-645_hangar,,,,,,,,2.4,,0.9981583333333333,
19,0.0,,-121.37899999999999,2391.54,0.0,13.7536,-121.37899999999999,13.7536,58.6215,,monload-645_hangar,,,,,,,,2.4,,0.996475,
20,0.0,,-121.375,2391.7,0.0,13.7527,-121.375,13.7527,58.6251,,monload-645_hangar,,,,,,,,2.4,,0.9965416666666665,
21,0.0,,-121.36200000000001,2392.3,0.0,13.7493,-121.36200000000001,13.7493,58.6383,,monload-645_hangar,,,,,,,,2.4,,0.9967916666666667,
22,0.0,,-121.351,2392.79,0.0,13.7615,-121.351,13.7615,58.6492,,monload-645_hangar,,,,,,,,2.4,,0.9969958333333333,
23,0.0,,-121.337,2393.42,0.0,14.3779,-121.337,14.3779,58.6628,,monload-645_hangar,,,,,,,,2.4,,0.9972583333333334,
24,0.0,,-121.333,2393.65,0.0,14.7017,-121.333,14.7017,58.6675,,monload-645_hangar,,,,,,,,2.4,,0.9973541666666667,
25,0.0,,-121.348,2392.97,0.0,14.8956,-121.348,14.8956,58.6517,,monload-645_hangar,,,,,,,,2.4,,0.9970708333333332,
26,0.0,,-121.352,2392.79,0.0,15.187000000000001,-121.352,15.187000000000001,58.6477,,monload-645_hangar,,,,,,,,2.4,,0.9969958333333333,
27,0.0,,-121.354,2392.7,0.0,15.3415,-121.354,15.3415,58.6456,,monload-645_hangar,,,,,,,,2.4,,0.9969583333333333,
28,0.0,,-121.35700000000001,2392.57,0.0,15.6051,-121.35700000000001,15.6051,58.6426,,monload-645_hangar,,,,,,,,2.4,,0.9969041666666667,
29,0.0,,-121.406,2390.35,0.0,15.6686,-121.406,15.6686,58.5941,,monload-645_hangar,,,,,,,,2.4,,0.9959791666666666,
30,0.0,,-121.47200000000001,2387.41,0.0,16.0298,-121.47200000000001,16.0298,58.5276,,monload-645_hangar,,,,,,,,2.4,,0.9947541666666666,
31,0.0,,-122.133,2372.96,0.0,18.2404,-122.133,18.2404,57.8671,,monload-645_hangar,,,,,,,,2.4,,0.9887333333333334,
32,0.0,,-122.103,2374.19,0.0,22.3694,-122.103,22.3694,57.8969,,monload-645_hangar,,,,,,,,2.4,,0.9892458333333334,
33,0.0,,-122.336,2363.67,0.0,32.3968,-122.336,32.3968,57.6641,,monload-645_hangar,,,,,,,,2.4,,0.9848625000000001,
34,0.0,,-122.33200000000001,2363.79,0.0,39.2025,-122.33200000000001,39.2025,57.6684,,monload-645_hangar,,,,,,,,2.4,,0.9849125,
35,0.0,,-122.31200000000001,2364.67,0.0,39.1883,-122.31200000000001,39.1883,57.6877,,monload-645_hangar,,,,,,,,2.4,,0.9852791666666667,
36,0.0,,-122.331,2363.79,0.0,39.2025,-122.331,39.2025,57.6689,,monload-645_hangar,,,,,,,,2.4,,0.9849125,
37,0.0,,-122.28,2366.12,0.0,35.3003,-122.28,35.3003,57.7199,,monload-645_hangar,,,,,,,,2.4,,0.9858833333333333,
38,0.0,,-122.32,2364.27,0.0,39.1934,-122.319,39.1934,57.6809,,monload-645_hangar,,,,,,,,2.4,,0.9851125,
39,0.0,,-122.306,2364.92,0.0,39.1841,-122.306,39.1841,57.6938,,monload-645_hangar,,,,,,,,2.4,,0.9853833333333334,
40,0.0,,-122.303,2365.02,0.0,39.1821,-122.303,39.1821,57.6965,,monload-645_hangar,,,,,,,,2.4,,0.985425,
41,0.0,,-122.32799999999999,2363.91,0.0,39.1999,-122.32700000000001,39.1999,57.6728,,monload-645_hangar,,,,,,,,2.4,,0.9849625,
42,0.0,,-122.06700000000001,2375.78,0.0,17.4651,-122.06700000000001,17.4651,57.933,,monload-645_hangar,,,,,,,,2.4,,0.9899083333333334,
43,0.0,,-121.865,2384.93,0.0,14.0919,-121.865,14.0919,58.1351,,monload-645_hangar,,,,,,,,2.4,,0.9937208333333333,
44,0.0,,-121.874,2384.52,0.0,14.4095,-121.874,14.4095,58.1261,,monload-645_hangar,,,,,,,,2.4,,0.99355,
45,0.0,,-121.786,2388.5,0.0,14.7543,-121.786,14.7543,58.214,,monload-645_hangar,,,,,,,,2.4,,0.9952083333333334,
46,0.0,,-121.775,2389.02,0.0,14.9414,-121.775,14.9414,58.2248,,monload-645_hangar,,,,,,,,2.4,,0.995425,
47,0.0,,-121.40100000000001,2405.61,0.0,15.2114,-121.40100000000001,15.2114,58.5986,,monload-645_hangar,,,,,,,,2.4,,1.0023375,
48,0.0,,-121.381,2406.53,0.0,15.439,-121.381,15.439,58.619,,monload-645_hangar,,,,,,,,2.4,,1.0027208333333335,
49,0.0,,-121.37899999999999,2406.64,0.0,15.8085,-121.37899999999999,15.8085,58.6213,,monload-645_hangar,,,,,,,,2.4,,1.0027666666666666,
50,0.0,,-121.37700000000001,2406.72,0.0,15.8275,-121.37700000000001,15.8275,58.6229,,monload-645_hangar,,,,,,,,2.4,,1.0028,
51,0.0,,-121.38,2406.58,0.0,16.3027,-121.38,16.3027,58.6199,,monload-645_hangar,,,,,,,,2.4,,1.0027416666666666,
52,0.0,,-121.402,2405.62,0.0,16.0939,-121.40100000000001,16.0939,58.5987,,monload-645_hangar,,,,,,,,2.4,,1.0023416666666667,
53,0.0,,-121.46799999999999,2402.62,0.0,16.6263,-121.46799999999999,16.6263,58.5321,,monload-645_hangar,,,,,,,,2.4,,1.0010916666666667,
54,0.0,,-121.492,2401.55,0.0,16.2485,-121.492,16.2485,58.5083,,monload-645_hangar,,,,,,,,2.4,,1.0006458333333335,
55,0.0,,-122.15100000000001,2372.12,0.0,18.2468,-122.15100000000001,18.2468,57.849,,monload-645_hangar,,,,,,,,2.4,,0.9883833333333333,
56,0.0,,-122.096,2374.47,0.0,22.3441,-122.096,22.3441,57.9036,,monload-645_hangar,,,,,,,,2.4,,0.9893624999999999,
57,0.0,,-122.305,2365.04,0.0,32.3781,-122.305,32.3781,57.6952,,monload-645_hangar,,,,,,,,2.4,,0.9854333333333333,
58,0.0,,-122.333,2363.71,0.0,39.2037,-122.333,39.2037,57.6671,,monload-645_hangar,,,,,,,,2.4,,0.9848791666666666,
59,0.0,,-122.314,2364.56,0.0,39.1902,-122.315,39.1902,57.6854,,monload-645_hangar,,,,,,,,2.4,,0.9852333333333333,
60,0.0,,-120.985,2374.84,0.0,39.0201,-120.985,39.0201,59.0148,,monload-645_hangar,,,,,,,,2.4,,0.9895166666666667,
61,0.0,,-120.965,2375.71,0.0,35.1578,-120.965,35.1578,59.0352,,monload-645_hangar,,,,,,,,2.4,,0.9898791666666666,
62,0.0,,-120.99,2374.63,0.0,39.0235,-120.99,39.0235,59.0099,,monload-645_hangar,,,,,,,,2.4,,0.9894291666666667,
63,0.0,,-120.96799999999999,2375.59,0.0,39.0077,-120.96799999999999,39.0077,59.0324,,monload-645_hangar,,,,,,,,2.4,,0.9898291666666668,
64,0.0,,-120.971,2375.44,0.0,39.0102,-120.971,39.0102,59.0287,,monload-645_hangar,,,,,,,,2.4,,0.9897666666666667,
65,0.0,,-120.975,2375.28,0.0,39.0128,-120.975,39.0128,59.0251,,monload-645_hangar,,,,,,,,2.4,,0.9897000000000001,
66,0.0,,-120.725,2386.0,0.0,17.3902,-120.725,17.3902,59.2754,,monload-645_hangar,,,,,,,,2.4,,0.9941666666666666,
67,0.0,,-120.61,2390.91,0.0,14.1214,-120.61,14.1214,59.3903,,monload-645_hangar,,,,,,,,2.4,,0.9962125,
68,0.0,,-120.62799999999999,2390.14,0.0,14.5572,-120.62799999999999,14.5572,59.3723,,monload-645_hangar,,,,,,,,2.4,,0.9958916666666666,
69,0.0,,-120.59,2391.77,0.0,14.8265,-120.59,14.8265,59.4104,,monload-645_hangar,,,,,,,,2.4,,0.9965708333333333,
70,0.0,,-120.605,2391.13,0.0,15.045,-120.605,15.045,59.3954,,monload-645_hangar,,,,,,,,2.4,,0.9963041666666667,
71,0.0,,-120.30799999999999,2403.77,0.0,15.2437,-120.30799999999999,15.2437,59.692,,monload-645_hangar,,,,,,,,2.4,,1.0015708333333333,
72,0.0,,-120.294,2404.37,0.0,15.1795,-120.294,15.1795,59.7062,,monload-645_hangar,,,,,,,,2.4,,1.0018208333333334,
73,0.0,,-120.295,2404.32,0.0,15.3011,-120.295,15.3011,59.705,,monload-645_hangar,,,,,,,,2.4,,1.0018,
74,0.0,,-120.295,2404.33,0.0,15.2733,-120.295,15.2733,59.7053,,monload-645_hangar,,,,,,,,2.4,,1.0018041666666666,
75,0.0,,-120.295,2404.33,0.0,15.273,-120.295,15.273,59.7053,,monload-645_hangar,,,,,,,,2.4,,1.0018041666666666,
76,0.0,,-120.294,2404.35,0.0,15.2098,-120.294,15.2098,59.7059,,monload-645_hangar,,,,,,,,2.4,,1.0018125,
77,0.0,,-120.296,2404.26,0.0,15.4355,-120.296,15.4355,59.7036,,monload-645_hangar,,,,,,,,2.4,,1.001775,
78,0.0,,-120.309,2403.74,0.0,15.3018,-120.309,15.3018,59.6915,,monload-645_hangar,,,,,,,,2.4,,1.0015583333333333,
79,0.0,,-120.727,2385.88,0.0,18.1416,-120.727,18.1416,59.2727,,monload-645_hangar,,,,,,,,2.4,,0.9941166666666668,
80,0.0,,-120.72399999999999,2386.02,0.0,22.2584,-120.72399999999999,22.2584,59.2757,,monload-645_hangar,,,,,,,,2.4,,0.994175,
81,0.0,,-120.98700000000001,2374.73,0.0,32.2461,-120.98700000000001,32.2461,59.0126,,monload-645_hangar,,,,,,,,2.4,,0.9894708333333333,
82,0.0,,-120.999,2374.24,0.0,39.0299,-120.999,39.0299,59.001000000000005,,monload-645_hangar,,,,,,,,2.4,,0.9892666666666666,
83,0.0,,-120.976,2375.25,0.0,39.0133,-120.976,39.0133,59.0243,,monload-645_hangar,,,,,,,,2.4,,0.9896875,
84,0.0,,-120.973,2375.36,0.0,39.0115,-120.973,39.0115,59.027,,monload-645_hangar,,,,,,,,2.4,,0.9897333333333334,
85,0.0,,-120.935,2377.0,0.0,35.1386,-120.935,35.1386,59.0653,,monload-645_hangar,,,,,,,,2.4,,0.9904166666666666,
86,0.0,,-120.973,2375.38,0.0,39.0112,-120.973,39.0112,59.0274,,monload-645_hangar,,,,,,,,2.4,,0.9897416666666667,
87,0.0,,-120.961,2375.87,0.0,39.0032,-120.961,39.0032,59.0387,,monload-645_hangar,,,,,,,,2.4,,0.9899458333333333,
88,0.0,,-120.963,2375.78,0.0,39.0046,-120.963,39.0046,59.0367,,monload-645_hangar,,,,,,,,2.4,,0.9899083333333334,
89,0.0,,-120.975,2375.27,0.0,39.013000000000005,-120.975,39.013000000000005,59.0247,,monload-645_hangar,,,,,,,,2.4,,0.9896958333333333,
90,0.0,,-120.751,2384.86,0.0,17.3985,-120.751,17.3985,59.2489,,monload-645_hangar,,,,,,,,2.4,,0.9936916666666668,
91,0.0,,-120.618,2390.54,0.0,13.7594,-120.618,13.7594,59.3817,,monload-645_hangar,,,,,,,,2.4,,0.9960583333333333,
92,0.0,,-120.616,2390.62,0.0,13.7589,-120.616,13.7589,59.3836,,monload-645_hangar,,,,,,,,2.4,,0.9960916666666666,
93,0.0,,-120.56200000000001,2392.95,0.0,13.7455,-120.56200000000001,13.7455,59.4381,,monload-645_hangar,,,,,,,,2.4,,0.9970625,
94,0.0,,-120.581,2392.15,0.0,13.7501,-120.581,13.7501,59.4193,,monload-645_hangar,,,,,,,,2.4,,0.9967291666666667,
95,0.0,,-120.292,2404.44,0.0,13.6799,-120.292,13.6799,59.7078,,monload-645_hangar,,,,,,,,2.4,,1.0018500000000001,
96,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
97,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
98,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
99,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
100,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
101,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
102,0.0,,-120.292,2404.44,0.0,13.6799,-120.292,13.6799,59.7078,,monload-645_hangar,,,,,,,,2.4,,1.0018500000000001,
103,0.0,,-120.56200000000001,2392.97,0.0,18.0879,-120.56200000000001,18.0879,59.4383,,monload-645_hangar,,,,,,,,2.4,,0.9970708333333332,
104,0.0,,-120.635,2389.86,0.0,22.2227,-120.635,22.2227,59.3654,,monload-645_hangar,,,,,,,,2.4,,0.9957750000000001,
105,0.0,,-120.96799999999999,2375.57,0.0,32.2347,-120.96799999999999,32.2347,59.0321,,monload-645_hangar,,,,,,,,2.4,,0.9898208333333334,
106,0.0,,-121.024,2373.18,0.0,39.0472,-121.024,39.0472,58.9765,,monload-645_hangar,,,,,,,,2.4,,0.988825,
107,0.0,,-121.041,2372.43,0.0,39.0596,-121.041,39.0596,58.958999999999996,,monload-645_hangar,,,,,,,,2.4,,0.9885124999999999,
108,0.0,,-121.036,2372.67,0.0,39.0558,-121.036,39.0558,58.9645,,monload-645_hangar,,,,,,,,2.4,,0.9886125,
109,0.0,,-120.999,2374.24,0.0,35.1795,-120.999,35.1795,59.0012,,monload-645_hangar,,,,,,,,2.4,,0.9892666666666666,
110,0.0,,-121.054,2371.88,0.0,39.0688,-121.054,39.0688,58.9462,,monload-645_hangar,,,,,,,,2.4,,0.9882833333333334,
111,0.0,,-121.044,2372.29,0.0,39.062,-121.044,39.062,58.9557,,monload-645_hangar,,,,,,,,2.4,,0.9884541666666666,
112,0.0,,-121.039,2372.53,0.0,39.058,-121.039,39.058,58.9613,,monload-645_hangar,,,,,,,,2.4,,0.9885541666666667,
113,0.0,,-121.054,2371.87,0.0,39.0689,-121.054,39.0689,58.9459,,monload-645_hangar,,,,,,,,2.4,,0.9882791666666666,
114,0.0,,-120.795,2382.97,0.0,17.4123,-120.795,17.4123,59.2049,,monload-645_hangar,,,,,,,,2.4,,0.9929041666666666,
115,0.0,,-120.63,2390.04,0.0,13.7623,-120.63,13.7623,59.3699,,monload-645_hangar,,,,,,,,2.4,,0.99585,
116,0.0,,-120.62899999999999,2390.06,0.0,13.7621,-120.62899999999999,13.7621,59.3705,,monload-645_hangar,,,,,,,,2.4,,0.9958583333333333,
117,0.0,,-120.56700000000001,2392.74,0.0,13.7467,-120.56700000000001,13.7467,59.4331,,monload-645_hangar,,,,,,,,2.4,,0.996975,
118,0.0,,-120.565,2392.8,0.0,13.7464,-120.565,13.7464,59.4345,,monload-645_hangar,,,,,,,,2.4,,0.9970000000000001,
119,0.0,,-120.292,2404.44,0.0,13.6799,-120.292,13.6799,59.7078,,monload-645_hangar,,,,,,,,2.4,,1.0018500000000001,
120,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
121,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
122,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
123,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
124,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
125,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
126,0.0,,-120.292,2404.44,0.0,13.6799,-120.292,13.6799,59.7078,,monload-645_hangar,,,,,,,,2.4,,1.0018500000000001,
127,0.0,,-120.538,2393.96,0.0,18.0803,-120.538,18.0803,59.4616,,monload-645_hangar,,,,,,,,2.4,,0.9974833333333334,
128,0.0,,-120.611,2390.88,0.0,22.2132,-120.611,22.2132,59.3893,,monload-645_hangar,,,,,,,,2.4,,0.9962000000000001,
129,0.0,,-120.98899999999999,2374.67,0.0,32.2469,-120.98899999999999,32.2469,59.0112,,monload-645_hangar,,,,,,,,2.4,,0.9894458333333334,
130,0.0,,-121.042,2372.37,0.0,39.0607,-121.042,39.0607,58.9575,,monload-645_hangar,,,,,,,,2.4,,0.9884875,
131,0.0,,-121.06200000000001,2371.52,0.0,39.0747,-121.06200000000001,39.0747,58.9378,,monload-645_hangar,,,,,,,,2.4,,0.9881333333333333,
132,0.0,,-121.086,2370.47,0.0,39.1978,-121.086,39.1978,58.9136,,monload-645_hangar,,,,,,,,2.4,,0.9876958333333332,
133,0.0,,-121.057,2371.75,0.0,35.7692,-121.057,35.7692,58.9434,,monload-645_hangar,,,,,,,,2.4,,0.9882291666666667,
134,0.0,,-121.12299999999999,2368.9,0.0,40.1883,-121.12299999999999,40.1883,58.8771,,monload-645_hangar,,,,,,,,2.4,,0.9870416666666667,
135,0.0,,-121.10600000000001,2369.63,0.0,40.146,-121.10600000000001,40.146,58.894,,monload-645_hangar,,,,,,,,2.4,,0.9873458333333334,
136,0.0,,-121.094,2370.16,0.0,39.8756,-121.094,39.8756,58.9063,,monload-645_hangar,,,,,,,,2.4,,0.9875666666666666,
137,0.0,,-121.07799999999999,2370.83,0.0,39.2206,-121.07799999999999,39.2206,58.9219,,monload-645_hangar,,,,,,,,2.4,,0.9878458333333333,
138,0.0,,-120.78299999999999,2383.47,0.0,15.7479,-120.78299999999999,15.7479,59.2167,,monload-645_hangar,,,,,,,,2.4,,0.9931125,
139,0.0,,-120.632,2389.94,0.0,13.7628,-120.632,13.7628,59.3676,,monload-645_hangar,,,,,,,,2.4,,0.9958083333333334,
140,0.0,,-120.625,2390.24,0.0,13.7611,-120.625,13.7611,59.3747,,monload-645_hangar,,,,,,,,2.4,,0.9959333333333332,
141,0.0,,-120.56299999999999,2392.92,0.0,13.7457,-120.56299999999999,13.7457,59.4374,,monload-645_hangar,,,,,,,,2.4,,0.99705,
142,0.0,,-120.538,2393.98,0.0,13.7396,-120.538,13.7396,59.461999999999996,,monload-645_hangar,,,,,,,,2.4,,0.9974916666666667,
143,0.0,,-120.292,2404.44,0.0,13.6799,-120.292,13.6799,59.7078,,monload-645_hangar,,,,,,,,2.4,,1.0018500000000001,
144,0.0,,-120.279,2405.01,0.0,13.6766,-120.279,13.6766,59.7214,,monload-645_hangar,,,,,,,,2.4,,1.0020875,
145,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
146,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
147,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
148,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
149,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
150,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
151,0.0,,-120.51,2395.19,0.0,13.7327,-120.51,13.7327,59.4904,,monload-645_hangar,,,,,,,,2.4,,0.9979958333333333,
152,0.0,,-120.421,2398.97,0.0,9.79224,-120.421,9.79224,59.5794,,monload-645_hangar,,,,,,,,2.4,,0.9995708333333333,
153,0.0,,-120.499,2395.62,0.0,9.06892,-120.499,9.06892,59.5007,,monload-645_hangar,,,,,,,,2.4,,0.9981749999999999,
154,0.0,,-120.55,2393.45,0.0,14.9739,-120.55,14.9739,59.4498,,monload-645_hangar,,,,,,,,2.4,,0.9972708333333332,
155,0.0,,-120.527,2394.44,0.0,14.9677,-120.527,14.9677,59.473,,monload-645_hangar,,,,,,,,2.4,,0.9976833333333334,
156,0.0,,-120.53200000000001,2394.22,0.0,14.9691,-120.53200000000001,14.9691,59.4678,,monload-645_hangar,,,,,,,,2.4,,0.9975916666666665,
157,0.0,,-120.464,2397.13,0.0,8.148489999999999,-120.464,8.148489999999999,59.5362,,monload-645_hangar,,,,,,,,2.4,,0.9988041666666667,
158,0.0,,-120.454,2397.56,0.0,8.14703,-120.454,8.14703,59.5463,,monload-645_hangar,,,,,,,,2.4,,0.9989833333333333,
159,0.0,,-120.331,2402.78,0.0,8.12932,-120.331,8.12932,59.669,,monload-645_hangar,,,,,,,,2.4,,1.0011583333333334,
160,0.0,,-120.334,2402.65,0.0,8.12978,-120.334,8.12978,59.6658,,monload-645_hangar,,,,,,,,2.4,,1.0011041666666667,
161,0.0,,-120.294,2404.35,0.0,3.80214,-120.294,3.80214,59.706,,monload-645_hangar,,,,,,,,2.4,,1.0018125,
162,0.0,,-120.32799999999999,2402.9,0.0,7.0992,-120.32799999999999,7.0992,59.6717,,monload-645_hangar,,,,,,,,2.4,,1.0012083333333335,
163,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
164,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
165,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
166,0.0,,-120.26100000000001,2405.74,0.0,13.6724,-120.26100000000001,13.6724,59.7387,,monload-645_hangar,,,,,,,,2.4,,1.0023916666666666,
